date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-18,2026-08-18 09:03:00,2026-08-18 09:02:00,0.00037177683196364564,AM,True,2,v06::S4,0.6221892188179605,0.21649455818728477,0.09473583674169347,0.6221892188179605,1.9410466940094852e-07,0.05647025613396101,2.5713742458037693e-11,0.010109935988717244
2026-08-18,2026-08-18 09:08:00,2026-08-18 09:07:00,0.00015946843887629258,AM,True,0,v06::S0,0.46264188309074755,0.46264188309074755,0.12714516256499098,0.359473886100148,1.617102659244192e-07,0.04368701436189015,5.941031355903926e-11,0.00705189211254699
2026-08-18,2026-08-18 09:09:00,2026-08-18 09:08:00,-0.00047848162746002236,AM,False,1,v06::S3,0.32235151140643803,0.26157043251542816,0.32235151140643803,0.08193127772245165,0.01432984771501239,0.07009265184269224,0.24461935547674776,0.005104923321229858
2026-08-18,2026-08-18 09:10:00,2026-08-18 09:09:00,0.0004784816274600579,AM,False,3,v06::S2,0.5428448949590889,0.12476705180984621,0.04201765147512753,0.1703935353030589,0.5428448949590889,0.09007770243107105,0.026759393130271522,0.0031397708915360087
2026-08-18,2026-08-18 09:11:00,2026-08-18 09:10:00,-5.3153320766307176e-05,AM,False,5,v06::S1,0.44134602643573356,0.21009133923880519,0.032242072989162825,0.06470172919303853,0.19833597110531476,0.052362427811379036,0.44134602643573356,0.0009204332265660615
2026-08-18,2026-08-18 09:12:00,2026-08-18 09:11:00,-5.3156146191834934e-05,AM,False,5,v06::S1,0.34912120345226827,0.3334171528741601,0.03888053519785292,0.024523072806910438,0.22611130983752734,0.027657787967462464,0.34912120345226827,0.0002889378638184044
2026-08-18,2026-08-18 09:13:00,2026-08-18 09:12:00,-0.00010632076986259481,AM,False,0,v06::S0,0.45072993280260054,0.45072993280260054,0.032653346564519924,0.015474189087363852,0.15576812543951044,0.014340122770394113,0.3309279854906421,0.00010629784496893745
2026-08-18,2026-08-18 09:14:00,2026-08-18 09:13:00,-0.00010633207517067949,AM,False,0,v06::S0,0.5704795835951788,0.5704795835951788,0.027504665851883707,0.010346686562922508,0.12672900776108037,0.007300349352169177,0.2575948745783693,4.483229839604232e-05
2026-08-18,2026-08-18 09:15:00,2026-08-18 09:14:00,0.00037211280763218863,AM,False,0,v06::S0,0.45395931249983096,0.45395931249983096,0.013307870712405216,0.03594428748156824,0.4330631889812283,0.008109854658667866,0.05556318848112235,5.2297185177103886e-05
2026-08-18,2026-08-18 09:16:00,2026-08-18 09:15:00,-0.0007975542094970217,AM,False,5,v06::S1,0.5108631589534665,0.13874633782157691,0.21844274924029092,0.055487861803673585,0.03503915845626963,0.04098422319198616,0.5108631589534665,0.0004365105327361307
2026-08-18,2026-08-18 09:17:00,2026-08-18 09:16:00,0.0005317734770354009,AM,False,3,v06::S2,0.6586166353438733,0.055934670010751204,0.038306974936894896,0.1448666005685884,0.6586166353438733,0.06050772610305618,0.04128676705755049,0.00048062597928549676
2026-08-18,2026-08-18 09:18:00,2026-08-18 09:17:00,-0.00031903015105485286,AM,False,5,v06::S1,0.7221577852895106,0.04504408820925854,0.06164179264914863,0.04630557984458136,0.08072186043834666,0.043824747259945965,0.7221577852895106,0.0003041463092082516
2026-08-18,2026-08-18 09:19:00,2026-08-18 09:18:00,0.00031903015105494496,AM,False,3,v06::S2,0.7368767622360535,0.046154684989213324,0.030182096383121956,0.046641127343782215,0.7368767622360535,0.032345723714690626,0.1075971016310681,0.0002025037020703946
2026-08-18,2026-08-18 09:20:00,2026-08-18 09:19:00,0.0011158046905652916,AM,False,2,v06::S4,0.6689132261090381,0.0027783528300993443,0.009943468190167346,0.6689132261090381,0.1674597054377259,0.12781843848311825,0.02114917616270578,0.0019376327871454086
2026-08-18,2026-08-18 09:21:00,2026-08-18 09:20:00,-0.0004249216614633666,AM,False,5,v06::S1,0.5101652989988561,0.001727235939247214,0.25183273729716354,0.10559843992171163,0.015095432529488246,0.11434472699589716,0.5101652989988561,0.0012361283176362402
2026-08-18,2026-08-18 09:22:00,2026-08-18 09:21:00,-0.0007972151042724967,AM,False,1,v06::S3,0.5857404926686105,0.0012101004322396778,0.5857404926686105,0.028487705743276397,0.021983323881371572,0.1936910748145474,0.1663705716916151,0.00251673076833943
2026-08-18,2026-08-18 09:23:00,2026-08-18 09:22:00,-0.00010634338288322459,AM,False,3,v06::S2,0.352713122485787,0.009864046061332649,0.20682083378265648,0.06547884520850682,0.352713122485787,0.18051231810201374,0.18319194535041897,0.0014188890092844077
2026-08-18,2026-08-18 09:24:00,2026-08-18 09:23:00,-5.317593258535845e-05,AM,False,5,v06::S1,0.41567065150363103,0.026966239418985162,0.06998580218920293,0.053972448753083914,0.3087515556778804,0.12387702401559957,0.41567065150363103,0.0007762784416170646
2026-08-18,2026-08-18 09:25:00,2026-08-18 09:24:00,-0.00010636034896226553,AM,False,5,v06::S1,0.530549424421663,0.057843104042008965,0.05728373732697231,0.03157208370495681,0.24619670696170115,0.07611287053947015,0.530549424421663,0.00044207300322755583
2026-08-18,2026-08-18 09:26:00,2026-08-18 09:25:00,0.00021270938660369418,AM,False,3,v06::S2,0.6329601160061121,0.07995012072806347,0.02744467688344487,0.042340219451651326,0.6329601160061121,0.047990550592775634,0.16904106218431098,0.00027325415364154763
2026-08-18,2026-08-18 09:27:00,2026-08-18 09:26:00,-0.0004786597618315021,AM,False,5,v06::S1,0.7300236009727898,0.038735266408042784,0.08745986140037351,0.032283334814488064,0.060564765625706805,0.050582429596760015,0.7300236009727898,0.00035074118183890337
2026-08-18,2026-08-18 09:28:00,2026-08-18 09:27:00,0.00010638863779384099,AM,False,3,v06::S2,0.5672745680235269,0.08198974994682921,0.046033188756347924,0.025336925062264423,0.5672745680235269,0.03123488873907067,0.24795193267813576,0.0001787467938250101
2026-08-18,2026-08-18 09:29:00,2026-08-18 09:28:00,-0.00021278859533433215,AM,False,5,v06::S1,0.6652516379930137,0.0979313554368744,0.04276786607197568,0.02740668715477163,0.14702282837497446,0.01951140328178476,0.6652516379930137,0.00010822168660538639
2026-08-18,2026-08-18 09:30:00,2026-08-18 09:29:00,0.0007977238703141577,AM,False,3,v06::S2,0.597909390492551,0.022504126726303232,0.036627157087727485,0.2335873129507647,0.597909390492551,0.06499298568651876,0.04381281835939674,0.0005662086967380771
2026-08-18,2026-08-18 09:31:00,2026-08-18 09:30:00,-0.0003190131885837866,AM,False,5,v06::S1,0.7167319003956019,0.018834303768656135,0.08393966546182594,0.057798664977704056,0.07436311164752993,0.0479890747866404,0.7167319003956019,0.0003432789620416078
2026-08-18,2026-08-18 09:32:00,2026-08-18 09:31:00,-0.00047871068173050704,AM,False,5,v06::S1,0.5898509621728092,0.014542101265251725,0.25383838011980187,0.018383169323754594,0.0710336236379886,0.051974279768635376,0.5898509621728092,0.00037748371175869155
2026-08-18,2026-08-18 09:33:00,2026-08-18 09:32:00,-5.320422442790286e-05,AM,False,5,v06::S1,0.3950250526883012,0.04802074179188781,0.09714821171438841,0.030277807548829118,0.38982563209729987,0.039499099642330136,0.3950250526883012,0.00020345451696350444
2026-08-18,2026-08-18 09:34:00,2026-08-18 09:33:00,0.000319182894506849,AM,False,3,v06::S2,0.7091151124647738,0.044331682567096006,0.02316771717159175,0.07573452117436245,0.7091151124647738,0.030681917152640886,0.11680783528443897,0.0001612141850961959
2026-08-18,2026-08-18 09:35:00,2026-08-18 09:34:00,0.0004785834022909885,AM,False,3,v06::S2,0.6441200430682139,0.0214829481560455,0.010857901867357593,0.2032107846149063,0.6441200430682139,0.03331731673119453,0.08680368692890547,0.00020731863337647026
2026-08-18,2026-08-18 09:36:00,2026-08-18 09:35:00,0.0005314908442945724,AM,False,3,v06::S2,0.5201014532180559,0.008699686951393495,0.0159037850967407,0.3406587701804998,0.5201014532180559,0.04208337036915076,0.07227021653241501,0.00028271765174436354
2026-08-18,2026-08-18 09:37:00,2026-08-18 09:36:00,0.00021251726782772765,AM,False,3,v06::S2,0.48272871207365836,0.01471970291323185,0.03387294990312778,0.20252888820241646,0.48272871207365836,0.03517829585399533,0.23078113859254556,0.00019031246102462203
2026-08-18,2026-08-18 09:38:00,2026-08-18 09:37:00,-0.00010625298846533591,AM,False,5,v06::S1,0.6101723685070676,0.03139245569810351,0.0560761489367445,0.06516167967328183,0.2135748803052906,0.023508067268831093,0.6101723685070676,0.0001143996106809612
2026-08-18,2026-08-18 09:39:00,2026-08-18 09:38:00,-5.3130728169191456e-05,AM,False,5,v06::S1,0.4883336349227418,0.07374322781352098,0.058853322214706356,0.030542967622407772,0.3330300016754649,0.01542628642289696,0.4883336349227418,7.05593282613289e-05
