date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-09-25,2026-09-25 10:52:00,2026-09-25 10:51:00,0.0003615982682684424,AM,False,3,v06::S2,0.5319490294832311,0.005206913827792847,0.010402861527658519,0.13891591598739192,0.5319490294832311,0.20736261427878377,0.10453084559717125,0.001631819297970633
2026-09-25,2026-09-25 10:53:00,2026-09-25 10:52:00,-0.00025827113447107227,AM,False,5,v06::S1,0.6658950564053205,0.008015753259964094,0.049756708535987175,0.04372466209498109,0.09507281699719747,0.13657263480226434,0.6658950564053205,0.0009623679042853664
2026-09-25,2026-09-25 10:54:00,2026-09-25 10:53:00,-0.0001033271337972347,AM,False,5,v06::S1,0.5153030071056198,0.03502520285583276,0.07063800581881226,0.01972103319521891,0.2741095757733067,0.08467737022659365,0.5153030071056198,0.0005258050246158959
2026-09-25,2026-09-25 10:55:00,2026-09-25 10:54:00,0.00015498669728533407,AM,False,3,v06::S2,0.5966513383175154,0.06357403602062227,0.030969920805988673,0.03696342636857867,0.5966513383175154,0.05171679916470429,0.21982700753411905,0.00029747178847166106
2026-09-25,2026-09-25 10:56:00,2026-09-25 10:55:00,-0.00020665426814604648,AM,False,5,v06::S1,0.6756275243055369,0.07849361801396798,0.037698801945481045,0.029776631801170902,0.14730735835570175,0.030917987784276728,0.6756275243055369,0.000178077793864682
2026-09-25,2026-09-25 10:57:00,2026-09-25 10:56:00,-0.0005685195387901896,AM,False,5,v06::S1,0.5723117970041794,0.031003464940654927,0.28099128163394693,0.015315248535654358,0.057325325593995835,0.042736174924480085,0.5723117970041794,0.00031670736708828116
2026-09-25,2026-09-25 10:58:00,2026-09-25 10:57:00,0.0003101416338311335,AM,False,3,v06::S2,0.7477783543070465,0.032714928983008686,0.04213735411960264,0.05918246104375074,0.7477783543070465,0.03634357324316704,0.0816509562389655,0.0001923720644587647
2026-09-25,2026-09-25 10:59:00,2026-09-25 10:58:00,-0.00020675040131537306,AM,False,5,v06::S1,0.7209537852768811,0.0399828331435322,0.032362495981144795,0.03878943472032073,0.14528051709770695,0.0225111031075927,0.7209537852768811,0.00011983067282155057
2026-09-25,2026-09-25 11:00:00,2026-09-25 10:59:00,0.0003617851552498874,AM,False,3,v06::S2,0.7672398961942248,0.03594920464418026,0.02629138171889777,0.051291039840411785,0.7672398961942248,0.018211635672502356,0.10091434093531997,0.00010250099446293589
2026-09-25,2026-09-25 11:01:00,2026-09-25 11:00:00,-0.0004134794352892137,AM,False,5,v06::S1,0.7983107789729333,0.021315208243936495,0.05649350916189569,0.03507520557589855,0.07209033826056647,0.01661439839895543,0.7983107789729333,0.0001005613858141307
2026-09-25,2026-09-25 11:02:00,2026-09-25 11:01:00,0.00036180385457336125,AM,False,3,v06::S2,0.7901348045436646,0.0239749751034971,0.029807466919626522,0.04465458067486497,0.7901348045436646,0.014431565111446599,0.09691801659906735,7.85910478329731e-05
2026-09-25,2026-09-25 11:03:00,2026-09-25 11:02:00,-5.167825121938381e-05,AM,False,5,v06::S1,0.5830135145966098,0.0441363157198845,0.019004877758449383,0.04842743912954244,0.29627778231660634,0.009096146518536694,0.5830135145966098,4.3923960370914154e-05
2026-09-25,2026-09-25 11:04:00,2026-09-25 11:03:00,0.00020669698296003197,AM,False,3,v06::S2,0.6596059486438922,0.06526580210520443,0.026284675786156574,0.04660511309381854,0.6596059486438922,0.006475875796377097,0.19573282664861877,2.9757925932484474e-05
2026-09-25,2026-09-25 11:05:00,2026-09-25 11:04:00,0.000413265839129053,AM,False,3,v06::S2,0.6986636998403689,0.040160722317098725,0.011762457646254419,0.13799432379974008,0.6986636998403689,0.007408813384683843,0.1039756802701648,3.430274168926261e-05
2026-09-25,2026-09-25 11:06:00,2026-09-25 11:05:00,-0.0007750136015297705,AM,False,5,v06::S1,0.563561561703335,0.008542023405795282,0.293126204754284,0.07245400242031873,0.03541547713473793,0.02672567414857975,0.563561561703335,0.00017505643294938754
2026-09-25,2026-09-25 11:07:00,2026-09-25 11:06:00,0.0,AM,False,3,v06::S2,0.4674119595681657,0.036977294737765024,0.09752123079145289,0.048885881788812036,0.4674119595681657,0.025828441965338542,0.32327622066373124,9.897048473449847e-05
2026-09-25,2026-09-25 11:08:00,2026-09-25 11:07:00,0.0001033698574416597,AM,False,3,v06::S2,0.5275754570629709,0.0693527764801943,0.032431630627861814,0.0558296188208126,0.5275754570629709,0.017977186677623627,0.296761046186151,7.228414438569359e-05
2026-09-25,2026-09-25 11:09:00,2026-09-25 11:08:00,5.168092199912277e-05,AM,False,3,v06::S2,0.41930879654542097,0.12530177546680762,0.025441424916816273,0.04812388138710778,0.41930879654542097,0.011244604936421718,0.370530689684083,4.882706334269515e-05
2026-09-25,2026-09-25 11:10:00,2026-09-25 11:09:00,5.1678251219441905e-05,AM,False,3,v06::S2,0.3900171744679144,0.21034965603126604,0.02587674180313327,0.03794836584366642,0.3900171744679144,0.006984146386659694,0.32879335138544447,3.056408191571732e-05
2026-09-25,2026-09-25 11:11:00,2026-09-25 11:10:00,0.0,AM,False,5,v06::S1,0.33308524905613024,0.3287613779040621,0.024335957774202395,0.028440689136899837,0.2810230843105647,0.004335154640742056,0.33308524905613024,1.8487177398662814e-05
