date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-26,2026-08-26 09:01:00,2026-08-26 09:00:00,-0.00020606872464854522,AM,True,0,v06::S0,0.42274789423664444,0.42274789423664444,0.3264551190578822,0.19564889481310724,4.827763035503661e-08,0.04727608552939789,1.7784436587181666e-10,0.00787195790749347
2026-08-26,2026-08-26 09:02:00,2026-08-26 09:01:00,0.00015455552437961383,AM,False,0,v06::S0,0.5532872145558032,0.5532872145558032,0.05029988147006082,0.09268769326653067,0.22982444321199474,0.03621171606969476,0.03569001776308687,0.0019990336628288885
2026-08-26,2026-08-26 09:03:00,2026-08-26 09:02:00,0.0003605366885130277,AM,False,0,v06::S0,0.4669273905010607,0.4669273905010607,0.014145512217957318,0.11064170786764414,0.3142739306802352,0.03712181322736376,0.055856999045781966,0.0010326464599569427
2026-08-26,2026-08-26 09:04:00,2026-08-26 09:03:00,0.0,AM,False,0,v06::S0,0.6243059357283604,0.6243059357283604,0.014407128395638994,0.03377003607210556,0.1226994841094971,0.016972601225887694,0.18759915304879515,0.0002456614197152014
2026-08-26,2026-08-26 09:05:00,2026-08-26 09:04:00,-0.0008242749423474988,AM,False,1,v06::S3,0.38764541096433414,0.181680738070069,0.38764541096433414,0.02930628806667144,0.025174768061258554,0.08695702592759874,0.2876926169164852,0.001543151993583077
2026-08-26,2026-08-26 09:06:00,2026-08-26 09:05:00,-5.153975004352639e-05,AM,False,0,v06::S0,0.3296771239980826,0.3296771239980826,0.09912540528770161,0.0377739948200595,0.28767143823504493,0.06132829116564748,0.18386813231456212,0.0005556141789019051
2026-08-26,2026-08-26 09:07:00,2026-08-26 09:06:00,0.0001030768438782897,AM,False,0,v06::S0,0.4571721618699914,0.4571721618699914,0.02187560353660716,0.03486177794014444,0.29702173749314764,0.03288247594230294,0.15596683263502276,0.000219410582783669
2026-08-26,2026-08-26 09:08:00,2026-08-26 09:07:00,0.00036068530598416516,AM,False,3,v06::S2,0.4474030764468171,0.3664385708463123,0.010716680011066645,0.07170731655408877,0.4474030764468171,0.030032181353905923,0.07350099779202354,0.00020117699578581024
2026-08-26,2026-08-26 09:09:00,2026-08-26 09:08:00,0.00020604749467628897,AM,False,0,v06::S0,0.42510896794287073,0.42510896794287073,0.009336436022491425,0.06172561796411048,0.34845165810686335,0.018457567214946808,0.13680707250833557,0.00011268024038164155
2026-08-26,2026-08-26 09:10:00,2026-08-26 09:09:00,0.0,AM,False,0,v06::S0,0.5729634038548955,0.5729634038548955,0.01321255703985933,0.026260746041783484,0.16100698024217372,0.008576611662564975,0.21793127886773217,4.842229099085103e-05
2026-08-26,2026-08-26 09:11:00,2026-08-26 09:10:00,-0.00020604749467644204,AM,False,0,v06::S0,0.6124720200093146,0.6124720200093146,0.027382382146942667,0.010496213914759606,0.06926707851968347,0.00514179821038195,0.27520938330560896,3.1123893308768774e-05
2026-08-26,2026-08-26 09:12:00,2026-08-26 09:11:00,-0.00046376214986237164,AM,False,0,v06::S0,0.4245223086635018,0.4245223086635018,0.12586934971604816,0.009148307361925791,0.046460016053450875,0.009134190764752295,0.38480037937783657,6.544806248437946e-05
2026-08-26,2026-08-26 09:13:00,2026-08-26 09:12:00,-0.0006186842845313617,AM,False,1,v06::S3,0.394304705218691,0.16116014971426762,0.394304705218691,0.01634268481982691,0.044747883029360565,0.02934782153642526,0.3539185158323491,0.0001782398490794297
2026-08-26,2026-08-26 09:14:00,2026-08-26 09:13:00,0.0005671418780049646,AM,False,3,v06::S2,0.636570873031191,0.054155672782297194,0.04595746472368586,0.17753511733030494,0.636570873031191,0.05945799888496396,0.026039581491726662,0.00028329175583040236
2026-08-26,2026-08-26 09:15:00,2026-08-26 09:14:00,-5.154506328288846e-05,AM,False,5,v06::S1,0.5208634590570248,0.0957340370296247,0.03498218478052349,0.07347347579258628,0.23782419565573498,0.036944014666613734,0.5208634590570248,0.00017863301789213575
2026-08-26,2026-08-26 09:16:00,2026-08-26 09:15:00,0.00030923053382522693,AM,False,3,v06::S2,0.668933123015945,0.08907506594396129,0.024564002476580835,0.07097592500679957,0.668933123015945,0.027626570115372034,0.11867782681464725,0.00014748662669404833
2026-08-26,2026-08-26 09:17:00,2026-08-26 09:16:00,0.0011844986578681638,AM,False,2,v06::S4,0.714902002778155,0.0043258619738843675,0.011002127213157312,0.714902002778155,0.1296563565219207,0.12065049525987179,0.017594499038128264,0.001868657214882689
2026-08-26,2026-08-26 09:18:00,2026-08-26 09:17:00,0.0005660037713170455,AM,False,2,v06::S4,0.6906953596547943,0.0013182708285983458,0.036505314652383776,0.6906953596547943,0.09179961369980483,0.13970061365770778,0.03831859520430182,0.0016622323024092194
2026-08-26,2026-08-26 09:19:00,2026-08-26 09:18:00,0.0004114379815292508,AM,False,2,v06::S4,0.560532410836652,0.0014270909234270059,0.05182272589871586,0.560532410836652,0.15796045515339432,0.15118953462175316,0.07573350358794724,0.0013342789781103342
2026-08-26,2026-08-26 09:20:00,2026-08-26 09:19:00,-5.142049107693868e-05,AM,False,5,v06::S1,0.4679964744306936,0.006571622421783844,0.10882390926554097,0.16965414910651988,0.12929205918464395,0.11690104947325572,0.4679964744306936,0.0007607361175620134
