date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-11,2026-08-11 09:01:00,2026-08-11 09:00:00,0.0011891529979747987,AM,True,2,v06::S4,0.8586380929227798,0.003901484918275987,0.02484747492799217,0.8586380929227798,1.0243888061967446e-08,0.07577737100051883,1.030662443979152e-12,0.03683556598551428
2026-08-11,2026-08-11 09:02:00,2026-08-11 09:01:00,-0.0007236638380528253,AM,False,1,v06::S3,0.5522532306517878,0.0004839000960642748,0.5522532306517878,0.10750923003070438,0.0007582992364765454,0.11034689585336749,0.19639532980555383,0.03225311432604573
2026-08-11,2026-08-11 09:03:00,2026-08-11 09:02:00,-0.00010342331170661186,AM,False,3,v06::S2,0.3423125683483696,0.009384525987934829,0.21083940303432705,0.08250882283975826,0.3423125683483696,0.11154412602669067,0.2315988510974532,0.01181170266546634
2026-08-11,2026-08-11 09:04:00,2026-08-11 09:03:00,-0.0003103341289001117,AM,False,5,v06::S1,0.592614875550814,0.01285808989107735,0.14861986309284794,0.03988311904297206,0.1095298582346714,0.09188753265375733,0.592614875550814,0.004606661533859945
2026-08-11,2026-08-11 09:05:00,2026-08-11 09:04:00,5.172904328302671e-05,AM,False,3,v06::S2,0.5009518552823085,0.043786258410681206,0.05906691320861754,0.034570513612696294,0.5009518552823085,0.05939719379066951,0.3008465079247568,0.0013807577702702914
2026-08-11,2026-08-11 09:06:00,2026-08-11 09:05:00,0.0002586050856170856,AM,False,3,v06::S2,0.6581528261085862,0.05075055287409463,0.01893913681707576,0.07178264959918004,0.6581528261085862,0.04043869477446735,0.15939415117998598,0.0005419886466100409
2026-08-11,2026-08-11 09:07:00,2026-08-11 09:06:00,-0.0009830553113506701,AM,False,1,v06::S3,0.37710878739435943,0.006229998111608965,0.37710878739435943,0.06605142871596105,0.02693409525857195,0.17562666048883277,0.3444201870630334,0.003628842967632432
2026-08-11,2026-08-11 09:08:00,2026-08-11 09:07:00,-0.00025885946664178685,AM,False,5,v06::S1,0.39349300535696835,0.01637143994253626,0.22791589136581378,0.042162699532247355,0.16067441547817782,0.15750369916501344,0.39349300535696835,0.001878849159243072
2026-08-11,2026-08-11 09:09:00,2026-08-11 09:08:00,0.00041414298878409333,AM,False,3,v06::S2,0.6554247770433995,0.013035207295883455,0.032875531316283485,0.10324299787404327,0.6554247770433995,0.13716161505089605,0.057007236732008144,0.0012526346874861328
2026-08-11,2026-08-11 09:10:00,2026-08-11 09:09:00,0.0,AM,False,5,v06::S1,0.4738974274025041,0.027993135199717228,0.02353580926504689,0.06703553828869892,0.32229948276211545,0.08464608217597673,0.4738974274025041,0.0005925249059405722
2026-08-11,2026-08-11 09:11:00,2026-08-11 09:10:00,-0.0001552835221422288,AM,False,5,v06::S1,0.6120395604238013,0.05248713394633883,0.057893837483713816,0.028295521621378196,0.19832731811739412,0.05063969435580821,0.6120395604238013,0.0003169340515655592
2026-08-11,2026-08-11 09:12:00,2026-08-11 09:11:00,-0.0005695793034243964,AM,False,5,v06::S1,0.5613947505727405,0.021294183799267702,0.27504437587197733,0.017759852126645572,0.0559045612018305,0.06807381958797525,0.5613947505727405,0.0005284568395633936
2026-08-11,2026-08-11 09:13:00,2026-08-11 09:12:00,0.00031071983678255356,AM,False,3,v06::S2,0.7391136141820778,0.02512850453959688,0.04178186573327224,0.05987898693523376,0.7391136141820778,0.05297999962230527,0.08080040181722463,0.0003166271702894121
2026-08-11,2026-08-11 09:14:00,2026-08-11 09:13:00,0.00036238449390957306,AM,False,3,v06::S2,0.6664274911878488,0.01918707008784995,0.010841518223919794,0.1375031753512551,0.6664274911878488,0.04318898867614752,0.12258627766488836,0.0002654788080903498
2026-08-11,2026-08-11 09:15:00,2026-08-11 09:14:00,-0.0005177323439488191,AM,False,5,v06::S1,0.7223442763380822,0.00862227359816965,0.1208858313408503,0.04780076090025554,0.05010633944851238,0.049879780628634934,0.7223442763380822,0.0003607377454950037
2026-08-11,2026-08-11 09:16:00,2026-08-11 09:15:00,0.0009834623841920558,AM,False,2,v06::S4,0.36460107889925464,0.0022586100761011543,0.04527212227002929,0.36460107889925464,0.35092131820591244,0.20948097080543787,0.024830734907806826,0.0026351648354576555
2026-08-11,2026-08-11 09:17:00,2026-08-11 09:16:00,0.0023770164147956714,AM,False,4,v06::S5,0.5750248396127355,6.84412448174208e-06,0.007250609000717052,0.32181688948089365,0.002476414758593359,0.5750248396127355,0.0010821729785142561,0.0923422300440644
2026-08-11,2026-08-11 09:18:00,2026-08-11 09:17:00,0.0016502504905473653,AM,False,4,v06::S5,0.5665893111850077,1.3482619626002068e-07,0.0029930788236090136,0.1643207945423191,0.00010769176308914257,0.5665893111850077,0.0003420469140755094,0.2656469419457034
2026-08-11,2026-08-11 09:19:00,2026-08-11 09:18:00,-0.0002061324408227506,AM,False,4,v06::S5,0.6049484257507063,0.00012522842434148387,0.057974492232121685,0.051020877343406434,0.0012670341668595945,0.6049484257507063,0.15321862954111928,0.131445312541445
2026-08-11,2026-08-11 09:20:00,2026-08-11 09:19:00,0.0008757695740434873,AM,False,4,v06::S5,0.7244320664623464,0.00016629866387265723,0.006540672031719358,0.08563193829046738,0.043410941920863776,0.7244320664623464,0.002823392098601039,0.13699469053212932
2026-08-11,2026-08-11 09:21:00,2026-08-11 09:20:00,-0.0004120313202090571,AM,False,4,v06::S5,0.7406470556990927,0.0002048898895619891,0.047227069181490125,0.019796672361469796,0.0054095274035869025,0.7406470556990927,0.1102877650177541,0.07642702044704439
2026-08-11,2026-08-11 09:22:00,2026-08-11 09:21:00,-0.0009792553288660525,AM,False,4,v06::S5,0.8100189761251745,7.126196200443848e-05,0.07963815294280403,0.0034778053356527565,0.0016413526419038,0.8100189761251745,0.011433272147178899,0.09371917884528173
2026-08-11,2026-08-11 09:23:00,2026-08-11 09:22:00,-5.156632719975154e-05,AM,False,4,v06::S5,0.8263357246354172,0.0009508351528253545,0.031605746185074016,0.014627627322235397,0.06663655754952595,0.8263357246354172,0.01521247025237733,0.044631038902544905
2026-08-11,2026-08-11 09:24:00,2026-08-11 09:23:00,-0.001393296920188476,AM,False,4,v06::S5,0.8630744855660355,8.070563511777882e-06,0.024784622950201673,0.0021984834711726597,0.00029359031765228977,0.8630744855660355,0.0019369685713356557,0.10770377856009045
2026-08-11,2026-08-11 09:25:00,2026-08-11 09:24:00,-0.001757288027160838,AM,False,4,v06::S5,0.666067026931473,1.1759949966590917e-07,0.006995941609579721,0.0004696902127532122,2.8502638454069516e-05,0.666067026931473,1.8570380186710927e-05,0.3264201506280536
