date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-04,2026-08-04 09:01:00,2026-08-04 09:00:00,0.0014601587909268366,AM,True,2,v06::S4,0.8166884058520562,0.0019196597017847603,0.021677092373804434,0.8166884058520562,4.8640788595778905e-09,0.0912945802696418,6.159752753469354e-13,0.06842025693801802
2026-08-04,2026-08-04 09:02:00,2026-08-04 09:01:00,0.00010421551778483674,AM,False,2,v06::S4,0.4014027044299761,0.005056861617367076,0.1222203183124734,0.4014027044299761,0.023747640899221018,0.10307098151474667,0.3156499427212785,0.028851550504937172
2026-08-04,2026-08-04 09:03:00,2026-08-04 09:02:00,0.0007812703853213839,AM,False,2,v06::S4,0.5903989865899736,0.0011604448762953293,0.03076211155741589,0.5903989865899736,0.1676344299079916,0.16263625701255555,0.016564857890997136,0.030842912164770843
2026-08-04,2026-08-04 09:04:00,2026-08-04 09:03:00,-0.00015620525402092983,AM,False,5,v06::S1,0.5369689790964965,0.0028022621194565564,0.12892915502467225,0.14082970893593977,0.057304908110762116,0.12300765012837085,0.5369689790964965,0.01015733658430205
2026-08-04,2026-08-04 09:05:00,2026-08-04 09:04:00,-0.00046876221593295745,AM,False,5,v06::S1,0.49808882581855796,0.006030557321175717,0.2711780232446255,0.032970408423580184,0.06019108293920064,0.1257004879672005,0.49808882581855796,0.005840614285659479
2026-08-04,2026-08-04 09:06:00,2026-08-04 09:05:00,0.00046876221593296114,AM,False,3,v06::S2,0.6760809472593298,0.006668628469145464,0.037295360559583844,0.10784415679605115,0.6760809472593298,0.1244007006462917,0.044480923687922364,0.003229282581675718
2026-08-04,2026-08-04 09:07:00,2026-08-04 09:06:00,0.0,AM,False,5,v06::S1,0.4839833304854018,0.015621529105699776,0.024224980341981346,0.06990655595806909,0.3277460375571394,0.0774221359894868,0.4839833304854018,0.0010954305622218757
2026-08-04,2026-08-04 09:08:00,2026-08-04 09:07:00,-0.000364573843260999,AM,False,5,v06::S1,0.6995748622332576,0.016936750691952766,0.11043863027613562,0.02441289643542977,0.08844417314772168,0.05956581761228269,0.6995748622332576,0.0006268696032198611
2026-08-04,2026-08-04 09:09:00,2026-08-04 09:08:00,0.0004166449724350904,AM,False,3,v06::S2,0.7661714800915065,0.016254787950859752,0.030444698341902443,0.05956359295394852,0.7661714800915065,0.05313568323845835,0.07398844552416103,0.0004413118991632331
2026-08-04,2026-08-04 09:10:00,2026-08-04 09:09:00,0.0006766780572078645,AM,False,3,v06::S2,0.48784463864233635,0.004038793872675043,0.009429643274940312,0.35637655438912014,0.48784463864233635,0.08909714205753305,0.05234335234877757,0.000869875414617556
2026-08-04,2026-08-04 09:11:00,2026-08-04 09:10:00,-0.000989145511057371,AM,False,1,v06::S3,0.47693999991346636,0.0003774791588661343,0.47693999991346636,0.0829814213034564,0.010321190875832184,0.24169886087816395,0.18363507688402628,0.004045970986188722
2026-08-04,2026-08-04 09:12:00,2026-08-04 09:11:00,-0.0005731107042011557,AM,False,1,v06::S3,0.49271837986787687,0.001075817191710893,0.49271837986787687,0.03711626586119615,0.037998502543521294,0.28827683117982716,0.1389513811799887,0.003862822175878985
2026-08-04,2026-08-04 09:13:00,2026-08-04 09:12:00,0.00015633549629264943,AM,False,3,v06::S2,0.5632734081391921,0.006045274016978997,0.07675097788863645,0.08078122725616141,0.5632734081391921,0.20998919553281745,0.061371945134785263,0.0017879720314282303
2026-08-04,2026-08-04 09:14:00,2026-08-04 09:13:00,-0.0007297748447316552,AM,False,4,v06::S5,0.36046993939999994,0.0013386206652642248,0.21332117898832484,0.040848167420994966,0.025085918092086625,0.36046993939999994,0.35483840762100644,0.0040977678123229186
2026-08-04,2026-08-04 09:15:00,2026-08-04 09:14:00,0.0,AM,False,3,v06::S2,0.36186113354404703,0.01808645518795357,0.07756092844040799,0.03837631489100426,0.36186113354404703,0.26495271645350493,0.23706285458969723,0.002099596893385011
