date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-09-04,2026-09-04 09:01:00,2026-09-04 09:00:00,-0.0012230547312707834,AM,True,1,v06::S3,0.7717905128476982,0.004446645393373169,0.7717905128476982,0.07420356165229787,1.2104517515735641e-09,0.09613625211179072,9.323672443141046e-12,0.05342302677506461
2026-09-04,2026-09-04 09:02:00,2026-09-04 09:01:00,0.0003568788434216546,AM,False,3,v06::S2,0.6428313634571664,0.002868614457168201,0.06753950000250723,0.16937044753795108,0.6428313634571664,0.0931250531134265,0.005935679091639415,0.0183293423401411
2026-09-04,2026-09-04 09:03:00,2026-09-04 09:02:00,0.0008152451282058918,AM,False,2,v06::S4,0.5336157379054548,0.0003961353234216779,0.01365545371389846,0.5336157379054548,0.2301033370179027,0.17057231346816193,0.02621780208661428,0.025439220484546166
2026-09-04,2026-09-04 09:04:00,2026-09-04 09:03:00,-0.0002546927146182488,AM,False,5,v06::S1,0.5791287100059156,0.001285501701147778,0.13668608773631705,0.10552161598182304,0.04279640856174234,0.1258293490753144,0.5791287100059156,0.00875232693773978
2026-09-04,2026-09-04 09:05:00,2026-09-04 09:04:00,-0.0007644675855828619,AM,False,1,v06::S3,0.49409534195225246,0.00160262977129373,0.49409534195225246,0.02612149979987455,0.025142671179815917,0.20845613443769023,0.23296011563074404,0.011621607228329296
2026-09-04,2026-09-04 09:06:00,2026-09-04 09:05:00,0.00030585716708836635,AM,False,3,v06::S2,0.6490628950352493,0.005019409535502683,0.054061812685928155,0.09419852211006302,0.6490628950352493,0.1557580304110235,0.03770333607698521,0.004195994145248243
2026-09-04,2026-09-04 09:07:00,2026-09-04 09:06:00,0.00035671516672484526,AM,False,3,v06::S2,0.5895758143965114,0.004759821086734086,0.013138415263250054,0.15088505306076894,0.5895758143965114,0.12614468572087684,0.1134329598119167,0.002063250659941812
2026-09-04,2026-09-04 09:08:00,2026-09-04 09:07:00,-0.000356715166724954,AM,False,5,v06::S1,0.715025390779785,0.005165838621132524,0.07122971374655737,0.04374649198290834,0.0699349217901763,0.09381001310269016,0.715025390779785,0.0010876299767504718
2026-09-04,2026-09-04 09:09:00,2026-09-04 09:08:00,5.0967100747431924e-05,AM,False,3,v06::S2,0.5017677923998873,0.033628186386571994,0.053216210301313877,0.026260447365589766,0.5017677923998873,0.05768970385641977,0.32698124503351117,0.0004564146567059404
2026-09-04,2026-09-04 09:10:00,2026-09-04 09:09:00,-0.0002038839907159114,AM,False,5,v06::S1,0.6736436591368304,0.0479302388356756,0.05215556427996743,0.026860734004556533,0.16353848555972625,0.035634842962408826,0.6736436591368304,0.00023647522083494532
2026-09-04,2026-09-04 09:11:00,2026-09-04 09:10:00,0.0005096320566934817,AM,False,3,v06::S2,0.7557412980543093,0.02471124715919,0.026553560108672276,0.0849711146865162,0.7557412980543093,0.04190120683252994,0.06582407708534531,0.00029749607343693336
2026-09-04,2026-09-04 09:12:00,2026-09-04 09:11:00,-0.0001528623477537225,AM,False,5,v06::S1,0.6877366610054991,0.036183439053554915,0.027327802080990754,0.04598536721547818,0.17777065083254504,0.024845573639893693,0.6877366610054991,0.00015050617203823957
2026-09-04,2026-09-04 09:13:00,2026-09-04 09:12:00,0.0002547575995232124,AM,False,3,v06::S2,0.7108364438625095,0.049146344418441255,0.028199438157864312,0.04269894058085052,0.7108364438625095,0.016747125098031886,0.15227670376088862,9.500412141378238e-05
2026-09-04,2026-09-04 09:14:00,2026-09-04 09:13:00,5.0943732658348395e-05,AM,False,3,v06::S2,0.42265791101402406,0.08859431618321212,0.017158127115991323,0.0546455211521824,0.42265791101402406,0.010437817455776242,0.4064537328445275,5.257423428629188e-05
2026-09-04,2026-09-04 09:15:00,2026-09-04 09:14:00,0.001170990129479322,AM,False,2,v06::S4,0.6754339992254297,0.006395235468168299,0.024242285046384256,0.6754339992254297,0.20376415465380274,0.06587034365317913,0.023381028071662063,0.0009129538813733612
2026-09-04,2026-09-04 09:16:00,2026-09-04 09:15:00,0.0018808942331852328,AM,False,2,v06::S4,0.7623109646845403,3.1668524624990046e-05,0.01422623300153341,0.7623109646845403,0.003370866826722162,0.20368797629355725,0.001968634208588659,0.014403656460433291
2026-09-04,2026-09-04 09:17:00,2026-09-04 09:16:00,-0.00025396825533333296,AM,False,5,v06::S1,0.48997148532064855,8.90296661253684e-05,0.1966248685731315,0.1447121599468918,0.0037903670599265214,0.15934130595037327,0.48997148532064855,0.005470783482903134
2026-09-04,2026-09-04 09:18:00,2026-09-04 09:17:00,0.00010159504224930142,AM,False,3,v06::S2,0.5148211335036176,0.017003817261298154,0.06918519331887031,0.0734847392028973,0.5148211335036176,0.11150519987990527,0.2120946560027841,0.0019052608306271508
2026-09-04,2026-09-04 09:19:00,2026-09-04 09:18:00,0.00020315912508289335,AM,False,3,v06::S2,0.590416919115016,0.027844436775243658,0.02247910329798309,0.08295025562245924,0.590416919115016,0.0742254946930374,0.20129675911673733,0.000787031379523121
2026-09-04,2026-09-04 09:20:00,2026-09-04 09:19:00,0.0,AM,False,5,v06::S1,0.4701861272217823,0.057934369331803626,0.02638320263098235,0.054832292037218164,0.3463643971351798,0.04396724949896421,0.4701861272217823,0.0003323621440694882
2026-09-04,2026-09-04 09:21:00,2026-09-04 09:20:00,-0.00030475416733224443,AM,False,5,v06::S1,0.6950262745307878,0.0563405247057261,0.08552460603101922,0.022954524648816844,0.10909127181581518,0.030851266408431895,0.6950262745307878,0.00021153185940302996
2026-09-04,2026-09-04 09:22:00,2026-09-04 09:21:00,-0.00045730546260745915,AM,False,5,v06::S1,0.6155248539542351,0.03462005392797829,0.2234873606573152,0.014218869536864265,0.07815796906499456,0.03376303630079664,0.6155248539542351,0.00022785655781589192
