date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-13,2026-08-13 09:01:00,2026-08-13 09:00:00,0.0003089916596836728,AM,True,2,v06::S4,0.543565502011284,0.28932545031328494,0.10480367016171888,0.543565502011284,2.003773600217182e-07,0.05315652078576552,3.3825016213263686e-11,0.00914865631676178
2026-08-13,2026-08-13 09:02:00,2026-08-13 09:01:00,0.000566236856557147,AM,False,2,v06::S4,0.6488477711709053,0.09635945130902221,0.04194296903310522,0.6488477711709053,0.09268197137901837,0.08653754653624161,0.02658368302213992,0.00704660754956743
2026-08-13,2026-08-13 09:03:00,2026-08-13 09:02:00,0.00025727443605861136,AM,False,2,v06::S4,0.39353119786352336,0.13472348734299922,0.06541178037593057,0.39353119786352336,0.1704525440633616,0.0884716936454671,0.14428212094067094,0.0031271757680472554
2026-08-13,2026-08-13 09:04:00,2026-08-13 09:03:00,0.0009256403005870759,AM,False,2,v06::S4,0.7026567164125358,0.008360290271919632,0.021792704442580805,0.7026567164125358,0.0820441006734756,0.16786234010656634,0.011472826491205288,0.005811021601716548
2026-08-13,2026-08-13 09:05:00,2026-08-13 09:04:00,-0.000514138828806318,AM,False,5,v06::S1,0.37858984149522273,0.0029580739975687774,0.33491872904616016,0.10425957319505333,0.006520387142546481,0.16898255087441358,0.37858984149522273,0.003770844249034958
2026-08-13,2026-08-13 09:06:00,2026-08-13 09:05:00,5.1425779754756115e-05,AM,False,3,v06::S2,0.4847376864349094,0.020501739166895953,0.09342182086732927,0.07012189628956805,0.4847376864349094,0.12438189605568034,0.20537456587489808,0.0014603953107187755
2026-08-13,2026-08-13 09:07:00,2026-08-13 09:06:00,-0.0004629272515354175,AM,False,5,v06::S1,0.626023705364726,0.011883519301858459,0.1435524998518318,0.03415460975421259,0.05995595211105432,0.12319889500963688,0.626023705364726,0.0012308186066800478
2026-08-13,2026-08-13 09:08:00,2026-08-13 09:07:00,0.00010289124404599357,AM,False,3,v06::S2,0.5631220982663788,0.039606641471072776,0.052358452180396906,0.0326166656670913,0.5631220982663788,0.07809479950187505,0.23364118406231824,0.0005601588508668521
2026-08-13,2026-08-13 09:09:00,2026-08-13 09:08:00,0.0008227490565410243,AM,False,2,v06::S4,0.3820925034180048,0.006191931201506783,0.01524199614564545,0.3820925034180048,0.3734561056680512,0.18620598248022752,0.034774234896431805,0.0020372461901320225
2026-08-13,2026-08-13 09:10:00,2026-08-13 09:09:00,0.00035973996328043413,AM,False,3,v06::S2,0.37439866655398835,0.005891920588137243,0.029970095178772426,0.3108449986196117,0.37439866655398835,0.17101490272883074,0.10641234132740233,0.0014670750032571296
2026-08-13,2026-08-13 09:11:00,2026-08-13 09:10:00,-0.0002569439105582339,AM,False,5,v06::S1,0.6275928890845373,0.00882801360857242,0.0962852150138229,0.06929570721048393,0.07882521277342977,0.11832399058730077,0.6275928890845373,0.000848971721852951
2026-08-13,2026-08-13 09:12:00,2026-08-13 09:11:00,-0.0007197943755504501,AM,False,1,v06::S3,0.43668685869474255,0.003473649918798685,0.43668685869474255,0.021328996802887426,0.032025340934679666,0.19209547881002959,0.3124652311413379,0.0019244436975242069
2026-08-13,2026-08-13 09:13:00,2026-08-13 09:12:00,0.0003085467472797861,AM,False,3,v06::S2,0.667105499364255,0.007671124204959905,0.05031225595251112,0.08404972647424858,0.667105499364255,0.14191735217863652,0.047892622132838236,0.001051419692550534
2026-08-13,2026-08-13 09:14:00,2026-08-13 09:13:00,-0.0007715454437210744,AM,False,5,v06::S1,0.40766369007502756,0.001534969476458461,0.2132018101761727,0.04966329982907066,0.02733588807178817,0.29729456044897923,0.40766369007502756,0.0033057819225031904
2026-08-13,2026-08-13 09:15:00,2026-08-13 09:14:00,0.00030868961504573414,AM,False,3,v06::S2,0.5960947120032266,0.00813802238903327,0.037508651417108206,0.0682887275293502,0.5960947120032266,0.22110665950825878,0.06699660555134865,0.0018666216016742785
2026-08-13,2026-08-13 09:16:00,2026-08-13 09:15:00,-0.00015433289636313964,AM,False,5,v06::S1,0.6119854274121719,0.014964393089215811,0.030169923612122184,0.04168059741635247,0.1627586930552274,0.137480139956381,0.6119854274121719,0.0009608254585292224
