date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-09-23,2026-09-23 09:01:00,2026-09-23 09:00:00,0.0007648573913906085,AM,True,2,v06::S4,0.8553183404583624,0.02312935426385003,0.04225161906818972,0.8553183404583624,5.204720762169934e-08,0.0627169593597404,4.027097899330383e-12,0.016583674798622744
2026-09-23,2026-09-23 09:02:00,2026-09-23 09:01:00,0.00015290130250735157,AM,False,2,v06::S4,0.44649122516308537,0.05139446259326283,0.11330031019161041,0.44649122516308537,0.049394369817104766,0.0746037853282812,0.25782740138899113,0.006988445517664196
2026-09-23,2026-09-23 09:03:00,2026-09-23 09:02:00,0.0006623022887738046,AM,False,2,v06::S4,0.5796339221445541,0.010481724953765733,0.03577571563050828,0.5796339221445541,0.23080650421058538,0.11107110361766581,0.02610122201724658,0.006129807425674217
2026-09-23,2026-09-23 09:04:00,2026-09-23 09:03:00,-0.00045847024567114347,AM,False,5,v06::S1,0.5059120725120804,0.005051605491562267,0.26163016018414165,0.09605625799949088,0.02028975762458916,0.10774680934836572,0.5059120725120804,0.003313336839769978
2026-09-23,2026-09-23 09:05:00,2026-09-23 09:04:00,0.0004584702456711699,AM,False,3,v06::S2,0.655763872699607,0.006578000926963338,0.04032480443842213,0.14198310905517092,0.655763872699607,0.10701756624326127,0.046427992457483955,0.001904654179091463
2026-09-23,2026-09-23 09:06:00,2026-09-23 09:05:00,-0.001121076350599039,AM,False,4,v06::S5,0.3984096467888389,0.0004475095071676199,0.3535225302924982,0.06415320474420223,0.012852914411580004,0.3984096467888389,0.15810269752757178,0.012511496728141192
2026-09-23,2026-09-23 09:07:00,2026-09-23 09:06:00,-0.0003059663460890344,AM,False,4,v06::S5,0.38545936996371405,0.003995918324175787,0.237715888678269,0.040891373216931544,0.10103988666112501,0.38545936996371405,0.2239404912125333,0.006957071943251179
2026-09-23,2026-09-23 09:08:00,2026-09-23 09:07:00,0.00010199918409492371,AM,False,3,v06::S2,0.4419089593637914,0.01646111856056555,0.05645266831065027,0.054057178449249434,0.4419089593637914,0.2809257119381198,0.1471490755166227,0.003045287861000929
2026-09-23,2026-09-23 09:09:00,2026-09-23 09:08:00,0.0001019887813224256,AM,False,3,v06::S2,0.4239355653985629,0.03611585159136519,0.022828792920136055,0.05894926499485335,0.4239355653985629,0.18660965163260557,0.270089972656397,0.001470900806079961
2026-09-23,2026-09-23 09:10:00,2026-09-23 09:09:00,0.0003568788434216546,AM,False,3,v06::S2,0.6055009304988181,0.030664210205173566,0.01505905884202572,0.09702865637120563,0.6055009304988181,0.14817178779591503,0.1024877208472983,0.001087635439563685
2026-09-23,2026-09-23 09:11:00,2026-09-23 09:10:00,-0.00015293248060802472,AM,False,5,v06::S1,0.627518881673118,0.04735514525394098,0.03069377893887018,0.044140752179837775,0.1616670753534065,0.0880544217914489,0.627518881673118,0.0005699448093778126
2026-09-23,2026-09-23 09:12:00,2026-09-23 09:11:00,-0.0006119639132285786,AM,False,5,v06::S1,0.5001636825900219,0.016582401215450678,0.2932470076210441,0.017779502230870478,0.0470365188054911,0.124126864547217,0.5001636825900219,0.0010640229899047914
2026-09-23,2026-09-23 09:13:00,2026-09-23 09:12:00,0.0006629440055135802,AM,False,3,v06::S2,0.5422839004986818,0.005648700651680183,0.0398635058623557,0.1817729501751047,0.5422839004986818,0.2023672862520742,0.026203541913847866,0.0018601146462555143
2026-09-23,2026-09-23 09:14:00,2026-09-23 09:13:00,-5.098009228494294e-05,AM,False,5,v06::S1,0.5101844671807985,0.013013140549604148,0.03818772848481007,0.07781360455248934,0.22829795447277137,0.13157519125446784,0.5101844671807985,0.0009279135050587811
