date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-25,2026-08-25 09:01:00,2026-08-25 09:00:00,0.0012320962593624096,AM,True,2,v06::S4,0.853950538809244,0.0034245463789284664,0.024130844891924103,0.853950538809244,8.969634316678325e-09,0.0779555903334707,9.362486961736174e-13,0.04053847061586236
2026-08-25,2026-08-25 09:02:00,2026-08-25 09:01:00,-0.0007185383187407449,AM,False,1,v06::S3,0.5455895407704653,0.0004349638789971814,0.5455895407704653,0.10720611636629883,0.0007488680813773019,0.112188579638171,0.19880404826460438,0.035027883000085885
2026-08-25,2026-08-25 09:03:00,2026-08-25 09:02:00,0.0001540159666262251,AM,False,3,v06::S2,0.6142249781910796,0.006648160597922328,0.09069272723715278,0.10725740332978288,0.6142249781910796,0.09220932388989164,0.07846262803247066,0.010504778721700221
2026-08-25,2026-08-25 09:04:00,2026-08-25 09:03:00,0.00041059331309756096,AM,False,3,v06::S2,0.6130992101970456,0.005107353174511373,0.017459526058218103,0.18376203801666935,0.6130992101970456,0.08370931139727009,0.0920168502754024,0.004845710880883112
2026-08-25,2026-08-25 09:05:00,2026-08-25 09:04:00,-0.0004105933130974489,AM,False,5,v06::S1,0.7200450244698999,0.004166039967533892,0.09483767815376372,0.049417955576143466,0.05852811394471704,0.0706980447268284,0.7200450244698999,0.002307143161113645
2026-08-25,2026-08-25 09:06:00,2026-08-25 09:05:00,0.0008723093659325189,AM,False,3,v06::S2,0.42821853393866793,0.002367511633431225,0.03950106490908089,0.27770427388356644,0.42821853393866793,0.21603908374409814,0.02941330103587661,0.006756230855278628
2026-08-25,2026-08-25 09:07:00,2026-08-25 09:06:00,0.00010257462312826327,AM,False,3,v06::S2,0.3419338531353687,0.006751071905910024,0.03977978294618186,0.14239110136167288,0.3419338531353687,0.15932704413274226,0.30718978207164127,0.0026273644464829883
2026-08-25,2026-08-25 09:08:00,2026-08-25 09:07:00,-0.0009748839890606969,AM,False,1,v06::S3,0.39894343981143826,0.0008608936560632251,0.39894343981143826,0.03931655967470657,0.013602195115080125,0.37751637594881865,0.16067396929446667,0.009086566499426456
2026-08-25,2026-08-25 09:09:00,2026-08-25 09:08:00,5.133338467786216e-05,AM,False,3,v06::S2,0.4309271317988125,0.008877435377075702,0.09465695380840607,0.06309077379777618,0.4309271317988125,0.29582700176589144,0.10275117624898217,0.003869527203056129
2026-08-25,2026-08-25 09:10:00,2026-08-25 09:09:00,0.00020530719160559386,AM,False,3,v06::S2,0.5039729472706012,0.015734113496975174,0.022124101349452092,0.08191928563140648,0.5039729472706012,0.20971660425855193,0.16463300692010965,0.001899941072903539
2026-08-25,2026-08-25 09:11:00,2026-08-25 09:10:00,0.0,AM,False,5,v06::S1,0.43380636032630876,0.03755813667414275,0.02596004822880402,0.05400432938671034,0.31674670193581195,0.13099940068438737,0.43380636032630876,0.000925022763834899
2026-08-25,2026-08-25 09:12:00,2026-08-25 09:11:00,0.0001539527368140015,AM,False,3,v06::S2,0.5478018515420392,0.06765751631099584,0.026235907213502788,0.04778791913162796,0.5478018515420392,0.08079773844994877,0.2292118629633776,0.0005072043885078276
2026-08-25,2026-08-25 09:13:00,2026-08-25 09:12:00,-0.0003079291787226234,AM,False,5,v06::S1,0.7050413468383172,0.059905313154954766,0.054581089803913845,0.0280388791754983,0.09673004759802195,0.05534760906103685,0.7050413468383172,0.0003557143682570863
2026-08-25,2026-08-25 09:14:00,2026-08-25 09:13:00,-0.00010266413437483322,AM,False,5,v06::S1,0.49691288324519256,0.11572001534750417,0.06729396347207228,0.015669618378739675,0.2711845058562462,0.03302871007489948,0.49691288324519256,0.0001903036253456209
2026-08-25,2026-08-25 09:15:00,2026-08-25 09:14:00,0.0005132153050804507,AM,False,3,v06::S2,0.7153067241471008,0.052142964393363585,0.02295712534256215,0.10348321067883624,0.7153067241471008,0.04147572235960844,0.06436164227611234,0.0002726108024163532
2026-08-25,2026-08-25 09:16:00,2026-08-25 09:15:00,-0.00010262199198295046,AM,False,5,v06::S1,0.6070182395451508,0.08249231499517916,0.025694441354942883,0.05160789444173954,0.2087439714703289,0.02430390378142356,0.6070182395451508,0.00013923441123518538
2026-08-25,2026-08-25 09:17:00,2026-08-25 09:16:00,-0.0005646092797237443,AM,False,5,v06::S1,0.5969597116287726,0.032538275652461146,0.25962532273313826,0.02075661780883809,0.05599730457523247,0.033876261713138074,0.5969597116287726,0.0002465058884193515
2026-08-25,2026-08-25 09:18:00,2026-08-25 09:17:00,-0.0003594628636544603,AM,False,5,v06::S1,0.5506715123589557,0.03337781779620304,0.23944146669620164,0.021984908850541853,0.11616125152343126,0.038159739170903505,0.5506715123589557,0.00020330360376313774
2026-08-25,2026-08-25 09:19:00,2026-08-25 09:18:00,0.00015407133533294453,AM,False,3,v06::S2,0.6397337674603796,0.06095271979136413,0.05134550325642193,0.04380117890654718,0.6397337674603796,0.028717676907607317,0.1753262054564186,0.00012294822126124647
2026-08-25,2026-08-25 09:20:00,2026-08-25 09:19:00,0.0007186858625561403,AM,False,3,v06::S2,0.4976736202117918,0.013277873730490134,0.014438384160316294,0.36519900225293767,0.4976736202117918,0.06105738953052617,0.04791569491115664,0.0004380352027815511
2026-08-25,2026-08-25 09:21:00,2026-08-25 09:20:00,0.0013845801037609274,AM,False,2,v06::S4,0.7819431482548448,0.0002141892478958178,0.012164024099859448,0.7819431482548448,0.02661288210880938,0.16918073158803135,0.005907077051547123,0.003977947649012218
2026-08-25,2026-08-25 09:22:00,2026-08-25 09:21:00,0.0001537239633064199,AM,False,2,v06::S4,0.4181566887541489,0.0008085803395927585,0.10154432983761406,0.4181566887541489,0.046965740883436885,0.1734157063767785,0.25692473084299944,0.002184222965429545
2026-08-25,2026-08-25 09:23:00,2026-08-25 09:22:00,0.00015370033588163224,AM,False,3,v06::S2,0.37520400381215935,0.010409367328580225,0.0711617732295062,0.1973422198278809,0.37520400381215935,0.13995639881286318,0.20477153151264493,0.0011547054763651546
2026-08-25,2026-08-25 09:24:00,2026-08-25 09:23:00,-0.0006149431371402536,AM,False,5,v06::S1,0.4471084097561633,0.0037585584034009177,0.27654774669097715,0.0504779991529336,0.0317840247377538,0.18853583079841404,0.4471084097561633,0.0017874304603572356
2026-08-25,2026-08-25 09:25:00,2026-08-25 09:24:00,0.0007173969049673392,AM,False,3,v06::S2,0.40313873410219564,0.0020240062065710433,0.03610364248020274,0.22594080148112908,0.40313873410219564,0.30995552892432165,0.01950557113362122,0.00333171567195888
2026-08-25,2026-08-25 09:26:00,2026-08-25 09:25:00,0.00020487605070624917,AM,False,3,v06::S2,0.3878647994325685,0.004354895763585846,0.02722083114827998,0.1535994777617182,0.3878647994325685,0.24189753489792518,0.18312391221835564,0.001938548777566702
2026-08-25,2026-08-25 09:27:00,2026-08-25 09:26:00,0.0007679115743267513,AM,False,4,v06::S5,0.37338893872449946,0.00101786174861788,0.013801755069531465,0.36050856120032776,0.22350642467910684,0.37338893872449946,0.023660429392122425,0.004116029185794165
2026-08-25,2026-08-25 09:28:00,2026-08-25 09:27:00,-0.000460676178392503,AM,False,5,v06::S1,0.4005201557456958,0.0007901656782836908,0.16810082225733594,0.06459886848932059,0.018310631841886735,0.3442915962159346,0.4005201557456958,0.0033877597715427053
2026-08-25,2026-08-25 09:29:00,2026-08-25 09:28:00,-0.00010240131082627653,AM,False,5,v06::S1,0.35354686255492646,0.016965056408530327,0.09608198930130081,0.03391610600236963,0.2419296754379626,0.2556675290410972,0.35354686255492646,0.0018927812538131054
2026-08-25,2026-08-25 09:30:00,2026-08-25 09:29:00,-0.0011783693757919335,AM,False,4,v06::S5,0.5896956029952453,0.0006629554346786602,0.3193708551766688,0.01600358372309585,0.00716174052582048,0.5896956029952453,0.05498762033274549,0.012117641811745104
2026-08-25,2026-08-25 09:31:00,2026-08-25 09:30:00,0.0002562854008235182,AM,False,4,v06::S5,0.4715953130928301,0.002131048973153219,0.042727269754836456,0.06604518400837092,0.3962814279874387,0.4715953130928301,0.015285647054703309,0.005934109128667262
2026-08-25,2026-08-25 09:32:00,2026-08-25 09:31:00,0.0,AM,False,4,v06::S5,0.34362367751639095,0.006482759835305079,0.021829850311008595,0.053146507317833366,0.2366767857801133,0.34362367751639095,0.33527124512911655,0.0029691741102322133
2026-08-25,2026-08-25 09:33:00,2026-08-25 09:32:00,0.0002562197354455894,AM,False,3,v06::S2,0.529842728432711,0.015095143300452545,0.019736932585193025,0.05723497450170217,0.529842728432711,0.24969629380200106,0.12656510616692176,0.0018288212110184792
2026-08-25,2026-08-25 09:34:00,2026-08-25 09:33:00,5.123607020447132e-05,AM,False,3,v06::S2,0.36983088105891126,0.034851054543162466,0.01831235168339946,0.05497302388016073,0.36983088105891126,0.15944062215675556,0.361581492892642,0.0010105737849685837
2026-08-25,2026-08-25 09:35:00,2026-08-25 09:34:00,0.00020491803350401774,AM,False,3,v06::S2,0.57534377385612,0.05394818628833943,0.020758172685681225,0.05814117277174103,0.57534377385612,0.10305885632576472,0.18812235673455935,0.0006274813377943077
2026-08-25,2026-08-25 09:36:00,2026-08-25 09:35:00,0.0003585055478719334,AM,False,3,v06::S2,0.6355665120247127,0.04200945528310664,0.012211695904317305,0.11372423654261807,0.6355665120247127,0.08183719111218908,0.11412530492171132,0.0005256042113450053
2026-08-25,2026-08-25 09:37:00,2026-08-25 09:36:00,0.0004095633088530678,AM,False,3,v06::S2,0.6067482645820733,0.026845679408316968,0.012330855316291531,0.1784234179226188,0.6067482645820733,0.0734985595734825,0.10165808698867067,0.0004951362085462109
2026-08-25,2026-08-25 09:38:00,2026-08-25 09:37:00,0.0011765609971728357,AM,False,2,v06::S4,0.6815778868478722,0.0009694697099205257,0.010823478357504182,0.6815778868478722,0.08018389289241952,0.2106943588959635,0.012063986330962605,0.0036869269653574573
2026-08-25,2026-08-25 09:39:00,2026-08-25 09:38:00,0.0005111168013135466,AM,False,2,v06::S4,0.6152704979248265,0.00048400328812711114,0.038716471747623,0.6152704979248265,0.07204539964526649,0.22733801042133425,0.04321064544052924,0.002934971532293301
2026-08-25,2026-08-25 09:40:00,2026-08-25 09:39:00,0.00030654473238568987,AM,False,2,v06::S4,0.4267574329381979,0.0016056413122493233,0.05932222042039093,0.4267574329381979,0.17098583431475323,0.22644725473007252,0.11283025757002657,0.0020513587143095257
2026-08-25,2026-08-25 09:41:00,2026-08-25 09:40:00,-0.00045985234440880233,AM,False,5,v06::S1,0.44465642250624476,0.0018014753717150388,0.23920246150355837,0.07463705875142754,0.025820891444019972,0.212072166372072,0.44465642250624476,0.0018095240509622972
