date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-24,2026-08-24 09:01:00,2026-08-24 09:00:00,0.0003599434413458486,AM,True,2,v06::S4,0.6079823575424455,0.22948209240230802,0.09668720488990083,0.6079823575424455,1.9639047560416123e-07,0.05591682641669141,2.7124034510846062e-11,0.009931322331054577
2026-08-24,2026-08-24 09:02:00,2026-08-24 09:01:00,-0.0003085150168443737,AM,False,5,v06::S1,0.383146149492536,0.21408798843334434,0.2159925957371074,0.11223512369174679,0.015905171292509734,0.05479951736470196,0.383146149492536,0.0038334539880539083
2026-08-24,2026-08-24 09:03:00,2026-08-24 09:02:00,5.1425779754756115e-05,AM,False,0,v06::S0,0.35538126062847036,0.35538126062847036,0.05855394117046028,0.04812310167047069,0.3297672169664221,0.03553688807381542,0.1716535140519563,0.000984077438404841
2026-08-24,2026-08-24 09:04:00,2026-08-24 09:03:00,0.0006682945885535205,AM,False,3,v06::S2,0.4656706642072044,0.10891709389272963,0.018575257996666563,0.2807395950205621,0.4656706642072044,0.08304270035389297,0.04132396841462903,0.001730720114315661
2026-08-24,2026-08-24 09:05:00,2026-08-24 09:04:00,0.0010272742184405962,AM,False,2,v06::S4,0.6994795051840498,0.005085851964307671,0.013339689228150181,0.6994795051840498,0.08059446441278084,0.18398894709922942,0.012443591490642815,0.005067950620839355
2026-08-24,2026-08-24 09:06:00,2026-08-24 09:05:00,-0.0001540238740049884,AM,False,5,v06::S1,0.5136704372934398,0.009252269265039512,0.1450789911422497,0.16137413474325385,0.029065063092712038,0.1395178716312841,0.5136704372934398,0.0020412328320210562
2026-08-24,2026-08-24 09:07:00,2026-08-24 09:06:00,-0.0009760358312153705,AM,False,1,v06::S3,0.5683410570285585,0.0010240909561136018,0.5683410570285585,0.030365929663836472,0.01205663157037059,0.2803728039102175,0.10185960779791361,0.005979879072989774
2026-08-24,2026-08-24 09:08:00,2026-08-24 09:07:00,5.139406399680928e-05,AM,False,3,v06::S2,0.5019499967638253,0.00656547968159708,0.11987198501944707,0.07705201936826128,0.5019499967638253,0.22413595809003267,0.06786317819473137,0.002561382882105095
2026-08-24,2026-08-24 09:09:00,2026-08-24 09:08:00,0.00030830892798561487,AM,False,3,v06::S2,0.5680172408144972,0.007598401798766011,0.02026714170571534,0.11951711469110463,0.5680172408144972,0.1707134290978434,0.11241396260989092,0.0014727092821825085
2026-08-24,2026-08-24 09:10:00,2026-08-24 09:09:00,-0.0003083089279856445,AM,False,5,v06::S1,0.6920665749074781,0.008683764373867508,0.05675547941707378,0.04006645063084447,0.08327874741205706,0.11825063161791712,0.6920665749074781,0.0008983516407619523
