date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2025-11-26,2025-11-26 09:01:00,2025-11-26 09:00:00,-0.000679791905280267,AM,True,0,h1__student_t_state::R002,0.5229397457416416,0.5229397457416416,0.05530204907187074,0.09100012424447433,0.2149279735246012,0.02438162063280176,0.07160571432962108,0.01984277245498932
2025-11-26,2025-11-26 09:02:00,2025-11-26 09:01:00,0.0007320644543630038,AM,False,2,h1__student_t_state::R003,0.43436556032623996,0.0579317418894727,0.0075694341648766565,0.43436556032623996,0.06196670205274386,0.03291112584116185,0.39252594214929987,0.012729493576205096
2025-11-26,2025-11-26 09:03:00,2025-11-26 09:02:00,-0.00041825692040707834,AM,False,0,h1__student_t_state::R002,0.46106147629405525,0.46106147629405525,0.004813236033071352,0.09123860274454827,0.3219028178959781,0.007814303343090254,0.09879695942622294,0.014372604263033885
2025-11-26,2025-11-26 09:04:00,2025-11-26 09:03:00,-0.0007847035531217605,AM,False,3,h1__student_t_state::R004,0.49554714492279145,0.2756726917087471,0.0012036547983984077,0.06826505344086901,0.49554714492279145,0.008507138133118338,0.1278052111544582,0.022999105841617604
2025-11-26,2025-11-26 09:05:00,2025-11-26 09:04:00,5.233273151893801e-05,AM,False,2,h1__student_t_state::R003,0.3135410195263366,0.18318073548532818,0.017084749946886947,0.3135410195263366,0.18482404520844772,0.006948670130636761,0.2883674296502646,0.006053350052099187
2025-11-26,2025-11-26 09:06:00,2025-11-26 09:05:00,0.00010465724760979878,AM,False,2,h1__student_t_state::R003,0.39543930134847166,0.2332178883042539,0.04383742649385429,0.39543930134847166,0.13424328314530123,0.0027615023820639533,0.1881363068554473,0.002364291470607526
2025-11-26,2025-11-26 09:07:00,2025-11-26 09:06:00,-0.00010465724760977953,AM,False,0,h1__student_t_state::R002,0.4336128973926197,0.4336128973926197,0.09109247745533283,0.2744422566793562,0.11097622083713449,0.0009432182237099368,0.08775204203555513,0.0011808873762918044
2025-11-26,2025-11-26 09:08:00,2025-11-26 09:07:00,0.00026162258475368323,AM,False,2,h1__student_t_state::R003,0.59456927947199,0.16543291508960098,0.10585801400473223,0.59456927947199,0.04035020358224538,0.0005700533415580798,0.0926819532392662,0.0005375812706070912
2025-11-26,2025-11-26 09:09:00,2025-11-26 09:08:00,0.00015694070289336596,AM,False,2,h1__student_t_state::R003,0.5038943996174238,0.25604339597144216,0.16219899925631026,0.5038943996174238,0.02994086782974043,0.0002981607422581396,0.04740349913255392,0.00022067745027132298
2025-11-26,2025-11-26 09:10:00,2025-11-26 09:09:00,-0.00026158152337280396,AM,False,0,h1__student_t_state::R002,0.5823567555780087,0.5823567555780087,0.1707019461843492,0.1938557010223838,0.03476096948011559,0.000123668800439944,0.017994502502969276,0.00020645643173355146
2025-11-26,2025-11-26 09:11:00,2025-11-26 09:10:00,5.2321778952342206e-05,AM,False,2,h1__student_t_state::R003,0.4236405172153026,0.25837373665388286,0.2897325655702574,0.4236405172153026,0.012953360316471547,6.0736111091903996e-05,0.01513218592155481,0.00010689821143893845
2025-11-26,2025-11-26 09:12:00,2025-11-26 09:11:00,-0.00020930354322643385,AM,False,0,h1__student_t_state::R002,0.454739865421241,0.454739865421241,0.33999364781214175,0.18657375118688446,0.011586305162259758,3.751260993616971e-05,0.007005685417469244,6.323239006751097e-05
2025-11-26,2025-11-26 09:13:00,2025-11-26 09:12:00,0.0003139388891417042,AM,False,2,h1__student_t_state::R003,0.5625365927319597,0.12698671790125599,0.29392729221600644,0.5625365927319597,0.005575667928370218,3.6386130520022464e-05,0.010893631734839678,4.3711357047927745e-05
2025-11-26,2025-11-26 09:14:00,2025-11-26 09:13:00,0.00015693249319464578,AM,False,2,h1__student_t_state::R003,0.39832675699011855,0.20555366246520299,0.38512165195955,0.39832675699011855,0.003684143810672953,2.4301040003266036e-05,0.0072699475031476595,1.9536231304717564e-05
2025-11-26,2025-11-26 09:15:00,2025-11-26 09:14:00,0.0006274838105906179,AM,False,2,h1__student_t_state::R003,0.71639564372561,0.12773544835939254,0.1225721899645711,0.71639564372561,0.005894425117797936,9.765360480737758e-05,0.02726008911440199,4.4550113418805643e-05
2025-11-26,2025-11-26 09:16:00,2025-11-26 09:15:00,-0.0004182787889071601,AM,False,0,h1__student_t_state::R002,0.7486691597353448,0.7486691597353448,0.06564363143051338,0.15213811926217288,0.024198210959404026,6.416841364973268e-05,0.009209179723555344,7.753047536001251e-05
2025-11-26,2025-11-26 09:17:00,2025-11-26 09:16:00,5.229441758268687e-05,AM,False,2,h1__student_t_state::R003,0.5320901370465432,0.3104662056580005,0.13621316641775855,0.5320901370465432,0.010620388272516846,2.8806583509634483e-05,0.010509677156641823,7.161886502955885e-05
2025-11-26,2025-11-26 09:18:00,2025-11-26 09:17:00,-0.0002091940805704176,AM,False,0,h1__student_t_state::R002,0.5786642589261957,0.5786642589261957,0.16931808600374665,0.23595817912510963,0.009869599698282735,2.5215856360753108e-05,0.006116708258810086,4.795213149451362e-05
2025-11-26,2025-11-26 09:19:00,2025-11-26 09:18:00,-0.0002615541562788499,AM,False,0,h1__student_t_state::R002,0.5656619146494519,0.5656619146494519,0.18742754722150795,0.23026692206258842,0.012140719513625265,1.8153528648671378e-05,0.004434367597322085,5.037542685558663e-05
2025-11-26,2025-11-26 09:20:00,2025-11-26 09:19:00,0.00031385677926735995,AM,False,2,h1__student_t_state::R003,0.6713591632944823,0.15151970752138075,0.16157320192304436,0.6713591632944823,0.005423854820440865,2.402163904745242e-05,0.010060280282864972,3.9770518739322575e-05
2025-11-26,2025-11-26 09:21:00,2025-11-26 09:20:00,0.00020918314060179466,AM,False,2,h1__student_t_state::R003,0.5549021186125986,0.23314821958396842,0.19907504973170678,0.5549021186125986,0.003788021207734008,2.5603440712649946e-05,0.009041534236064635,1.945318721479582e-05
2025-11-26,2025-11-26 09:22:00,2025-11-26 09:21:00,-0.0002614857635902062,AM,False,0,h1__student_t_state::R002,0.5930093540216829,0.5930093540216829,0.20186811553025016,0.19327142991148372,0.007610964488486428,1.6216286569983613e-05,0.004202057758706703,2.1862002820108003e-05
2025-11-26,2025-11-26 09:23:00,2025-11-26 09:22:00,-0.0007848677900752155,AM,False,0,h1__student_t_state::R002,0.7278588806181484,0.7278588806181484,0.03344998623964683,0.17148649916514588,0.05926142918697179,4.829109779034132e-05,0.0075755956710949314,0.00031931802120170805
2025-11-26,2025-11-26 09:24:00,2025-11-26 09:23:00,-5.23464286768935e-05,AM,False,2,h1__student_t_state::R003,0.44210963352937355,0.4309035944895292,0.08645290733999564,0.44210963352937355,0.020359248849310143,6.340974604709594e-05,0.019913200941787012,0.00019800510395731805
2025-11-26,2025-11-26 09:25:00,2025-11-26 09:24:00,0.0005756600624733415,AM,False,2,h1__student_t_state::R003,0.779567910062148,0.13144437087403577,0.02678271705165754,0.779567910062148,0.012157500180889277,0.0002522271301435155,0.04964596207880599,0.00014931262231991923
2025-11-26,2025-11-26 09:26:00,2025-11-26 09:25:00,0.0002615541562788852,AM,False,2,h1__student_t_state::R003,0.6806196245259923,0.2435728158210861,0.03145936438235142,0.6806196245259923,0.014056214814000814,0.00015816744963301262,0.030051341133500425,8.2471873435966e-05
2025-11-26,2025-11-26 09:27:00,2025-11-26 09:26:00,0.00010460251055558869,AM,False,2,h1__student_t_state::R003,0.5617616914218582,0.34979894877697043,0.060632050971844986,0.5617616914218582,0.011306043274695449,6.995540008677961e-05,0.01636871482031698,6.259533422708372e-05
2025-11-26,2025-11-26 09:28:00,2025-11-26 09:27:00,0.0016199413047950496,AM,False,2,h1__student_t_state::R003,0.5699050478070403,0.1451807626491402,0.0008982574279634324,0.5699050478070403,0.035043238763709246,0.005425019867802017,0.24223522833079383,0.0013124451535507944
2025-11-26,2025-11-26 09:29:00,2025-11-26 09:28:00,0.0007307271059531384,AM,False,2,h1__student_t_state::R003,0.4725987820777309,0.09013170388250041,0.0004988031027797869,0.4725987820777309,0.0778820447061912,0.006474371486934215,0.35003089936018456,0.00238339538367871
2025-11-26,2025-11-26 09:30:00,2025-11-26 09:29:00,0.0016682310197748027,AM,False,5,h1__student_t_state::R005,0.7074144998728554,0.024100012047475014,7.255628395317262e-06,0.08184592190020498,0.11632909734393453,0.05968971876948599,0.7074144998728554,0.010613494437648389
2025-11-26,2025-11-26 09:31:00,2025-11-26 09:30:00,0.00026040988663087567,AM,False,5,h1__student_t_state::R005,0.5097554795599434,0.046726717361310725,0.000837917313095223,0.1269421741765902,0.28127660164959956,0.019037292614676463,0.5097554795599434,0.015423817324784612
