date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-09-11,2026-09-11 09:01:00,2026-09-11 09:00:00,-0.0015275729840469327,AM,True,3,h1__student_t_state::R004,0.398080007154022,0.1580339662450832,0.002122050406963806,0.04681589955231232,0.398080007154022,0.11098423805971712,0.10738281532823946,0.17658102325366176
2026-09-11,2026-09-11 09:02:00,2026-09-11 09:01:00,-0.000611683167201413,AM,False,3,h1__student_t_state::R004,0.45446955780463205,0.14079863559626082,0.0011170610059916032,0.033759144726408084,0.45446955780463205,0.07878504873671159,0.14922861296771028,0.1418419391622856
2026-09-11,2026-09-11 09:03:00,2026-09-11 09:02:00,0.00025491345826172474,AM,False,5,h1__student_t_state::R005,0.4329211355710077,0.05875861690423067,0.0063577690998775655,0.2352211485346334,0.16316910772981338,0.06688085757941398,0.4329211355710077,0.03669136458102338
2026-09-11,2026-09-11 09:04:00,2026-09-11 09:03:00,-0.00040789272986879873,AM,False,3,h1__student_t_state::R004,0.43330413843284377,0.2989726361040654,0.0047687177260485785,0.06283633051556464,0.43330413843284377,0.019098319827707076,0.14735789400071328,0.03366196339305716
2026-09-11,2026-09-11 09:05:00,2026-09-11 09:04:00,0.0003569152364210053,AM,False,5,h1__student_t_state::R005,0.39556933492772234,0.07183217955674306,0.00848270294701061,0.38203114577747227,0.1178069120686126,0.015744190672246784,0.39556933492772234,0.008533534050192429
2026-09-11,2026-09-11 09:06:00,2026-09-11 09:05:00,-5.098009228494294e-05,AM,False,0,h1__student_t_state::R002,0.3520168934328544,0.3520168934328544,0.02394295178212517,0.25394154122592194,0.1984041365707674,0.0043353692132361114,0.16285506941565286,0.004504038359442043
2026-09-11,2026-09-11 09:07:00,2026-09-11 09:06:00,0.0,AM,False,2,h1__student_t_state::R003,0.37884937715915284,0.32539475886153774,0.06740617288099211,0.37884937715915284,0.10516774669217391,0.0015695754832073079,0.11984331462876545,0.0017690542941706869
2026-09-11,2026-09-11 09:08:00,2026-09-11 09:07:00,-0.0003569334357044718,AM,False,0,h1__student_t_state::R002,0.5979700132014588,0.5979700132014588,0.054264297014833394,0.1624953308265089,0.12865237203295604,0.0007263830804729503,0.0545640637623333,0.001327540081436621
2026-09-11,2026-09-11 09:09:00,2026-09-11 09:08:00,0.00030595074431718496,AM,False,2,h1__student_t_state::R003,0.6648186012919065,0.1469784582027604,0.05687116199472787,0.6648186012919065,0.03502769896878987,0.0005570942694021256,0.09517198778327571,0.0005749974891375722
2026-09-11,2026-09-11 09:10:00,2026-09-11 09:09:00,-0.0005609812218413789,AM,False,0,h1__student_t_state::R002,0.6979542426983101,0.6979542426983101,0.01639881874256863,0.12210521807218079,0.1281587174170275,0.00046799868596048943,0.034072555424423286,0.0008424489595292984
2026-09-11,2026-09-11 09:11:00,2026-09-11 09:10:00,0.0,AM,False,2,h1__student_t_state::R003,0.48644522859907774,0.36007602901588925,0.058789068814773,0.48644522859907774,0.04229409569994607,0.0002324758308337519,0.051666849706150535,0.0004962523333296448
2026-09-11,2026-09-11 09:12:00,2026-09-11 09:11:00,0.00025503047752414366,AM,False,2,h1__student_t_state::R003,0.6589874504640331,0.20736418811496757,0.07020021898845191,0.6589874504640331,0.02009044012953287,0.00023241602933612862,0.0429408748317751,0.0001844114419032134
2026-09-11,2026-09-11 09:13:00,2026-09-11 09:12:00,-0.00010200438627707507,AM,False,0,h1__student_t_state::R002,0.5275751930299859,0.5275751930299859,0.12048299456953679,0.31529807128722465,0.020252030129042316,9.546086935939113e-05,0.01618784716864071,0.00010840294621017889
2026-09-11,2026-09-11 09:14:00,2026-09-11 09:13:00,-0.0004081216259076779,AM,False,0,h1__student_t_state::R002,0.6960038706317744,0.6960038706317744,0.0770319624697584,0.1856581102779084,0.030839174265958377,6.343160346291816e-05,0.010219447955984784,0.000184002795152716
2026-09-11,2026-09-11 09:15:00,2026-09-11 09:14:00,0.0001020460228449024,AM,False,2,h1__student_t_state::R003,0.5650857867455689,0.26783163477671784,0.14197014353467607,0.5650857867455689,0.010997163648169474,4.879794022326293e-05,0.013973550229983702,9.292312466074847e-05
2026-09-11,2026-09-11 09:16:00,2026-09-11 09:15:00,0.0,AM,False,2,h1__student_t_state::R003,0.3722878440609804,0.36763482737100417,0.2449573567575836,0.3722878440609804,0.0070903232362121505,3.227331129096635e-05,0.007958567544269565,3.880771865915733e-05
2026-09-11,2026-09-11 09:17:00,2026-09-11 09:16:00,0.0006630454429023909,AM,False,2,h1__student_t_state::R003,0.7737630974032387,0.1259760018527951,0.05945032174815045,0.7737630974032387,0.007790607936687183,0.00012939800839119813,0.032814556719227804,7.601633150969875e-05
2026-09-11,2026-09-11 09:18:00,2026-09-11 09:17:00,0.00015294807442706095,AM,False,2,h1__student_t_state::R003,0.5730012324502941,0.30847961393933154,0.09211465694732801,0.5730012324502941,0.009758041741852378,7.390175829788363e-05,0.01653002321287511,4.2529950020882944e-05
2026-09-11,2026-09-11 09:19:00,2026-09-11 09:18:00,-0.0004079135279894755,AM,False,0,h1__student_t_state::R002,0.7452619423145984,0.7452619423145984,0.05457739683868668,0.17143633846562986,0.02088354383780374,4.3680488444545195e-05,0.007706262664337097,9.083539049961971e-05
2026-09-11,2026-09-11 09:20:00,2026-09-11 09:19:00,-0.0010205123857405236,AM,False,0,h1__student_t_state::R002,0.6433395771503279,0.6433395771503279,0.004351919576596756,0.17955012677577833,0.1493136611300297,0.0002374834560489367,0.021192780815356114,0.0020144510958621407
2026-09-11,2026-09-11 09:21:00,2026-09-11 09:20:00,0.0003062630823797438,AM,False,2,h1__student_t_state::R003,0.7061172409983707,0.15622639058448862,0.014368162773292788,0.7061172409983707,0.03052966046267367,0.0005854090038472507,0.09156661151934067,0.000606524657986283
