date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-06-30,2026-06-30 09:01:00,2026-06-30 09:00:00,0.00019894558903772096,AM,True,2,h1__student_t_state::R003,0.3715617664715202,0.15831936158786405,0.3553114787007471,0.3715617664715202,0.02832040674605088,0.010150309320554184,0.07378565358597247,0.002551023587291194
2026-06-30,2026-06-30 09:02:00,2026-06-30 09:01:00,-0.0005969555445406096,AM,False,0,h1__student_t_state::R002,0.5825832804436338,0.5825832804436338,0.1114106943332285,0.10681459163245176,0.1486260719227796,0.003925875779687452,0.036431439776568326,0.010208046111650384
2026-06-30,2026-06-30 09:03:00,2026-06-30 09:02:00,9.951734097874555e-05,AM,False,2,h1__student_t_state::R003,0.4714069498321872,0.21870690499205706,0.2038141272432104,0.4714069498321872,0.038180535211720004,0.0022209041312723655,0.06400658183453203,0.0016639967550209104
2026-06-30,2026-06-30 09:04:00,2026-06-30 09:03:00,-0.0004976857714830655,AM,False,0,h1__student_t_state::R002,0.6574954531827196,0.6574954531827196,0.08543245560058896,0.13055963222792996,0.09458572390853877,0.0009818271624177446,0.029031454167818285,0.0019134537499865183
2026-06-30,2026-06-30 09:05:00,2026-06-30 09:04:00,0.0005474407283309841,AM,False,2,h1__student_t_state::R003,0.71426694441611,0.10183210509199693,0.029158912377282208,0.71426694441611,0.027720228191547243,0.0015076407914333828,0.12461640842264851,0.0008977607089815624
2026-06-30,2026-06-30 09:06:00,2026-06-30 09:05:00,-0.0002985668811988698,AM,False,0,h1__student_t_state::R002,0.6832540243811478,0.6832540243811478,0.02751415050257025,0.1807328617578794,0.07504523325509418,0.00046872605676098717,0.03239777866673035,0.0005872253798169581
2026-06-30,2026-06-30 09:07:00,2026-06-30 09:06:00,-4.976981461772222e-05,AM,False,2,h1__student_t_state::R003,0.4361611255478925,0.42431548811884945,0.0761109530660336,0.4361611255478925,0.03197714372594459,0.0001782466251876881,0.03092231657558827,0.000334726340503855
2026-06-30,2026-06-30 09:08:00,2026-06-30 09:07:00,-0.00019910403251438918,AM,False,0,h1__student_t_state::R002,0.585200772093368,0.585200772093368,0.10833893896452378,0.265075627503065,0.025551953401381243,0.00010527024120883777,0.015550529503294773,0.00017690829315825912
2026-06-30,2026-06-30 09:09:00,2026-06-30 09:08:00,-0.00014935404403831746,AM,False,0,h1__student_t_state::R002,0.493745911457431,0.493745911457431,0.1743354826945683,0.3046439211817038,0.016607808160323295,5.33754325389502e-05,0.010501932218466441,0.000111568854968194
2026-06-30,2026-06-30 09:10:00,2026-06-30 09:09:00,0.0,AM,False,2,h1__student_t_state::R003,0.3725664595892578,0.31371527662513093,0.2976759372434928,0.3725664595892578,0.00822953465592349,3.0855836841422684e-05,0.007729473170375454,5.246287897809076e-05
2026-06-30,2026-06-30 09:11:00,2026-06-30 09:10:00,-0.00029877502463063936,AM,False,0,h1__student_t_state::R002,0.5397159639271362,0.5397159639271362,0.27400120711909765,0.17075559397208986,0.010676319223672565,2.2639853644555777e-05,0.004777624398392548,5.065150596672273e-05
2026-06-30,2026-06-30 09:12:00,2026-06-30 09:11:00,4.98020369134771e-05,AM,False,1,h1__student_t_state::R001,0.4165559296657782,0.21827831136861145,0.4165559296657782,0.35548983250920085,0.005173790191603276,1.3373567601254013e-05,0.004461117598461441,2.7645098743491215e-05
2026-06-30,2026-06-30 09:13:00,2026-06-30 09:12:00,-0.0002988494319197939,AM,False,0,h1__student_t_state::R002,0.46625981664206323,0.46625981664206323,0.38183037230367733,0.14176051142938786,0.006783581916844392,1.2202197065593764e-05,0.003323642241584319,2.9873269377302023e-05
2026-06-30,2026-06-30 09:14:00,2026-06-30 09:13:00,-0.000597966930315165,AM,False,0,h1__student_t_state::R002,0.6661778524347294,0.6661778524347294,0.13949338948438575,0.15700257517019717,0.03188271801572262,3.0228659508195603e-05,0.005263660764131045,0.00014957547132597718
2026-06-30,2026-06-30 09:15:00,2026-06-30 09:14:00,0.0,AM,False,2,h1__student_t_state::R003,0.41205321616933077,0.3124943852167247,0.253799441393751,0.41205321616933077,0.010840888592993871,2.9694938809150208e-05,0.010692720200046768,8.965348834376968e-05
2026-06-30,2026-06-30 09:16:00,2026-06-30 09:15:00,-0.00029911760530119215,AM,False,0,h1__student_t_state::R002,0.5702713193577797,0.5702713193577797,0.23266719476839023,0.17772260914483712,0.013128910642629053,3.27661205397305e-05,0.0061106656808014425,6.65342850228436e-05
2026-06-30,2026-06-30 09:17:00,2026-06-30 09:16:00,0.0,AM,False,1,h1__student_t_state::R001,0.3760711060694403,0.2678947734687476,0.3760711060694403,0.34417792769425376,0.0065987061849701305,1.7475745826091273e-05,0.00520303888119648,3.697195556554641e-05
2026-06-30,2026-06-30 09:18:00,2026-06-30 09:17:00,0.0004486428628878727,AM,False,2,h1__student_t_state::R003,0.6387399169384474,0.12592762621363027,0.21634921342692676,0.6387399169384474,0.004460647029143194,4.1356283837361656e-05,0.014444041795609687,3.719831240521673e-05
2026-06-30,2026-06-30 09:19:00,2026-06-30 09:18:00,0.0002491590893666539,AM,False,2,h1__student_t_state::R003,0.5482010424641887,0.20182332798832145,0.23442280013753933,0.5482010424641887,0.004506254456426563,3.73175283574196e-05,0.010989055160709905,2.020226445678002e-05
