date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-04-01,2026-04-01 09:01:00,2026-04-01 09:00:00,0.0003220784825739214,AM,True,2,h1__student_t_state::R003,0.46259982053514753,0.13212479093483206,0.24765589032233082,0.46259982053514753,0.030548091034913245,0.014991227724024307,0.10889474127960021,0.0031854381691517847
2026-04-01,2026-04-01 09:02:00,2026-04-01 09:01:00,0.00021466137251038706,AM,False,2,h1__student_t_state::R003,0.4276964375736837,0.17264605377080872,0.3102504325010946,0.4276964375736837,0.030769647113191623,0.0027648938923914793,0.05344620703111505,0.0024263281177148606
2026-04-01,2026-04-01 09:03:00,2026-04-01 09:02:00,0.0017692003006403365,AM,False,5,h1__student_t_state::R005,0.47413740828859685,0.07213544136302535,0.002200966186358257,0.25403825047903916,0.0701452765703941,0.10867878813242411,0.47413740828859685,0.018663868980161927
2026-04-01,2026-04-01 09:04:00,2026-04-01 09:03:00,0.0,AM,False,0,h1__student_t_state::R002,0.25826359906767593,0.25826359906767593,0.010543372300044308,0.24383101756348902,0.23316520551646364,0.021664509476164984,0.20606467221596594,0.026467623860196302
2026-04-01,2026-04-01 09:05:00,2026-04-01 09:04:00,0.00016068128900961073,AM,False,2,h1__student_t_state::R003,0.4503792801819874,0.19205531930022576,0.0287190034370656,0.4503792801819874,0.11225238506122821,0.00985916572616123,0.19974972085711204,0.006985125436219734
2026-04-01,2026-04-01 09:06:00,2026-04-01 09:05:00,-0.0008572653761183422,AM,False,3,h1__student_t_state::R004,0.4689747313442192,0.34459298156934387,0.002065917590307639,0.06551710324103713,0.4689747313442192,0.00724721561864919,0.090495293831362,0.0211067568050808
2026-04-01,2026-04-01 09:07:00,2026-04-01 09:06:00,0.0002679743832528151,AM,False,2,h1__student_t_state::R003,0.4305929953383433,0.10231613998639838,0.010677926855213514,0.4305929953383433,0.11491846665693699,0.007385137363671162,0.32929470962908386,0.004814624170352667
2026-04-01,2026-04-01 09:08:00,2026-04-01 09:07:00,-0.00010718113622257532,AM,False,0,h1__student_t_state::R002,0.4269448545256851,0.4269448545256851,0.026225215660205373,0.2419073124512738,0.17501324197207285,0.0022308382558192106,0.12526274633799003,0.0024157907969536417
2026-04-01,2026-04-01 09:09:00,2026-04-01 09:08:00,0.0010712947620540787,AM,False,5,h1__student_t_state::R005,0.586344335660126,0.04637392468783929,0.000905122434644495,0.2729946417468019,0.07809446979194282,0.01125809418180823,0.586344335660126,0.004029411496837104
2026-04-01,2026-04-01 09:10:00,2026-04-01 09:09:00,-0.0004819406235348278,AM,False,3,h1__student_t_state::R004,0.5214516299979537,0.27938948002116815,0.0007200563137978064,0.05048926130345124,0.5214516299979537,0.00352899414081207,0.1384152601435844,0.006005318079232514
2026-04-01,2026-04-01 09:11:00,2026-04-01 09:10:00,0.001070663913840245,AM,False,5,h1__student_t_state::R005,0.7935217308089256,0.012575738915602258,9.517063134307795e-05,0.08430923300010074,0.09089036216934596,0.012890124253451858,0.7935217308089256,0.005717640221230439
2026-04-01,2026-04-01 09:12:00,2026-04-01 09:11:00,0.0009091638992960459,AM,False,5,h1__student_t_state::R005,0.7889263485674318,0.006343447032942574,1.1892250384705639e-05,0.028093727263206816,0.15283836726644573,0.01883230056466199,0.7889263485674318,0.004953917054926427
2026-04-01,2026-04-01 09:13:00,2026-04-01 09:12:00,0.0009617440365156575,AM,False,5,h1__student_t_state::R005,0.8133104898322243,0.002227859276608682,3.359116831427953e-06,0.008905345285745983,0.14647413908670412,0.022367342494361127,0.8133104898322243,0.006711464907524477
2026-04-01,2026-04-01 09:14:00,2026-04-01 09:13:00,0.0009074652983487149,AM,False,5,h1__student_t_state::R005,0.811274175298848,0.0012044389260379893,1.5401168722484099e-06,0.003725227499072967,0.1525475402346051,0.023760787886576373,0.811274175298848,0.007486290037987222
2026-04-01,2026-04-01 09:15:00,2026-04-01 09:14:00,-0.001922666689272714,AM,False,3,h1__student_t_state::R004,0.7031000377956291,0.0008025347342255492,1.9081326143966202e-08,0.00014308215941921215,0.7031000377956291,0.02580306751811353,0.13338568728153036,0.136765571429756
2026-04-01,2026-04-01 09:16:00,2026-04-01 09:15:00,0.0008549749371938376,AM,False,5,h1__student_t_state::R005,0.763555262541761,0.00013903161290555185,1.3344468100392338e-06,0.0036180586519027227,0.09530803507654567,0.11185922674734385,0.763555262541761,0.025519050922731296
2026-04-01,2026-04-01 09:17:00,2026-04-01 09:16:00,0.0005873715293688682,AM,False,5,h1__student_t_state::R005,0.7075454760499083,0.001958729978977312,2.1298917668585387e-06,0.0036823880924657625,0.1989954483437933,0.05752953113958607,0.7075454760499083,0.030286296503502525
2026-04-01,2026-04-01 09:18:00,2026-04-01 09:17:00,-0.00048055104109759577,AM,False,3,h1__student_t_state::R004,0.7283018259648218,0.01344560895353092,1.8766045629083658e-05,0.0015800548560044765,0.7283018259648218,0.01736066034381656,0.2060914914506053,0.03320159238559181
2026-04-01,2026-04-01 09:19:00,2026-04-01 09:18:00,0.0005339313491146681,AM,False,5,h1__student_t_state::R005,0.7888878933816375,0.002080802956111886,7.931043974002465e-05,0.02069708749737781,0.157381682233961,0.02093540347749182,0.7888878933816375,0.009937820013679958
2026-04-01,2026-04-01 09:20:00,2026-04-01 09:19:00,0.00042693991469295255,AM,False,5,h1__student_t_state::R005,0.6938498052922031,0.007737693308948001,8.061910606123444e-05,0.024263066116729983,0.25469612861003643,0.01278284627983449,0.6938498052922031,0.006589841286186633
2026-04-01,2026-04-01 09:21:00,2026-04-01 09:20:00,-0.0009608712638077195,AM,False,3,h1__student_t_state::R004,0.822909245587121,0.00971303611915242,4.943734944822408e-06,0.0016708302479962634,0.822909245587121,0.0060403246174799575,0.1403846131330163,0.01927700656028924
2026-04-01,2026-04-01 09:22:00,2026-04-01 09:21:00,-0.0008014319345425692,AM,False,3,h1__student_t_state::R004,0.7530351137861384,0.004571717107589298,1.1019081853044319e-05,0.001963188834114472,0.7530351137861384,0.007343922275581319,0.20856215321416255,0.02451288570056084
2026-04-01,2026-04-01 09:23:00,2026-04-01 09:22:00,0.00016033777859628188,AM,False,5,h1__student_t_state::R005,0.6469009368711117,0.004902591140868974,0.0002671627140382295,0.02324457618668079,0.30623841504977145,0.010148979657156797,0.6469009368711117,0.008297338380371997
2026-04-01,2026-04-01 09:24:00,2026-04-01 09:23:00,-0.00037416148176846705,AM,False,3,h1__student_t_state::R004,0.6824429398073535,0.04031487223813139,0.0002990175103773809,0.00819841036672445,0.6824429398073535,0.00470461032865617,0.25653551974256367,0.007504630006193568
2026-04-01,2026-04-01 09:25:00,2026-04-01 09:24:00,0.0,AM,False,5,h1__student_t_state::R005,0.5013735552494906,0.040134387065470796,0.003671595908853359,0.05950364190912356,0.3861864702255415,0.003561245472701762,0.5013735552494906,0.005569104168818512
2026-04-01,2026-04-01 09:26:00,2026-04-01 09:25:00,0.0002672724858888524,AM,False,5,h1__student_t_state::R005,0.5707653964880034,0.037645992563187645,0.006688109826001141,0.12194565944923277,0.25606558785674066,0.0039502586204178645,0.5707653964880034,0.0029389951964164875
2026-04-01,2026-04-01 09:27:00,2026-04-01 09:26:00,-0.0008020318569211926,AM,False,3,h1__student_t_state::R004,0.7639334461099044,0.06545661330055574,0.00040107143471678993,0.011497646352915492,0.7639334461099044,0.002825510330813858,0.14822385715044278,0.0076618553206509515
2026-04-01,2026-04-01 09:28:00,2026-04-01 09:27:00,0.0008020318569211311,AM,False,5,h1__student_t_state::R005,0.8399944644476091,0.00404453917857755,8.285132244059249e-05,0.03319254630027701,0.11096422322561027,0.007128342505316747,0.8399944644476091,0.004593033020168726
2026-04-01,2026-04-01 09:29:00,2026-04-01 09:28:00,0.0004274874490663818,AM,False,5,h1__student_t_state::R005,0.6834639512548264,0.011158785704536767,0.00010827631386638833,0.03716944498499343,0.2587228121842619,0.006754613064726063,0.6834639512548264,0.002622116492789023
2026-04-01,2026-04-01 09:30:00,2026-04-01 09:29:00,-0.0002671582394132651,AM,False,3,h1__student_t_state::R004,0.6158819658090245,0.06820444902575168,0.0005063245059642289,0.019249786114669112,0.6158819658090245,0.0029081509763781805,0.2890757171593286,0.00417360640888372
2026-04-01,2026-04-01 09:31:00,2026-04-01 09:30:00,-0.0013368628498349275,AM,False,3,h1__student_t_state::R004,0.7784183697721168,0.009827050730371935,8.681977369766988e-06,0.0035806800664839266,0.7784183697721168,0.004518199666361188,0.16760091524617765,0.03604610254111897
2026-04-01,2026-04-01 09:32:00,2026-04-01 09:31:00,0.00010701482165491136,AM,False,5,h1__student_t_state::R005,0.6101898455262788,0.009554294379332915,0.0006269156748319294,0.03129412010990262,0.3257890062359995,0.012876686263910146,0.6101898455262788,0.009669131809744215
2026-04-01,2026-04-01 09:33:00,2026-04-01 09:32:00,-0.0005351886667749375,AM,False,3,h1__student_t_state::R004,0.7343199980598313,0.03778500992419193,0.00022813495682556326,0.006530458168270183,0.7343199980598313,0.005392721596213201,0.20474544698097363,0.010998230313694344
2026-04-01,2026-04-01 09:34:00,2026-04-01 09:33:00,0.0006956894294981347,AM,False,5,h1__student_t_state::R005,0.8266944713987973,0.003213223488595009,9.096486282767062e-05,0.027777416076811254,0.12807292779892307,0.009017609739703008,0.8266944713987973,0.00513338663434276
2026-04-01,2026-04-01 09:35:00,2026-04-01 09:34:00,0.00010698619888246873,AM,False,5,h1__student_t_state::R005,0.5033528837021165,0.030293208071173406,0.0005002051619670103,0.03584299363931971,0.4210688267500497,0.005392599872708763,0.5033528837021165,0.0035492828026649492
2026-04-01,2026-04-01 09:36:00,2026-04-01 09:35:00,-0.00021398384503637012,AM,False,3,h1__student_t_state::R004,0.5443724047564282,0.08283733103483153,0.0021678694341838722,0.034504768526559586,0.5443724047564282,0.002685881969516851,0.32877717189759575,0.004654572380884264
2026-04-01,2026-04-01 09:37:00,2026-04-01 09:36:00,0.0001604921763509062,AM,False,5,h1__student_t_state::R005,0.5120309875384038,0.0555497453588824,0.008813172211123382,0.14788528930139208,0.2697812757740906,0.002635495624456931,0.5120309875384038,0.0033040341916508406
2026-04-01,2026-04-01 09:38:00,2026-04-01 09:37:00,-0.0004280363896279004,AM,False,3,h1__student_t_state::R004,0.5595437927233414,0.19727737137134949,0.005452525529021005,0.04153283482873188,0.5595437927233414,0.0020416704488091,0.1905694379808623,0.0035823671178847345
2026-04-01,2026-04-01 09:39:00,2026-04-01 09:38:00,0.001016287429345684,AM,False,5,h1__student_t_state::R005,0.8168810230090147,0.009311221638434902,0.00017066599763400687,0.0637175549886646,0.098301628325892,0.007281120872923249,0.8168810230090147,0.004336785167436433
2026-04-01,2026-04-01 09:40:00,2026-04-01 09:39:00,0.0006947599349552342,AM,False,5,h1__student_t_state::R005,0.7598707886230134,0.00819405662381129,4.109119462268711e-05,0.03692612948281662,0.18248940173917136,0.009740942811943789,0.7598707886230134,0.002737589524620831
2026-04-01,2026-04-01 09:41:00,2026-04-01 09:40:00,-0.0004809362317831682,AM,False,3,h1__student_t_state::R004,0.7316375528088668,0.04766145923366886,8.278292254461272e-05,0.007817406164728717,0.7316375528088668,0.003358232569226457,0.20349188859714806,0.005950677703816526
2026-04-01,2026-04-01 09:42:00,2026-04-01 09:41:00,-0.00026728677356890803,AM,False,3,h1__student_t_state::R004,0.543712853696617,0.060867326835776864,0.0016103632299973877,0.029703649659541358,0.543712853696617,0.002502281123031242,0.3547216235084957,0.006881901946540456
2026-04-01,2026-04-01 09:43:00,2026-04-01 09:42:00,0.00032073555628570966,AM,False,5,h1__student_t_state::R005,0.6285139915341251,0.025187264130156817,0.003073887278889719,0.1144920103588132,0.2213920523181437,0.00396617467397824,0.6285139915341251,0.003374619705893104
2026-04-01,2026-04-01 09:44:00,2026-04-01 09:43:00,0.00048091053319385845,AM,False,5,h1__student_t_state::R005,0.6450689999236875,0.026928153326885765,0.001530823846732291,0.12022248228272522,0.19927034736555166,0.004832463317126251,0.6450689999236875,0.0021467299372912195
2026-04-01,2026-04-01 09:45:00,2026-04-01 09:44:00,0.0003738816975052053,AM,False,5,h1__student_t_state::R005,0.5745681949960824,0.04045386249057846,0.0017344686759696454,0.1508959000809855,0.22639071999094432,0.0038985416582710034,0.5745681949960824,0.0020583121071685814
2026-04-01,2026-04-01 09:46:00,2026-04-01 09:45:00,-0.00016021789668171097,AM,False,3,h1__student_t_state::R004,0.4216132870474686,0.21090024364850854,0.005661256652467366,0.09425969547999064,0.4216132870474686,0.002025105874701761,0.26312315717233653,0.002417254124526583
2026-04-01,2026-04-01 09:47:00,2026-04-01 09:46:00,-0.0006411284079204389,AM,False,3,h1__student_t_state::R004,0.6000388818072689,0.1809703301725516,0.0015610129500428726,0.0407010682692766,0.6000388818072689,0.001644522721079293,0.1682200366352539,0.006864147444526847
2026-04-01,2026-04-01 09:48:00,2026-04-01 09:47:00,-0.0003207184119857087,AM,False,3,h1__student_t_state::R004,0.4429035099889639,0.21240330980328234,0.00561232923004692,0.07880337971241502,0.4429035099889639,0.0022196130595450317,0.2524441210113381,0.0056137371944088455
2026-04-01,2026-04-01 09:49:00,2026-04-01 09:48:00,0.000481039053611869,AM,False,5,h1__student_t_state::R005,0.5496846022902162,0.04220664672214241,0.0038555353453641264,0.26373375947231953,0.1339956999962615,0.0038119114670567794,0.5496846022902162,0.0027118447066394277
2026-04-01,2026-04-01 09:50:00,2026-04-01 09:49:00,-5.34373580697766e-05,AM,False,3,h1__student_t_state::R004,0.29479403098520196,0.2675326522098443,0.012533676140068034,0.1870264967320671,0.29479403098520196,0.002056863800459413,0.23434895393630772,0.0017073261960514775
2026-04-01,2026-04-01 09:51:00,2026-04-01 09:50:00,5.3437358069778353e-05,AM,False,2,h1__student_t_state::R003,0.3559692585050033,0.23547695689151446,0.041769840034825347,0.3559692585050033,0.1555757104393945,0.0010131864081728737,0.2086821364473062,0.0015129112737833454
2026-04-01,2026-04-01 09:52:00,2026-04-01 09:51:00,0.0004273960958316265,AM,False,2,h1__student_t_state::R003,0.5275347643658609,0.11014304727557413,0.02516901756030008,0.5275347643658609,0.07933867710715217,0.001428146763508299,0.25546953336969835,0.000916813557905956
2026-04-01,2026-04-01 09:53:00,2026-04-01 09:52:00,-0.0009084351494434517,AM,False,3,h1__student_t_state::R004,0.5288210135879206,0.313443317981572,0.0013307773527589893,0.05728158541020927,0.5288210135879206,0.0019393262487989694,0.09215241786799666,0.005031561550743859
2026-04-01,2026-04-01 09:54:00,2026-04-01 09:53:00,-0.000802246332637984,AM,False,3,h1__student_t_state::R004,0.618872575231347,0.15576923679745905,0.0005189168374296906,0.039507132119661934,0.618872575231347,0.00264903781309054,0.1687514643756265,0.013931636825385259
2026-04-01,2026-04-01 09:55:00,2026-04-01 09:54:00,0.00021399529292036158,AM,False,5,h1__student_t_state::R005,0.48227156498971524,0.06781875781924956,0.006289045875960569,0.2359754112943989,0.19830308874983846,0.005017448137460537,0.48227156498971524,0.0043246831333767465
2026-04-01,2026-04-01 09:56:00,2026-04-01 09:55:00,0.0005882510397176679,AM,False,5,h1__student_t_state::R005,0.5893293990967531,0.04142332952315094,0.0017048825559413529,0.21190739249380403,0.14679600442616283,0.006251575431374434,0.5893293990967531,0.002587416472813216
2026-04-01,2026-04-01 09:57:00,2026-04-01 09:56:00,0.0005344735562827415,AM,False,5,h1__student_t_state::R005,0.5859128326565706,0.041118630247835165,0.0007971259460604437,0.19442114293611848,0.16987860390053855,0.005533529951999563,0.5859128326565706,0.0023381343608772512
