date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-05-19,2026-05-19 09:01:00,2026-05-19 09:00:00,0.00043933514655544265,AM,True,2,h1__student_t_state::R003,0.5097432819043277,0.11395961402464058,0.15764477562098983,0.5097432819043277,0.03398346961011675,0.02270739665453181,0.15782694528380203,0.0041345169015910965
2026-05-19,2026-05-19 09:02:00,2026-05-19 09:01:00,-0.0005369913966330227,AM,False,0,h1__student_t_state::R002,0.5820508865842853,0.5820508865842853,0.052261036886447766,0.10357971299106428,0.19324149717705558,0.005608726801059169,0.0493224673860708,0.013935672174017113
2026-05-19,2026-05-19 09:03:00,2026-05-19 09:02:00,-0.0006838609098091088,AM,False,0,h1__student_t_state::R002,0.4706461863357185,0.4706461863357185,0.010704534634492011,0.11466125702871761,0.296685788543544,0.007424209691353048,0.08418585080677674,0.01569217295939821
2026-05-19,2026-05-19 09:04:00,2026-05-19 09:03:00,-0.00039098773774078706,AM,False,0,h1__student_t_state::R002,0.48695913874584384,0.48695913874584384,0.013588834481900331,0.14875404404499504,0.22940222287969847,0.004817230162212143,0.10878576355677637,0.00769276612857391
2026-05-19,2026-05-19 09:05:00,2026-05-19 09:04:00,-4.8884217740063306e-05,AM,False,2,h1__student_t_state::R003,0.36993717629240264,0.36260743892801894,0.04964424089170101,0.36993717629240264,0.10344659029758517,0.002114758768258108,0.10988205238099143,0.0023677424410426633
2026-05-19,2026-05-19 09:06:00,2026-05-19 09:05:00,-9.777560506438098e-05,AM,False,0,h1__student_t_state::R002,0.45366255503360875,0.45366255503360875,0.10230888805189067,0.3168795907114428,0.06866128310545898,0.0007344234572169337,0.056850368820237,0.000902890820144965
2026-05-19,2026-05-19 09:07:00,2026-05-19 09:06:00,0.00019554165099446952,AM,False,2,h1__student_t_state::R003,0.5750960448034893,0.20505719568403324,0.14367262078039467,0.5750960448034893,0.026181327185597538,0.0003516892394971428,0.04930252605921713,0.00033859624777095125
2026-05-19,2026-05-19 09:08:00,2026-05-19 09:07:00,0.00024437330587638015,AM,False,2,h1__student_t_state::R003,0.5795837829519096,0.20604223383251988,0.16390204670384392,0.5795837829519096,0.016331444394160885,0.00020420537806201355,0.033791002210980324,0.00014528452852336572
2026-05-19,2026-05-19 09:09:00,2026-05-19 09:08:00,-0.00039102595933005916,AM,False,0,h1__student_t_state::R002,0.6929878111273475,0.6929878111273475,0.1026945358057319,0.1572533693243445,0.0337355566930226,0.00010703020595740083,0.013035910260002108,0.00018578658359383492
2026-05-19,2026-05-19 09:10:00,2026-05-19 09:09:00,0.0,AM,False,2,h1__student_t_state::R003,0.440088846858937,0.33274960170997414,0.1999325872330685,0.440088846858937,0.013785647202673933,5.143389181670242e-05,0.013281824144227418,0.0001100589593025001
2026-05-19,2026-05-19 09:11:00,2026-05-19 09:10:00,0.0,AM,False,2,h1__student_t_state::R003,0.339743545631573,0.3164500565061573,0.32846018434358637,0.339743545631573,0.007439686185827877,3.275969794700723e-05,0.007828864625703515,4.4903009204914256e-05
2026-05-19,2026-05-19 09:12:00,2026-05-19 09:11:00,-0.00039117892044466846,AM,False,0,h1__student_t_state::R002,0.6009457100486814,0.6009457100486814,0.22549940100347104,0.1534534191804746,0.014850922939161938,2.7930698388660717e-05,0.005154504492194465,6.81116376280078e-05
2026-05-19,2026-05-19 09:13:00,2026-05-19 09:12:00,0.0,AM,False,1,h1__student_t_state::R001,0.36778436121649904,0.2684448926892178,0.36778436121649904,0.35144095468274805,0.006851114175790462,1.6447454653327573e-05,0.005421771995670409,4.045778542087201e-05
2026-05-19,2026-05-19 09:14:00,2026-05-19 09:13:00,-0.0002934846430770557,AM,False,0,h1__student_t_state::R002,0.4891474090351376,0.4891474090351376,0.34329179468719745,0.15529109072865746,0.008311726800670015,1.5839067329909635e-05,0.0039032318782874337,3.8907802720083084e-05
2026-05-19,2026-05-19 09:15:00,2026-05-19 09:14:00,-4.892248233649496e-05,AM,False,1,h1__student_t_state::R001,0.4996782810985988,0.24443706904173446,0.4996782810985988,0.2479021289146866,0.004914177269760034,9.427941915890778e-06,0.0030366873310006606,2.222840230356521e-05
2026-05-19,2026-05-19 09:16:00,2026-05-19 09:15:00,-0.0004893565059729813,AM,False,0,h1__student_t_state::R002,0.5772351554229609,0.5772351554229609,0.276360731783961,0.1276501680771502,0.014557411897189837,1.7848951482326436e-05,0.004109418823769199,6.92650434866465e-05
2026-05-19,2026-05-19 09:17:00,2026-05-19 09:16:00,0.0003915043604865728,AM,False,2,h1__student_t_state::R003,0.6790908440515989,0.12029991225814192,0.18024884390922583,0.6790908440515989,0.006337104963962256,3.794081711161553e-05,0.013927307888100917,5.804611185863409e-05
2026-05-19,2026-05-19 09:18:00,2026-05-19 09:17:00,-0.0006362724439506911,AM,False,0,h1__student_t_state::R002,0.785299080326015,0.785299080326015,0.04220241881282117,0.13146238804050256,0.03128374057881724,7.575845468142026e-05,0.009515604607694123,0.00016100917946855814
2026-05-19,2026-05-19 09:19:00,2026-05-19 09:18:00,0.0001468680393309392,AM,False,2,h1__student_t_state::R003,0.6484857558537185,0.24322686994412143,0.08220552826447762,0.6484857558537185,0.010951189920503762,4.871427031020883e-05,0.01498733910360814,9.460264326039544e-05
2026-05-19,2026-05-19 09:20:00,2026-05-19 09:19:00,0.0001468464722772853,AM,False,2,h1__student_t_state::R003,0.5643037291657536,0.2904278606313376,0.12728595138740326,0.5643037291657536,0.006470594421656774,4.209080933708755e-05,0.01143017263106258,3.960095344899273e-05
2026-05-19,2026-05-19 09:21:00,2026-05-19 09:20:00,0.0001468249115571688,AM,False,2,h1__student_t_state::R003,0.5334907018291285,0.2649284323509079,0.18848252808219437,0.5334907018291285,0.0049902182218271125,2.595470322407989e-05,0.008058961489431323,2.3203323286693244e-05
2026-05-19,2026-05-19 09:22:00,2026-05-19 09:21:00,-0.00034262500029265055,AM,False,0,h1__student_t_state::R002,0.6660236800263939,0.6660236800263939,0.14438939314466406,0.17489339937757825,0.01012693262282088,1.8390285514941064e-05,0.004513018574977762,3.5185968050104076e-05
2026-05-19,2026-05-19 09:23:00,2026-05-19 09:22:00,0.0,AM,False,2,h1__student_t_state::R003,0.41367019213126954,0.31684285049351124,0.25849189042298515,0.41367019213126954,0.006598657088948199,1.1257875670189255e-05,0.004356821112123372,2.8330875492390107e-05
2026-05-19,2026-05-19 09:24:00,2026-05-19 09:23:00,-0.0001468752297565483,AM,False,0,h1__student_t_state::R002,0.4148336902839871,0.4148336902839871,0.3508750751559589,0.22564629878528492,0.005122268787729976,9.124775493591925e-06,0.00349141993428515,2.212227726022386e-05
2026-05-19,2026-05-19 09:25:00,2026-05-19 09:24:00,-0.0003427927851201711,AM,False,0,h1__student_t_state::R002,0.5307223730344579,0.5307223730344579,0.29093409023638217,0.16513898689295486,0.010208579408329508,1.0885636375847799e-05,0.0029511759475508176,3.3908843948884974e-05
2026-05-19,2026-05-19 09:26:00,2026-05-19 09:25:00,0.0004896680148766117,AM,False,2,h1__student_t_state::R003,0.7306108036345614,0.1145888682927373,0.13374201279799466,0.7306108036345614,0.005961834326053031,3.242753569069512e-05,0.015012044876572076,5.200853639082423e-05
2026-05-19,2026-05-19 09:27:00,2026-05-19 09:26:00,-0.001322654318768601,AM,False,0,h1__student_t_state::R002,0.6634234763443112,0.6634234763443112,0.003985400681470793,0.16131660016911978,0.1378401255406252,0.0005904230875687856,0.030700655903144053,0.0021433182737604782
2026-05-19,2026-05-19 09:28:00,2026-05-19 09:27:00,-9.80440218443331e-05,AM,False,0,h1__student_t_state::R002,0.4733860842827793,0.4733860842827793,0.03134700776514633,0.39155933751816596,0.052430353257742264,0.000460970032587714,0.050067194355031666,0.000749052788546608
2026-05-19,2026-05-19 09:29:00,2026-05-19 09:28:00,-0.001324535992905952,AM,False,3,h1__student_t_state::R004,0.40091679311753287,0.38942077017071514,0.0007681872952154542,0.11803987786967758,0.40091679311753287,0.002954839015203562,0.07283857726077658,0.015060955270878468
2026-05-19,2026-05-19 09:30:00,2026-05-19 09:29:00,0.0008341716423748191,AM,False,5,h1__student_t_state::R005,0.6180520748094763,0.034496652885483495,0.0004809561766806493,0.24352084109083597,0.0800923149288274,0.017516825399175758,0.6180520748094763,0.0058403347095205135
