date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2025-12-25,2025-12-25 09:01:00,2025-12-25 09:00:00,-0.0006932066033186008,AM,True,0,h1__student_t_state::R002,0.5172824811872706,0.5172824811872706,0.052181876543160095,0.0900669278191979,0.22171573060678368,0.0252256099147216,0.0726814010098841,0.02084597291898202
2025-12-25,2025-12-25 09:02:00,2025-12-25 09:01:00,-0.0005449996418992292,AM,False,0,h1__student_t_state::R002,0.470982572376918,0.470982572376918,0.02015436260705999,0.12011842925550635,0.26366005723347097,0.011303342319642645,0.09020284298087176,0.023578393226530256
2025-12-25,2025-12-25 09:03:00,2025-12-25 09:02:00,-0.00019825535354378528,AM,False,0,h1__student_t_state::R002,0.4492527899618654,0.4492527899618654,0.046507289043400006,0.24182989037315966,0.14364552094069677,0.006024364770913715,0.10601739333092557,0.006722751579038912
2025-12-25,2025-12-25 09:04:00,2025-12-25 09:03:00,-0.0002974567470249861,AM,False,0,h1__student_t_state::R002,0.5559596553032752,0.5559596553032752,0.05469143010665327,0.19585912628815813,0.12434778650170518,0.0021519921278763104,0.06374590522300295,0.003244104449328985
2025-12-25,2025-12-25 09:05:00,2025-12-25 09:04:00,0.0005452697981285254,AM,False,2,h1__student_t_state::R003,0.6570641977638391,0.09888255769113596,0.019325744527633925,0.6570641977638391,0.040492957469954266,0.0027114829313727626,0.1800735021480276,0.00144955746803645
2025-12-25,2025-12-25 09:06:00,2025-12-25 09:05:00,-0.0011404488653955318,AM,False,3,h1__student_t_state::R004,0.5159341209572776,0.31592918057952835,0.0004911864479610953,0.06657616050740889,0.5159341209572776,0.004341746322948528,0.08241686484480604,0.01431074034006945
2025-12-25,2025-12-25 09:07:00,2025-12-25 09:06:00,0.00014882797993486698,AM,False,2,h1__student_t_state::R003,0.3853988862984715,0.14351648244165696,0.013327701830839804,0.3853988862984715,0.14365013741324342,0.0043519125197540864,0.3058265738610523,0.0039283056349819195
2025-12-25,2025-12-25 09:08:00,2025-12-25 09:07:00,0.00014880583346330598,AM,False,2,h1__student_t_state::R003,0.43438676529883835,0.222710146459783,0.030485180160053946,0.43438676529883835,0.12256804388725935,0.002051891882828791,0.18624429703945394,0.001553675271782667
2025-12-25,2025-12-25 09:09:00,2025-12-25 09:08:00,4.959702418856505e-05,AM,False,2,h1__student_t_state::R003,0.41733383779114575,0.3224390573051475,0.07183718484203219,0.41733383779114575,0.08457911620290355,0.0007853156460816376,0.10221236474249622,0.0008131234701932651
2025-12-25,2025-12-25 09:10:00,2025-12-25 09:09:00,0.0003471103101818745,AM,False,2,h1__student_t_state::R003,0.6396039161406196,0.15386365275660618,0.05935663726243816,0.6396039161406196,0.03937235888709384,0.0006129427549429733,0.10672599326641526,0.0004644989318840638
