date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-26,2026-08-26 09:01:00,2026-08-26 09:00:00,-0.00020606872464854522,AM,True,0,h1__student_t_state::R002,0.39666920591508503,0.39666920591508503,0.3450234241581509,0.15216821672265193,0.05119723032897001,0.007921290905543697,0.04351116337864912,0.0035094685909493584
2026-08-26,2026-08-26 09:02:00,2026-08-26 09:01:00,0.00015455552437961383,AM,False,1,h1__student_t_state::R001,0.4549964221767041,0.13879494388028693,0.4549964221767041,0.35524575411355735,0.018304511926632086,0.0014186925837371448,0.02995930352111943,0.0012803717979629906
2026-08-26,2026-08-26 09:03:00,2026-08-26 09:02:00,0.0003605366885130277,AM,False,2,h1__student_t_state::R003,0.4687193064192173,0.11820246289315763,0.3663167505539588,0.4687193064192173,0.012007039110053477,0.0008258814997027172,0.033458085447312484,0.000470474076597586
2026-08-26,2026-08-26 09:04:00,2026-08-26 09:03:00,0.0,AM,False,1,h1__student_t_state::R001,0.5269510800629207,0.23181711715541664,0.5269510800629207,0.2207322083975237,0.009880652127496285,0.0001501990965641348,0.010324139354236662,0.0001446038058418654
2026-08-26,2026-08-26 09:05:00,2026-08-26 09:04:00,-0.0008242749423474988,AM,False,0,h1__student_t_state::R002,0.6460611267166393,0.6460611267166393,0.10411842450014622,0.1361018357785146,0.09403013850350145,0.00039044803580733176,0.01797138413149496,0.0013266423338959632
2026-08-26,2026-08-26 09:06:00,2026-08-26 09:05:00,-5.153975004352639e-05,AM,False,2,h1__student_t_state::R003,0.374183164981606,0.35973353592606266,0.20440594288191546,0.374183164981606,0.02966514286033472,0.00025691601168124163,0.03133917306132072,0.00041612427707927725
2026-08-26,2026-08-26 09:07:00,2026-08-26 09:06:00,0.0001030768438782897,AM,False,2,h1__student_t_state::R003,0.42016025598910717,0.2331794280567673,0.31425559778040446,0.42016025598910717,0.013378945862162312,0.000125197151576549,0.018775650535607775,0.00012492462437442925
2026-08-26,2026-08-26 09:08:00,2026-08-26 09:07:00,0.00036068530598416516,AM,False,2,h1__student_t_state::R003,0.5873855606802982,0.14253179714749992,0.23910074509538745,0.5873855606802982,0.00814820564188873,0.00011094110804602693,0.022644271159280378,7.847916759927614e-05
2026-08-26,2026-08-26 09:09:00,2026-08-26 09:08:00,0.00020604749467628897,AM,False,2,h1__student_t_state::R003,0.4844209382266997,0.2046199079031435,0.29051156707433495,0.4844209382266997,0.006849865901904984,6.088073032074399e-05,0.013496984345611406,3.985581798470243e-05
2026-08-26,2026-08-26 09:10:00,2026-08-26 09:09:00,0.0,AM,False,1,h1__student_t_state::R001,0.43853482291931695,0.2751258672917087,0.43853482291931695,0.2753013748965607,0.005251930763154555,2.256221540065037e-05,0.005739466142945906,2.3975770912605064e-05
2026-08-26,2026-08-26 09:11:00,2026-08-26 09:10:00,-0.00020604749467644204,AM,False,1,h1__student_t_state::R001,0.49869788662405495,0.34123737874386223,0.49869788662405495,0.15137239157744337,0.005700261596841953,1.128746820229212e-05,0.002958453294005995,2.2340695589354704e-05
2026-08-26,2026-08-26 09:12:00,2026-08-26 09:11:00,-0.00046376214986237164,AM,False,0,h1__student_t_state::R002,0.5370483015345183,0.5370483015345183,0.30662517851929094,0.13615913742266222,0.016279495424392866,1.684693933234289e-05,0.003799497057452727,7.15431023506627e-05
2026-08-26,2026-08-26 09:13:00,2026-08-26 09:12:00,-0.0006186842845313617,AM,False,0,h1__student_t_state::R002,0.6824060207689794,0.6824060207689794,0.09787651543585567,0.16244774752691482,0.04718449837288222,5.373362683070436e-05,0.009676450171344164,0.000355034097193114
2026-08-26,2026-08-26 09:14:00,2026-08-26 09:13:00,0.0005671418780049646,AM,False,2,h1__student_t_state::R003,0.7773645142385915,0.11098402969420965,0.0311284342997816,0.7773645142385915,0.015235810174262263,0.0002806549246031864,0.06472120695077649,0.00028534971777531505
2026-08-26,2026-08-26 09:15:00,2026-08-26 09:14:00,-5.154506328288846e-05,AM,False,0,h1__student_t_state::R002,0.5218522017680406,0.5218522017680406,0.06071314358457106,0.3713134567365287,0.024377492699596163,0.00014533148056781756,0.021490076234235815,0.00010829749645982133
2026-08-26,2026-08-26 09:16:00,2026-08-26 09:15:00,0.00030923053382522693,AM,False,2,h1__student_t_state::R003,0.7275312186174296,0.1782085500764787,0.05886217117481869,0.7275312186174296,0.010769145721176229,8.93086321161983e-05,0.024443732389989477,9.587338799111915e-05
2026-08-26,2026-08-26 09:17:00,2026-08-26 09:16:00,0.0011844986578681638,AM,False,2,h1__student_t_state::R003,0.6312094296571865,0.14418248307705384,0.002367126398041812,0.6312094296571865,0.025119327406122098,0.002321027957737856,0.19425891772068507,0.0005416877831726271
2026-08-26,2026-08-26 09:18:00,2026-08-26 09:17:00,0.0005660037713170455,AM,False,2,h1__student_t_state::R003,0.6142169798488746,0.12315174255660273,0.0015164099992783832,0.6142169798488746,0.05686677360174997,0.0020467715210523278,0.20141809358114132,0.0007832288913007529
