date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-09-07,2026-09-07 09:01:00,2026-09-07 09:00:00,0.00015108402818753787,AM,True,1,h1__student_t_state::R001,0.3919144335027091,0.17181126434926608,0.3919144335027091,0.3325707070772198,0.02807648745661823,0.00894805921039555,0.06427579866151789,0.002403249742273314
2026-09-07,2026-09-07 09:02:00,2026-09-07 09:01:00,0.0005537795595497463,AM,False,2,h1__student_t_state::R003,0.5738958758647064,0.10630699474590982,0.15891687560352868,0.5738958758647064,0.031153294669122547,0.006554349116729018,0.11955130040265302,0.003621309597350465
2026-09-07,2026-09-07 09:03:00,2026-09-07 09:02:00,0.0,AM,False,0,h1__student_t_state::R002,0.3316600636577188,0.3316600636577188,0.28165239344209675,0.3073565752349491,0.03910551242023071,0.0012795771957641111,0.03770941759301782,0.0012364604562227815
2026-09-07,2026-09-07 09:04:00,2026-09-07 09:03:00,-0.0003020235601333759,AM,False,0,h1__student_t_state::R002,0.5104359314502406,0.5104359314502406,0.2644331845743362,0.16536285063152437,0.03972204412942313,0.000420412206507285,0.0189531528899589,0.0006724241180096628
2026-09-07,2026-09-07 09:05:00,2026-09-07 09:04:00,-0.00030211480592327845,AM,False,0,h1__student_t_state::R002,0.5087534912124506,0.5087534912124506,0.25589747493135623,0.1872917554944373,0.03227668798087541,0.00019916381984587836,0.015193706537257103,0.00038772002377738266
2026-09-07,2026-09-07 09:06:00,2026-09-07 09:05:00,0.00030211480592316563,AM,False,2,h1__student_t_state::R003,0.5958893618605101,0.13737658561229793,0.23069782224095978,0.5958893618605101,0.010724435759532873,0.0001563204014628724,0.025006089358140294,0.00014938476709608087
2026-09-07,2026-09-07 09:07:00,2026-09-07 09:06:00,0.000503321935328642,AM,False,2,h1__student_t_state::R003,0.6992960912414115,0.14710985792808873,0.10172214163012938,0.6992960912414115,0.010408155930626042,0.0002438751016245884,0.041107210624792216,0.00011266754332753628
2026-09-07,2026-09-07 09:08:00,2026-09-07 09:07:00,-5.0320795079107227e-05,AM,False,0,h1__student_t_state::R002,0.45749278071069654,0.45749278071069654,0.1773914163693776,0.3362405761963529,0.015067077071343969,8.207239698943088e-05,0.01365624637050568,6.983088473368989e-05
2026-09-07,2026-09-07 09:09:00,2026-09-07 09:08:00,5.032079507915301e-05,AM,False,2,h1__student_t_state::R003,0.4108393076326033,0.27811212193692036,0.29434193415731424,0.4108393076326033,0.007975416939905661,3.189539840830126e-05,0.008651287411944335,4.8036522903996564e-05
2026-09-07,2026-09-07 09:10:00,2026-09-07 09:09:00,0.00010063399424823215,AM,False,1,h1__student_t_state::R001,0.41813548474299744,0.21154343109113521,0.41813548474299744,0.36017998636745047,0.004226219831910163,1.9010520831168015e-05,0.005872740782562642,2.312666311287857e-05
2026-09-07,2026-09-07 09:11:00,2026-09-07 09:10:00,0.0005030181192582624,AM,False,2,h1__student_t_state::R003,0.6477449383492299,0.12350883751325767,0.20783483602760694,0.6477449383492299,0.004419219064591992,4.994280141286543e-05,0.01641041386212029,3.181238178022408e-05
2026-09-07,2026-09-07 09:12:00,2026-09-07 09:11:00,0.00025141420622696285,AM,False,2,h1__student_t_state::R003,0.5554787553623564,0.20347167967070906,0.22421865721694662,0.5554787553623564,0.004941020307597855,4.083025419886236e-05,0.011828063667355176,2.0993520836143044e-05
2026-09-07,2026-09-07 09:13:00,2026-09-07 09:12:00,5.027525704284105e-05,AM,False,2,h1__student_t_state::R003,0.3554079935419596,0.28363384460606766,0.35059016067576837,0.3554079935419596,0.0044797473131176725,1.8679916666912852e-05,0.005852748230304045,1.6825716115694164e-05
2026-09-07,2026-09-07 09:14:00,2026-09-07 09:13:00,5.027272956844901e-05,AM,False,1,h1__student_t_state::R001,0.49935717237068006,0.20784351231990808,0.49935717237068006,0.2862114135829917,0.003134096464084797,9.152527338457706e-06,0.003432825121786068,1.1827613210874447e-05
2026-09-07,2026-09-07 09:15:00,2026-09-07 09:14:00,0.00040209087795451364,AM,False,2,h1__student_t_state::R003,0.5210291821163149,0.1119188522860524,0.35612349841988294,0.5210291821163149,0.00284624702206464,1.7877293864848923e-05,0.008048504422908078,1.5838438912233293e-05
2026-09-07,2026-09-07 09:16:00,2026-09-07 09:15:00,0.0009543183626901104,AM,False,2,h1__student_t_state::R003,0.724700510058804,0.14867288942373383,0.03968472234147762,0.724700510058804,0.009481983581362253,0.00039626735432252955,0.07696342108666063,0.0001002061536392078
2026-09-07,2026-09-07 09:17:00,2026-09-07 09:16:00,0.001555093242735515,AM,False,5,h1__student_t_state::R005,0.4228627051773704,0.10761320707511193,0.00047968460731167184,0.3873815155952095,0.06631889650125218,0.013646634994777163,0.4228627051773704,0.0016973560489667715
