date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-05-29,2026-05-29 09:01:00,2026-05-29 09:00:00,-0.0008017237489108145,AM,True,0,h1__student_t_state::R002,0.4632926064024805,0.4632926064024805,0.03273035012525762,0.08293187641255974,0.27643554980718416,0.032869919277540814,0.08115366381075267,0.03058603416422454
2026-05-29,2026-05-29 09:02:00,2026-05-29 09:01:00,-0.00020053140890386907,AM,False,0,h1__student_t_state::R002,0.42004084888916815,0.42004084888916815,0.06735329492172329,0.23079170212370695,0.1481036178550158,0.01017303152418643,0.11055078318074968,0.012986721505449628
2026-05-29,2026-05-29 09:03:00,2026-05-29 09:02:00,0.0,AM,False,2,h1__student_t_state::R003,0.37870220911478086,0.3140949599832515,0.1513825125583976,0.37870220911478086,0.06968279814728204,0.0034555774896774657,0.0795584902769074,0.003123452429703241
2026-05-29,2026-05-29 09:04:00,2026-05-29 09:03:00,-0.0004513427523273847,AM,False,0,h1__student_t_state::R002,0.6218976910497066,0.6218976910497066,0.0780524949392121,0.14078514135227074,0.11529088234969868,0.0014446909033232478,0.039850887499862514,0.0026782119059262106
2026-05-29,2026-05-29 09:05:00,2026-05-29 09:04:00,0.0003510619660418882,AM,False,2,h1__student_t_state::R003,0.6820352759760869,0.1320413306172543,0.0637117803406655,0.6820352759760869,0.029705188912503323,0.00110916851982781,0.09059404816712192,0.0008032074665402292
2026-05-29,2026-05-29 09:06:00,2026-05-29 09:05:00,0.00015041740859158694,AM,False,2,h1__student_t_state::R003,0.5367250182051962,0.28876795393392796,0.10246805712544838,0.5367250182051962,0.028170944932012876,0.00041232308958827227,0.04316201278174615,0.00029368993208025393
2026-05-29,2026-05-29 09:07:00,2026-05-29 09:06:00,0.0005513370061721485,AM,False,2,h1__student_t_state::R003,0.7319880338383052,0.13547231109469055,0.034572411071960275,0.7319880338383052,0.019230687984122804,0.0005284202926182762,0.07792209273307318,0.00028604298522967
2026-05-29,2026-05-29 09:08:00,2026-05-29 09:07:00,0.0,AM,False,0,h1__student_t_state::R002,0.45376583823587197,0.45376583823587197,0.07049185230808648,0.4203181068510092,0.02761661872519045,0.00019117117403322288,0.027465178170526107,0.0001512345352824653
2026-05-29,2026-05-29 09:09:00,2026-05-29 09:08:00,-0.0003006915929242099,AM,False,0,h1__student_t_state::R002,0.6684325334827719,0.6684325334827719,0.07064656867062846,0.21714393983521926,0.029835752833338842,8.263482339798506e-05,0.01367121292784156,0.00018735742680196045
2026-05-29,2026-05-29 09:10:00,2026-05-29 09:09:00,-5.012405705158827e-05,AM,False,2,h1__student_t_state::R003,0.4147646030673837,0.41244073359316064,0.14579036709031626,0.4147646030673837,0.014683955092623817,5.0784897351604394e-05,0.012163652701394119,0.0001059035577698529
