date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-07-03,2026-07-03 09:01:00,2026-07-03 09:00:00,0.0005459734593992319,AM,True,2,h1__student_t_state::R003,0.5090578398708485,0.10071150393658602,0.09933517601172749,0.5090578398708485,0.03760742861063719,0.03333107296204558,0.21465199348027872,0.0053049851278764515
2026-07-03,2026-07-03 09:02:00,2026-07-03 09:01:00,-0.0002481328019479969,AM,False,0,h1__student_t_state::R002,0.526061809738964,0.526061809738964,0.11812546053398768,0.16668242307644465,0.12032693743104005,0.004789751472991914,0.05575132440167123,0.008262293344900333
2026-07-03,2026-07-03 09:03:00,2026-07-03 09:02:00,-0.00044679425867989085,AM,False,0,h1__student_t_state::R002,0.5845778762653394,0.5845778762653394,0.06728016690713497,0.15743449728419778,0.1322125447733055,0.002959278464455959,0.05062970911194587,0.004905927193620631
2026-07-03,2026-07-03 09:04:00,2026-07-03 09:03:00,-0.00019863932130669123,AM,False,0,h1__student_t_state::R002,0.5013039106502827,0.5013039106502827,0.11027461736784853,0.2674339902806699,0.06960129293397992,0.001214392795517679,0.04852159894941835,0.0016501970222828617
2026-07-03,2026-07-03 09:05:00,2026-07-03 09:04:00,0.0,AM,False,2,h1__student_t_state::R003,0.39606341641702286,0.327418848769547,0.21292551697645903,0.39606341641702286,0.029824204930569562,0.0004200822345610798,0.03288011697235076,0.0004678136994896349
2026-07-03,2026-07-03 09:06:00,2026-07-03 09:05:00,-0.00014900538930385222,AM,False,0,h1__student_t_state::R002,0.42866334299168457,0.42866334299168457,0.30235959337537394,0.23331862988477578,0.020776688955219367,0.0001372300133193091,0.014551581840896477,0.000192932938730405
2026-07-03,2026-07-03 09:07:00,2026-07-03 09:06:00,9.933939311795303e-05,AM,False,1,h1__student_t_state::R001,0.43097781506039634,0.18794626269666503,0.43097781506039634,0.362625440852912,0.007966234306431948,5.516733949971448e-05,0.01035893854765813,7.014119643688562e-05
2026-07-03,2026-07-03 09:08:00,2026-07-03 09:07:00,-0.0002483669883368632,AM,False,1,h1__student_t_state::R001,0.44624496534602254,0.4001521354150704,0.44624496534602254,0.13997329402748476,0.008707558131707763,2.799170892957803e-05,0.0048466176612593425,4.7437709525646644e-05
2026-07-03,2026-07-03 09:09:00,2026-07-03 09:08:00,0.00024836698833682967,AM,False,1,h1__student_t_state::R001,0.4571078579003104,0.11349776206584168,0.4571078579003104,0.4189647336414161,0.004066258088105117,2.078704263193828e-05,0.006314446624878397,2.8154636816403997e-05
2026-07-03,2026-07-03 09:10:00,2026-07-03 09:09:00,-9.933939311804322e-05,AM,False,1,h1__student_t_state::R001,0.5841497000759711,0.2563246531835069,0.5841497000759711,0.15361269063543573,0.002971484817082566,1.015183291938348e-05,0.0029179927659746465,1.3326689109617223e-05
