date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-07-30,2026-07-30 09:01:00,2026-07-30 09:00:00,0.0003245172833931343,AM,True,2,h1__student_t_state::R003,0.4640638379205774,0.13169369903497335,0.24555861377643312,0.4640638379205774,0.030609392014542772,0.01511706825203732,0.10975570481858897,0.003201684182847072
2026-07-30,2026-07-30 09:02:00,2026-07-30 09:01:00,0.0008648649187741065,AM,False,2,h1__student_t_state::R003,0.46601842280746625,0.09030453822579042,0.024037000004013907,0.46601842280746625,0.05843306656528309,0.02818453840441829,0.32184154852625707,0.011180885466771137
2026-07-30,2026-07-30 09:03:00,2026-07-30 09:02:00,0.00027011696228643916,AM,False,2,h1__student_t_state::R003,0.49567620674240054,0.17186504890866666,0.03137060463030512,0.49567620674240054,0.0987766702373807,0.008741517724653614,0.1873479219191052,0.0062220298374882745
2026-07-30,2026-07-30 09:04:00,2026-07-30 09:03:00,-0.00032414911142817596,AM,False,0,h1__student_t_state::R002,0.5895423361916596,0.5895423361916596,0.029458137372595235,0.15573897614527427,0.15291673727078206,0.002466712223541785,0.0661104948986314,0.0037666058975155932
2026-07-30,2026-07-30 09:05:00,2026-07-30 09:04:00,-0.00043236232635924615,AM,False,0,h1__student_t_state::R002,0.5965462916823638,0.5965462916823638,0.022052777033104203,0.16723200032005608,0.15002339598562978,0.0013701730309670227,0.059927569108972525,0.002847792838906664
2026-07-30,2026-07-30 09:06:00,2026-07-30 09:05:00,0.0,AM,False,2,h1__student_t_state::R003,0.456859842523472,0.3515474487448423,0.06752202211586736,0.456859842523472,0.05543006874857903,0.000712014295320745,0.0670449767424148,0.0008836268295038211
2026-07-30,2026-07-30 09:07:00,2026-07-30 09:06:00,0.000270248359886022,AM,False,2,h1__student_t_state::R003,0.6472606017718129,0.1929044788621552,0.07566848272180947,0.6472606017718129,0.025808642922934298,0.00043337077046937117,0.05759702598021277,0.0003273969706060406
2026-07-30,2026-07-30 09:08:00,2026-07-30 09:07:00,-5.404382955902643e-05,AM,False,0,h1__student_t_state::R002,0.46707399436837843,0.46707399436837843,0.13913947168329818,0.34731925073546266,0.024327361113756617,0.00015312064093240806,0.02182768955436544,0.00015911190380615595
2026-07-30,2026-07-30 09:09:00,2026-07-30 09:08:00,5.404382955905462e-05,AM,False,2,h1__student_t_state::R003,0.43958833078462045,0.2928592656178282,0.24179724101051092,0.43958833078462045,0.01182289668498347,6.219704388479776e-05,0.013784001337947922,8.606752022433563e-05
2026-07-30,2026-07-30 09:10:00,2026-07-30 09:09:00,0.00032420165626807887,AM,False,2,h1__student_t_state::R003,0.6135410030132724,0.15921080899019938,0.20423933222126864,0.6135410030132724,0.006505256823612861,6.255216376413854e-05,0.01638910319685516,5.194359102740914e-05
2026-07-30,2026-07-30 09:11:00,2026-07-30 09:10:00,-0.0002161227585676391,AM,False,0,h1__student_t_state::R002,0.5486498373088898,0.5486498373088898,0.23529587353018558,0.2000415470034478,0.009696160834775478,3.1275073603470854e-05,0.006247280298305636,3.802595079213066e-05
2026-07-30,2026-07-30 09:12:00,2026-07-30 09:11:00,0.0004862105387375478,AM,False,2,h1__student_t_state::R003,0.7499615848249733,0.12007566120909904,0.10663392700994226,0.7499615848249733,0.006600626755507162,5.092546590690427e-05,0.016624601272672533,5.267346189877908e-05
2026-07-30,2026-07-30 09:13:00,2026-07-30 09:12:00,-0.00021606438802801296,AM,False,0,h1__student_t_state::R002,0.6351084522407269,0.6351084522407269,0.12519913160654875,0.223263611363039,0.009585382297406124,3.091697363397124e-05,0.006775798954929865,3.670656371537139e-05
2026-07-30,2026-07-30 09:14:00,2026-07-30 09:13:00,-0.0012973676072394883,AM,False,0,h1__student_t_state::R002,0.5980369512624656,0.5980369512624656,0.004508445285504751,0.19728976880303123,0.17611040410098935,0.00033740878370799616,0.02094877924231902,0.0027682425219821357
2026-07-30,2026-07-30 09:15:00,2026-07-30 09:14:00,-0.0003246050666893568,AM,False,0,h1__student_t_state::R002,0.6198347532454244,0.6198347532454244,0.014112120820367557,0.2143643327591718,0.09532695776997246,0.0006169343834963983,0.05432872931253563,0.0014161717090318308
2026-07-30,2026-07-30 09:16:00,2026-07-30 09:15:00,-0.0002705847352602573,AM,False,0,h1__student_t_state::R002,0.6151771866512231,0.6151771866512231,0.028059960799119148,0.2476392628606453,0.07007739450371164,0.0003960560447230607,0.037904997849939025,0.000745141290638658
2026-07-30,2026-07-30 09:17:00,2026-07-30 09:16:00,0.0005951898019495399,AM,False,2,h1__student_t_state::R003,0.7343379706638121,0.10874003153540211,0.00950524759635302,0.7343379706638121,0.026204928601697562,0.0008188353339625444,0.11984408177678273,0.0005489044919899606
2026-07-30,2026-07-30 09:18:00,2026-07-30 09:17:00,0.000702949713970622,AM,False,2,h1__student_t_state::R003,0.6233982872913961,0.12327781649970669,0.001889475843997565,0.6233982872913961,0.043949809979485215,0.0019709243046215786,0.20492700856507015,0.0005866775157226352
2026-07-30,2026-07-30 09:19:00,2026-07-30 09:18:00,0.0007024559227603348,AM,False,2,h1__student_t_state::R003,0.5154594983362696,0.10014069986010316,0.0006653160889274549,0.5154594983362696,0.06887835727655037,0.0031040590664391764,0.31070601153054583,0.0010460578411644105
2026-07-30,2026-07-30 09:20:00,2026-07-30 09:19:00,0.0008099133835451887,AM,False,5,h1__student_t_state::R005,0.49900280081006804,0.0650275539819294,0.00022408737416368345,0.32906609063281034,0.09873424490661954,0.006104525576477685,0.49900280081006804,0.001840696717931085
2026-07-30,2026-07-30 09:21:00,2026-07-30 09:20:00,-0.0014583167131192907,AM,False,3,h1__student_t_state::R004,0.769090852809506,0.054615742588892735,6.379875469324709e-06,0.014688834448056525,0.769090852809506,0.007687669714442031,0.1228685985533195,0.03104192201031382
2026-07-30,2026-07-30 09:22:00,2026-07-30 09:21:00,-0.00010810810821329128,AM,False,5,h1__student_t_state::R005,0.43258319970402204,0.06905867212942562,0.0032262348411779334,0.061169125547873494,0.41240086599961157,0.010192218847178594,0.43258319970402204,0.011369682930710834
2026-07-30,2026-07-30 09:23:00,2026-07-30 09:22:00,-0.0004325493444030929,AM,False,3,h1__student_t_state::R004,0.6056883783814948,0.12324988489848292,0.0025624990948014026,0.029927582897190975,0.6056883783814948,0.005126047171670642,0.2237829701935197,0.009662637362839512
2026-07-30,2026-07-30 09:24:00,2026-07-30 09:23:00,-5.408182581560685e-05,AM,False,5,h1__student_t_state::R005,0.3793588922528842,0.12500989792647546,0.0149105694262239,0.13111050282562184,0.3404515341042369,0.0037403989798962976,0.3793588922528842,0.005418204484661384
2026-07-30,2026-07-30 09:25:00,2026-07-30 09:24:00,-0.0005409791854953998,AM,False,3,h1__student_t_state::R004,0.5778376437958209,0.19488293107309457,0.004899188953618125,0.04071377009010385,0.5778376437958209,0.0027291144332424397,0.1726313953395372,0.006305956314582913
2026-07-30,2026-07-30 09:26:00,2026-07-30 09:25:00,0.0005409791854954569,AM,False,5,h1__student_t_state::R005,0.64187666097698,0.027120926210638868,0.0023248492171737386,0.19281509641348776,0.1280683936928781,0.004360717673517434,0.64187666097698,0.0034333558153240326
2026-07-30,2026-07-30 09:27:00,2026-07-30 09:26:00,0.0005406866852456777,AM,False,5,h1__student_t_state::R005,0.6112200477610642,0.03581473850904627,0.0008683096241654477,0.16545281547191087,0.17903162672100958,0.005656298329851551,0.6112200477610642,0.001956163582951965
2026-07-30,2026-07-30 09:28:00,2026-07-30 09:27:00,-5.405551502703684e-05,AM,False,3,h1__student_t_state::R004,0.36653244001323076,0.1923293410006422,0.004633549425619786,0.13571685516483203,0.36653244001323076,0.002432403937754288,0.2959680859542942,0.0023873245036265898
2026-07-30,2026-07-30 09:29:00,2026-07-30 09:28:00,-0.00021625128483475532,AM,False,3,h1__student_t_state::R004,0.32637767821435726,0.3091482638856586,0.014053294781974998,0.13841423837896666,0.32637767821435726,0.0013214319988893311,0.2079055769581495,0.002779515782003594
2026-07-30,2026-07-30 09:30:00,2026-07-30 09:29:00,-0.00021629805956825153,AM,False,0,h1__student_t_state::R002,0.3807180951670619,0.3807180951670619,0.03148481777474651,0.18041956399460762,0.2439138425357066,0.0010503984286599321,0.1602074231181995,0.0022058589810178774
2026-07-30,2026-07-30 09:31:00,2026-07-30 09:30:00,0.0009729730497307225,AM,False,5,h1__student_t_state::R005,0.6326592706812556,0.036880686173659374,0.0013238385238717864,0.23308553838490487,0.08660846196078208,0.006497164389781184,0.6326592706812556,0.0029450398857452337
2026-07-30,2026-07-30 09:32:00,2026-07-30 09:31:00,0.0002701023704397926,AM,False,5,h1__student_t_state::R005,0.3986612833439722,0.09916272840774755,0.002966624817151847,0.2766679667308071,0.2167838071921252,0.0037900812111378605,0.3986612833439722,0.001967508297058133
2026-07-30,2026-07-30 09:33:00,2026-07-30 09:32:00,-0.0007024179675541419,AM,False,3,h1__student_t_state::R004,0.6045626683906551,0.215221873460036,0.0005414488699097187,0.037945501346346354,0.6045626683906551,0.0022002425794677987,0.13342437113174735,0.006103894221837628
2026-07-30,2026-07-30 09:34:00,2026-07-30 09:33:00,0.0005943857738553217,AM,False,5,h1__student_t_state::R005,0.6657111028114473,0.02456831179238781,0.0009036052714647866,0.18349312981383517,0.11748788527782762,0.00435020874925245,0.6657111028114473,0.003485756283784892
2026-07-30,2026-07-30 09:35:00,2026-07-30 09:34:00,0.0005940326892652142,AM,False,5,h1__student_t_state::R005,0.6480081630972497,0.02924939387935444,0.00030892020428688826,0.1389306076746536,0.17516705990222667,0.0063575818391582075,0.6480081630972497,0.00197827340307054
2026-07-30,2026-07-30 09:36:00,2026-07-30 09:35:00,-0.0001619739225526049,AM,False,3,h1__student_t_state::R004,0.450327336016187,0.19228079929288183,0.002058153257678273,0.08256631974527452,0.450327336016187,0.0025163028510561437,0.26740126899281547,0.002849819844106645
2026-07-30,2026-07-30 09:37:00,2026-07-30 09:36:00,0.00048584308224432454,AM,False,5,h1__student_t_state::R005,0.5689757776405464,0.03972027986444617,0.002235398865953619,0.24568423872423872,0.13812803760231626,0.0027644215229808435,0.5689757776405464,0.0024918457795179883
