date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-04-22,2026-04-22 09:01:00,2026-04-22 09:00:00,0.0008001200606885084,AM,True,2,h1__student_t_state::R003,0.3970900785930128,0.07506561110021136,0.030961816914400718,0.3970900785930128,0.04507306775912991,0.0768763479627719,0.3657959535869842,0.009137124083489335
2026-04-22,2026-04-22 09:02:00,2026-04-22 09:01:00,-0.0010002501459115552,AM,False,3,h1__student_t_state::R004,0.5722326154434754,0.15721957195579442,0.0008295552710111746,0.030145171720294527,0.5722326154434754,0.028684056797106398,0.08754431148507827,0.12334471732723987
2026-04-22,2026-04-22 09:03:00,2026-04-22 09:02:00,0.00020013008522305357,AM,False,5,h1__student_t_state::R005,0.4353243708862084,0.07138852848808176,0.007822425961288638,0.24230799395568303,0.17554093222134473,0.044504008405884726,0.4353243708862084,0.02311174008150877
2026-04-22,2026-04-22 09:04:00,2026-04-22 09:03:00,0.0009000900697691978,AM,False,5,h1__student_t_state::R005,0.6733102708260803,0.02167781861362557,0.00036200438709595357,0.10971303141659239,0.1163196493399001,0.059153572717146254,0.6733102708260803,0.019463652699559568
2026-04-22,2026-04-22 09:05:00,2026-04-22 09:04:00,0.0004997001902899104,AM,False,5,h1__student_t_state::R005,0.6170900958637705,0.02536349018157737,0.00032747570830007655,0.11256462752627257,0.19774638213285697,0.030386803261851086,0.6170900958637705,0.016521125325371363
2026-04-22,2026-04-22 09:06:00,2026-04-22 09:05:00,-0.00019985011308087768,AM,False,3,h1__student_t_state::R004,0.481459172162079,0.16881707630075468,0.001716978611408039,0.06245676677174911,0.481459172162079,0.009641859590975906,0.26340229386072894,0.0125058527023044
2026-04-22,2026-04-22 09:07:00,2026-04-22 09:06:00,0.0003497114915865492,AM,False,5,h1__student_t_state::R005,0.5118990202430156,0.05146858188109277,0.004388688650689043,0.25574671170794006,0.16440117331538426,0.00714548219044208,0.5118990202430156,0.004950342011436362
2026-04-22,2026-04-22 09:08:00,2026-04-22 09:07:00,0.000549299656766917,AM,False,5,h1__student_t_state::R005,0.5578902773731429,0.0475965296445714,0.0015490727875352582,0.23002242911519044,0.15301601915073632,0.006971195986592166,0.5578902773731429,0.002954475942231484
2026-04-22,2026-04-22 09:09:00,2026-04-22 09:08:00,-0.0007491198192861274,AM,False,3,h1__student_t_state::R004,0.6954220186694654,0.1365081769676067,0.00019583538855852907,0.022835904999410597,0.6954220186694654,0.003347183334973813,0.13364689296695853,0.008043987673026528
2026-04-22,2026-04-22 09:10:00,2026-04-22 09:09:00,0.0005494093987312761,AM,False,5,h1__student_t_state::R005,0.7104364767319039,0.01731889467591629,0.0007087440437992163,0.1291455923758296,0.13309914011105248,0.005176367795896499,0.7104364767319039,0.004114784265602047
2026-04-22,2026-04-22 09:11:00,2026-04-22 09:10:00,-0.0005494093987312885,AM,False,3,h1__student_t_state::R004,0.6906865923578341,0.11612508321034062,0.00026757778495756056,0.018909123852298208,0.6906865923578341,0.0029905501078262143,0.16654624165292542,0.004474831033817965
2026-04-22,2026-04-22 09:12:00,2026-04-22 09:11:00,-0.0004997251615663165,AM,False,3,h1__student_t_state::R004,0.6120212481820908,0.10344804584548649,0.0009710131121333566,0.02897445568175924,0.6120212481820908,0.001999347353668733,0.24406809339032165,0.008517796434539673
2026-04-22,2026-04-22 09:13:00,2026-04-22 09:12:00,0.000849384247523511,AM,False,5,h1__student_t_state::R005,0.8183448263339639,0.00675667535443413,0.00011961810927130452,0.04919310887737713,0.11223667893946837,0.00905119499301611,0.8183448263339639,0.004297897392469063
2026-04-22,2026-04-22 09:14:00,2026-04-22 09:13:00,9.988014391048594e-05,AM,False,5,h1__student_t_state::R005,0.4740736952958194,0.0480971217878985,0.0008170849097007864,0.06076724943184427,0.40796024603973535,0.004973129568914845,0.4740736952958194,0.0033114729660867525
2026-04-22,2026-04-22 09:15:00,2026-04-22 09:14:00,-0.00024971906734841447,AM,False,3,h1__student_t_state::R004,0.5252735037250025,0.12767823393164424,0.002862203316365972,0.046625021166007814,0.5252735037250025,0.002411838669076283,0.2906893813276615,0.004459817864241819
2026-04-22,2026-04-22 09:16:00,2026-04-22 09:15:00,0.0003995205806237056,AM,False,5,h1__student_t_state::R005,0.5988574149914602,0.03348844860552202,0.003529085437761979,0.18637128775785497,0.17179130495576664,0.0030863886194728665,0.5988574149914602,0.0028760696321613317
2026-04-22,2026-04-22 09:17:00,2026-04-22 09:16:00,-9.986518208736097e-05,AM,False,3,h1__student_t_state::R004,0.3724844235972152,0.222842031042814,0.010877909340485055,0.12557940594792166,0.3724844235972152,0.002147759209955761,0.2641685868475012,0.0018998840141070568
2026-04-22,2026-04-22 09:18:00,2026-04-22 09:17:00,-0.00044951677704201305,AM,False,3,h1__student_t_state::R004,0.4474606098436589,0.2957901763495386,0.007581576569593925,0.0745446543757205,0.4474606098436589,0.0012656872179375599,0.169268134459941,0.004089161183609504
2026-04-22,2026-04-22 09:19:00,2026-04-22 09:18:00,-0.000699650203453119,AM,False,3,h1__student_t_state::R004,0.5825856289416759,0.19593480360202797,0.001605104849342506,0.0468174648712703,0.5825856289416759,0.002031166975339102,0.16224988573545204,0.008775945024892267
2026-04-22,2026-04-22 09:20:00,2026-04-22 09:19:00,-0.0003500087537919925,AM,False,3,h1__student_t_state::R004,0.44435728310218153,0.22729545207067983,0.0050580113715469974,0.077613343551406,0.44435728310218153,0.002741190656121381,0.2366712697761622,0.006263449471901885
2026-04-22,2026-04-22 09:21:00,2026-04-22 09:20:00,-5.001125254217684e-05,AM,False,5,h1__student_t_state::R005,0.2715823719774348,0.22042430387080317,0.025374860420659527,0.22265783978145864,0.2545557295788112,0.0022248267025430576,0.2715823719774348,0.003180067668289764
2026-04-22,2026-04-22 09:22:00,2026-04-22 09:21:00,-0.0007004202807861622,AM,False,3,h1__student_t_state::R004,0.5451944021304654,0.25993481274951813,0.00357663611935664,0.05217595317451563,0.5451944021304654,0.0021872591173991195,0.13040140537358239,0.006529531335162549
2026-04-22,2026-04-22 09:23:00,2026-04-22 09:22:00,0.0001501313652263123,AM,False,5,h1__student_t_state::R005,0.3541303160129708,0.12143036080179612,0.017902228291445194,0.32993911798243564,0.17136258612651284,0.0022751778882663574,0.3541303160129708,0.0029602128965730296
2026-04-22,2026-04-22 09:24:00,2026-04-22 09:23:00,0.0,AM,False,0,h1__student_t_state::R002,0.2969402757113416,0.2969402757113416,0.049307726157781326,0.29095769313512065,0.1795946368811331,0.0014482866107437937,0.1804293851837056,0.001321996320173875
2026-04-22,2026-04-22 09:25:00,2026-04-22 09:24:00,0.0003502188903838004,AM,False,2,h1__student_t_state::R003,0.5399753376522693,0.12418506060009504,0.04299325615349054,0.5399753376522693,0.07616158887520573,0.0011122486784556004,0.21461894667331718,0.0009535613671665013
2026-04-22,2026-04-22 09:26:00,2026-04-22 09:25:00,0.00015005627138326376,AM,False,2,h1__student_t_state::R003,0.4828199604516899,0.25718476720166317,0.0770023419693411,0.4828199604516899,0.07311847100744262,0.0006746601004499595,0.10873492732571227,0.000464871943701062
2026-04-22,2026-04-22 09:27:00,2026-04-22 09:26:00,-0.00015005627138330835,AM,False,0,h1__student_t_state::R002,0.5063986355284963,0.5063986355284963,0.1263505883191393,0.2591391803346372,0.06342630529820935,0.0002660734217467488,0.04401927587628657,0.00039994122148448766
