date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-03-24,2026-03-24 09:01:00,2026-03-24 09:00:00,0.001972665145832717,AM,True,4,h1__student_t_state::R007,0.5199453215167038,0.019175137266539712,0.00038185072271281726,0.060997941930846684,0.036448313449637504,0.5199453215167038,0.3330504368860688,0.03000099822749068
2026-03-24,2026-03-24 09:02:00,2026-03-24 09:01:00,-0.00016893318732631293,AM,False,3,h1__student_t_state::R004,0.3122689403103059,0.1322401449662638,0.0024560408092214876,0.0562593987259925,0.3122689403103059,0.12006263090120431,0.16674042187960608,0.20997242240740607
2026-03-24,2026-03-24 09:03:00,2026-03-24 09:02:00,0.0,AM,False,5,h1__student_t_state::R005,0.2628942806432993,0.15752952637671552,0.01779155823697876,0.19781404788014434,0.21224443241627255,0.08581853764743891,0.2628942806432993,0.06590761679915054
2026-03-24,2026-03-24 09:04:00,2026-03-24 09:03:00,-0.0005633168242697875,AM,False,3,h1__student_t_state::R004,0.4303510351922056,0.28132586258267894,0.005584759017208751,0.05648526377214575,0.4303510351922056,0.03457741987547413,0.12190037522197637,0.06977528433831062
2026-03-24,2026-03-24 09:05:00,2026-03-24 09:04:00,-0.0010147706361843972,AM,False,3,h1__student_t_state::R004,0.5909724013295026,0.08438075495840539,0.0002527001010768076,0.02401182286914425,0.5909724013295026,0.043822551854697356,0.13632998519859676,0.12022978368857651
2026-03-24,2026-03-24 09:06:00,2026-03-24 09:05:00,-0.00016922860003731373,AM,False,3,h1__student_t_state::R004,0.3869086639569941,0.11936421117234697,0.004930743461495391,0.07544290957166126,0.3869086639569941,0.04166316968707911,0.33259314234811177,0.03909715980231145
2026-03-24,2026-03-24 09:07:00,2026-03-24 09:06:00,0.0009585836252360533,AM,False,5,h1__student_t_state::R005,0.7380484464787925,0.00921423837931489,0.000178963918145731,0.056689122145607784,0.10470342789885102,0.07071633481402256,0.7380484464787925,0.020449466365265484
2026-03-24,2026-03-24 09:08:00,2026-03-24 09:07:00,0.00011271415701735689,AM,False,5,h1__student_t_state::R005,0.4518170989433704,0.05383836336466673,0.0011604226959367058,0.07508325135693553,0.37433291187455225,0.022641089357867714,0.4518170989433704,0.02112686240667076
2026-03-24,2026-03-24 09:09:00,2026-03-24 09:08:00,-0.001466275922527488,AM,False,3,h1__student_t_state::R004,0.7146926104931766,0.012569854094380817,6.40220634371143e-06,0.003925162248562407,0.7146926104931766,0.023887107669270196,0.13703992427981726,0.10787893900844894
2026-03-24,2026-03-24 09:10:00,2026-03-24 09:09:00,-0.0006774685518524963,AM,False,3,h1__student_t_state::R004,0.676422944802545,0.009478231794177866,3.343171093572369e-05,0.0031963385517244434,0.676422944802545,0.03639638979443566,0.21143674757850656,0.06303591576767467
2026-03-24,2026-03-24 09:11:00,2026-03-24 09:10:00,-0.0009605334523859072,AM,False,3,h1__student_t_state::R004,0.7130233627030227,0.0035464466904868504,5.1878109040998816e-06,0.0013042610904064702,0.7130233627030227,0.02968383050596283,0.16787494177027099,0.08456196942894609
2026-03-24,2026-03-24 09:12:00,2026-03-24 09:11:00,0.0009040570171634101,AM,False,5,h1__student_t_state::R005,0.7955284574771421,0.00030645122700049366,2.373332049995307e-06,0.004259268632126615,0.0976015133997293,0.081804008278122,0.7955284574771421,0.020497927653829497
2026-03-24,2026-03-24 09:13:00,2026-03-24 09:12:00,-0.0009040570171634419,AM,False,3,h1__student_t_state::R004,0.7768119380215582,0.004071443457437607,3.4720685706986474e-07,0.00029727722577256024,0.7768119380215582,0.021407504839056242,0.122972870472982,0.07443861877633637
2026-03-24,2026-03-24 09:14:00,2026-03-24 09:13:00,0.0,AM,False,5,h1__student_t_state::R005,0.5445985776436909,0.005185146709295037,0.00033720456226785366,0.01768218327897316,0.3821597794668317,0.028033290843166178,0.5445985776436909,0.022003817495775117
2026-03-24,2026-03-24 09:15:00,2026-03-24 09:14:00,-0.0003392322076971203,AM,False,3,h1__student_t_state::R004,0.6477243361585483,0.035442586272847215,0.00046262681356977134,0.008596218602524025,0.6477243361585483,0.010976952233174759,0.27948613154114677,0.017311148378189173
2026-03-24,2026-03-24 09:16:00,2026-03-24 09:15:00,-0.000509064181360357,AM,False,3,h1__student_t_state::R004,0.6817636636853007,0.035862334087820254,0.0004103764657524867,0.010115502808603242,0.6817636636853007,0.006840824569663366,0.24972652542330634,0.015280772959553582
2026-03-24,2026-03-24 09:17:00,2026-03-24 09:16:00,-0.0005093234596960583,AM,False,3,h1__student_t_state::R004,0.6788772140553221,0.03732685827802931,0.00039563030228238554,0.010558150486647207,0.6788772140553221,0.005610882043444081,0.2540809876742278,0.0131502771600471
2026-03-24,2026-03-24 09:18:00,2026-03-24 09:17:00,0.0006224712308056063,AM,False,5,h1__student_t_state::R005,0.8017961701318161,0.004535128928771765,0.00017248802991088675,0.03585590357766967,0.14288908474176,0.009581337085304304,0.8017961701318161,0.005169887504767185
2026-03-24,2026-03-24 09:19:00,2026-03-24 09:18:00,0.00033936651909416535,AM,False,5,h1__student_t_state::R005,0.6385572713864515,0.016140347207649914,0.0002947868447729273,0.04661343978513665,0.2882020307759914,0.006789318140815627,0.6385572713864515,0.0034028058591819748
2026-03-24,2026-03-24 09:20:00,2026-03-24 09:19:00,-0.003058452769233818,AM,False,3,h1__student_t_state::R004,0.5712944262796061,0.002210063808576628,6.903829283616835e-08,0.0012623218982493341,0.5712944262796061,0.037820303837262655,0.1938224761864726,0.19359033895154013
2026-03-24,2026-03-24 09:21:00,2026-03-24 09:20:00,0.0007938308423222495,AM,False,5,h1__student_t_state::R005,0.7094628131382797,0.00037177236573105154,3.963915965787358e-06,0.004651277891622244,0.09970590122290185,0.15073057361986475,0.7094628131382797,0.03507369784563458
2026-03-24,2026-03-24 09:22:00,2026-03-24 09:21:00,0.0003966792333771447,AM,False,5,h1__student_t_state::R005,0.6291380904115869,0.004122122914114493,1.5441594148953093e-05,0.007483323172546915,0.2538890787281802,0.06280748855468427,0.6291380904115869,0.04254445462473837
2026-03-24,2026-03-24 09:23:00,2026-03-24 09:22:00,0.0010193103549742599,AM,False,5,h1__student_t_state::R005,0.7580734355104728,0.0008245753094357283,1.7187334689976706e-06,0.0032890863423127004,0.12194512668347732,0.09073964903787378,0.7580734355104728,0.02512640838295863
2026-03-24,2026-03-24 09:24:00,2026-03-24 09:23:00,-0.00039627502004601907,AM,False,3,h1__student_t_state::R004,0.6979635895165093,0.015527826888464356,1.6469153413627638e-05,0.0014582885518272459,0.6979635895165093,0.02152339734810662,0.22203516148322122,0.04147526705845772
2026-03-24,2026-03-24 09:25:00,2026-03-24 09:24:00,0.0003396739163095035,AM,False,5,h1__student_t_state::R005,0.711116835749014,0.004864293486134024,0.00033252099293874625,0.03373392527129988,0.2160993489648801,0.02151324727339144,0.711116835749014,0.012339828262341807
2026-03-24,2026-03-24 09:26:00,2026-03-24 09:25:00,0.000679001893342592,AM,False,5,h1__student_t_state::R005,0.7726991756933775,0.004755487812289493,5.159978738246639e-05,0.02117014730216829,0.17480727772510699,0.019111672198744357,0.7726991756933775,0.007404639480930846
2026-03-24,2026-03-24 09:27:00,2026-03-24 09:26:00,0.0,AM,False,3,h1__student_t_state::R004,0.4829771288372113,0.03475262475186355,0.0005306892730760987,0.02601196238463164,0.4829771288372113,0.0073778774135165055,0.44126911096483806,0.007080606374862893
2026-03-24,2026-03-24 09:28:00,2026-03-24 09:27:00,-0.0005658028893729595,AM,False,3,h1__student_t_state::R004,0.7183880349804893,0.0448226505814801,0.0002841435398936632,0.009767830357055135,0.7183880349804893,0.003789037247932643,0.21303924024440032,0.009909063048748857
2026-03-24,2026-03-24 09:29:00,2026-03-24 09:28:00,0.0006223655749842882,AM,False,5,h1__student_t_state::R005,0.8036626427896659,0.004956852060657934,0.00017638814315301674,0.040349803109095465,0.13921167748588037,0.007104612514098489,0.8036626427896659,0.004538023897448828
2026-03-24,2026-03-24 09:30:00,2026-03-24 09:29:00,0.001074083599119321,AM,False,5,h1__student_t_state::R005,0.8248730077278287,0.002333951422816362,3.855859255690884e-06,0.008816132441598184,0.14176978494526532,0.018438003585801693,0.8248730077278287,0.0037652640174340095
2026-03-24,2026-03-24 09:31:00,2026-03-24 09:30:00,-0.00016951546869253126,AM,False,3,h1__student_t_state::R004,0.612085773293217,0.027272925541750308,0.0001286578791410553,0.007260425238063781,0.612085773293217,0.005594801026917731,0.34066204259008,0.006995374430830094
2026-03-24,2026-03-24 09:32:00,2026-03-24 09:31:00,-0.0011308380714308197,AM,False,3,h1__student_t_state::R004,0.7933276018693296,0.005859069223961784,6.652451457765761e-06,0.0019089179599739074,0.7933276018693296,0.0052635247940658785,0.1649907242954329,0.02864350940577834
2026-03-24,2026-03-24 09:33:00,2026-03-24 09:32:00,-0.0004526935342134199,AM,False,3,h1__student_t_state::R004,0.6656140884231369,0.0091273564101117,6.694774671584341e-05,0.004592544679677527,0.6656140884231369,0.00888911063445116,0.29566569623520517,0.016044255870701764
2026-03-24,2026-03-24 09:34:00,2026-03-24 09:33:00,-0.0006794247798447337,AM,False,3,h1__student_t_state::R004,0.7517173410215816,0.008878595101120811,2.8317527364677975e-05,0.0025456992674674707,0.7517173410215816,0.006481807746747881,0.21224452423581955,0.01810371509989796
2026-03-24,2026-03-24 09:35:00,2026-03-24 09:34:00,0.0011886905993109165,AM,False,5,h1__student_t_state::R005,0.8617315265655553,0.00036060509575845223,1.3973895164684658e-06,0.0032880147654766726,0.09497849560063884,0.030731855360866235,0.8617315265655553,0.008908105222187821
