date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2025-12-08,2025-12-08 09:01:00,2025-12-08 09:00:00,0.0013631890632438972,AM,True,5,h1__student_t_state::R005,0.4738212894838874,0.03746659764238048,0.0028508225011908465,0.1525957568566356,0.046151488794101456,0.26731923276404723,0.4738212894838874,0.01979481195775686
2025-12-08,2025-12-08 09:02:00,2025-12-08 09:01:00,-0.0003532409897200673,AM,False,3,h1__student_t_state::R004,0.4175250847717094,0.23112181363784795,0.003503371990943105,0.05342859173864037,0.4175250847717094,0.04796499549652789,0.14124716813116833,0.10520897423316287
2025-12-08,2025-12-08 09:03:00,2025-12-08 09:02:00,5.047063871672024e-05,AM,False,2,h1__student_t_state::R003,0.2842692243269864,0.16684420024920393,0.022857029731500157,0.2842692243269864,0.18559736206271207,0.03540057476060551,0.28001582372815687,0.025015785140834943
2025-12-08,2025-12-08 09:04:00,2025-12-08 09:03:00,0.00030277035100336966,AM,False,2,h1__student_t_state::R003,0.44115448256773554,0.12373295543972677,0.028118568829560434,0.44115448256773554,0.11304803013608376,0.015199889154467848,0.26902719584334284,0.009718878029082983
2025-12-08,2025-12-08 09:05:00,2025-12-08 09:04:00,-0.0007066068027310652,AM,False,3,h1__student_t_state::R004,0.4425693089788641,0.3699342505460578,0.003725867465353709,0.06384901838901641,0.4425693089788641,0.007395613870467307,0.09436303417558523,0.018162906574655486
2025-12-08,2025-12-08 09:06:00,2025-12-08 09:05:00,-0.00035349072454941166,AM,False,0,h1__student_t_state::R002,0.37734680308080215,0.37734680308080215,0.00951915967698265,0.12937870922813846,0.30539001341821714,0.005453325571967985,0.1641504244117937,0.008761564612097804
2025-12-08,2025-12-08 09:07:00,2025-12-08 09:06:00,-0.0002525699000620783,AM,False,0,h1__student_t_state::R002,0.4269860346512152,0.4269860346512152,0.02246961957074094,0.18316874489122922,0.2237921875788327,0.002732710710616607,0.13666812415921548,0.004182578438149859
2025-12-08,2025-12-08 09:08:00,2025-12-08 09:07:00,0.00015154959489496704,AM,False,2,h1__student_t_state::R003,0.508892357796252,0.20369655269397505,0.05247987954013899,0.508892357796252,0.08260209720763775,0.0014630105119204531,0.14944720076174764,0.0014189014883281372
2025-12-08,2025-12-08 09:09:00,2025-12-08 09:08:00,-0.00015154959489486808,AM,False,0,h1__student_t_state::R002,0.5148611646570252,0.5148611646570252,0.08968015588729086,0.2531811970454252,0.08415982014117103,0.0005607495506292832,0.05686873041786749,0.0006881823005909026
2025-12-08,2025-12-08 09:10:00,2025-12-08 09:09:00,0.00045457990024407247,AM,False,2,h1__student_t_state::R003,0.695073262155913,0.11999221328046127,0.045625672684482546,0.695073262155913,0.030267560980470065,0.0005888896926263853,0.10796489028705301,0.00048751091899375547
2025-12-08,2025-12-08 09:11:00,2025-12-08 09:10:00,0.00010098969913646058,AM,False,2,h1__student_t_state::R003,0.49912979572777566,0.3362756264108885,0.08423205055432444,0.49912979572777566,0.03459099619731115,0.0002982664357030762,0.045272668237053504,0.0002005964369437759
2025-12-08,2025-12-08 09:12:00,2025-12-08 09:11:00,-0.000555569599380525,AM,False,0,h1__student_t_state::R002,0.7214508857508044,0.7214508857508044,0.02722871337446484,0.142591992270596,0.08426180316731192,0.0002185098088172682,0.023642922319393113,0.0006051733086125152
2025-12-08,2025-12-08 09:13:00,2025-12-08 09:12:00,-0.0002021018600251139,AM,False,0,h1__student_t_state::R002,0.5657409341527604,0.5657409341527604,0.05621088370123919,0.3054802210226243,0.043332454505033965,0.00015380500912932487,0.028660992655005078,0.0004207089542078247
2025-12-08,2025-12-08 09:14:00,2025-12-08 09:13:00,-0.00025268477708670535,AM,False,0,h1__student_t_state::R002,0.6218596465335585,0.6218596465335585,0.07365997969199174,0.2522185960893632,0.03395671341843667,0.00012284941846432722,0.017926704727707684,0.0002555101204778488
2025-12-08,2025-12-08 09:15:00,2025-12-08 09:14:00,0.00040426500121047254,AM,False,2,h1__student_t_state::R003,0.7645854840166187,0.14024469131439518,0.04735391544461066,0.7645854840166187,0.012263386871854468,0.0001538571557111486,0.035246712063378705,0.0001519531334310757
2025-12-08,2025-12-08 09:16:00,2025-12-08 09:15:00,0.0002525826590176578,AM,False,2,h1__student_t_state::R003,0.6663383828897448,0.2441279422521363,0.05483013333985312,0.6663383828897448,0.010725092299681662,0.00011610044281403954,0.02379505826433286,6.729051143735843e-05
2025-12-08,2025-12-08 09:17:00,2025-12-08 09:16:00,-0.0004041628831413051,AM,False,0,h1__student_t_state::R002,0.763833917082278,0.763833917082278,0.03277457623232891,0.1693636124518109,0.02446279399832178,6.300209562598366e-05,0.009391739784414665,0.00011035835521972605
2025-12-08,2025-12-08 09:18:00,2025-12-08 09:17:00,-0.0002021427134435852,AM,False,0,h1__student_t_state::R002,0.5930267854567423,0.5930267854567423,0.06262572281717771,0.3170094396464079,0.01825331591527427,3.541234059980783e-05,0.008938628636879711,0.00011069518691841106
2025-12-08,2025-12-08 09:19:00,2025-12-08 09:18:00,0.00020214271344355664,AM,False,2,h1__student_t_state::R003,0.666217328179646,0.22391005768277328,0.0902516970944622,0.666217328179646,0.00751166552220082,3.831832129579763e-05,0.012014541656438137,5.6391543183806036e-05
