date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-13,2026-08-13 09:01:00,2026-08-13 09:00:00,0.0003089916596836728,AM,True,2,h1__student_t_state::R003,0.45444371133037775,0.1344851640316021,0.2590159720557051,0.45444371133037775,0.030228449083748134,0.014338028294613695,0.1043879457741433,0.003100729429809892
2026-08-13,2026-08-13 09:02:00,2026-08-13 09:01:00,0.000566236856557147,AM,False,2,h1__student_t_state::R003,0.582106510468243,0.11368981110329257,0.08983216454207472,0.582106510468243,0.04169664899372111,0.009357667444570304,0.15814092370359512,0.005176273744503144
2026-08-13,2026-08-13 09:03:00,2026-08-13 09:02:00,0.00025727443605861136,AM,False,2,h1__student_t_state::R003,0.5536721959920368,0.19909337465234378,0.10569328618898806,0.5536721959920368,0.04651788406256126,0.0030022410117768014,0.08998678863851205,0.00203422945378148
2026-08-13,2026-08-13 09:04:00,2026-08-13 09:03:00,0.0009256403005870759,AM,False,2,h1__student_t_state::R003,0.501599880705477,0.0973010965892639,0.007543728543500975,0.501599880705477,0.052546678815117015,0.010619738084278636,0.327075727052464,0.0033131502098984237
2026-08-13,2026-08-13 09:05:00,2026-08-13 09:04:00,-0.000514138828806318,AM,False,0,h1__student_t_state::R002,0.49931860345361756,0.49931860345361756,0.0030720701911444463,0.0892403011896504,0.3180045604568217,0.0029846219826856375,0.0814502586725234,0.005929584053556821
2026-08-13,2026-08-13 09:06:00,2026-08-13 09:05:00,5.1425779754756115e-05,AM,False,2,h1__student_t_state::R003,0.4503019505628472,0.259903914482335,0.028031842386735,0.4503019505628472,0.10219952847596735,0.0016776778344266097,0.1558542527692854,0.0020308334884034146
2026-08-13,2026-08-13 09:07:00,2026-08-13 09:06:00,-0.0004629272515354175,AM,False,0,h1__student_t_state::R002,0.6031874573623183,0.6031874573623183,0.014419403907198376,0.12803678408064784,0.1893748069867074,0.0009864600924695851,0.06213603658403597,0.0018590509866225327
2026-08-13,2026-08-13 09:08:00,2026-08-13 09:07:00,0.00010289124404599357,AM,False,2,h1__student_t_state::R003,0.5475228032194124,0.2529718264443743,0.047374332953551875,0.5475228032194124,0.05650420012532159,0.0005527320633510142,0.09426730280856856,0.0008068023854204173
2026-08-13,2026-08-13 09:09:00,2026-08-13 09:08:00,0.0008227490565410243,AM,False,2,h1__student_t_state::R003,0.5577056760508705,0.1014748006305711,0.005055362713692475,0.5577056760508705,0.04896706462671509,0.002853596263634607,0.282949892129899,0.0009936075846169602
2026-08-13,2026-08-13 09:10:00,2026-08-13 09:09:00,0.00035973996328043413,AM,False,2,h1__student_t_state::R003,0.5687750568901262,0.15505097912577084,0.005536961759023809,0.5687750568901262,0.07982688073110918,0.0015937994112732597,0.18843712457068318,0.000779197512013583
2026-08-13,2026-08-13 09:11:00,2026-08-13 09:10:00,-0.0002569439105582339,AM,False,0,h1__student_t_state::R002,0.6112789676571393,0.6112789676571393,0.009732323884013237,0.19314219917014064,0.12325705892082382,0.0005492944006688286,0.06125451067563792,0.0007856452915762099
2026-08-13,2026-08-13 09:12:00,2026-08-13 09:11:00,-0.0007197943755504501,AM,False,0,h1__student_t_state::R002,0.5439977404625003,0.5439977404625003,0.003089620542995338,0.12638001724120881,0.25859387398866934,0.000709804248074331,0.06385840453985753,0.003370538976694353
2026-08-13,2026-08-13 09:13:00,2026-08-13 09:12:00,0.0003085467472797861,AM,False,2,h1__student_t_state::R003,0.6145900352854016,0.1326635841896761,0.01218759831251958,0.6145900352854016,0.059337877112023076,0.0011479210118817112,0.17892354781296677,0.001149436275531203
2026-08-13,2026-08-13 09:14:00,2026-08-13 09:13:00,-0.0007715454437210744,AM,False,0,h1__student_t_state::R002,0.4958081889494673,0.4958081889494673,0.0014758801735633782,0.08507574789536182,0.3453265207251871,0.0014024945768127076,0.0678032706226701,0.0031078970569374718
2026-08-13,2026-08-13 09:15:00,2026-08-13 09:14:00,0.00030868961504573414,AM,False,2,h1__student_t_state::R003,0.5557603495499405,0.11683970659143102,0.01021265319942122,0.5557603495499405,0.07636935567689511,0.001235446770110974,0.23805347725088294,0.0015290109613182586
2026-08-13,2026-08-13 09:16:00,2026-08-13 09:15:00,-0.00015433289636313964,AM,False,0,h1__student_t_state::R002,0.5323788996944295,0.5323788996944295,0.02105180320156075,0.24325972523065675,0.12404519626611678,0.0007002529107062261,0.07788834459976628,0.0006757780967636736
2026-08-13,2026-08-13 09:17:00,2026-08-13 09:16:00,0.00025720826294744467,AM,False,2,h1__student_t_state::R003,0.6537886054663461,0.1772487117859337,0.03382358191570973,0.6537886054663461,0.04042964683694373,0.0003906334394350017,0.09382954551655293,0.0004892750390787097
2026-08-13,2026-08-13 09:18:00,2026-08-13 09:17:00,0.00015429320883333038,AM,False,2,h1__student_t_state::R003,0.5677188076895388,0.2925052206376346,0.05817961232520774,0.5677188076895388,0.031495165107494234,0.0002786776269939877,0.049622812096170775,0.00019970451695985655
2026-08-13,2026-08-13 09:19:00,2026-08-13 09:18:00,0.00010284891503468245,AM,False,2,h1__student_t_state::R003,0.528282477881067,0.31831005833499615,0.1062951503854556,0.528282477881067,0.019459997554533,0.0001274932229515423,0.02739444689329298,0.0001303757277036769
2026-08-13,2026-08-13 09:20:00,2026-08-13 09:19:00,0.0003084832929346419,AM,False,2,h1__student_t_state::R003,0.6796652956224922,0.1865521681115449,0.09689480401616013,0.6796652956224922,0.0107165423748183,0.00010639326357332396,0.02598019230372388,8.460430768730157e-05
2026-08-13,2026-08-13 09:21:00,2026-08-13 09:20:00,0.0002056026735590263,AM,False,2,h1__student_t_state::R003,0.598085198267519,0.25067277276698197,0.12590931227038188,0.598085198267519,0.008501241180053368,6.887212759223578e-05,0.016714931225292627,4.767216217875757e-05
2026-08-13,2026-08-13 09:22:00,2026-08-13 09:21:00,0.0008733400673255558,AM,False,2,h1__student_t_state::R003,0.745497196904866,0.1392895165449981,0.013708229151308397,0.745497196904866,0.013745039596230609,0.0005204898086109432,0.08705623344180294,0.0001832945521830336
2026-08-13,2026-08-13 09:23:00,2026-08-13 09:22:00,0.00020538098244306648,AM,False,2,h1__student_t_state::R003,0.6370663571094498,0.2759434384356516,0.02212767264606711,0.6370663571094498,0.023969212314932386,0.0002443610448540939,0.040522675658472285,0.0001262827905726975
2026-08-13,2026-08-13 09:24:00,2026-08-13 09:23:00,-0.0005648992318663553,AM,False,0,h1__student_t_state::R002,0.7636395652122446,0.7636395652122446,0.007527264980066076,0.14218756119453876,0.06729170675502479,0.00016926493164891887,0.018757149924967225,0.0004274870015096951
2026-08-13,2026-08-13 09:25:00,2026-08-13 09:24:00,5.1367664066805e-05,AM,False,2,h1__student_t_state::R003,0.5740131374890629,0.3340181601239294,0.04094910591490611,0.5740131374890629,0.02226078633885954,0.00011211741290629712,0.028417577086389628,0.00022911563394625647
2026-08-13,2026-08-13 09:26:00,2026-08-13 09:25:00,-0.0009250219067525777,AM,False,0,h1__student_t_state::R002,0.680271698524156,0.680271698524156,0.0035685507670927884,0.13976793500648443,0.14604464965204877,0.00046041697661656903,0.0282110900666829,0.001675659006918662
2026-08-13,2026-08-13 09:27:00,2026-08-13 09:26:00,-0.0017496016401550908,AM,False,3,h1__student_t_state::R004,0.527316543948368,0.1826081693074207,8.155488865994984e-05,0.08638227930567766,0.527316543948368,0.007432676612405679,0.13137325944722927,0.0648055164902385
2026-08-13,2026-08-13 09:28:00,2026-08-13 09:27:00,-0.0009275004529492059,AM,False,3,h1__student_t_state::R004,0.647700328315541,0.08218842476441492,0.000122282890778724,0.020443087849665465,0.647700328315541,0.02884109691141264,0.1581875817759366,0.06251719749225078
