date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2025-11-11,2025-11-11 09:01:00,2025-11-11 09:00:00,0.001494644469894796,AM,True,5,h1__student_t_state::R005,0.45240199562977423,0.032129912329653405,0.0017635198808891223,0.12292903782895033,0.044452273661021835,0.32405891335920506,0.45240199562977423,0.02226434731050626
2025-11-11,2025-11-11 09:02:00,2025-11-11 09:01:00,-0.0002212878964550946,AM,False,3,h1__student_t_state::R004,0.363876298622876,0.2125892434872762,0.00502687990828914,0.07345148791275247,0.363876298622876,0.061590300973624494,0.16962241082310084,0.11384337827208102
2025-11-11,2025-11-11 09:03:00,2025-11-11 09:02:00,-0.0004980768801605863,AM,False,3,h1__student_t_state::R004,0.4280152081065069,0.2408238018049995,0.0037884067550129344,0.06069157834284162,0.4280152081065069,0.043204912504974435,0.15745436195939463,0.06602173052626996
2025-11-11,2025-11-11 09:04:00,2025-11-11 09:03:00,0.0,AM,False,5,h1__student_t_state::R005,0.2661830320146698,0.1981760307985487,0.02431681861381706,0.2628953805923232,0.20594127540271007,0.023037487633053667,0.2661830320146698,0.019449974944877314
2025-11-11,2025-11-11 09:05:00,2025-11-11 09:04:00,0.0009406037155712734,AM,False,5,h1__student_t_state::R005,0.6318212405025562,0.031473595145798616,0.0010203868905097214,0.17588700050876105,0.09683840507763862,0.04856405537705691,0.6318212405025562,0.014395316497679118
2025-11-11,2025-11-11 09:06:00,2025-11-11 09:05:00,0.00016589708888655838,AM,False,5,h1__student_t_state::R005,0.3723471496784994,0.11398382135301531,0.003890566267275628,0.21774126979414207,0.2645052682140428,0.014854998833595133,0.3723471496784994,0.012676925859429717
2025-11-11,2025-11-11 09:07:00,2025-11-11 09:06:00,-0.0004424534113439319,AM,False,3,h1__student_t_state::R004,0.4547068202548333,0.3031893915964583,0.0031135911874586295,0.06537322815826854,0.4547068202548333,0.005814985971468256,0.15732947529415353,0.010472507537359465
2025-11-11,2025-11-11 09:08:00,2025-11-11 09:07:00,0.00033185841012524044,AM,False,5,h1__student_t_state::R005,0.39351396249161935,0.07761685045912246,0.008114107604185534,0.38771049210795355,0.12459868171829984,0.004836454959840448,0.39351396249161935,0.003609450658978814
2025-11-11,2025-11-11 09:09:00,2025-11-11 09:08:00,-0.0004425023580142199,AM,False,0,h1__student_t_state::R002,0.4214903006873977,0.4214903006873977,0.004645829991827475,0.08239795390789544,0.37062967554750315,0.0021240799421523354,0.11533182635533823,0.003380333567885715
2025-11-11,2025-11-11 09:10:00,2025-11-11 09:09:00,0.00033189512418827085,AM,False,2,h1__student_t_state::R003,0.49702844302550014,0.09913587858918607,0.010884571327134983,0.49702844302550014,0.09340311535507208,0.0016569863847585985,0.29605754683866703,0.001833458479681134
2025-11-11,2025-11-11 09:11:00,2025-11-11 09:10:00,0.00022120223504451246,AM,False,2,h1__student_t_state::R003,0.5011786876784792,0.20437416616052664,0.018618715650639796,0.5011786876784792,0.09895481562579089,0.001267622634977075,0.17487471791670395,0.0007312743328824616
2025-11-11,2025-11-11 09:12:00,2025-11-11 09:11:00,-0.00022120223504456984,AM,False,0,h1__student_t_state::R002,0.573183164902366,0.573183164902366,0.029534857352665374,0.213908962349657,0.1165826109947472,0.00048416975224010577,0.06556577332415545,0.0007404613241689344
2025-11-11,2025-11-11 09:13:00,2025-11-11 09:12:00,-0.000663900439322883,AM,False,0,h1__student_t_state::R002,0.570998414519614,0.570998414519614,0.007481796424794391,0.1298949831791498,0.22875324334642289,0.0006030932462030083,0.05966852597486896,0.002599943308947083
2025-11-11,2025-11-11 09:14:00,2025-11-11 09:13:00,0.0004979666465254437,AM,False,2,h1__student_t_state::R003,0.6063283670186798,0.09128652116025006,0.006526808963954688,0.6063283670186798,0.053212492915618234,0.0014947013909047617,0.23990209716225222,0.001249011388340302
2025-11-11,2025-11-11 09:15:00,2025-11-11 09:14:00,0.0009951899975455016,AM,False,5,h1__student_t_state::R005,0.5274896680539449,0.06599077218433988,0.00033034669054489354,0.3061113722922693,0.08987598001625646,0.008402300584280176,0.5274896680539449,0.001799560178364264
2025-11-11,2025-11-11 09:16:00,2025-11-11 09:15:00,-0.0008845644097341069,AM,False,3,h1__student_t_state::R004,0.7045437038092339,0.13933151104556069,6.730507070339422e-05,0.02487237929600576,0.7045437038092339,0.0039532368514411135,0.11615566300863144,0.011076200918423634
2025-11-11,2025-11-11 09:17:00,2025-11-11 09:16:00,-0.00027658691920200607,AM,False,3,h1__student_t_state::R004,0.44853091526758615,0.16410250524901684,0.004030290015058909,0.07216096242075887,0.44853091526758615,0.003608240076039165,0.2999295003376515,0.007637586633888615
2025-11-11,2025-11-11 09:18:00,2025-11-11 09:17:00,0.0,AM,False,5,h1__student_t_state::R005,0.3287823746413506,0.16349771896264995,0.02083654463805621,0.20405855847376042,0.2762707238696687,0.0029817592298637874,0.3287823746413506,0.0035723201846505907
2025-11-11,2025-11-11 09:19:00,2025-11-11 09:18:00,0.000221275655049099,AM,False,2,h1__student_t_state::R003,0.36341740327698585,0.1273351635669888,0.03754413035181079,0.36341740327698585,0.15573535390189328,0.0021461758106921204,0.3120046848044109,0.0018170882872182335
2025-11-11,2025-11-11 09:20:00,2025-11-11 09:19:00,0.001713228195444654,AM,False,5,h1__student_t_state::R005,0.7565536781611208,0.01877924470857062,9.990344226486332e-05,0.06622437830099032,0.11478516084472165,0.03669616858974561,0.7565536781611208,0.006861465952586132
2025-11-11,2025-11-11 09:21:00,2025-11-11 09:20:00,0.0005520287195112959,AM,False,5,h1__student_t_state::R005,0.6896271848196066,0.014087420854775618,0.00013607481679556944,0.0648461777206565,0.20299843963411127,0.018582331573714687,0.6896271848196066,0.009722370580339769
2025-11-11,2025-11-11 09:22:00,2025-11-11 09:21:00,0.0014889571780536124,AM,False,5,h1__student_t_state::R005,0.7852455797704971,0.0022096378587301885,1.1636031789629266e-06,0.007694618049661554,0.12304139941503339,0.0682985096967702,0.7852455797704971,0.013509091606128627
2025-11-11,2025-11-11 09:23:00,2025-11-11 09:22:00,0.00044074707341230094,AM,False,5,h1__student_t_state::R005,0.6868381974045791,0.004563613441880909,2.904618947283597e-05,0.01185866788692013,0.2499931454408658,0.028665771550204208,0.6868381974045791,0.018051558086077026
2025-11-11,2025-11-11 09:24:00,2025-11-11 09:23:00,-5.508276186358132e-05,AM,False,3,h1__student_t_state::R004,0.5102366368653167,0.027624989345565853,0.0004235474657930663,0.01667630551721896,0.5102366368653167,0.011868149256218484,0.42087953635520986,0.012290835194677014
2025-11-11,2025-11-11 09:25:00,2025-11-11 09:24:00,-0.0007714774174450206,AM,False,3,h1__student_t_state::R004,0.771689714405047,0.01884878022389545,6.119317169132696e-05,0.004229942641704237,0.771689714405047,0.006425932233888946,0.17932382152893053,0.019420615794842458
2025-11-11,2025-11-11 09:26:00,2025-11-11 09:25:00,-0.0003308154631260771,AM,False,3,h1__student_t_state::R004,0.5992416176238732,0.0268759653295009,0.0004947743565349327,0.012547568928679935,0.5992416176238732,0.00661698121220664,0.34226357771366245,0.011959514835541916
2025-11-11,2025-11-11 09:27:00,2025-11-11 09:26:00,-5.5146551975925874e-05,AM,False,5,h1__student_t_state::R005,0.4612595812091288,0.0410725528781974,0.003379809048185383,0.04202353771383133,0.440268614742408,0.005282575597384926,0.4612595812091288,0.006713328810864264
2025-11-11,2025-11-11 09:28:00,2025-11-11 09:27:00,0.000496209520863795,AM,False,5,h1__student_t_state::R005,0.7141361327759311,0.013647317693443031,0.001552303045497466,0.07589370755400018,0.1851026570952547,0.006091636997519648,0.7141361327759311,0.0035762448383537234
2025-11-11,2025-11-11 09:29:00,2025-11-11 09:28:00,0.0001653484722811466,AM,False,5,h1__student_t_state::R005,0.49504468870732093,0.05534410535232775,0.0044673068662770725,0.10197283971300432,0.336502158170429,0.004036918682880603,0.49504468870732093,0.002631982507760255
2025-11-11,2025-11-11 09:30:00,2025-11-11 09:29:00,0.0007161942845317379,AM,False,5,h1__student_t_state::R005,0.7528616322105385,0.013947332762733472,0.0005248151345843952,0.0787994413839,0.1452596588721987,0.005853335071061545,0.7528616322105385,0.002753784564983422
2025-11-11,2025-11-11 09:31:00,2025-11-11 09:30:00,-0.001212321744337592,AM,False,3,h1__student_t_state::R004,0.8345750886446505,0.01479731524138313,5.5942258548798205e-06,0.003089528931161487,0.8345750886446505,0.0050721887547240056,0.1269483229467078,0.015511961255518352
2025-11-11,2025-11-11 09:32:00,2025-11-11 09:31:00,0.0004961274598057489,AM,False,5,h1__student_t_state::R005,0.796638739236707,0.0025582435606312302,0.00010360504503003737,0.02578425958336595,0.1608052985735946,0.008403565240933542,0.796638739236707,0.005706288759737722
2025-11-11,2025-11-11 09:33:00,2025-11-11 09:32:00,-0.0001102292770075986,AM,False,3,h1__student_t_state::R004,0.5563393258076594,0.045761717648898796,0.0004763220942606337,0.01955163420329224,0.5563393258076594,0.004540613476713205,0.3691821240797246,0.004148262689451159
2025-11-11,2025-11-11 09:34:00,2025-11-11 09:33:00,-0.0004961821641616063,AM,False,3,h1__student_t_state::R004,0.6814792525513064,0.054490414236422126,0.0005167296788663164,0.0138115411453901,0.6814792525513064,0.002451364955667304,0.23960989259343002,0.007640804838917881
2025-11-11,2025-11-11 09:35:00,2025-11-11 09:34:00,0.0006615215235728138,AM,False,5,h1__student_t_state::R005,0.8060107927192877,0.005562616617941367,0.00018808698217318083,0.04369107051976422,0.13458691107507711,0.006003596776791089,0.8060107927192877,0.003956925308965495
2025-11-11,2025-11-11 09:36:00,2025-11-11 09:35:00,-0.0001102232020954674,AM,False,3,h1__student_t_state::R004,0.5395276053391074,0.06872457791258063,0.0008920514819006449,0.03186836063612292,0.5395276053391074,0.0036081380641128716,0.35239479408187935,0.0029844724842961402
2025-11-11,2025-11-11 09:37:00,2025-11-11 09:36:00,0.0008814456278056417,AM,False,5,h1__student_t_state::R005,0.8314438064630028,0.005058869033934254,7.491717294674051e-05,0.03409628072044477,0.11917154303429273,0.006445517457607683,0.8314438064630028,0.003709066117770964
2025-11-11,2025-11-11 09:38:00,2025-11-11 09:37:00,0.0006605747240096475,AM,False,5,h1__student_t_state::R005,0.7701109968978122,0.0053150981805136725,2.4862671883051467e-05,0.02200904308537356,0.19164092226170612,0.00843446065701085,0.7701109968978122,0.0024646162457005343
2025-11-11,2025-11-11 09:39:00,2025-11-11 09:38:00,0.0003851338387679509,AM,False,5,h1__student_t_state::R005,0.6814830624572543,0.009820281395204083,0.00011030544251135251,0.03167352659704918,0.26837980425617636,0.005575197438206029,0.6814830624572543,0.002957822413598787
2025-11-11,2025-11-11 09:40:00,2025-11-11 09:39:00,0.00011001100121103016,AM,False,5,h1__student_t_state::R005,0.5175106227905635,0.03437868560540422,0.0009291863108983773,0.050528669267910685,0.39008695479440225,0.0036044273955678457,0.5175106227905635,0.002961453835253106
2025-11-11,2025-11-11 09:41:00,2025-11-11 09:40:00,0.00016499381310650224,AM,False,5,h1__student_t_state::R005,0.527407931613482,0.04726707216970266,0.003859534734356881,0.10501140512651398,0.31081798166567287,0.002839143552365345,0.527407931613482,0.0027969311379062484
2025-11-11,2025-11-11 09:42:00,2025-11-11 09:41:00,0.00043985045793812626,AM,False,5,h1__student_t_state::R005,0.6216692715840888,0.03132507277569023,0.0025976706449252858,0.14414697816902214,0.19455261326285866,0.003588523404688591,0.6216692715840888,0.0021198701587263062
2025-11-11,2025-11-11 09:43:00,2025-11-11 09:42:00,0.0009340403415260446,AM,False,5,h1__student_t_state::R005,0.7898594424240387,0.010504426003589378,9.437655702043721e-05,0.050141576650758274,0.13765750194681772,0.009292397821261794,0.7898594424240387,0.002450278596513676
2025-11-11,2025-11-11 09:44:00,2025-11-11 09:43:00,-0.0012639100459852723,AM,False,3,h1__student_t_state::R004,0.8349570988973561,0.008987590981883361,1.702481308747974e-06,0.0018845803754599425,0.8349570988973561,0.006151667069750654,0.12626889094933166,0.021748469244909596
2025-11-11,2025-11-11 09:45:00,2025-11-11 09:44:00,-0.0003299785543882574,AM,False,3,h1__student_t_state::R004,0.6003659465561345,0.01354588145031962,0.00021098259242216956,0.008619491483466218,0.6003659465561345,0.007201510118309184,0.35708265401855127,0.012973533780796869
2025-11-11,2025-11-11 09:46:00,2025-11-11 09:45:00,0.0,AM,False,5,h1__student_t_state::R005,0.5110333285204236,0.023254510362681138,0.0016641439067035624,0.03133306578564308,0.4199237976252035,0.0059728218862814125,0.5110333285204236,0.006818331913063798
2025-11-11,2025-11-11 09:47:00,2025-11-11 09:46:00,0.00011000495033366709,AM,False,5,h1__student_t_state::R005,0.5234200151978887,0.038843843607194624,0.006173926081530744,0.06905101874604662,0.35391562846536495,0.004419966292278954,0.5234200151978887,0.004175601609695315
2025-11-11,2025-11-11 09:48:00,2025-11-11 09:47:00,-0.0004951176005422872,AM,False,3,h1__student_t_state::R004,0.6678753405967804,0.09501904787613812,0.00253763189010248,0.01907769189147728,0.6678753405967804,0.0026331272350107984,0.20713467090766266,0.005722489602828306
2025-11-11,2025-11-11 09:49:00,2025-11-11 09:48:00,0.0007700770457567091,AM,False,5,h1__student_t_state::R005,0.8135246323803736,0.006774980731326226,0.0002714891001847524,0.052626287296385334,0.1168770957461596,0.005923051198000788,0.8135246323803736,0.0040024635475696515
2025-11-11,2025-11-11 09:50:00,2025-11-11 09:49:00,-0.0003849643955481332,AM,False,3,h1__student_t_state::R004,0.6843156666502729,0.07342217707793755,0.00030356682874408097,0.013644135540295886,0.6843156666502729,0.0031740775827693215,0.22146536815521786,0.0036750081647624238
2025-11-11,2025-11-11 09:51:00,2025-11-11 09:50:00,-0.0004951720824129487,AM,False,3,h1__student_t_state::R004,0.6487516179325844,0.06840919060530389,0.0006779218894359512,0.019391045849012627,0.6487516179325844,0.001898437817746851,0.2526868054194706,0.008184980486445777
2025-11-11,2025-11-11 09:52:00,2025-11-11 09:51:00,-0.0008809118006206789,AM,False,3,h1__student_t_state::R004,0.7648085765359972,0.025723206012224446,7.275258422063854e-05,0.0068245697830141335,0.7648085765359972,0.003715376425804921,0.18228242299754321,0.016573095661195334
