date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-09-03,2026-09-03 09:01:00,2026-09-03 09:00:00,-0.0006582778676577603,AM,True,0,h1__student_t_state::R002,0.5313629706707225,0.5313629706707225,0.060706509100542407,0.0925296065028378,0.20412581512715583,0.023075707819335094,0.06987935057183252,0.018320040207573846
2026-09-03,2026-09-03 09:02:00,2026-09-03 09:01:00,0.0017207352795839711,AM,False,5,h1__student_t_state::R005,0.5279998550478294,0.020841123145375406,0.00018390734888762113,0.10159772405710299,0.06460394955024329,0.23947860975583085,0.5279998550478294,0.045294831094730634
2026-09-03,2026-09-03 09:03:00,2026-09-03 09:02:00,-0.0013155899281493304,AM,False,3,h1__student_t_state::R004,0.4445519275856989,0.012307569041785985,2.304425328135667e-06,0.0028894450517835874,0.4445519275856989,0.07587666978883838,0.06589999011556194,0.3984720939910031
2026-09-03,2026-09-03 09:04:00,2026-09-03 09:03:00,-0.00020255215787308363,AM,False,3,h1__student_t_state::R004,0.36216800123070486,0.02323441299016074,0.0009020433727189888,0.016539851716723345,0.36216800123070486,0.16261019539010294,0.300632604420887,0.13391289087870203
2026-09-03,2026-09-03 09:05:00,2026-09-03 09:04:00,-0.0006585780019690713,AM,False,3,h1__student_t_state::R004,0.5902733626611465,0.025298410547674694,0.00019437149159603695,0.005448940676625945,0.5902733626611465,0.06912469091999612,0.15569208090167247,0.15396814280128826
2026-09-03,2026-09-03 09:06:00,2026-09-03 09:05:00,0.0,AM,False,5,h1__student_t_state::R005,0.46526380736871575,0.02902602274749713,0.0027495115172361893,0.045717903206294465,0.3421768563241943,0.06552593467755072,0.46526380736871575,0.04953996415851153
2026-09-03,2026-09-03 09:07:00,2026-09-03 09:06:00,-5.067781579691682e-05,AM,False,3,h1__student_t_state::R004,0.40855387004464716,0.0817439526546504,0.011165923280537185,0.06634309357792903,0.40855387004464716,0.02680654815328016,0.3777268288022404,0.027659783486715644
2026-09-03,2026-09-03 09:08:00,2026-09-03 09:07:00,-0.0001013633369679113,AM,False,3,h1__student_t_state::R004,0.37330917258947494,0.1449989665543413,0.03524476214469291,0.10323988522443125,0.37330917258947494,0.011867329800838168,0.31827993947515054,0.013059944211070932
2026-09-03,2026-09-03 09:09:00,2026-09-03 09:08:00,-0.00045626220659211427,AM,False,3,h1__student_t_state::R004,0.5078093393323316,0.21917539759291904,0.01857789495162811,0.05305365250170131,0.5078093393323316,0.005722508599214595,0.18465215801218104,0.01100904901002432
2026-09-03,2026-09-03 09:10:00,2026-09-03 09:09:00,0.00015211053394794145,AM,False,5,h1__student_t_state::R005,0.3618322344107399,0.10832213195807654,0.04761069025764143,0.2916030101553223,0.18245569592117306,0.004156192574033097,0.3618322344107399,0.004020044723013596
2026-09-03,2026-09-03 09:11:00,2026-09-03 09:10:00,0.00020277806010881997,AM,False,2,h1__student_t_state::R003,0.36348114457852726,0.1501994496640344,0.08125440748678409,0.36348114457852726,0.1446160627185663,0.002400562850041831,0.2563324468749974,0.0017159258270487748
2026-09-03,2026-09-03 09:12:00,2026-09-03 09:11:00,-0.00035488859405656727,AM,False,0,h1__student_t_state::R002,0.47776817613480427,0.47776817613480427,0.06483422190537069,0.11895566710178775,0.23898531176001836,0.0010535573137792787,0.09656984979121604,0.0018332159930236841
2026-09-03,2026-09-03 09:13:00,2026-09-03 09:12:00,-0.0008623970096950712,AM,False,3,h1__student_t_state::R004,0.49838806996609564,0.29525105797655327,0.004992165469652197,0.07418240022166811,0.49838806996609564,0.0017536780013491507,0.11593665822139754,0.009495970143283959
2026-09-03,2026-09-03 09:14:00,2026-09-03 09:13:00,-0.0003045530707262892,AM,False,0,h1__student_t_state::R002,0.33458716615468037,0.33458716615468037,0.01213894078701177,0.12706566596740873,0.3239223205742601,0.0026076915012894276,0.19461809805088381,0.005060116964465787
2026-09-03,2026-09-03 09:15:00,2026-09-03 09:14:00,-0.001269970453381977,AM,False,3,h1__student_t_state::R004,0.7042181646212163,0.08556907727880368,0.00017077823205423651,0.027525883156033753,0.7042181646212163,0.006291360152651495,0.14309807848393932,0.03312665807530114
2026-09-03,2026-09-03 09:16:00,2026-09-03 09:15:00,0.00010165700933837917,AM,False,5,h1__student_t_state::R005,0.5003081687569775,0.0635511680925497,0.005219258237174212,0.14085457322456077,0.27024402736521275,0.01118853337397034,0.5003081687569775,0.008634270949554755
2026-09-03,2026-09-03 09:17:00,2026-09-03 09:16:00,0.0005589289035526824,AM,False,5,h1__student_t_state::R005,0.6406307101409329,0.02897269618566447,0.0016764715849563192,0.15231248943742598,0.16168354445569086,0.010057875363219705,0.6406307101409329,0.004666212832109861
2026-09-03,2026-09-03 09:18:00,2026-09-03 09:17:00,-0.0003556458820668736,AM,False,3,h1__student_t_state::R004,0.5471233252359111,0.19874543012535373,0.001924545533894125,0.0447026112878316,0.5471233252359111,0.003530401563367073,0.19874929548832898,0.005224390765313299
2026-09-03,2026-09-03 09:19:00,2026-09-03 09:18:00,0.0005588153260815102,AM,False,5,h1__student_t_state::R005,0.6447269766952847,0.026861142621115285,0.001395164895408252,0.19157245613280163,0.1277143413232432,0.004323430831364803,0.6447269766952847,0.0034064875007821863
2026-09-03,2026-09-03 09:20:00,2026-09-03 09:19:00,-0.0005080010269268118,AM,False,3,h1__student_t_state::R004,0.6147119123209187,0.18625448508441933,0.0006391725766539664,0.032063614402343274,0.6147119123209187,0.002547988617051155,0.16015742332538643,0.0036254036732272297
2026-09-03,2026-09-03 09:21:00,2026-09-03 09:20:00,-0.0002540973206404316,AM,False,3,h1__student_t_state::R004,0.4056761001688367,0.209675382170946,0.0066314590084618945,0.09739373785240366,0.4056761001688367,0.0015329664640160226,0.27421523117655616,0.004875123158779579
