date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-02-24,2026-02-24 09:01:00,2026-02-24 09:00:00,-0.0004900279413978457,AM,True,0,h1__student_t_state::R002,0.5583362052176292,0.5583362052176292,0.12534075926799879,0.10681023036994737,0.12793007084814187,0.014878011569687885,0.05707856082552062,0.009626161901074326
2026-02-24,2026-02-24 09:02:00,2026-02-24 09:01:00,-0.000833598989110431,AM,False,0,h1__student_t_state::R002,0.4156709618107527,0.4156709618107527,0.012769178996614502,0.10495117605151578,0.34025084359431473,0.012163712050743732,0.07681864656342663,0.03737548093263185
2026-02-24,2026-02-24 09:03:00,2026-02-24 09:02:00,-0.0005397581033420754,AM,False,0,h1__student_t_state::R002,0.39622609118524243,0.39622609118524243,0.006671810494142124,0.09887461892654534,0.3390653653483825,0.013278309826134701,0.12445284311407934,0.021430961105473652
2026-02-24,2026-02-24 09:04:00,2026-02-24 09:03:00,0.00039258023862725615,AM,False,2,h1__student_t_state::R003,0.48119088938066235,0.08546583713749935,0.00908687193503053,0.48119088938066235,0.08910779772905952,0.010596365290737713,0.31882304730456823,0.005729191222442278
2026-02-24,2026-02-24 09:05:00,2026-02-24 09:04:00,-9.813061192309485e-05,AM,False,0,h1__student_t_state::R002,0.44427693262389945,0.44427693262389945,0.022400078338010724,0.25663243604605446,0.15775387754680728,0.0027225234646687897,0.11323601790880078,0.0029781340717585977
2026-02-24,2026-02-24 09:06:00,2026-02-24 09:05:00,4.9066509663721275e-05,AM,False,2,h1__student_t_state::R003,0.46599390712179123,0.30745807970337113,0.06261684975387871,0.46599390712179123,0.06976538097715121,0.0010074190471129364,0.09203697312695752,0.0011213902697372578
2026-02-24,2026-02-24 09:07:00,2026-02-24 09:06:00,0.0001962419669743262,AM,False,2,h1__student_t_state::R003,0.5782552468948468,0.22802675775060824,0.09279667649326612,0.5782552468948468,0.035250753732443206,0.0005028237389441576,0.06475394143313273,0.00041379995675890465
2026-02-24,2026-02-24 09:08:00,2026-02-24 09:07:00,-9.811616962343613e-05,AM,False,0,h1__student_t_state::R002,0.4835559295735408,0.4835559295735408,0.15940217782204677,0.30105811952957007,0.030992448801335903,0.00017874744635696535,0.024600213388796536,0.00021236343835296187
2026-02-24,2026-02-24 09:09:00,2026-02-24 09:08:00,9.811616962350217e-05,AM,False,2,h1__student_t_state::R003,0.4652017480008788,0.24673410149634284,0.2574946137393343,0.4652017480008788,0.012951653773939835,7.904328324009809e-05,0.0174324959369185,0.00010634376934546667
2026-02-24,2026-02-24 09:10:00,2026-02-24 09:09:00,-0.0001471778647148895,AM,False,0,h1__student_t_state::R002,0.41688846985976685,0.41688846985976685,0.34896412803360666,0.2161997071019955,0.010392481929323578,3.8527068739226265e-05,0.0074602042664373355,5.64817401308777e-05
2026-02-24,2026-02-24 09:11:00,2026-02-24 09:10:00,-9.813061192309485e-05,AM,False,1,h1__student_t_state::R001,0.4878511537045567,0.2844621460382458,0.4878511537045567,0.21693388542900757,0.006484167259018351,1.6827899390895587e-05,0.004218366292392652,3.3453377388114146e-05
2026-02-24,2026-02-24 09:12:00,2026-02-24 09:11:00,-0.00019629011742292602,AM,False,1,h1__student_t_state::R001,0.5580544625449217,0.2935916188395695,0.5580544625449217,0.14027709198584137,0.005277754638468338,1.0234213075510316e-05,0.0027639042203225126,2.4933557801056602e-05
2026-02-24,2026-02-24 09:13:00,2026-02-24 09:12:00,-0.0001472428773918446,AM,False,1,h1__student_t_state::R001,0.6617435150840849,0.2053540046503147,0.6617435150840849,0.12731844732141998,0.0036743290759405013,6.200943874240466e-06,0.0018874711184739532,1.6031805891813538e-05
2026-02-24,2026-02-24 09:14:00,2026-02-24 09:13:00,0.00014724287739184165,AM,False,1,h1__student_t_state::R001,0.7406753339358862,0.07633053570187062,0.7406753339358862,0.17948358215758953,0.0015661960072930346,4.617992904545598e-06,0.0019314975036607137,8.23670079531769e-06
2026-02-24,2026-02-24 09:15:00,2026-02-24 09:14:00,4.907614164366897e-05,AM,False,1,h1__student_t_state::R001,0.8344759085305526,0.07173218264850387,0.8344759085305526,0.0919268990682329,0.000778752875912583,2.597944913028345e-06,0.0010803939636464626,3.264968238494416e-06
2026-02-24,2026-02-24 09:16:00,2026-02-24 09:15:00,0.0,AM,False,1,h1__student_t_state::R001,0.8984715187118735,0.047942761015434106,0.8984715187118735,0.05256471752758432,0.0005280929625784169,1.1831912578589131e-06,0.0004901757587039296,1.5508325678606968e-06
2026-02-24,2026-02-24 09:17:00,2026-02-24 09:16:00,0.00019628048544293608,AM,False,1,h1__student_t_state::R001,0.9094865048930779,0.024101024003653618,0.9094865048930779,0.06555987862090913,0.0003370698686137489,9.167713635762518e-07,0.0005133593404373301,1.2465019446090418e-06
2026-02-24,2026-02-24 09:18:00,2026-02-24 09:17:00,-0.0001962804854428808,AM,False,1,h1__student_t_state::R001,0.9184802848211542,0.05672312331028975,0.9184802848211542,0.024090535276951937,0.00040124588946426103,6.808562781164939e-07,0.0003030071215737451,1.1227242879784704e-06
2026-02-24,2026-02-24 09:19:00,2026-02-24 09:18:00,-0.000883739256259475,AM,False,1,h1__student_t_state::R001,0.4802741630557394,0.39239600733625546,0.4802741630557394,0.09576826962843446,0.02849990089468809,1.8404887346660575e-05,0.0029276387576809477,0.00011561543985535033
2026-02-24,2026-02-24 09:20:00,2026-02-24 09:19:00,0.000736503605334533,AM,False,2,h1__student_t_state::R003,0.6851276446558241,0.09402390328254695,0.110254314548904,0.6851276446558241,0.01660473357633808,0.00028102896646290076,0.09331544540630379,0.0003929295636202163
