date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-02-13,2026-02-13 09:01:00,2026-02-13 09:00:00,0.0003465432347361275,AM,True,2,h1__student_t_state::R003,0.47643884274379056,0.12791779362013733,0.22695446034692365,0.47643884274379056,0.031186125453560424,0.016314357007190163,0.1178334172408779,0.003355003587519952
2026-02-13,2026-02-13 09:02:00,2026-02-13 09:01:00,-0.00014850382424634622,AM,False,0,h1__student_t_state::R002,0.39652154113756327,0.39652154113756327,0.32649838669024517,0.19008068120239774,0.050178296584919964,0.00207190691801739,0.03161701170697937,0.0030321757598771194
2026-02-13,2026-02-13 09:03:00,2026-02-13 09:02:00,-0.0002970738250297784,AM,False,0,h1__student_t_state::R002,0.4538649759311545,0.4538649759311545,0.31921403091748096,0.16244134488459566,0.04171178012619274,0.0008415254220511014,0.020744731344412366,0.0011816113741127804
2026-02-13,2026-02-13 09:04:00,2026-02-13 09:03:00,0.00029707382502974403,AM,False,2,h1__student_t_state::R003,0.5345999476624808,0.12462406094246098,0.2943777916417268,0.5345999476624808,0.013321723092235425,0.0004651516156398865,0.03227257994359248,0.00033874510186377024
2026-02-13,2026-02-13 09:05:00,2026-02-13 09:04:00,-9.90148027939002e-05,AM,False,1,h1__student_t_state::R001,0.4177322910497325,0.35147876014773244,0.4177322910497325,0.20776845940284183,0.01254788457245531,0.00011066285418052458,0.010242610907796485,0.00011933106526100951
2026-02-13,2026-02-13 09:06:00,2026-02-13 09:05:00,-9.902460769595305e-05,AM,False,1,h1__student_t_state::R001,0.5584548542017091,0.24574234034508685,0.5584548542017091,0.18371882394457645,0.007032601456101658,3.1560845019400376e-05,0.00496928873338131,5.0530474125277104e-05
2026-02-13,2026-02-13 09:07:00,2026-02-13 09:06:00,0.00019803941048980359,AM,False,1,h1__student_t_state::R001,0.6154554694204946,0.09877557644720837,0.6154554694204946,0.27802397583114774,0.002943418490883403,1.811218700529494e-05,0.004761614312821908,2.1833310438694522e-05
2026-02-13,2026-02-13 09:08:00,2026-02-13 09:07:00,-9.90148027939002e-05,AM,False,1,h1__student_t_state::R001,0.726046467599536,0.16679539828184115,0.726046467599536,0.10310386474326685,0.002116025784154454,7.300566897939602e-06,0.0019215999418558084,9.34308244779792e-06
2026-02-13,2026-02-13 09:09:00,2026-02-13 09:08:00,0.000346508926071748,AM,False,1,h1__student_t_state::R001,0.639612531573614,0.06330660850089626,0.639612531573614,0.2916382556386735,0.0018764807655125499,9.640523286906573e-06,0.0035466471127028392,9.835885313938204e-06
2026-02-13,2026-02-13 09:10:00,2026-02-13 09:09:00,0.0,AM,False,1,h1__student_t_state::R001,0.7647922345706955,0.11935766741713819,0.7647922345706955,0.11306375601689951,0.0011542688547353122,4.2903181767177386e-06,0.0016232207272769339,4.562095077880436e-06
2026-02-13,2026-02-13 09:11:00,2026-02-13 09:10:00,-0.00014848912344450244,AM,False,1,h1__student_t_state::R001,0.8262497988086401,0.10945425763205205,0.8262497988086401,0.062249805513118005,0.0013262073219616843,2.1157661939591016e-06,0.0007143908309586816,3.4241270754353512e-06
2026-02-13,2026-02-13 09:12:00,2026-02-13 09:11:00,-9.900499983336065e-05,AM,False,1,h1__student_t_state::R001,0.8854242145227245,0.06443461154948184,0.8854242145227245,0.04881693542199638,0.0008565080462350314,9.744132427141387e-07,0.0004639033882189322,2.8526581007034688e-06
2026-02-13,2026-02-13 09:13:00,2026-02-13 09:12:00,-0.00014852588090774003,AM,False,1,h1__student_t_state::R001,0.9145188804859687,0.05311208146754564,0.9145188804859687,0.03141457885797582,0.0006223328160161203,7.279861354190823e-07,0.0003292588454352481,2.1395409230140484e-06
2026-02-13,2026-02-13 09:14:00,2026-02-13 09:13:00,-0.00044571004823544405,AM,False,1,h1__student_t_state::R001,0.8159833513411349,0.1437381748227541,0.8159833513411349,0.03682235686758822,0.0027958641632462675,2.1532042767465467e-06,0.0006486409773593271,9.458623640411051e-06
2026-02-13,2026-02-13 09:15:00,2026-02-13 09:14:00,0.0005447297532375585,AM,False,1,h1__student_t_state::R001,0.5470180689510683,0.056015908795941254,0.5470180689510683,0.38503486639198775,0.0031897531150217135,1.893226471943591e-05,0.008691771319112371,3.06991621491743e-05
2026-02-13,2026-02-13 09:16:00,2026-02-13 09:15:00,-4.950862688840659e-05,AM,False,1,h1__student_t_state::R001,0.6841931230696598,0.17987576304665576,0.6841931230696598,0.13038952961406816,0.002608418483191076,1.1401468289079445e-05,0.0029119893062213736,9.775011914716645e-06
2026-02-13,2026-02-13 09:17:00,2026-02-13 09:16:00,0.00019801980262734245,AM,False,1,h1__student_t_state::R001,0.7285087158654534,0.06983232458879421,0.7285087158654534,0.197769439114539,0.001615956313616732,6.288348591700839e-06,0.0022600275478425204,7.248221162469852e-06
2026-02-13,2026-02-13 09:18:00,2026-02-13 09:17:00,-0.000841855102088263,AM,False,0,h1__student_t_state::R002,0.634245646370314,0.634245646370314,0.20563460055779917,0.1189684586397367,0.03296832540522885,5.5790464915739065e-05,0.007916281039787067,0.000210897522218431
2026-02-13,2026-02-13 09:19:00,2026-02-13 09:18:00,0.0002476780198419429,AM,False,2,h1__student_t_state::R003,0.5969134018395298,0.15335443733760898,0.22185833517090353,0.5969134018395298,0.009381014694612416,6.343895218525791e-05,0.018326272438933113,0.00010309956622698702
2026-02-13,2026-02-13 09:20:00,2026-02-13 09:19:00,0.0,AM,False,1,h1__student_t_state::R001,0.3530776907456811,0.32368794971154596,0.3530776907456811,0.3082351645964969,0.00688324799584448,3.7362753096930235e-05,0.008043061833073841,3.55223642605788e-05
2026-02-13,2026-02-13 09:21:00,2026-02-13 09:20:00,0.0006436759066593311,AM,False,2,h1__student_t_state::R003,0.7386901581527074,0.1196890898148302,0.10095369434805555,0.7386901581527074,0.007965935969282724,0.0001326410337677064,0.0324893069279547,7.917375340161725e-05
