date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-03-06,2026-03-06 09:01:00,2026-03-06 09:00:00,0.0010931522912582335,AM,True,5,h1__student_t_state::R005,0.47149824482602914,0.05212556685713348,0.008398365054902176,0.2438246001962493,0.047881943656122965,0.16170965582443042,0.47149824482602914,0.014561623585132298
2026-03-06,2026-03-06 09:02:00,2026-03-06 09:01:00,0.00046812827569412,AM,False,5,h1__student_t_state::R005,0.4084333245921255,0.06314467597237508,0.004819453979891543,0.28052189041956843,0.14414469360749027,0.058394018723212544,0.4084333245921255,0.040541942705336585
2026-03-06,2026-03-06 09:03:00,2026-03-06 09:02:00,-0.00026004420898068575,AM,False,0,h1__student_t_state::R002,0.368773848818177,0.368773848818177,0.008378009797880847,0.11267896404058116,0.31794514208901453,0.01728425455311456,0.15136217954443443,0.023577601156797648
2026-03-06,2026-03-06 09:04:00,2026-03-06 09:03:00,0.000883874547365281,AM,False,5,h1__student_t_state::R005,0.6178486394880581,0.030756282731335575,0.0007082529125621156,0.21232066451285694,0.08559036358497897,0.040484115045019795,0.6178486394880581,0.012291681725188528
2026-03-06,2026-03-06 09:05:00,2026-03-06 09:04:00,-0.0006758337706227719,AM,False,3,h1__student_t_state::R004,0.6632188128305327,0.14309311092516655,0.00015997518364328268,0.022908589009151954,0.6632188128305327,0.011258912332724401,0.13030900934019873,0.029051590378582404
2026-03-06,2026-03-06 09:06:00,2026-03-06 09:05:00,-0.0008324229188858816,AM,False,3,h1__student_t_state::R004,0.6953024476769163,0.056496685920073245,0.00015179261652429428,0.015065943587281883,0.6953024476769163,0.012732721248918506,0.18471046135385327,0.03553994759643244
2026-03-06,2026-03-06 09:07:00,2026-03-06 09:06:00,-0.000572692974132233,AM,False,3,h1__student_t_state::R004,0.6680543948632345,0.048692939053945866,0.0003025286935332763,0.012913840567481799,0.6680543948632345,0.01231001942127589,0.23350560860951494,0.024220668791013908
2026-03-06,2026-03-06 09:08:00,2026-03-06 09:07:00,0.0,AM,False,5,h1__student_t_state::R005,0.4840987743256013,0.05050531084675205,0.004253725372540486,0.07209971237023002,0.36936601549478143,0.0097339538264571,0.4840987743256013,0.00994250776363754
2026-03-06,2026-03-06 09:09:00,2026-03-06 09:08:00,0.00015622152243604663,AM,False,5,h1__student_t_state::R005,0.4785382366358817,0.06637825426666326,0.012604397430572019,0.14337657135036042,0.28827808872402416,0.005954543946016573,0.4785382366358817,0.004869907646481944
2026-03-06,2026-03-06 09:10:00,2026-03-06 09:09:00,-0.0008855781580506014,AM,False,3,h1__student_t_state::R004,0.7542269380438804,0.07086626492872902,0.0005016180599938171,0.013713071399364651,0.7542269380438804,0.0040952350980291135,0.14357146895779271,0.013025403512210215
2026-03-06,2026-03-06 09:11:00,2026-03-06 09:10:00,-0.00046915318711797756,AM,False,3,h1__student_t_state::R004,0.6221206842627856,0.07073997840332756,0.0008897565360200644,0.02120191051429839,0.6221206842627856,0.004413523988673184,0.2692327027775068,0.01140144351738851
2026-03-06,2026-03-06 09:12:00,2026-03-06 09:11:00,5.213900259266147e-05,AM,False,5,h1__student_t_state::R005,0.4840317111033626,0.06230972558349841,0.007118581362631446,0.10845102781610512,0.3281371287950541,0.004629872574389363,0.4840317111033626,0.005321952764958853
2026-03-06,2026-03-06 09:13:00,2026-03-06 09:12:00,-0.0006258475222533839,AM,False,3,h1__student_t_state::R004,0.686720725840978,0.10872110150536538,0.0013339329834702585,0.020249312375262292,0.686720725840978,0.0031039166446417362,0.17241205139385524,0.007458959256427119
2026-03-06,2026-03-06 09:14:00,2026-03-06 09:13:00,0.000625847522253371,AM,False,5,h1__student_t_state::R005,0.7621708266144835,0.011251854622223318,0.0005226992717197586,0.08720113813754844,0.1291667426561254,0.00560317345025064,0.7621708266144835,0.0040835652476489525
2026-03-06,2026-03-06 09:15:00,2026-03-06 09:14:00,-0.0006780191669762115,AM,False,3,h1__student_t_state::R004,0.7720031256286846,0.05708437188490907,8.154770147588443e-05,0.008656351803377057,0.7720031256286846,0.0032927735626672593,0.15322018586159045,0.0056616435572957365
