date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-04-07,2026-04-07 09:01:00,2026-04-07 09:00:00,-0.0003801971639638824,AM,True,0,h1__student_t_state::R002,0.525799202829438,0.525799202829438,0.19603597473801954,0.1200131833431844,0.09021661369922376,0.01130791132064187,0.050282068146880673,0.006345045922611824
2026-04-07,2026-04-07 09:02:00,2026-04-07 09:01:00,0.00032589213258933224,AM,False,2,h1__student_t_state::R003,0.5953111005285043,0.12283246976948263,0.16886928077155852,0.5953111005285043,0.028691612219164886,0.003797084286129925,0.07786769704015524,0.00263075538500435
2026-04-07,2026-04-07 09:03:00,2026-04-07 09:02:00,-0.00048887803466967,AM,False,0,h1__student_t_state::R002,0.6793839169551085,0.6793839169551085,0.06971485188600131,0.1260253798871523,0.09266814995256056,0.001449397918498038,0.028100898093011344,0.0026574053076678
2026-04-07,2026-04-07 09:04:00,2026-04-07 09:03:00,0.00016298590208029285,AM,False,2,h1__student_t_state::R003,0.5997525554561725,0.21164310553586124,0.11668046768096281,0.5997525554561725,0.024807609640379095,0.000695551852394865,0.045807320046541165,0.0006133897876882681
2026-04-07,2026-04-07 09:05:00,2026-04-07 09:04:00,-0.0006521030553874115,AM,False,0,h1__student_t_state::R002,0.7219994874883171,0.7219994874883171,0.024621595513603788,0.12775163301865575,0.09940848765662426,0.0005584087047506013,0.024367921907654147,0.001292465710394242
2026-04-07,2026-04-07 09:06:00,2026-04-07 09:05:00,0.00038044512538009415,AM,False,2,h1__student_t_state::R003,0.743430938620849,0.132310452886476,0.023171290169581388,0.743430938620849,0.0235789696964646,0.0005475659663965632,0.07646363475591632,0.000497147904316134
2026-04-07,2026-04-07 09:07:00,2026-04-07 09:06:00,-0.00016303018811751144,AM,False,0,h1__student_t_state::R002,0.6278497239753591,0.6278497239753591,0.03751909307727055,0.273873078886111,0.036633826830445006,0.00021610446091298687,0.023688011394711068,0.00022016137519022743
2026-04-07,2026-04-07 09:08:00,2026-04-07 09:07:00,0.0,AM,False,2,h1__student_t_state::R003,0.48291729596041344,0.3898771462419996,0.09118853773940108,0.48291729596041344,0.01787422962286237,8.287188820907695e-05,0.017917285905501876,0.00014263264161249462
2026-04-07,2026-04-07 09:09:00,2026-04-07 09:08:00,-0.00032614013443403513,AM,False,0,h1__student_t_state::R002,0.6895122693931521,0.6895122693931521,0.07841402837150055,0.20073525206294324,0.021665128746371574,5.8823224383304515e-05,0.00948939693109921,0.0001251012705499644
2026-04-07,2026-04-07 09:10:00,2026-04-07 09:09:00,0.0003261401344339233,AM,False,2,h1__student_t_state::R003,0.7472071565716187,0.15760930725248903,0.06937379070264475,0.7472071565716187,0.008347370431754216,5.9463756660451e-05,0.017325680483637994,7.723080119486301e-05
2026-04-07,2026-04-07 09:11:00,2026-04-07 09:10:00,-0.0004348771540595304,AM,False,0,h1__student_t_state::R002,0.7817096207965687,0.7817096207965687,0.03459370596273056,0.15634107239721468,0.01928893908811568,5.145532822976648e-05,0.007926233180190534,8.897324695007305e-05
2026-04-07,2026-04-07 09:12:00,2026-04-07 09:11:00,-0.0005982650492533471,AM,False,0,h1__student_t_state::R002,0.744332173443672,0.744332173443672,0.013282003023717962,0.18185938304105898,0.050410641892577074,6.535698733665242e-05,0.00971860037404402,0.00033184123759343325
2026-04-07,2026-04-07 09:13:00,2026-04-07 09:12:00,-0.0002176396983397731,AM,False,0,h1__student_t_state::R002,0.6138685154346859,0.6138685154346859,0.035287782247282046,0.30702641130759917,0.027347254371267747,7.421512063551147e-05,0.016157259355153306,0.00023856216337635807
2026-04-07,2026-04-07 09:14:00,2026-04-07 09:13:00,0.00010882577004984472,AM,False,2,h1__student_t_state::R003,0.6011990101973009,0.295704548162701,0.075750232470327,0.6011990101973009,0.011714762128042153,6.882811116041655e-05,0.01546948704338846,9.313188708006435e-05
2026-04-07,2026-04-07 09:15:00,2026-04-07 09:14:00,0.0009245411943402389,AM,False,2,h1__student_t_state::R003,0.7382468406734073,0.13822456207144845,0.006862145209946695,0.7382468406734073,0.015093480355964556,0.0007071370893327328,0.1005959114443926,0.00026992315550778887
2026-04-07,2026-04-07 09:16:00,2026-04-07 09:15:00,0.0,AM,False,0,h1__student_t_state::R002,0.4740629408019182,0.4740629408019182,0.01911658182158446,0.43920767210457473,0.03457340480829276,0.0002411228206785443,0.032627745128670435,0.00017053251428086674
2026-04-07,2026-04-07 09:17:00,2026-04-07 09:16:00,0.0003261046824922378,AM,False,2,h1__student_t_state::R003,0.7453859316680385,0.18074867510542802,0.022195134810181403,0.7453859316680385,0.014636287773671266,0.0001478335305198063,0.03673930549760017,0.00014683161456088638
2026-04-07,2026-04-07 09:18:00,2026-04-07 09:17:00,0.001466156489730681,AM,False,2,h1__student_t_state::R003,0.5025892248778365,0.13227205623344424,0.00041992408060857517,0.5025892248778365,0.042239643645902755,0.007161859675096059,0.31399048348180925,0.0013268080053023385
2026-04-07,2026-04-07 09:19:00,2026-04-07 09:18:00,-0.0012488124332349945,AM,False,3,h1__student_t_state::R004,0.6606633551446112,0.1656816926387488,3.655563764100719e-05,0.03935792854570838,0.6606633551446112,0.0070157119541301395,0.09912674207547292,0.028118014003687433
2026-04-07,2026-04-07 09:20:00,2026-04-07 09:19:00,-0.0003260338017251632,AM,False,3,h1__student_t_state::R004,0.4383730451362433,0.2012199566847353,0.003612418997882089,0.07413644391436298,0.4383730451362433,0.008328220318200708,0.26197513598645406,0.01235477896212165
2026-04-07,2026-04-07 09:21:00,2026-04-07 09:20:00,-0.0005436259987101813,AM,False,3,h1__student_t_state::R004,0.5538737575419362,0.19818094494752989,0.0021685797939490323,0.04757599864994077,0.5538737575419362,0.005223955399104073,0.18124203823644727,0.01173472543109278
2026-04-07,2026-04-07 09:22:00,2026-04-07 09:21:00,0.0002718499405080558,AM,False,5,h1__student_t_state::R005,0.46342669501947664,0.06742653492718328,0.007855357891425581,0.28415824996370465,0.1679401170856279,0.0050278211773269205,0.46342669501947664,0.004165223935255053
2026-04-07,2026-04-07 09:23:00,2026-04-07 09:22:00,-0.00027184994050801365,AM,False,0,h1__student_t_state::R002,0.3610564439038271,0.3610564439038271,0.01139944892325422,0.10653184226148245,0.3526099538919444,0.0022245369345922396,0.1633167401027303,0.0028610339821691
2026-04-07,2026-04-07 09:24:00,2026-04-07 09:23:00,-0.000489516204602556,AM,False,3,h1__student_t_state::R004,0.38340611058648766,0.3667086643258949,0.007442996547565018,0.09441895363119256,0.38340611058648766,0.0014154206334599318,0.1419202738456734,0.004687580429726383
