date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-07-21,2026-07-21 09:01:00,2026-07-21 09:00:00,-0.0016413844259058413,AM,True,3,h1__student_t_state::R004,0.3806649560570115,0.13430125848330154,0.001483364304638485,0.042911965005162395,0.3806649560570115,0.12531796092081313,0.10698481641345207,0.20833567881562054
2026-07-21,2026-07-21 09:02:00,2026-07-21 09:01:00,0.0010063293664596164,AM,False,5,h1__student_t_state::R005,0.5092332010875587,0.006745882326085761,7.516205600019386e-05,0.044715529411334005,0.05982693516236883,0.3087545555019326,0.5092332010875587,0.07064873445471985
2026-07-21,2026-07-21 09:03:00,2026-07-21 09:02:00,-0.0006884317268214156,AM,False,3,h1__student_t_state::R004,0.5620949057342141,0.03304256690590011,2.5767446693084586e-05,0.004913491401597162,0.5620949057342141,0.0740682030460637,0.10704557962225636,0.21880948584327553
2026-07-21,2026-07-21 09:04:00,2026-07-21 09:03:00,5.297311615582846e-05,AM,False,5,h1__student_t_state::R005,0.4658528501138968,0.030312559058108184,0.0026987512126608938,0.06193630502157697,0.2849906255252908,0.09338632467652774,0.4658528501138968,0.06082258439193873
2026-07-21,2026-07-21 09:05:00,2026-07-21 09:04:00,0.0004236839381247533,AM,False,5,h1__student_t_state::R005,0.5983356721498803,0.022112984179409198,0.002152203102215459,0.09961301123731203,0.19261213986003317,0.0549686983648757,0.5983356721498803,0.030205291106274332
2026-07-21,2026-07-21 09:06:00,2026-07-21 09:05:00,-0.0006885775848751841,AM,False,3,h1__student_t_state::R004,0.7081942991840993,0.06905611371719902,0.00027447100735930846,0.011271719458197875,0.7081942991840993,0.018297426633188923,0.14791788202880893,0.04498808797114685
2026-07-21,2026-07-21 09:07:00,2026-07-21 09:06:00,0.0,AM,False,5,h1__student_t_state::R005,0.46978159240490797,0.06227254681465732,0.005494076101652345,0.09251971938233605,0.3386072615615966,0.016620159247660967,0.46978159240490797,0.014704644487188716
2026-07-21,2026-07-21 09:08:00,2026-07-21 09:07:00,-0.0004769854609870402,AM,False,3,h1__student_t_state::R004,0.6115348239685666,0.13815288050979216,0.002802138431034177,0.029157714104759102,0.6115348239685666,0.007005419673411226,0.19812682247227834,0.013220200840158337
2026-07-21,2026-07-21 09:09:00,2026-07-21 09:08:00,-0.0003181167515296169,AM,False,3,h1__student_t_state::R004,0.48081332323013404,0.16524369299955854,0.006294845695884602,0.062463689324903184,0.48081332323013404,0.004732350003717176,0.27153809811124174,0.008914000634560808
2026-07-21,2026-07-21 09:10:00,2026-07-21 09:09:00,0.0006891251034729482,AM,False,5,h1__student_t_state::R005,0.7128946232564772,0.018636635049509707,0.0010464775958086983,0.13155861621020362,0.12286141441901197,0.00874454018956757,0.7128946232564772,0.004257693279421105
2026-07-21,2026-07-21 09:11:00,2026-07-21 09:10:00,0.0002119429881298236,AM,False,5,h1__student_t_state::R005,0.4625276537392947,0.07419548659813656,0.002841112555873785,0.1647329627483316,0.28794633801701525,0.00484126802761646,0.4625276537392947,0.00291517831373142
2026-07-21,2026-07-21 09:12:00,2026-07-21 09:11:00,-0.0004769349074270219,AM,False,3,h1__student_t_state::R004,0.5607756881594895,0.2103007234486496,0.0017636871298063314,0.04229774873638683,0.5607756881594895,0.0022356734315788188,0.17775368140501627,0.004872797689072639
2026-07-21,2026-07-21 09:13:00,2026-07-21 09:12:00,0.0004239533714799337,AM,False,5,h1__student_t_state::R005,0.5552244788252235,0.041231567814596956,0.0032187210547324364,0.2540149921890865,0.1404845405982042,0.0028959495149877435,0.5552244788252235,0.0029297500031685926
2026-07-21,2026-07-21 09:14:00,2026-07-21 09:13:00,0.00021190930361130228,AM,False,5,h1__student_t_state::R005,0.3560187466391331,0.12676545446270057,0.0072593172809001264,0.2925163879436863,0.21344303269121095,0.0025941137901175537,0.3560187466391331,0.0014029471922516145
2026-07-21,2026-07-21 09:15:00,2026-07-21 09:14:00,0.0006354586106654815,AM,False,5,h1__student_t_state::R005,0.5462862540499382,0.05045144261020348,0.001689047693986742,0.2762966523351328,0.11983570390144672,0.003621208484851247,0.5462862540499382,0.0018196909244407521
2026-07-21,2026-07-21 09:16:00,2026-07-21 09:15:00,0.002009625722612795,AM,False,5,h1__student_t_state::R005,0.7560501712090362,0.008788977973636177,2.581888010170582e-06,0.026097082026563825,0.1370991374273295,0.06359651327691518,0.7560501712090362,0.008365536198508815
2026-07-21,2026-07-21 09:17:00,2026-07-21 09:16:00,0.00036975411772720214,AM,False,5,h1__student_t_state::R005,0.6384900037075075,0.012707642729744839,0.00016996208371838697,0.04143125704973852,0.268325956679749,0.022550270912778576,0.6384900037075075,0.016324906836763128
2026-07-21,2026-07-21 09:18:00,2026-07-21 09:17:00,-0.0010039365721288345,AM,False,3,h1__student_t_state::R004,0.7987923744192762,0.013565648773057723,7.348518018669385e-06,0.0025552216079218226,0.7987923744192762,0.011527278617103101,0.1364456257234835,0.037106502341138936
