date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-18,2026-08-18 09:03:00,2026-08-18 09:02:00,0.00037177683196364564,AM,True,2,h1__student_t_state::R003,0.48861541318288115,0.12383253593805403,0.20652736350086737,0.48861541318288115,0.031893582881647516,0.01782726601643547,0.12775844362239117,0.0035453948577232803
2026-08-18,2026-08-18 09:08:00,2026-08-18 09:07:00,0.00015946843887629258,AM,True,1,h1__student_t_state::R001,0.38596602511621014,0.16926572708758314,0.38596602511621014,0.33933364143393946,0.028086592505600215,0.009135117089943258,0.06578786630306883,0.0024250304636550136
2026-08-18,2026-08-18 09:09:00,2026-08-18 09:08:00,-0.00047848162746002236,AM,False,0,h1__student_t_state::R002,0.5547226590698958,0.5547226590698958,0.19870878655861265,0.11374054616901969,0.09555977602651997,0.0026014977858765265,0.028848707962524762,0.005818026427550415
2026-08-18,2026-08-18 09:10:00,2026-08-18 09:09:00,0.0004784816274600579,AM,False,2,h1__student_t_state::R003,0.6631389090668763,0.10147241543707004,0.09092929814512131,0.6631389090668763,0.02764420369379126,0.003556164459602688,0.11159674640198303,0.0016622627955553432
2026-08-18,2026-08-18 09:11:00,2026-08-18 09:10:00,-5.3153320766307176e-05,AM,False,0,h1__student_t_state::R002,0.44328008672884894,0.44328008672884894,0.16540720609536913,0.31425364543061995,0.04116984227657769,0.0007131929287867121,0.0344357052816926,0.0007403212581050802
2026-08-18,2026-08-18 09:12:00,2026-08-18 09:11:00,-5.3156146191834934e-05,AM,False,0,h1__student_t_state::R002,0.35450834320019703,0.35450834320019703,0.2849487695901487,0.32043751240162754,0.020731800012721447,0.00020199825738735953,0.018914473707506242,0.000257102830411578
2026-08-18,2026-08-18 09:13:00,2026-08-18 09:12:00,-0.00010632076986259481,AM,False,1,h1__student_t_state::R001,0.4120176395197332,0.336588716338281,0.4120176395197332,0.23008161768685137,0.011986878508014996,6.805457520725145e-05,0.009158098788518025,9.899458339413305e-05
2026-08-18,2026-08-18 09:14:00,2026-08-18 09:13:00,-0.00010633207517067949,AM,False,1,h1__student_t_state::R001,0.5480022475149604,0.25762124029016814,0.5480022475149604,0.18286136809394268,0.006707144025457909,2.525762271545984e-05,0.004739352049730799,4.339040302448289e-05
2026-08-18,2026-08-18 09:15:00,2026-08-18 09:14:00,0.00037211280763218863,AM,False,2,h1__student_t_state::R003,0.4611337652677794,0.09640087247183436,0.4286541706555997,0.4611337652677794,0.004006333400063209,3.443389008931193e-05,0.009736404876693475,3.401943794058804e-05
2026-08-18,2026-08-18 09:16:00,2026-08-18 09:15:00,-0.0007975542094970217,AM,False,0,h1__student_t_state::R002,0.7348184509993325,0.7348184509993325,0.07702927877445687,0.12776242472819707,0.04811851223038326,0.00012111945936229414,0.011846201523818658,0.0003040122844492226
2026-08-18,2026-08-18 09:17:00,2026-08-18 09:16:00,0.0005317734770354009,AM,False,2,h1__student_t_state::R003,0.7841220968776262,0.11219060284077728,0.028938859070413464,0.7841220968776262,0.015226347970473756,0.00024198022659342725,0.05901364488086247,0.0002664681332534264
2026-08-18,2026-08-18 09:18:00,2026-08-18 09:17:00,-0.00031903015105485286,AM,False,0,h1__student_t_state::R002,0.7367045221148241,0.7367045221148241,0.02446116316994373,0.18409919407992675,0.03771911853721376,0.00014476407857665156,0.016711230233623538,0.00016000778589157777
2026-08-18,2026-08-18 09:19:00,2026-08-18 09:18:00,0.00031903015105494496,AM,False,2,h1__student_t_state::R003,0.7666033613206147,0.16244976844516143,0.029983954738210097,0.7666033613206147,0.012360657700807161,9.292487298673186e-05,0.028375957258282482,0.00013337566393732746
2026-08-18,2026-08-18 09:20:00,2026-08-18 09:19:00,0.0011158046905652916,AM,False,2,h1__student_t_state::R003,0.6378690842513601,0.14226424934361462,0.0014752854127809284,0.6378690842513601,0.02508145580644773,0.002142827791323745,0.19066104669981943,0.0005060506946531915
2026-08-18,2026-08-18 09:21:00,2026-08-18 09:20:00,-0.0004249216614633666,AM,False,0,h1__student_t_state::R002,0.6671846819739562,0.6671846819739562,0.0022106475971564506,0.13581164003577018,0.14808835178226848,0.0006662688481492364,0.04507590993311251,0.0009624998295870268
