date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2025-12-24,2025-12-24 09:01:00,2025-12-24 09:00:00,0.0002975452538688927,AM,True,2,h1__student_t_state::R003,0.44691687382126166,0.13661780084549546,0.26907481330468624,0.44691687382126166,0.02996235720845257,0.013796407687761837,0.10060171141029395,0.003030035722048178
2025-12-24,2025-12-24 09:02:00,2025-12-24 09:01:00,0.0001983143288602033,AM,False,2,h1__student_t_state::R003,0.40201793983220035,0.17141912060297312,0.3463898371291587,0.40201793983220035,0.028278209029635223,0.0024204425186396877,0.04730801915154183,0.0021664317358511156
2025-12-24,2025-12-24 09:03:00,2025-12-24 09:02:00,-0.00014873205946952682,AM,False,1,h1__student_t_state::R001,0.4547780967699031,0.33630801414449224,0.4547780967699031,0.1690835831719237,0.02280834800403853,0.0005348030493551047,0.015872102720736598,0.000615052139550601
2025-12-24,2025-12-24 09:04:00,2025-12-24 09:03:00,0.0,AM,False,1,h1__student_t_state::R001,0.6192798785716094,0.16392635278483722,0.6192798785716094,0.1999947737332941,0.008163016228215865,0.0001224978985066834,0.00837884437502954,0.00013463640850716951
2025-12-24,2025-12-24 09:05:00,2025-12-24 09:04:00,0.00034700706755423064,AM,False,1,h1__student_t_state::R001,0.5320514709166102,0.086501924586727,0.5320514709166102,0.36446758820540376,0.004635107903103074,9.1605658746929e-05,0.01218710513396468,6.519759544426431e-05
2025-12-24,2025-12-24 09:06:00,2025-12-24 09:05:00,4.956260997718637e-05,AM,False,1,h1__student_t_state::R001,0.6756942476279422,0.14362775430185395,0.6756942476279422,0.17311196484438376,0.003252741611053825,2.4418776208763472e-05,0.004268206550921324,2.066628763618318e-05
2025-12-24,2025-12-24 09:07:00,2025-12-24 09:06:00,0.0001486730929219893,AM,False,1,h1__student_t_state::R001,0.7536197786625731,0.07635154982849837,0.7536197786625731,0.16581061230884372,0.001703783881428778,9.20364509977949e-06,0.0024955040577480164,9.567615808169708e-06
2025-12-24,2025-12-24 09:08:00,2025-12-24 09:07:00,0.0,AM,False,1,h1__student_t_state::R001,0.8466742306373632,0.07481680070989354,0.8466742306373632,0.07651643573292961,0.0009284622784532865,3.235508444476654e-06,0.0010568728708893172,3.962262026434336e-06
2025-12-24,2025-12-24 09:09:00,2025-12-24 09:08:00,-0.0002973682928191757,AM,False,1,h1__student_t_state::R001,0.8198702067928137,0.1335652142891442,0.8198702067928137,0.04397507749300231,0.0018551023956444917,2.5750268288849913e-06,0.0007260992720988744,5.724730467570893e-06
2025-12-24,2025-12-24 09:10:00,2025-12-24 09:09:00,-0.0003470414749389201,AM,False,1,h1__student_t_state::R001,0.7623829197300097,0.1754712167857924,0.7623829197300097,0.057481076049292076,0.0036815980130698554,3.0247730210915555e-06,0.0009663763954850389,1.3788253329908247e-05
2025-12-24,2025-12-24 09:11:00,2025-12-24 09:10:00,0.00019832416149093742,AM,False,1,h1__student_t_state::R001,0.7940125872611075,0.049324086353848676,0.7940125872611075,0.15352203728845107,0.0013457470742802402,3.6848547926555425e-06,0.0017832676055628263,8.589561957078998e-06
2025-12-24,2025-12-24 09:12:00,2025-12-24 09:11:00,0.000396530364551583,AM,False,1,h1__student_t_state::R001,0.6807099326894116,0.05961931555717356,0.6807099326894116,0.25375818325835403,0.001259276548073712,1.1659592085984936e-05,0.004633239834972604,8.392519928487342e-06
2025-12-24,2025-12-24 09:13:00,2025-12-24 09:12:00,-0.00019824552773461634,AM,False,1,h1__student_t_state::R001,0.7228463640163698,0.1963895481458622,0.7228463640163698,0.07681723681101735,0.002287653109331964,6.39762564799693e-06,0.0016467679961217848,6.0322956488839705e-06
2025-12-24,2025-12-24 09:14:00,2025-12-24 09:13:00,-0.00024786218989209863,AM,False,1,h1__student_t_state::R001,0.7392261477598137,0.1793821280769375,0.7392261477598137,0.07710936090677298,0.0032062434465811914,3.3869626458393388e-06,0.0010626666587571268,1.006618849170501e-05
2025-12-24,2025-12-24 09:15:00,2025-12-24 09:14:00,-0.0005455131678337941,AM,False,1,h1__student_t_state::R001,0.46369779562455465,0.4194493232438029,0.46369779562455465,0.09846106710989959,0.015209132415277974,1.1871578177058177e-05,0.003095383398657539,7.542662963042559e-05
2025-12-24,2025-12-24 09:16:00,2025-12-24 09:15:00,0.00014880583346330598,AM,False,1,h1__student_t_state::R001,0.5625559242250809,0.1179600741158618,0.5625559242250809,0.309200467388282,0.0043224434528523325,1.561268813061785e-05,0.005909718420952163,3.57597088402005e-05
2025-12-24,2025-12-24 09:17:00,2025-12-24 09:16:00,0.0009419230798286622,AM,False,2,h1__student_t_state::R003,0.6851745190811125,0.13217779632541404,0.0873602755886918,0.6851745190811125,0.011523742537112122,0.0005250750630712672,0.08304944860518443,0.00018914279941382984
2025-12-24,2025-12-24 09:18:00,2025-12-24 09:17:00,0.00044586461316782215,AM,False,2,h1__student_t_state::R003,0.6986042866742214,0.1606376058401248,0.04575573643275533,0.6986042866742214,0.023770054071718907,0.000471165574864433,0.07058812308614144,0.0001730283201736573
2025-12-24,2025-12-24 09:19:00,2025-12-24 09:18:00,-4.9530696659374294e-05,AM,False,0,h1__student_t_state::R002,0.4922751634618694,0.4922751634618694,0.08870626767235913,0.3654924519868318,0.028225320536027058,0.00015204518265546328,0.024998809700500238,0.0001499414597568301
2025-12-24,2025-12-24 09:20:00,2025-12-24 09:19:00,0.0001485847307159868,AM,False,2,h1__student_t_state::R003,0.5762578983918911,0.2505679206235926,0.14097268383069048,0.5762578983918911,0.01263750886113841,7.559374045776768e-05,0.019391241046242402,9.715350598722069e-05
