date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-07-22,2026-07-22 09:01:00,2026-07-22 09:00:00,-0.0007410544484803289,AM,True,0,h1__student_t_state::R002,0.4949901491317395,0.4949901491317395,0.0424447716334886,0.08684288931724829,0.2460421149564847,0.02841948467404942,0.07648583812801565,0.024774752158973602
2026-07-22,2026-07-22 09:02:00,2026-07-22 09:01:00,5.2950676457160394e-05,AM,False,2,h1__student_t_state::R003,0.42863063525033684,0.2456804656757703,0.10896827598870786,0.42863063525033684,0.08074441464455806,0.00823612817082429,0.12022074956215276,0.007519330707649818
2026-07-22,2026-07-22 09:03:00,2026-07-22 09:02:00,0.0004235045060652827,AM,False,2,h1__student_t_state::R003,0.6084570573762724,0.1301194078337139,0.06407239309211678,0.6084570573762724,0.04561168022657622,0.005281995062381516,0.14370634018072065,0.0027511262282187317
2026-07-22,2026-07-22 09:04:00,2026-07-22 09:03:00,-0.00010585931307195042,AM,False,0,h1__student_t_state::R002,0.493708975075788,0.493708975075788,0.11462663209190448,0.28003921509126617,0.06329222272857021,0.0011178151439778185,0.04594711784972646,0.0012680220187668103
2026-07-22,2026-07-22 09:05:00,2026-07-22 09:04:00,-0.0005824266174756526,AM,False,0,h1__student_t_state::R002,0.6551058352144782,0.6551058352144782,0.0351672654346109,0.1448377823751708,0.1268101161012333,0.0007971769508032861,0.035242278168629446,0.0020395457550741536
2026-07-22,2026-07-22 09:06:00,2026-07-22 09:05:00,0.0,AM,False,2,h1__student_t_state::R003,0.4643096371885885,0.3498764832682405,0.09243958606886636,0.4643096371885885,0.041450479992703404,0.000463019306924241,0.05082622623006893,0.0006345679446080071
2026-07-22,2026-07-22 09:07:00,2026-07-22 09:06:00,-5.2964699040469014e-05,AM,False,0,h1__student_t_state::R002,0.42372515409641165,0.42372515409641165,0.17284018071572857,0.35243988077865546,0.026427711665027147,0.0001938313410324045,0.024144332507523722,0.00022890889562089044
2026-07-22,2026-07-22 09:08:00,2026-07-22 09:07:00,0.00010592659297019084,AM,False,2,h1__student_t_state::R003,0.45759134033117965,0.2433431030860445,0.27104985130336695,0.45759134033117965,0.01167371368981978,8.303216687476052e-05,0.01616041138910212,9.854803361230565e-05
2026-07-22,2026-07-22 09:09:00,2026-07-22 09:08:00,-5.29618939297536e-05,AM,False,1,h1__student_t_state::R001,0.4098088165619027,0.32020724630143443,0.4098088165619027,0.25518269919932524,0.007632653464224516,3.435429650359278e-05,0.0070906217341736855,4.360844243576991e-05
2026-07-22,2026-07-22 09:10:00,2026-07-22 09:09:00,0.0001588772676452802,AM,False,1,h1__student_t_state::R001,0.5037364802867293,0.14398763928287958,0.5037364802867293,0.34308692585699263,0.003793720924703908,1.827201895375127e-05,0.00535465136543958,2.231026430120511e-05
2026-07-22,2026-07-22 09:11:00,2026-07-22 09:10:00,0.000158852029668742,AM,False,1,h1__student_t_state::R001,0.5976098145180604,0.12878224202778407,0.5976098145180604,0.26757929187305657,0.0021262763864505737,1.1103908631817558e-05,0.003880296622509094,1.0974663507513218e-05
2026-07-22,2026-07-22 09:12:00,2026-07-22 09:11:00,-0.00010589854928883986,AM,False,1,h1__student_t_state::R001,0.7089866586644009,0.17756179462865834,0.7089866586644009,0.10983169708335486,0.001981920401371433,5.061474262364496e-06,0.0016264662044963183,6.401543455742471e-06
2026-07-22,2026-07-22 09:13:00,2026-07-22 09:12:00,-0.00010590976497933607,AM,False,1,h1__student_t_state::R001,0.8014532631140037,0.11380699927917966,0.8014532631140037,0.08230049504762466,0.0015815482867319235,2.2349322421080474e-06,0.0008505848462120338,4.874494005952938e-06
2026-07-22,2026-07-22 09:14:00,2026-07-22 09:13:00,0.0005294366917400602,AM,False,1,h1__student_t_state::R001,0.5478063148491215,0.06267673606831177,0.5478063148491215,0.3803452906408922,0.0023167700379551313,1.3711185307919108e-05,0.006824845639077517,1.633157933401691e-05
2026-07-22,2026-07-22 09:15:00,2026-07-22 09:14:00,0.0008993995791852421,AM,False,2,h1__student_t_state::R003,0.684543008075444,0.13922937316324382,0.09551052265972457,0.684543008075444,0.009050293362619132,0.0003679413975708419,0.07120568009891749,9.318124248020172e-05
2026-07-22,2026-07-22 09:16:00,2026-07-22 09:15:00,0.0,AM,False,0,h1__student_t_state::R002,0.4046291467031635,0.4046291467031635,0.17438422844835996,0.3774690265942899,0.02220056696629744,0.00012804072721131184,0.021108887842440638,8.010271823731515e-05
2026-07-22,2026-07-22 09:17:00,2026-07-22 09:16:00,0.0010570825508652622,AM,False,2,h1__student_t_state::R003,0.6540289315172604,0.11782567192344526,0.010410652706713711,0.6540289315172604,0.028266090759295655,0.0014929323132571995,0.18728326269638357,0.000692458083644165
2026-07-22,2026-07-22 09:18:00,2026-07-22 09:17:00,5.282480654136917e-05,AM,False,2,h1__student_t_state::R003,0.45888229966950955,0.3861657458591027,0.025873111213432103,0.45888229966950955,0.06222761407083674,0.0005485333652507478,0.06593465715246892,0.00036803866939930454
2026-07-22,2026-07-22 09:19:00,2026-07-22 09:18:00,0.0,AM,False,2,h1__student_t_state::R003,0.44913699445021865,0.4128195023483824,0.06433026763749007,0.44913699445021865,0.03515724545067587,0.0001958317743513627,0.03807994643469403,0.00028021190418764857
2026-07-22,2026-07-22 09:20:00,2026-07-22 09:19:00,0.00010564124243933861,AM,False,2,h1__student_t_state::R003,0.5409587499695017,0.29876689547772056,0.11770782962340434,0.5409587499695017,0.01751408638664458,0.00011655005379780223,0.024803774414489346,0.0001321140744417968
2026-07-22,2026-07-22 09:21:00,2026-07-22 09:20:00,-0.0005283178482987879,AM,False,0,h1__student_t_state::R002,0.7512148003963676,0.7512148003963676,0.04237846713937233,0.1478286200957154,0.044892490009105966,0.00011166081206490798,0.013302317900304313,0.0002716436470696402
2026-07-22,2026-07-22 09:22:00,2026-07-22 09:21:00,-0.000528597115596001,AM,False,0,h1__student_t_state::R002,0.7135909132518324,0.7135909132518324,0.02018095635488596,0.18216653788921064,0.06496781178747472,0.00013127746470924633,0.0183658679299935,0.0005966353218934991
2026-07-22,2026-07-22 09:23:00,2026-07-22 09:22:00,0.00037004731741501265,AM,False,2,h1__student_t_state::R003,0.7672944362155769,0.14386168206323968,0.021265340141747423,0.7672944362155769,0.016883893825891463,0.0002364509040694023,0.05019910626737367,0.0002590905821014487
2026-07-22,2026-07-22 09:24:00,2026-07-22 09:23:00,0.0,AM,False,0,h1__student_t_state::R002,0.4746750346009294,0.4746750346009294,0.0456603277222635,0.4402197595400563,0.019012280881546547,0.0001247136412545752,0.020207754850479608,0.00010012876347010738
2026-07-22,2026-07-22 09:25:00,2026-07-22 09:24:00,-0.00015857494020598103,AM,False,0,h1__student_t_state::R002,0.5797061060789598,0.5797061060789598,0.0797091013012516,0.3136747339935762,0.016395587274062238,4.98198541337958e-05,0.010373723381579063,9.092811643736457e-05
