date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2025-12-12,2025-12-12 09:01:00,2025-12-12 09:00:00,0.0001040041602600563,AM,True,1,h1__student_t_state::R001,0.42058607753846095,0.18783035519259214,0.42058607753846095,0.29595604100261275,0.02831943221691132,0.008068929038614005,0.05692475496442795,0.0023144100463807792
2025-12-12,2025-12-12 09:02:00,2025-12-12 09:01:00,-0.0006762204736341425,AM,False,0,h1__student_t_state::R002,0.5608234430400283,0.5608234430400283,0.10590234510540902,0.10631463425697925,0.17138964623446598,0.004501624256232786,0.03833707887214513,0.012731228234739685
2025-12-12,2025-12-12 09:03:00,2025-12-12 09:02:00,0.00026013891564719244,AM,False,2,h1__student_t_state::R003,0.5844800634117548,0.14386001038133242,0.12381671157168916,0.5844800634117548,0.03905895207423213,0.0037052518589936814,0.10291054984807489,0.0021684608539228093
2025-12-12,2025-12-12 09:04:00,2025-12-12 09:03:00,-0.00046829878317639566,AM,False,0,h1__student_t_state::R002,0.6653499378490596,0.6653499378490596,0.054984060599558446,0.12828172402955507,0.11272650929088246,0.0012624522091222174,0.03506179618372135,0.002333519838100974
2025-12-12,2025-12-12 09:05:00,2025-12-12 09:04:00,0.00020815986752921947,AM,False,2,h1__student_t_state::R003,0.6353203265040711,0.18814698332572208,0.08419642107568244,0.6353203265040711,0.0290671406412598,0.0006850060624453692,0.06195170100326551,0.0006324213875537249
2025-12-12,2025-12-12 09:06:00,2025-12-12 09:05:00,0.000572216313374034,AM,False,2,h1__student_t_state::R003,0.7074465764036885,0.13773368599565788,0.02580714774331943,0.7074465764036885,0.02468891315900725,0.001001658182552573,0.10288649455571898,0.00043552396005530706
2025-12-12,2025-12-12 09:07:00,2025-12-12 09:06:00,0.00036396724696596627,AM,False,2,h1__student_t_state::R003,0.690606132905125,0.18494403701010206,0.020380380736045436,0.690606132905125,0.029075186946765325,0.0005703846338287309,0.07413201946935308,0.00029185829878047495
2025-12-12,2025-12-12 09:08:00,2025-12-12 09:07:00,0.00010396631500760251,AM,False,2,h1__student_t_state::R003,0.5459404627257828,0.35067688639339745,0.04198570246797516,0.5459404627257828,0.025696766973448016,0.0002155203693723867,0.035306013447675665,0.00017864762234859967
2025-12-12,2025-12-12 09:09:00,2025-12-12 09:08:00,-0.0004159301297353899,AM,False,0,h1__student_t_state::R002,0.7429945512692158,0.7429945512692158,0.026003129891205578,0.1721420168200546,0.04294262980621624,0.00011985248336319233,0.015534955545925554,0.0002628641840189106
2025-12-12,2025-12-12 09:10:00,2025-12-12 09:09:00,-0.00010400956897412143,AM,False,0,h1__student_t_state::R002,0.49426611640491813,0.49426611640491813,0.06897394177035887,0.3989195397134148,0.021464717160704635,7.078051992133565e-05,0.016133232809330156,0.00017167162135209833
