date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2025-12-17,2025-12-17 09:01:00,2025-12-17 09:00:00,-0.00020897549838330224,AM,True,0,h1__student_t_state::R002,0.3992473048517795,0.3992473048517795,0.34255033173819155,0.15147074578380712,0.05166117167898258,0.007957994995111335,0.04357251048194037,0.003539940470187665
2025-12-17,2025-12-17 09:02:00,2025-12-17 09:01:00,-0.00036581223788562957,AM,False,0,h1__student_t_state::R002,0.4817268488570449,0.4817268488570449,0.27406359494703525,0.14804045337770205,0.06430711146189907,0.001971800047057962,0.02622642059172732,0.0036637707175334053
2025-12-17,2025-12-17 09:03:00,2025-12-17 09:02:00,0.00026130810987746897,AM,False,2,h1__student_t_state::R003,0.5198142211032123,0.13312065687029542,0.28548495657445655,0.5198142211032123,0.017839193519426748,0.0011383027002317696,0.04187333182199224,0.000729337410385014
2025-12-17,2025-12-17 09:04:00,2025-12-17 09:03:00,0.00036571667814421643,AM,False,2,h1__student_t_state::R003,0.5783030939677342,0.1505108769016272,0.21591511447395428,0.5783030939677342,0.014396954987647214,0.0005870483275589117,0.039942770717465846,0.0003441406240123355
2025-12-17,2025-12-17 09:05:00,2025-12-17 09:04:00,0.0005222204933554335,AM,False,2,h1__student_t_state::R003,0.6935584574096242,0.14179305719264398,0.08745904213465706,0.6935584574096242,0.01585295751871925,0.0006042322557321785,0.060451735597995125,0.0002805178906282691
2025-12-17,2025-12-17 09:06:00,2025-12-17 09:05:00,0.00026100801442781476,AM,False,2,h1__student_t_state::R003,0.6284426584026072,0.22222018748271802,0.09622861887171949,0.6284426584026072,0.017191654677862656,0.00025850254677601924,0.035503224011543544,0.00015515400677314776
2025-12-17,2025-12-17 09:07:00,2025-12-17 09:06:00,0.00046964281918337097,AM,False,2,h1__student_t_state::R003,0.7382236378684491,0.15559376043411466,0.04554817365140402,0.7382236378684491,0.013336731824110815,0.0002592901026017342,0.046897164742077266,0.00014124137724245208
2025-12-17,2025-12-17 09:08:00,2025-12-17 09:07:00,-0.0005218389723388485,AM,False,0,h1__student_t_state::R002,0.7731842660486489,0.7731842660486489,0.015803892581686334,0.13882980383425866,0.055454050133532794,0.00016837519041155364,0.016282245251324684,0.00027736696013711166
2025-12-17,2025-12-17 09:09:00,2025-12-17 09:08:00,-0.0006265664365384822,AM,False,0,h1__student_t_state::R002,0.6961602117717784,0.6961602117717784,0.007143739393080617,0.17002908707246084,0.1001721877865189,0.000193126879177438,0.025233928064713283,0.0010677190322704963
2025-12-17,2025-12-17 09:10:00,2025-12-17 09:09:00,-0.00020894275044664574,AM,False,0,h1__student_t_state::R002,0.5849760274846088,0.5849760274846088,0.027944349420859688,0.30248677755643194,0.05003969458112012,0.00023511184052866106,0.03377815400090109,0.000539885115549788
2025-12-17,2025-12-17 09:11:00,2025-12-17 09:10:00,-0.0005225479556642248,AM,False,0,h1__student_t_state::R002,0.7134273573548168,0.7134273573548168,0.013676770428982035,0.1661077407277246,0.08154472025544907,0.0002627294762556685,0.02423473812883601,0.0007459436279358611
2025-12-17,2025-12-17 09:12:00,2025-12-17 09:11:00,0.00010453143792510259,AM,False,2,h1__student_t_state::R003,0.6093934557748745,0.28204741427336727,0.046186398170142764,0.6093934557748745,0.02432713421135186,0.00019102898479724466,0.03755859083034117,0.00029597775512539803
2025-12-17,2025-12-17 09:13:00,2025-12-17 09:12:00,-0.0002613490854589963,AM,False,0,h1__student_t_state::R002,0.6800047537183984,0.6800047537183984,0.05256755241542573,0.22392922772228682,0.028291096438134995,0.00011256649111678581,0.014925376717026687,0.00016942649761070386
2025-12-17,2025-12-17 09:14:00,2025-12-17 09:13:00,-0.00010455876211949965,AM,False,0,h1__student_t_state::R002,0.48491402579773024,0.48491402579773024,0.10884234528628758,0.3776863782331444,0.016733269934974263,5.313151366356666e-05,0.011655816883791853,0.00011503235040807662
2025-12-17,2025-12-17 09:15:00,2025-12-17 09:14:00,0.0001045587621196311,AM,False,2,h1__student_t_state::R003,0.5222771525623203,0.27709436844047963,0.18250220836694794,0.5222771525623203,0.007834621630651212,3.7861521314478384e-05,0.010200514661602425,5.32728166838735e-05
2025-12-17,2025-12-17 09:16:00,2025-12-17 09:15:00,-5.227801449301948e-05,AM,False,0,h1__student_t_state::R002,0.3850909165805407,0.3850909165805407,0.29578566941972045,0.307597312573929,0.005900138177255811,2.053264628683432e-05,0.005577772590271212,2.7658011995962605e-05
2025-12-17,2025-12-17 09:17:00,2025-12-17 09:16:00,5.227801449305317e-05,AM,False,1,h1__student_t_state::R001,0.43883404304284623,0.2236134832294409,0.43883404304284623,0.3299371258747513,0.0038515155599013703,1.0811315735658654e-05,0.003737037431359203,1.598354596527774e-05
2025-12-17,2025-12-17 09:18:00,2025-12-17 09:17:00,-0.0004183006596941814,AM,False,0,h1__student_t_state::R002,0.56791220504788,0.56791220504788,0.28642865301850623,0.1323388563803308,0.009805617662157706,1.3027724206154153e-05,0.0034641841914614525,3.745597545768604e-05
2025-12-17,2025-12-17 09:19:00,2025-12-17 09:18:00,0.0006796497451533089,AM,False,2,h1__student_t_state::R003,0.7890510553419327,0.10805081070666951,0.06625522831268203,0.7890510553419327,0.00869357413189683,8.458356413861577e-05,0.027771413146159853,9.333479652028625e-05
2025-12-17,2025-12-17 09:20:00,2025-12-17 09:19:00,5.226162168993933e-05,AM,False,2,h1__student_t_state::R003,0.46216892830705614,0.39558687393980224,0.12000886026388272,0.46216892830705614,0.009394850841818734,5.615726763190668e-05,0.012744598760271997,3.973061953628031e-05
2025-12-17,2025-12-17 09:21:00,2025-12-17 09:20:00,0.0003657548960492177,AM,False,2,h1__student_t_state::R003,0.7261507292355692,0.1650142014928536,0.08648625225433577,0.7261507292355692,0.0063064782817029985,5.126228375321537e-05,0.015949590443805742,4.1486007979492754e-05
2025-12-17,2025-12-17 09:22:00,2025-12-17 09:21:00,-5.224250974206802e-05,AM,False,0,h1__student_t_state::R002,0.4812032999745155,0.4812032999745155,0.1517117630709908,0.35262751410346727,0.006996011741273331,2.761320187579759e-05,0.007407120625884926,2.6677281992320264e-05
2025-12-17,2025-12-17 09:23:00,2025-12-17 09:22:00,-0.0006794011079490105,AM,False,0,h1__student_t_state::R002,0.7594606051532801,0.7594606051532801,0.03343163513296513,0.15898013609301007,0.04058805484727214,4.890868139035395e-05,0.007303390345098575,0.00018726974698363337
2025-12-17,2025-12-17 09:24:00,2025-12-17 09:23:00,-5.228074762651387e-05,AM,False,2,h1__student_t_state::R003,0.4491721918173851,0.433543687223631,0.08676811491707917,0.4491721918173851,0.01621322791738986,4.205204042666342e-05,0.014126602004066461,0.0001341240800215834
2025-12-17,2025-12-17 09:25:00,2025-12-17 09:24:00,-5.2283481046135164e-05,AM,False,0,h1__student_t_state::R002,0.43953399708059004,0.43953399708059004,0.16210215456207563,0.379077451041803,0.010254639047078632,3.8690116646241566e-05,0.00893443891222643,5.8629239580180175e-05
2025-12-17,2025-12-17 09:26:00,2025-12-17 09:25:00,0.0002091175248105285,AM,False,2,h1__student_t_state::R003,0.5825021275032,0.20286686477512642,0.200108760163377,0.5825021275032,0.00547728740897143,2.8610216052311426e-05,0.00898277992618149,3.357000709145683e-05
2025-12-17,2025-12-17 09:27:00,2025-12-17 09:26:00,-0.00020911752481058327,AM,False,0,h1__student_t_state::R002,0.5430422910001902,0.5430422910001902,0.2366195077143311,0.20899412489267485,0.006708217758253531,1.7259674019147894e-05,0.004592407427384113,2.6191533147074188e-05
2025-12-17,2025-12-17 09:28:00,2025-12-17 09:27:00,-0.00041836628578010535,AM,False,0,h1__student_t_state::R002,0.6501028894754161,0.6501028894754161,0.1494139166987439,0.179447175798788,0.01708792567943661,1.7169100507935583e-05,0.0038708580106960253,6.006523641146138e-05
