date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2025-11-14,2025-11-14 09:01:00,2025-11-14 09:00:00,0.00043126685304562185,AM,True,2,h1__student_t_state::R003,0.5081241697747523,0.11506709165899649,0.16299923591168822,0.5081241697747523,0.033721632560164194,0.022055973727496764,0.15397391033318797,0.004057986033714018
2025-11-14,2025-11-14 09:02:00,2025-11-14 09:01:00,0.00010778765841745796,AM,False,2,h1__student_t_state::R003,0.3761266654221687,0.24095607731620983,0.2739885804150013,0.3761266654221687,0.045137632948202194,0.003282837824092687,0.05712066471501015,0.0033875413593149827
2025-11-14,2025-11-14 09:03:00,2025-11-14 09:02:00,0.00026941832746416424,AM,False,2,h1__student_t_state::R003,0.49293139207006603,0.1506137009855515,0.2847522195196076,0.49293139207006603,0.02144374705015529,0.0013928267755216215,0.047978331210394944,0.0008877823887030662
2025-11-14,2025-11-14 09:04:00,2025-11-14 09:03:00,-5.387785890685492e-05,AM,False,1,h1__student_t_state::R001,0.43034585868591807,0.3069898298039549,0.43034585868591807,0.22941555527853852,0.017274860094044265,0.000270034952072463,0.015418416426140598,0.00028544475933120814
2025-11-14,2025-11-14 09:05:00,2025-11-14 09:04:00,0.00021549402087491293,AM,False,1,h1__student_t_state::R001,0.479582175178895,0.1250477768104314,0.479582175178895,0.3753474312000883,0.006996345044724121,0.00010590706625987603,0.012827314334349584,9.305036525162757e-05
2025-11-14,2025-11-14 09:06:00,2025-11-14 09:05:00,-0.000646621425698848,AM,False,0,h1__student_t_state::R002,0.6748095247313163,0.6748095247313163,0.1498214925100012,0.11930557306156064,0.044057441443172765,0.0001504453574958371,0.011493846506926792,0.0003616763895262714
2025-11-14,2025-11-14 09:07:00,2025-11-14 09:06:00,0.00010779927784930634,AM,False,2,h1__student_t_state::R003,0.5020437207261724,0.2241666421958771,0.24273685420598706,0.5020437207261724,0.012784954349859445,8.541721067960985e-05,0.018040735630950943,0.00014167568047345218
2025-11-14,2025-11-14 09:08:00,2025-11-14 09:07:00,0.00037720598588159503,AM,False,2,h1__student_t_state::R003,0.6429362120489402,0.15445341194219803,0.17125767530679167,0.6429362120489402,0.007805660931583688,0.00011133813886806949,0.023363111549378854,7.259008223933296e-05
2025-11-14,2025-11-14 09:09:00,2025-11-14 09:08:00,-0.0002694183274641992,AM,False,0,h1__student_t_state::R002,0.6222130037251243,0.6222130037251243,0.16753064945163604,0.1871448525949183,0.014952460700055624,5.031115707253599e-05,0.008046603582847218,6.211878834591421e-05
2025-11-14,2025-11-14 09:10:00,2025-11-14 09:09:00,0.0003771653375888638,AM,False,2,h1__student_t_state::R003,0.7270947679132984,0.13639315758878826,0.11386778849813224,0.7270947679132984,0.007141153611221188,4.739254207001566e-05,0.015396071300148882,5.966854634113928e-05
2025-11-14,2025-11-14 09:11:00,2025-11-14 09:10:00,0.0004308719838296654,AM,False,2,h1__student_t_state::R003,0.7350324243937004,0.1731733839818645,0.06319241186620525,0.7350324243937004,0.005827190593538748,8.065052984494442e-05,0.02265184671872258,4.209191612359711e-05
2025-11-14,2025-11-14 09:12:00,2025-11-14 09:11:00,-0.00010770059245729456,AM,False,0,h1__student_t_state::R002,0.55892587068873,0.55892587068873,0.10546918981269486,0.31720438495686,0.009994811701276017,3.7787903688770865e-05,0.008335651216315697,3.23037204347442e-05
2025-11-14,2025-11-14 09:13:00,2025-11-14 09:12:00,-0.0008620225737179289,AM,False,0,h1__student_t_state::R002,0.7289930988997182,0.7289930988997182,0.01254074266100225,0.16696334362010756,0.07900498491586888,0.000102260331535237,0.011835357440753798,0.0005602121310139105
2025-11-14,2025-11-14 09:14:00,2025-11-14 09:13:00,0.0003772263133139155,AM,False,2,h1__student_t_state::R003,0.7686213570089024,0.1405268682296394,0.016104389098586375,0.7686213570089024,0.017627109225902843,0.00021028718706976514,0.05661635566170035,0.0002936335881988994
2025-11-14,2025-11-14 09:15:00,2025-11-14 09:14:00,-0.00021554046855732338,AM,False,0,h1__student_t_state::R002,0.6859518489233429,0.6859518489233429,0.022826523928953492,0.24348971223871527,0.030084401982277322,0.00013084752968424117,0.017384451741280782,0.00013221365574597648
2025-11-14,2025-11-14 09:16:00,2025-11-14 09:15:00,5.388947270454513e-05,AM,False,2,h1__student_t_state::R003,0.5630659245014027,0.3432976001021031,0.06417698047038842,0.5630659245014027,0.013942639678792819,5.549392954067179e-05,0.015358815910300057,0.00010254540747223575
2025-11-14,2025-11-14 09:17:00,2025-11-14 09:16:00,0.0008079937954734994,AM,False,2,h1__student_t_state::R003,0.7653648046286902,0.13408141425062564,0.008560613340401344,0.7653648046286902,0.013250946710369717,0.0004336027186288681,0.0781046991870791,0.0002039191642052255
2025-11-14,2025-11-14 09:18:00,2025-11-14 09:17:00,-5.38459467594194e-05,AM,False,0,h1__student_t_state::R002,0.5402247436921537,0.5402247436921537,0.021159745150025597,0.384940645257515,0.029081592570825068,0.00016617699972887738,0.024305035664762935,0.00012206066498886304
2025-11-14,2025-11-14 09:19:00,2025-11-14 09:18:00,5.3845946759389836e-05,AM,False,2,h1__student_t_state::R003,0.5473863449614392,0.3631040509573231,0.05692085957783399,0.5473863449614392,0.014924582575176652,6.635237863577321e-05,0.017492577364090656,0.00010523218550058569
2025-11-14,2025-11-14 09:20:00,2025-11-14 09:19:00,0.00010768319614141472,AM,False,2,h1__student_t_state::R003,0.5575497083668977,0.3185056135713807,0.10284921874848732,0.5575497083668977,0.008644073652526138,4.674274012744376e-05,0.01235228157981712,5.236134076350852e-05
2025-11-14,2025-11-14 09:21:00,2025-11-14 09:20:00,-0.0004308023760758998,AM,False,0,h1__student_t_state::R002,0.7513857124816492,0.7513857124816492,0.05547698201111276,0.16730843798696168,0.018979160054354093,3.810099060745466e-05,0.006727322736897479,8.428373841720568e-05
2025-11-14,2025-11-14 09:22:00,2025-11-14 09:21:00,-0.00048487461553899287,AM,False,0,h1__student_t_state::R002,0.7340281617048322,0.7340281617048322,0.029992837280552787,0.1938248114683771,0.033883033356097235,4.2164281292395055e-05,0.008027413104875014,0.00020157880397318832
2025-11-14,2025-11-14 09:23:00,2025-11-14 09:22:00,0.00026940381099935267,AM,False,2,h1__student_t_state::R003,0.7443940349598005,0.18325706265019512,0.041871788409322,0.7443940349598005,0.01000026289216643,6.342654074412913e-05,0.020307777904929006,0.0001056466428427879
2025-11-14,2025-11-14 09:24:00,2025-11-14 09:23:00,0.0010768900459197162,AM,False,2,h1__student_t_state::R003,0.6807186917643133,0.1470170493783799,0.0023598065059921057,0.6807186917643133,0.019188411198535246,0.0014402140951680256,0.14890578931071966,0.00037003774689189136
2025-11-14,2025-11-14 09:25:00,2025-11-14 09:24:00,0.0008606778368848617,AM,False,2,h1__student_t_state::R003,0.5242744828805184,0.10407957204043594,0.0004425861835101628,0.5242744828805184,0.05895496232817974,0.004039914491279182,0.30716805482379606,0.0010404272522806755
2025-11-14,2025-11-14 09:26:00,2025-11-14 09:25:00,-5.377066811346609e-05,AM,False,0,h1__student_t_state::R002,0.4408959908437103,0.4408959908437103,0.005744508450713815,0.3157551639402674,0.13194588021373876,0.0010724345790492236,0.1035584597305522,0.0010275622419684545
2025-11-14,2025-11-14 09:27:00,2025-11-14 09:26:00,5.377066811337217e-05,AM,False,2,h1__student_t_state::R003,0.49860628003402013,0.3309133360777327,0.02875887854830963,0.49860628003402013,0.06068647560786853,0.0004486524607927953,0.07996602877666917,0.0006203484946071435
2025-11-14,2025-11-14 09:28:00,2025-11-14 09:27:00,0.00043006129036124614,AM,False,2,h1__student_t_state::R003,0.7054101114528623,0.1465109213592925,0.01811296281090316,0.7054101114528623,0.03051162292301783,0.0005571756769921585,0.09854015822041914,0.00035704755651297696
2025-11-14,2025-11-14 09:29:00,2025-11-14 09:28:00,0.0002686944154596552,AM,False,2,h1__student_t_state::R003,0.6602427938645968,0.2276787263543336,0.022436671760451346,0.6602427938645968,0.02898760938229998,0.0003501954773741988,0.06010375508980198,0.00020024807114207223
2025-11-14,2025-11-14 09:30:00,2025-11-14 09:29:00,0.0003760509324715343,AM,False,2,h1__student_t_state::R003,0.7264148952962032,0.18018409778250855,0.017762532234973285,0.7264148952962032,0.0196988633306428,0.00027331295079979854,0.05549670036414586,0.00016959804072654879
2025-11-14,2025-11-14 09:31:00,2025-11-14 09:30:00,-0.0009135119794843302,AM,False,0,h1__student_t_state::R002,0.6537194281780959,0.6537194281780959,0.0015257163515051723,0.12182582683641856,0.18573945433030975,0.0005949961585229823,0.034953673249618386,0.0016409048955290206
2025-11-14,2025-11-14 09:32:00,2025-11-14 09:31:00,0.0001075153210369223,AM,False,2,h1__student_t_state::R003,0.5809158268547321,0.26015676748297184,0.025359856532917963,0.5809158268547321,0.047928778390385146,0.0004262124423791243,0.08449958489123247,0.0007129734053814
2025-11-14,2025-11-14 09:33:00,2025-11-14 09:32:00,-0.00010751532103686935,AM,False,0,h1__student_t_state::R002,0.5417757089796196,0.5417757089796196,0.05235783755031911,0.32758150493427124,0.04395121995006485,0.0002533917431658048,0.03379778799373954,0.0002825488488199372
2025-11-14,2025-11-14 09:34:00,2025-11-14 09:33:00,0.0002150190837720483,AM,False,2,h1__student_t_state::R003,0.6602970721331033,0.21477844551799927,0.07536518996816682,0.6602970721331033,0.016985819678298014,0.000139674852123808,0.0322692850755493,0.00016451277475957246
