date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-06-16,2026-06-16 09:01:00,2026-06-16 09:00:00,0.0005588437161217303,AM,True,2,h1__student_t_state::R003,0.5064367795028869,0.09925282919373976,0.09377059827436865,0.5064367795028869,0.03805085110644394,0.034889352358432706,0.2221336371744592,0.00546595238966887
2026-06-16,2026-06-16 09:02:00,2026-06-16 09:01:00,-0.0003555916829015994,AM,False,0,h1__student_t_state::R002,0.5630380633721632,0.5630380633721632,0.07098115541977187,0.1305355271591211,0.1609146081114329,0.005702586587906304,0.057428699669378705,0.011399359680225917
2026-06-16,2026-06-16 09:03:00,2026-06-16 09:02:00,0.00020321073022576703,AM,False,2,h1__student_t_state::R003,0.5741790840292396,0.17568035355825598,0.10780334212166792,0.5741790840292396,0.04326576771783929,0.0032269561207251916,0.0937040172515387,0.002140479200733355
2026-06-16,2026-06-16 09:04:00,2026-06-16 09:03:00,0.0003047386889346538,AM,False,2,h1__student_t_state::R003,0.6117403859712732,0.183043707036716,0.10251122025022062,0.6117403859712732,0.030171306321597997,0.0013017500712532134,0.07039944928310093,0.0008321810658379362
2026-06-16,2026-06-16 09:05:00,2026-06-16 09:04:00,0.0001015589296561591,AM,False,2,h1__student_t_state::R003,0.468293455046455,0.30085783135816985,0.17440025158285946,0.468293455046455,0.0235527633729595,0.00036697587690431643,0.03221973749147762,0.0003089852711742379
2026-06-16,2026-06-16 09:06:00,2026-06-16 09:05:00,-0.00035550138766018573,AM,False,0,h1__student_t_state::R002,0.6501323483856755,0.6501323483856755,0.13008637511773785,0.17076211958109053,0.03438322120325401,0.00015074544242098365,0.014206086727602712,0.00027910354221857587
2026-06-16,2026-06-16 09:07:00,2026-06-16 09:06:00,-5.079623093063353e-05,AM,False,2,h1__student_t_state::R003,0.37119745917305424,0.3627296149033358,0.23798219028883655,0.37119745917305424,0.015045852710109026,6.839318980906776e-05,0.012846874458447566,0.00012961527640785445
2026-06-16,2026-06-16 09:08:00,2026-06-16 09:07:00,-0.00015240417616933904,AM,False,0,h1__student_t_state::R002,0.4227551118679447,0.4227551118679447,0.3277212440062908,0.23194096103091733,0.010488018707062634,3.700607457890185e-05,0.006993268851634584,6.438946157091427e-05
2026-06-16,2026-06-16 09:09:00,2026-06-16 09:08:00,0.0,AM,False,1,h1__student_t_state::R001,0.4855601540960973,0.22873796413608238,0.4855601540960973,0.2758548964664231,0.0052567232830845285,1.7231837225393503e-05,0.0045434417056788995,2.9588475408429212e-05
2026-06-16,2026-06-16 09:10:00,2026-06-16 09:09:00,-0.0001524274067427391,AM,False,1,h1__student_t_state::R001,0.5856336747785049,0.26517691232296026,0.5856336747785049,0.14264656059465383,0.003947165710239531,9.14389492192156e-06,0.00256857385022076,1.79688484987678e-05
2026-06-16,2026-06-16 09:11:00,2026-06-16 09:10:00,0.0,AM,False,1,h1__student_t_state::R001,0.7255766445572159,0.12243255736323709,0.7255766445572159,0.14829468864681178,0.002101414114654056,4.489263013962369e-06,0.0015815306337410124,8.675421326245747e-06
2026-06-16,2026-06-16 09:12:00,2026-06-16 09:11:00,0.00030483158291216074,AM,False,1,h1__student_t_state::R001,0.6831747109430124,0.06521534798031317,0.6831747109430124,0.24720078679220422,0.001364504493830063,6.3771973699395355e-06,0.0030304980496915577,7.774543578652942e-06
2026-06-16,2026-06-16 09:13:00,2026-06-16 09:12:00,-0.00020321073022571608,AM,False,1,h1__student_t_state::R001,0.7215987624727849,0.19830018453280676,0.7215987624727849,0.07682706159511626,0.001852435632492275,4.445235368246297e-06,0.0014115288189629402,5.581712468582214e-06
2026-06-16,2026-06-16 09:14:00,2026-06-16 09:13:00,-0.00020325203322011076,AM,False,1,h1__student_t_state::R001,0.7681352918750299,0.15178840529493065,0.7681352918750299,0.07684136409692485,0.0024006708858656054,2.4575018242825626e-06,0.0008252994614935984,6.510883931132937e-06
2026-06-16,2026-06-16 09:15:00,2026-06-16 09:14:00,0.00010163118053375203,AM,False,1,h1__student_t_state::R001,0.841257973277851,0.05267394287478673,0.841257973277851,0.10417967981193943,0.000942406177662011,1.6035119974108567e-06,0.0009399665561812391,4.427789582205397e-06
2026-06-16,2026-06-16 09:16:00,2026-06-16 09:15:00,-5.081429915466678e-05,AM,False,1,h1__student_t_state::R001,0.900000593855924,0.05447136751580825,0.900000593855924,0.04451637061510441,0.0005034924351238509,1.1341720423518684e-06,0.0005051484192668505,1.8929867302344745e-06
2026-06-16,2026-06-16 09:17:00,2026-06-16 09:16:00,5.0814299154651516e-05,AM,False,1,h1__student_t_state::R001,0.9355170735376359,0.0256242041152655,0.9355170735376359,0.0382708764843794,0.00031158561766854724,6.001959322174122e-07,0.00027475181321068087,9.08235907791024e-07
2026-06-16,2026-06-16 09:18:00,2026-06-16 09:17:00,-5.081429915466678e-05,AM,False,1,h1__student_t_state::R001,0.9564740518204174,0.023105245818872626,0.9564740518204174,0.020073184243093522,0.00018375114508010883,2.899395426272957e-07,0.0001628991819510617,5.778510426356169e-07
2026-06-16,2026-06-16 09:19:00,2026-06-16 09:18:00,0.0010665584189902119,AM,False,1,h1__student_t_state::R001,0.4694988145248553,0.0734859667900617,0.4694988145248553,0.4308864376471167,0.004380691916377417,8.507621678336658e-05,0.021619881924608328,4.31309801968122e-05
