date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-09-04,2026-09-04 09:01:00,2026-09-04 09:00:00,-0.0012230547312707834,AM,True,3,h1__student_t_state::R004,0.40737322655512614,0.25053230345965644,0.006063852279052829,0.05945337672491075,0.40737322655512614,0.07399199519744894,0.10318584854811101,0.09939939723569398
2026-09-04,2026-09-04 09:02:00,2026-09-04 09:01:00,0.0003568788434216546,AM,False,5,h1__student_t_state::R005,0.3815492356523425,0.06667784289721615,0.009453811383194802,0.3521085249925365,0.1095924874418134,0.05313037834799538,0.3815492356523425,0.027487719284901194
2026-09-04,2026-09-04 09:03:00,2026-09-04 09:02:00,0.0008152451282058918,AM,False,5,h1__student_t_state::R005,0.5692943609671208,0.038504895507369484,0.0007384287671567627,0.19370505625355755,0.10979891479526893,0.06488691704548712,0.5692943609671208,0.02307142666403929
2026-09-04,2026-09-04 09:04:00,2026-09-04 09:03:00,-0.0002546927146182488,AM,False,3,h1__student_t_state::R004,0.42033175208453627,0.26768191882751313,0.00229510302915295,0.08120243525148337,0.42033175208453627,0.01532629043822622,0.1897295193417689,0.023432981027319135
2026-09-04,2026-09-04 09:05:00,2026-09-04 09:04:00,-0.0007644675855828619,AM,False,3,h1__student_t_state::R004,0.6058500113232007,0.15879088881598333,0.0006205382424187863,0.037751310397940344,0.6058500113232007,0.012082556841322938,0.15403263932669356,0.030872055052440464
2026-09-04,2026-09-04 09:06:00,2026-09-04 09:05:00,0.00030585716708836635,AM,False,5,h1__student_t_state::R005,0.5222697562487395,0.049625266812982044,0.004197265798073788,0.23419461369550965,0.1686172646472196,0.013160946685065107,0.5222697562487395,0.007934886112410179
2026-09-04,2026-09-04 09:07:00,2026-09-04 09:06:00,0.00035671516672484526,AM,False,5,h1__student_t_state::R005,0.44519132922875815,0.0769166841244051,0.004602856419942668,0.2805586700480801,0.18115646120329804,0.007357724067506955,0.44519132922875815,0.0042162749080091435
2026-09-04,2026-09-04 09:08:00,2026-09-04 09:07:00,-0.000356715166724954,AM,False,3,h1__student_t_state::R004,0.3961685330266742,0.3558737741793815,0.0049123647324473795,0.08411612214961676,0.3961685330266742,0.0025936166307968128,0.15218548053115172,0.004150108749931684
2026-09-04,2026-09-04 09:09:00,2026-09-04 09:08:00,5.0967100747431924e-05,AM,False,2,h1__student_t_state::R003,0.36693622282784055,0.21652224900341813,0.028392428539720068,0.36693622282784055,0.15539958381630628,0.001504895578022347,0.22901536318863602,0.002229257046056596
2026-09-04,2026-09-04 09:10:00,2026-09-04 09:09:00,-0.0002038839907159114,AM,False,0,h1__student_t_state::R002,0.4843186126260258,0.4843186126260258,0.04807894391975335,0.20146678611081167,0.16501931360405125,0.0008849148197779177,0.09900730732599201,0.001224121593587937
2026-09-04,2026-09-04 09:11:00,2026-09-04 09:10:00,0.0005096320566934817,AM,False,2,h1__student_t_state::R003,0.6021218401249925,0.09524461472114336,0.01990744148999545,0.6021218401249925,0.05424879801792344,0.0011844620062115576,0.2263116664373809,0.0009811772023527918
2026-09-04,2026-09-04 09:12:00,2026-09-04 09:11:00,-0.0001528623477537225,AM,False,0,h1__student_t_state::R002,0.5423476000012806,0.5423476000012806,0.035694607948147,0.24449180917176358,0.10923520693183963,0.0005695842030989361,0.06714775073785612,0.0005134410060140761
2026-09-04,2026-09-04 09:13:00,2026-09-04 09:12:00,0.0002547575995232124,AM,False,2,h1__student_t_state::R003,0.6547826484208716,0.17868542025040457,0.04964589632492129,0.6547826484208716,0.03526076478181577,0.00031050620971103326,0.08090304731334956,0.00041171669892611855
2026-09-04,2026-09-04 09:14:00,2026-09-04 09:13:00,5.0943732658348395e-05,AM,False,2,h1__student_t_state::R003,0.4595863080082937,0.37681004169221244,0.0978911548195816,0.4595863080082937,0.029839664788773253,0.00020144963467290435,0.03550436044827282,0.0001670206081932164
2026-09-04,2026-09-04 09:15:00,2026-09-04 09:14:00,0.001170990129479322,AM,False,2,h1__student_t_state::R003,0.5602439288353909,0.11098745426618822,0.003712862192423208,0.5602439288353909,0.03993287419073412,0.0033257123483425364,0.2806358935719008,0.0011612745950204527
