date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-01-20,2026-01-20 09:01:00,2026-01-20 09:00:00,-0.00033375450282394385,AM,True,0,h1__student_t_state::R002,0.498965205112498,0.498965205112498,0.23315068024920502,0.12699385586913886,0.07743927858735025,0.010156624411949701,0.04793757534984616,0.005356780420012062
2026-01-20,2026-01-20 09:02:00,2026-01-20 09:01:00,0.00019073049838483913,AM,False,2,h1__student_t_state::R003,0.46770547093950293,0.1515444768135412,0.305056181627696,0.46770547093950293,0.02478584590247697,0.0022462764444680446,0.0467731415744975,0.001888606697817365
2026-01-20,2026-01-20 09:03:00,2026-01-20 09:02:00,0.00042901066034454035,AM,False,2,h1__student_t_state::R003,0.5988469776852814,0.13495109453471388,0.18569903233875967,0.5988469776852814,0.018590663299353244,0.0015837310682203993,0.059504757975397504,0.0008237430982737777
2026-01-20,2026-01-20 09:04:00,2026-01-20 09:03:00,-0.0007151200514526624,AM,False,0,h1__student_t_state::R002,0.6815356121507598,0.6815356121507598,0.03131484601080092,0.11600898239737996,0.13751536147270976,0.0011382883972456416,0.02969558700585212,0.0027913225652520415
2026-01-20,2026-01-20 09:05:00,2026-01-20 09:04:00,9.537889272335559e-05,AM,False,2,h1__student_t_state::R003,0.5608690291966798,0.2638818536471217,0.07742868457554843,0.5608690291966798,0.03653678973639315,0.0006591779198245179,0.05989677810022545,0.0007276868242070396
2026-01-20,2026-01-20 09:06:00,2026-01-20 09:05:00,-0.000572409861078554,AM,False,0,h1__student_t_state::R002,0.7118086003033891,0.7118086003033891,0.022569579935743427,0.1332510562746798,0.10287156735198519,0.0004917305055040467,0.027954453135147862,0.0010530124935506347
2026-01-20,2026-01-20 09:07:00,2026-01-20 09:06:00,0.0,AM,False,2,h1__student_t_state::R003,0.4897164171609941,0.36440472558482634,0.06990201831955074,0.4897164171609941,0.03438549049825493,0.0002574973979713472,0.04089519286357844,0.0004386581748240852
2026-01-20,2026-01-20 09:08:00,2026-01-20 09:07:00,0.0009061643639025633,AM,False,2,h1__student_t_state::R003,0.6455273661533886,0.11391023560302395,0.006123636332005589,0.6455273661533886,0.031722303137836694,0.0021135080045322063,0.19983329108135192,0.0007696596878611516
2026-01-20,2026-01-20 09:09:00,2026-01-20 09:08:00,-0.00023838470636626275,AM,False,0,h1__student_t_state::R002,0.6290003602156485,0.6290003602156485,0.010038100673680599,0.20451527807034067,0.10512522265745076,0.0005964475798847621,0.050062559783518416,0.0006620310194763621
2026-01-20,2026-01-20 09:10:00,2026-01-20 09:09:00,0.00038138825786477074,AM,False,2,h1__student_t_state::R003,0.7251989404016034,0.13581423732411568,0.013531691367953142,0.7251989404016034,0.030000507685518114,0.0004279862148217104,0.0945559568171444,0.00047068018884343526
2026-01-20,2026-01-20 09:11:00,2026-01-20 09:10:00,0.0002382938174031753,AM,False,2,h1__student_t_state::R003,0.6479772135011157,0.24905478699922468,0.01955707071394465,0.6479772135011157,0.028248508583057205,0.00032947504439703664,0.054648446706146006,0.0001844984521147178
2026-01-20,2026-01-20 09:12:00,2026-01-20 09:11:00,0.00023823704698744521,AM,False,2,h1__student_t_state::R003,0.6730462300107188,0.242660373549644,0.028378021868794037,0.6730462300107188,0.01840395961587827,0.0001757466140485993,0.03719914033818938,0.00013652800272692388
2026-01-20,2026-01-20 09:13:00,2026-01-20 09:12:00,0.0007143707888038334,AM,False,2,h1__student_t_state::R003,0.74099301645631,0.13616246350835567,0.005387746015803034,0.74099301645631,0.01866535584274643,0.0005871811992020193,0.09796820286350315,0.000236034114079974
2026-01-20,2026-01-20 09:14:00,2026-01-20 09:13:00,0.00023801023556371486,AM,False,2,h1__student_t_state::R003,0.6585260423783248,0.253774895724724,0.009885094406079667,0.6585260423783248,0.027138975498905246,0.0003026624674083149,0.05021490558184399,0.00015742394271412412
2026-01-20,2026-01-20 09:15:00,2026-01-20 09:14:00,-9.519729646859264e-05,AM,False,0,h1__student_t_state::R002,0.569342278821956,0.569342278821956,0.02595409299113583,0.3582202118504363,0.02554176295922876,0.00011114034170418293,0.02068815614644909,0.0001423568890897581
2026-01-20,2026-01-20 09:16:00,2026-01-20 09:15:00,-0.0005237471849282999,AM,False,0,h1__student_t_state::R002,0.7517048140411009,0.7517048140411009,0.012745485584823024,0.17054207857563075,0.050729879521138874,0.00010172188641853891,0.01383886843311917,0.000337151957768885
2026-01-20,2026-01-20 09:17:00,2026-01-20 09:16:00,0.0008093118910712618,AM,False,2,h1__student_t_state::R003,0.7382469595363516,0.10206084107104081,0.0028303224372889864,0.7382469595363516,0.023004675849932498,0.0007537252227481913,0.13252121010494203,0.0005822657776959389
2026-01-20,2026-01-20 09:18:00,2026-01-20 09:17:00,-0.0007140647246023566,AM,False,0,h1__student_t_state::R002,0.6312266966876252,0.6312266966876252,0.0006753971609372415,0.10368779842256222,0.21827227355822054,0.0008172554764986763,0.043927907892762706,0.0013926708013933342
2026-01-20,2026-01-20 09:19:00,2026-01-20 09:18:00,4.762018144183376e-05,AM,False,2,h1__student_t_state::R003,0.5135423097565165,0.30072269846420163,0.02631128970032088,0.5135423097565165,0.06324772074949392,0.00040854163476223106,0.09490339583083363,0.0008640438638712587
2026-01-20,2026-01-20 09:20:00,2026-01-20 09:19:00,-0.00047630389088141906,AM,False,0,h1__student_t_state::R002,0.6824524591229356,0.6824524591229356,0.013070816560282006,0.14266862635688074,0.12157325088834967,0.0004336571033457998,0.03895752071844601,0.0008436692497600348
2026-01-20,2026-01-20 09:21:00,2026-01-20 09:20:00,4.7640599327680615e-05,AM,False,2,h1__student_t_state::R003,0.5362008299710317,0.3201940375358418,0.05006218048262202,0.5362008299710317,0.03911375722391657,0.00024137497961970554,0.053733870972971116,0.00045394883399704224
2026-01-20,2026-01-20 09:22:00,2026-01-20 09:21:00,-0.00014292860740393312,AM,False,0,h1__student_t_state::R002,0.5588728404364075,0.5588728404364075,0.08621735888628,0.29908046528128923,0.03239566475044803,0.00015402049523964302,0.02307423043028131,0.00020541972005437084
2026-01-20,2026-01-20 09:23:00,2026-01-20 09:22:00,-0.0007149496265075134,AM,False,0,h1__student_t_state::R002,0.7000566678940068,0.7000566678940068,0.0163552065251726,0.1530208855589652,0.10645582966666016,0.00024255432294191902,0.0228491378182349,0.0010197182140183523
2026-01-20,2026-01-20 09:24:00,2026-01-20 09:23:00,0.0002860411918817228,AM,False,2,h1__student_t_state::R003,0.7181499531580585,0.1650610073965006,0.027292908565165017,0.7181499531580585,0.024299141675771345,0.00031662288898669455,0.06448651364393142,0.00039385267158643006
2026-01-20,2026-01-20 09:25:00,2026-01-20 09:24:00,-0.000762958408094035,AM,False,0,h1__student_t_state::R002,0.6915854983227122,0.6915854983227122,0.003690689830907573,0.11909917519101355,0.15190582937532443,0.0005410634935596522,0.03196864545037123,0.0012090983361114714
2026-01-20,2026-01-20 09:26:00,2026-01-20 09:25:00,-0.0002862595439397114,AM,False,0,h1__student_t_state::R002,0.600586699050358,0.600586699050358,0.017767966782563573,0.24497018861715544,0.08539073549046608,0.00033581965823626384,0.04993895164944665,0.0010096387517739922
2026-01-20,2026-01-20 09:27:00,2026-01-20 09:26:00,0.0006678115111763491,AM,False,2,h1__student_t_state::R003,0.6827124642616414,0.09896331355465651,0.005058610107692453,0.6827124642616414,0.03425389717060497,0.0013209214107767404,0.1769262291467105,0.0007645643479175307
2026-01-20,2026-01-20 09:28:00,2026-01-20 09:27:00,9.536524897578151e-05,AM,False,2,h1__student_t_state::R003,0.5045526298641027,0.35305590329562136,0.01368267441935362,0.5045526298641027,0.057481397493588715,0.000555417003375661,0.07031096296264296,0.0003610149613148685
2026-01-20,2026-01-20 09:29:00,2026-01-20 09:28:00,-0.0005723279595345908,AM,False,0,h1__student_t_state::R002,0.6930540761904136,0.6930540761904136,0.005449794436585212,0.13622960067392204,0.12833989556303638,0.0003662551841787946,0.03550499853185827,0.0010553794200056574
2026-01-20,2026-01-20 09:30:00,2026-01-20 09:29:00,0.0006676841148466299,AM,False,2,h1__student_t_state::R003,0.6576692509291898,0.08887427372012731,0.003109970961325338,0.6576692509291898,0.0374284041021326,0.0012279898721359584,0.21071121300939794,0.0009788974056911275
2026-01-20,2026-01-20 09:31:00,2026-01-20 09:30:00,0.0,AM,False,0,h1__student_t_state::R002,0.43998372010457276,0.43998372010457276,0.01063425019542598,0.3987231206756032,0.07784457868104155,0.0005904625523931508,0.07182551434678254,0.0003983534441807115
2026-01-20,2026-01-20 09:32:00,2026-01-20 09:31:00,0.0,AM,False,2,h1__student_t_state::R003,0.4636319994243111,0.41089362958250253,0.03799238725969772,0.4636319994243111,0.041492159025182905,0.00021723742433634135,0.04543351215746925,0.000339075126500092
2026-01-20,2026-01-20 09:33:00,2026-01-20 09:32:00,9.53470633825506e-05,AM,False,2,h1__student_t_state::R003,0.5506718654507072,0.3202548720666319,0.0782939533352545,0.5506718654507072,0.021143584767764498,0.00013985425975257692,0.029336993102429584,0.00015887701745987987
2026-01-20,2026-01-20 09:34:00,2026-01-20 09:33:00,0.0006195344158890934,AM,False,2,h1__student_t_state::R003,0.7595316387102705,0.13416773534384846,0.020261406089748538,0.7595316387102705,0.01536400933311798,0.00036475159070471135,0.07011819551025994,0.00019226342204976268
2026-01-20,2026-01-20 09:35:00,2026-01-20 09:34:00,-0.00033354775998367333,AM,False,0,h1__student_t_state::R002,0.7383828068475508,0.7383828068475508,0.016992586983082612,0.17986531664104538,0.04561280575559032,0.00016257701992255103,0.018796011386476453,0.00018789536633192553
2026-01-20,2026-01-20 09:36:00,2026-01-20 09:35:00,-0.0007151200514526624,AM,False,0,h1__student_t_state::R002,0.6862676699452296,0.6862676699452296,0.005101590451622958,0.1631411750578271,0.11839335755259975,0.00021215409289748716,0.02562600507710153,0.0012580478227215165
2026-01-20,2026-01-20 09:37:00,2026-01-20 09:36:00,-0.00019078508118549172,AM,False,0,h1__student_t_state::R002,0.5644261340716026,0.5644261340716026,0.02674441118314227,0.31397934762244456,0.05430629837208123,0.00026990199720964127,0.039656184622887364,0.0006177221306322968
2026-01-20,2026-01-20 09:38:00,2026-01-20 09:37:00,0.0002861639739086618,AM,False,2,h1__student_t_state::R003,0.7177021114942493,0.18204548834475714,0.0346992887668386,0.7177021114942493,0.01959093269440315,0.0002568874651700813,0.04547336127873161,0.0002319299558501672
2026-01-20,2026-01-20 09:39:00,2026-01-20 09:38:00,-0.0007155635367937264,AM,False,0,h1__student_t_state::R002,0.7398306771833809,0.7398306771833809,0.0056997512396804355,0.12706392887421383,0.10280143279370241,0.00033008915907172583,0.023494185197090338,0.0007799355528604219
2026-01-20,2026-01-20 09:40:00,2026-01-20 09:39:00,-0.001337090118502429,AM,False,3,h1__student_t_state::R004,0.4380074129118007,0.3292052293512819,0.00034643399340081684,0.11924504249368045,0.4380074129118007,0.0023611698101343864,0.08972294962476488,0.021111761814937464
2026-01-20,2026-01-20 09:41:00,2026-01-20 09:40:00,-0.0004779657867496465,AM,False,3,h1__student_t_state::R004,0.3682532864028636,0.36503505176985834,0.002970888095530719,0.093852054906839,0.3682532864028636,0.0060805796672681696,0.15379466399803934,0.010013475159600764
2026-01-20,2026-01-20 09:42:00,2026-01-20 09:41:00,0.0003346000365818915,AM,False,2,h1__student_t_state::R003,0.4615618627648349,0.0935893974852509,0.008671293438154062,0.4615618627648349,0.10478041547654297,0.004609154349383485,0.323560981498036,0.0032268949877975552
2026-01-20,2026-01-20 09:43:00,2026-01-20 09:42:00,-0.0005736686264986355,AM,False,0,h1__student_t_state::R002,0.43214189596846087,0.43214189596846087,0.0024851923432230886,0.0742562766932656,0.38837499924229957,0.002271691943454907,0.09610395151490456,0.004365992294391444
2026-01-20,2026-01-20 09:44:00,2026-01-20 09:43:00,-0.0007654037878455635,AM,False,3,h1__student_t_state::R004,0.5283480928101071,0.25130605820720997,0.001012283002831338,0.06261544155361992,0.5283480928101071,0.0025853641663002875,0.1426991234871946,0.0114336367727368
2026-01-20,2026-01-20 09:45:00,2026-01-20 09:44:00,-0.00028717752554611884,AM,False,3,h1__student_t_state::R004,0.3547448580584509,0.2921398093920285,0.007475597635062082,0.11718953810181414,0.3547448580584509,0.003266184603579878,0.21939012600117558,0.005793886207889023
2026-01-20,2026-01-20 09:46:00,2026-01-20 09:45:00,-0.0011974615249584898,AM,False,3,h1__student_t_state::R004,0.7153834428660006,0.07960134627313617,0.0001467602332618168,0.02410820616243767,0.7153834428660006,0.006104550060391393,0.14456013830583928,0.030095556098932878
2026-01-20,2026-01-20 09:47:00,2026-01-20 09:46:00,0.0004312513543440451,AM,False,5,h1__student_t_state::R005,0.6861556928219672,0.017626786568970678,0.0009253300225360761,0.11209240509255203,0.16200393945284275,0.014002709225892356,0.6861556928219672,0.007193136815239003
2026-01-20,2026-01-20 09:48:00,2026-01-20 09:47:00,0.0009098092422538934,AM,False,5,h1__student_t_state::R005,0.7841632241515427,0.008218147046827577,4.201191989304144e-05,0.038018692019049866,0.14336503829716932,0.020298689768983035,0.7841632241515427,0.005894196796534404
2026-01-20,2026-01-20 09:49:00,2026-01-20 09:48:00,0.00028713629600031157,AM,False,5,h1__student_t_state::R005,0.5997592885569133,0.02143024919729759,0.00031469207217877537,0.05662456674639465,0.306727791776112,0.009139576491577144,0.5997592885569133,0.006003835159526539
2026-01-20,2026-01-20 09:50:00,2026-01-20 09:49:00,-4.785032419499725e-05,AM,False,3,h1__student_t_state::R004,0.4462610968006977,0.08468189577056072,0.0024047495068487226,0.06399825452413851,0.4462610968006977,0.004385090371582076,0.39349943560788425,0.0047694774182879375
2026-01-20,2026-01-20 09:51:00,2026-01-20 09:50:00,-0.00033501639500700924,AM,False,3,h1__student_t_state::R004,0.5339294302272808,0.15571209934856514,0.004103084982220882,0.04762741305265467,0.5339294302272808,0.002500039504331316,0.25087310120780004,0.005254831677146916
2026-01-20,2026-01-20 09:52:00,2026-01-20 09:51:00,0.00023930887710830703,AM,False,5,h1__student_t_state::R005,0.4784946617488853,0.06547611728958444,0.011174706504635265,0.2418354269474962,0.19740498934149656,0.0026330785080709725,0.4784946617488853,0.0029810196598312575
2026-01-20,2026-01-20 09:53:00,2026-01-20 09:52:00,9.570751789879692e-05,AM,False,5,h1__student_t_state::R005,0.2924971116550732,0.17920986406539502,0.030799071189403116,0.2664801621527426,0.22741058592016158,0.002039837513046274,0.2924971116550732,0.0015633675041781452
2026-01-20,2026-01-20 09:54:00,2026-01-20 09:53:00,0.0002392287277265031,AM,False,2,h1__student_t_state::R003,0.4192713645151538,0.14106421405262215,0.04753307839338137,0.4192713645151538,0.12669315202071252,0.001337354742138318,0.26287384711409273,0.0012269891618991201
2026-01-20,2026-01-20 09:55:00,2026-01-20 09:54:00,0.0,AM,False,0,h1__student_t_state::R002,0.32954411264896344,0.32954411264896344,0.10891142806492923,0.3206080588269329,0.11929670643980117,0.0007389816529545125,0.12017591669421146,0.0007247956722071816
2026-01-20,2026-01-20 09:56:00,2026-01-20 09:55:00,-0.00014353036888033776,AM,False,0,h1__student_t_state::R002,0.42822699434387324,0.42822699434387324,0.18395110870270867,0.24560817983516353,0.08130066595419101,0.00033271823831592843,0.059990068320701216,0.0005902646050462615
2026-01-20,2026-01-20 09:57:00,2026-01-20 09:56:00,-0.00019140587674478237,AM,False,0,h1__student_t_state::R002,0.43853925996712734,0.43853925996712734,0.25469863033384404,0.22127274259664562,0.05120780689014044,0.000194258478360123,0.03369030171025025,0.0003970000236323047
2026-01-20,2026-01-20 09:58:00,2026-01-20 09:57:00,0.0005262780304707695,AM,False,2,h1__student_t_state::R003,0.6770795490447225,0.10786832350259133,0.09982214172093071,0.6770795490447225,0.022816320469953254,0.0004546952871537513,0.09160376372400751,0.00035520625064104394
2026-01-20,2026-01-20 09:59:00,2026-01-20 09:58:00,-0.0007655869075791372,AM,False,0,h1__student_t_state::R002,0.6366825538077043,0.6366825538077043,0.01239427084786486,0.10690374660369631,0.2018277666374682,0.0006850808519869799,0.04014537776968406,0.001361203481595369
2026-01-20,2026-01-20 10:00:00,2026-01-20 09:59:00,-0.0002393661595554414,AM,False,0,h1__student_t_state::R002,0.5406661768746087,0.5406661768746087,0.03164508794907543,0.25801147995923,0.10012661851049603,0.00038430011096382273,0.06797460722249232,0.0011917293731336246
2026-01-20,2026-01-20 10:01:00,2026-01-20 10:00:00,0.00019149751111757025,AM,False,2,h1__student_t_state::R003,0.6237539466485089,0.21532543364787426,0.05709490493443542,0.6237539466485089,0.03537199774982729,0.00039255889471806645,0.0676580719193584,0.00040308620527774585
2026-01-20,2026-01-20 10:02:00,2026-01-20 10:01:00,-0.00014361969529442812,AM,False,0,h1__student_t_state::R002,0.5635676035898267,0.5635676035898267,0.09309276567291444,0.28245391151856514,0.035545318420362466,0.00017499243323662594,0.024952027392197706,0.00021338097289684324
2026-01-20,2026-01-20 10:03:00,2026-01-20 10:02:00,0.000574355062934379,AM,False,2,h1__student_t_state::R003,0.7672134920217223,0.11790858925369398,0.028808177949714762,0.7672134920217223,0.01689961298526153,0.0003216302167508173,0.06859784981327381,0.0002506477595829181
2026-01-20,2026-01-20 10:04:00,2026-01-20 10:03:00,-0.00028713629600033406,AM,False,0,h1__student_t_state::R002,0.7153033029124358,0.7153033029124358,0.028173342710711844,0.19680640018622486,0.04046155831906642,0.00015707777554698193,0.01892765555325983,0.0001706625427542702
2026-01-20,2026-01-20 10:05:00,2026-01-20 10:04:00,-4.786406606168821e-05,AM,False,2,h1__student_t_state::R003,0.4504950223392788,0.4360405139425858,0.07674289504618888,0.4504950223392788,0.01953084010122703,6.346893769139888e-05,0.01697823349764763,0.00014902613538052585
