date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-05-20,2026-05-20 09:01:00,2026-05-20 09:00:00,-0.0007912957880743713,AM,True,0,h1__student_t_state::R002,0.4689345414182964,0.4689345414182964,0.034219058942361484,0.08359278695549445,0.2712923436354614,0.03207395857664769,0.08036860419308056,0.029518706278658137
2026-05-20,2026-05-20 09:02:00,2026-05-20 09:01:00,0.00024734720252749865,AM,False,2,h1__student_t_state::R003,0.5336538859367249,0.1361737636324045,0.05365281624212883,0.5336538859367249,0.0718045640465767,0.01259531606841209,0.18349005635497317,0.008629597718779795
2026-05-20,2026-05-20 09:03:00,2026-05-20 09:02:00,-0.0002968239855572321,AM,False,0,h1__student_t_state::R002,0.5882073185731511,0.5882073185731511,0.053405814326484974,0.16299567910197066,0.129647939015201,0.003240236952707308,0.057840330808339,0.00466268122214601
2026-05-20,2026-05-20 09:04:00,2026-05-20 09:03:00,0.0003462860852334939,AM,False,2,h1__student_t_state::R003,0.6718295848990615,0.13394475160195488,0.047249912189248386,0.6718295848990615,0.036066791602179474,0.00202489594732043,0.10757416916870415,0.0013098945915311997
2026-05-20,2026-05-20 09:05:00,2026-05-20 09:04:00,0.00019782393734155837,AM,False,2,h1__student_t_state::R003,0.581778138829943,0.25806412863624323,0.06867382571271438,0.581778138829943,0.03308161532838734,0.0007117697702018157,0.05719415776607817,0.0004963639564320617
2026-05-20,2026-05-20 09:06:00,2026-05-20 09:05:00,0.0003460977513472385,AM,False,2,h1__student_t_state::R003,0.6927895913314889,0.17895630686685038,0.055499433764703884,0.6927895913314889,0.019792150589583155,0.0003982731842940278,0.05230267309967237,0.00026157116340717304
2026-05-20,2026-05-20 09:07:00,2026-05-20 09:06:00,9.886307472195722e-05,AM,False,2,h1__student_t_state::R003,0.5171798462243505,0.34091307184583375,0.09959768041982395,0.5171798462243505,0.017659904882172336,0.0001545469583998031,0.024371761947278508,0.0001231877221410231
2026-05-20,2026-05-20 09:08:00,2026-05-20 09:07:00,-0.00014829827754009718,AM,False,0,h1__student_t_state::R002,0.5363271425641625,0.5363271425641625,0.15302110837881033,0.284075587475686,0.015650152046882006,5.860943523976359e-05,0.010778106884430556,8.929321478887526e-05
2026-05-20,2026-05-20 09:09:00,2026-05-20 09:08:00,9.886796191746444e-05,AM,False,2,h1__student_t_state::R003,0.4856846375569706,0.25157760793889866,0.24632248075049465,0.4856846375569706,0.0074993912274836936,3.183703400711676e-05,0.008836003666229933,4.804182591539703e-05
2026-05-20,2026-05-20 09:10:00,2026-05-20 09:09:00,-4.943275909943618e-05,AM,False,1,h1__student_t_state::R001,0.3787480345527742,0.3381324387125171,0.3787480345527742,0.2731184989565675,0.005053661937042364,1.7179356144672526e-05,0.004905727756322552,2.445872863158711e-05
