date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-03-23,2026-03-23 09:01:00,2026-03-23 09:00:00,-0.0029767777324263664,AM,True,6,h1__student_t_state::R006,0.45019532579250476,0.03134243090256304,6.194059012052908e-05,0.018246737126580242,0.15546008250018953,0.2672748036830472,0.0774186794049952,0.45019532579250476
2026-03-23,2026-03-23 09:02:00,2026-03-23 09:01:00,-0.00016876213017860404,AM,False,4,h1__student_t_state::R007,0.25734072457247054,0.08559106484441939,0.002871362818662452,0.048310838963267,0.19787515395919178,0.25734072457247054,0.1589614227186838,0.24904943212330508
2026-03-23,2026-03-23 09:03:00,2026-03-23 09:02:00,-0.00028133352274459814,AM,False,3,h1__student_t_state::R004,0.2838611583970723,0.1840548762069278,0.008248941690257952,0.06791559625995847,0.2838611583970723,0.13064135523565748,0.15469761997362938,0.17058045223649668
2026-03-23,2026-03-23 09:04:00,2026-03-23 09:03:00,0.0010124304818899593,AM,False,5,h1__student_t_state::R005,0.48506138940481336,0.010523760633913705,0.00022944826126722732,0.06749439978013849,0.06224368195529472,0.3019320288785489,0.48506138940481336,0.0725152910860233
2026-03-23,2026-03-23 09:05:00,2026-03-23 09:04:00,-0.00016866724803144372,AM,False,3,h1__student_t_state::R004,0.40715592167638165,0.12129369783144059,0.0013210122685236648,0.0480079240002578,0.40715592167638165,0.08000434765567421,0.2221203318336545,0.12009676473406775
2026-03-23,2026-03-23 09:06:00,2026-03-23 09:05:00,-0.0010126013466494766,AM,False,3,h1__student_t_state::R004,0.5767901132658462,0.036831427883959364,7.036491961826479e-05,0.009838741873304614,0.5767901132658462,0.06672281246659736,0.12318966173576,0.18655687785491418
2026-03-23,2026-03-23 09:07:00,2026-03-23 09:06:00,0.0007314260319895859,AM,False,5,h1__student_t_state::R005,0.6824079788345291,0.00326503795195684,6.651285664091028e-05,0.026778399564323728,0.09785971483411374,0.14861664811457564,0.6824079788345291,0.04100570784386002
2026-03-23,2026-03-23 09:08:00,2026-03-23 09:07:00,0.00011247961318873772,AM,False,5,h1__student_t_state::R005,0.456236026805443,0.030570295626617963,0.00048458312113801647,0.038095078069562124,0.37824226726233556,0.04887765985417989,0.456236026805443,0.04749408926072342
2026-03-23,2026-03-23 09:09:00,2026-03-23 09:08:00,0.0,AM,False,5,h1__student_t_state::R005,0.42304316111203577,0.06654130201638606,0.0038119861140927446,0.07142168836214345,0.389087168670443,0.024052713300481636,0.42304316111203577,0.022041980424417264
2026-03-23,2026-03-23 09:10:00,2026-03-23 09:09:00,-0.00016872416451263003,AM,False,3,h1__student_t_state::R004,0.4349882242339318,0.15260508477820348,0.011751032059707971,0.07760735018704454,0.4349882242339318,0.009991670340928268,0.30064619782675256,0.012410440573431502
2026-03-23,2026-03-23 09:11:00,2026-03-23 09:10:00,0.0008433362881409267,AM,False,5,h1__student_t_state::R005,0.7568862581561139,0.013687190205829671,0.0006784325224702494,0.09089952236641576,0.1133087342152644,0.017926234752437736,0.7568862581561139,0.006613627781468297
2026-03-23,2026-03-23 09:12:00,2026-03-23 09:11:00,-0.0008433362881409906,AM,False,3,h1__student_t_state::R004,0.7977061821966501,0.03838073939559394,3.861402222888547e-05,0.0061667312748343375,0.7977061821966501,0.006581185172117179,0.13339847069925362,0.017728077239321884
2026-03-23,2026-03-23 09:13:00,2026-03-23 09:12:00,0.00022495922708879414,AM,False,5,h1__student_t_state::R005,0.6486137883482689,0.01663090133885026,0.0014638057863203143,0.07272747142026101,0.24621344140614168,0.007569036337382234,0.6486137883482689,0.006781555362775663
2026-03-23,2026-03-23 09:14:00,2026-03-23 09:13:00,-0.0005062294452400273,AM,False,3,h1__student_t_state::R004,0.6982496547864483,0.08081605190678968,0.0006004231596690645,0.014141249624629393,0.6982496547864483,0.003885996269376408,0.19549409472896828,0.006812529524118984
2026-03-23,2026-03-23 09:15:00,2026-03-23 09:14:00,-0.0006190730985348136,AM,False,3,h1__student_t_state::R004,0.6915302074395142,0.05516315424894247,0.000382348843008586,0.014487158277053394,0.6915302074395142,0.002955884149637698,0.22381923715149948,0.011662009890344188
