date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2025-12-29,2025-12-29 09:01:00,2025-12-29 09:00:00,0.00015222631007461146,AM,True,1,h1__student_t_state::R001,0.3911173702538122,0.17145948189750018,0.3911173702538122,0.3334890030479289,0.028076985373798553,0.00897297885455187,0.06447806755790486,0.002406113014503324
2025-12-29,2025-12-29 09:02:00,2025-12-29 09:01:00,0.000507253739191523,AM,False,2,h1__student_t_state::R003,0.5630351859990941,0.10868554939099327,0.18873395392226724,0.5630351859990941,0.028948793888560708,0.005386033312545508,0.10205753247191314,0.0031529510146262
2025-12-29,2025-12-29 09:03:00,2025-12-29 09:02:00,-0.0010655302020382848,AM,False,0,h1__student_t_state::R002,0.4165439239740566,0.4165439239740566,0.007765593774222782,0.08457049377858553,0.38947499825936593,0.008232457533719272,0.06505927216094766,0.028353260519102405
2025-12-29,2025-12-29 09:04:00,2025-12-29 09:03:00,-0.0003046458515563759,AM,False,0,h1__student_t_state::R002,0.4305859052089114,0.4305859052089114,0.01724205217398373,0.16549376476520877,0.22934096010911909,0.007437745239831536,0.14049233770075195,0.009407234802193493
2025-12-29,2025-12-29 09:05:00,2025-12-29 09:04:00,5.078075410510311e-05,AM,False,2,h1__student_t_state::R003,0.43441853222962956,0.2705960768782994,0.05509385070404701,0.43441853222962956,0.09898009666890785,0.0029525985537653576,0.13517641391096857,0.0027824310543822276
2025-12-29,2025-12-29 09:06:00,2025-12-29 09:05:00,-5.078075410504787e-05,AM,False,0,h1__student_t_state::R002,0.41022923940880324,0.41022923940880324,0.11671032880923257,0.3362569989700245,0.0701903583011353,0.0009277936318911522,0.06467182418754193,0.0010134566913713998
2025-12-29,2025-12-29 09:07:00,2025-12-29 09:06:00,-0.000203148807199496,AM,False,0,h1__student_t_state::R002,0.5156792267135976,0.5156792267135976,0.1619533876801367,0.23712746291798692,0.05200018453822562,0.0003317583464547381,0.03237293717073513,0.0005350426328633098
2025-12-29,2025-12-29 09:08:00,2025-12-29 09:07:00,-0.00025399405790452217,AM,False,0,h1__student_t_state::R002,0.5334412571921143,0.5334412571921143,0.18734608179462392,0.2197163719697336,0.03826541409793878,0.00016550475901503216,0.02072207827540832,0.0003432919111660626
2025-12-29,2025-12-29 09:09:00,2025-12-29 09:08:00,-0.0004065247273831799,AM,False,0,h1__student_t_state::R002,0.6360916177562576,0.6360916177562576,0.12299594411420559,0.1780633958917316,0.045592494271218684,0.00013872983645045762,0.01673195133803656,0.0003858667920993806
2025-12-29,2025-12-29 09:10:00,2025-12-29 09:09:00,0.0005589289035526824,AM,False,2,h1__student_t_state::R003,0.76248731269362,0.11107961041377555,0.040089330749360254,0.76248731269362,0.01674556614624772,0.00035902613469491275,0.06893507710343773,0.000304076758863857
2025-12-29,2025-12-29 09:11:00,2025-12-29 09:10:00,0.0002031694440147183,AM,False,2,h1__student_t_state::R003,0.6155327973061113,0.27305306346741354,0.05611942152984196,0.6155327973061113,0.019764693177466073,0.00021729987155216402,0.03519350912563805,0.0001192155219769437
2025-12-29,2025-12-29 09:12:00,2025-12-29 09:11:00,-0.000914587737142694,AM,False,0,h1__student_t_state::R002,0.6776547774228673,0.6776547774228673,0.004748955082864084,0.13393014475149018,0.1523808346855554,0.00044668862438266427,0.02924593472340796,0.001592664709432617
2025-12-29,2025-12-29 09:13:00,2025-12-29 09:12:00,-0.0017807631457982124,AM,False,3,h1__student_t_state::R004,0.5343808785879023,0.17197006726081848,7.896254065563102e-05,0.08314674565359884,0.5343808785879023,0.007299944160280207,0.13547288362149687,0.06765051817524742
2025-12-29,2025-12-29 09:14:00,2025-12-29 09:13:00,0.0007635725383085523,AM,False,5,h1__student_t_state::R005,0.6955045661078125,0.01754192187866096,0.00024636494559330657,0.1212561377246583,0.09844552150677217,0.05353922999634603,0.6955045661078125,0.013466257840156814
2025-12-29,2025-12-29 09:15:00,2025-12-29 09:14:00,0.001423777317705514,AM,False,5,h1__student_t_state::R005,0.7088161797827642,0.004146893901379913,2.1904114420363945e-06,0.014713851790730736,0.1179598559296153,0.12479361327222949,0.7088161797827642,0.02956741491183832
2025-12-29,2025-12-29 09:16:00,2025-12-29 09:15:00,0.0,AM,False,3,h1__student_t_state::R004,0.46213406906277193,0.029178277504695413,0.00034875362684049123,0.020471647983494413,0.46213406906277193,0.03573164207940406,0.4106490881139804,0.041486521628813236
2025-12-29,2025-12-29 09:17:00,2025-12-29 09:16:00,0.0030947996594232817,AM,False,4,h1__student_t_state::R007,0.5088365262467478,0.0003784477786001343,5.059058168354792e-08,0.0011686907109239276,0.06794520374083401,0.5088365262467478,0.3432221665021139,0.07844891443019819
2025-12-29,2025-12-29 09:18:00,2025-12-29 09:17:00,-0.0013179239539402312,AM,False,6,h1__student_t_state::R006,0.6224175909429243,0.00043500130061959087,5.4923775483434546e-08,4.828354800306661e-05,0.22836662340025052,0.11390199839630949,0.034830447488117686,0.6224175909429243
2025-12-29,2025-12-29 09:19:00,2025-12-29 09:18:00,0.0004057000917757493,AM,False,4,h1__student_t_state::R007,0.4228043640146022,0.00029345506031535745,0.00010803847070256464,0.0063374688370208135,0.07986568720794072,0.4228043640146022,0.3437702857133614,0.14682070069605707
2025-12-29,2025-12-29 09:20:00,2025-12-29 09:19:00,0.00035485261315764625,AM,False,5,h1__student_t_state::R005,0.41468526162278474,0.004732154722578765,0.00019079019937751662,0.011817483102648164,0.17657851560257115,0.23284565364283114,0.41468526162278474,0.15915014110720851
2025-12-29,2025-12-29 09:21:00,2025-12-29 09:20:00,-0.0007098311913926845,AM,False,3,h1__student_t_state::R004,0.5630682699094313,0.011650195592422335,3.0698809710459716e-05,0.0018282345891233503,0.5630682699094313,0.08869173060606113,0.11901809618680474,0.21571277430644661
2025-12-29,2025-12-29 09:22:00,2025-12-29 09:21:00,0.0008111945283604566,AM,False,5,h1__student_t_state::R005,0.6588479006100215,0.0007997434303175433,1.426709376875831e-05,0.00835954480436819,0.08636556975622536,0.1952436988206172,0.6588479006100215,0.05036927548468138
2025-12-29,2025-12-29 09:23:00,2025-12-29 09:22:00,-0.00020273694950336744,AM,False,3,h1__student_t_state::R004,0.5590742575283602,0.025721596065910925,9.731834664328204e-05,0.005553438343827192,0.5590742575283602,0.05142248316720499,0.279009661390282,0.07912124515777168
2025-12-29,2025-12-29 09:24:00,2025-12-29 09:23:00,0.00010137361253549886,AM,False,5,h1__student_t_state::R005,0.53661442633109,0.02194654393892944,0.0019599061649765636,0.0518625978909236,0.32260447034945755,0.03752198318119561,0.53661442633109,0.027490072143427233
