date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-04-10,2026-04-10 09:01:00,2026-04-10 09:00:00,0.0,AM,True,1,h1__student_t_state::R001,0.44756995153755136,0.23671467601208449,0.44756995153755136,0.22847857491428658,0.0311491661284653,0.007034972664615996,0.04671724566113918,0.0023354130818571133
2026-04-10,2026-04-10 09:02:00,2026-04-10 09:01:00,0.0012888260580265212,AM,False,5,h1__student_t_state::R005,0.41762083161822394,0.0710669500323352,0.013304859954445034,0.34909140454349263,0.060045947963875565,0.07005864767880261,0.41762083161822394,0.018811358208825225
2026-04-10,2026-04-10 09:03:00,2026-04-10 09:02:00,0.00030907124338129587,AM,False,2,h1__student_t_state::R003,0.4131383697251996,0.12777588132947754,0.016365771892898014,0.4131383697251996,0.1332438958829121,0.021646677504674368,0.27183584243221404,0.01599356123262431
2026-04-10,2026-04-10 09:04:00,2026-04-10 09:03:00,0.0015953480984450127,AM,False,5,h1__student_t_state::R005,0.6182566458428295,0.020747149163846134,6.119370535077821e-05,0.07587139433343883,0.09153942819501515,0.16300066205729702,0.6182566458428295,0.030523526702222557
2026-04-10,2026-04-10 09:05:00,2026-04-10 09:04:00,0.00015425354171002626,AM,False,5,h1__student_t_state::R005,0.4143722526847357,0.06586731963775974,0.0013796945488611827,0.11962087173267943,0.3055156040026445,0.04717015373518597,0.4143722526847357,0.046074103658133345
2026-04-10,2026-04-10 09:06:00,2026-04-10 09:05:00,-0.00030853088124619093,AM,False,3,h1__student_t_state::R004,0.463255838223827,0.21067016996801732,0.003187152388146504,0.061001083555220555,0.463255838223827,0.018930110017479795,0.2166517666637495,0.02630387918355933
2026-04-10,2026-04-10 09:07:00,2026-04-10 09:06:00,-0.00036007304727924403,AM,False,3,h1__student_t_state::R004,0.42535495788122735,0.25408709597732876,0.006386912381658149,0.08227245501375893,0.42535495788122735,0.009620038734004726,0.20710892204930842,0.015169617962713617
2026-04-10,2026-04-10 09:08:00,2026-04-10 09:07:00,0.00046292725153547324,AM,False,5,h1__student_t_state::R005,0.4937363005698158,0.050687453628023356,0.0049919538108944604,0.3138349783448178,0.12218119900761977,0.009412207763691317,0.4937363005698158,0.005155906875137561
2026-04-10,2026-04-10 09:09:00,2026-04-10 09:08:00,0.0004113110597834693,AM,False,5,h1__student_t_state::R005,0.4174104613087428,0.08289496168210451,0.0038704012548671984,0.33259900197110537,0.15435915898152808,0.005868353073356495,0.4174104613087428,0.002997661728295556
2026-04-10,2026-04-10 09:10:00,2026-04-10 09:09:00,0.0008734746862354163,AM,False,5,h1__student_t_state::R005,0.6689592561379892,0.03262362891670436,0.0002699686849247663,0.1646567911361769,0.11911908724921598,0.010884482795431331,0.6689592561379892,0.003486785079557292
