date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-07-28,2026-07-28 09:01:00,2026-07-28 09:00:00,-0.000942272053755273,AM,True,0,h1__student_t_state::R002,0.38482344446754685,0.38482344446754685,0.018158857421439693,0.07438665244661163,0.3392197200906271,0.04476716694482999,0.09074685781555739,0.047897300813387465
2026-07-28,2026-07-28 09:02:00,2026-07-28 09:01:00,0.0010530692396200343,AM,False,5,h1__student_t_state::R005,0.6117007772345688,0.02126701044891575,0.0005060792065725116,0.1419226911560655,0.07139272566153777,0.12177742437166175,0.6117007772345688,0.031433291920678064
2026-07-28,2026-07-28 09:03:00,2026-07-28 09:02:00,0.00016617276466631542,AM,False,5,h1__student_t_state::R005,0.3744021938080266,0.09842437949079313,0.002417609861664356,0.18440418913008091,0.27088697591510746,0.036419846535584166,0.3744021938080266,0.033044805258743364
2026-07-28,2026-07-28 09:04:00,2026-07-28 09:03:00,-0.001052894170583385,AM,False,3,h1__student_t_state::R004,0.6843595569566684,0.06704561591603446,7.3500489472498e-05,0.014841340895875106,0.6843595569566684,0.02534275544547799,0.12491486056559668,0.08342236973087491
2026-07-28,2026-07-28 09:05:00,2026-07-28 09:04:00,-0.0002218032614171934,AM,False,3,h1__student_t_state::R004,0.45291306947138305,0.09164808229630808,0.0028803054888543256,0.04988916876225326,0.45291306947138305,0.027644397073804377,0.3463388344877549,0.028686142419642083
2026-07-28,2026-07-28 09:06:00,2026-07-28 09:05:00,-0.0011652749425001567,AM,False,3,h1__student_t_state::R004,0.7251862631114007,0.022213673595376914,4.289183470146387e-05,0.00637211654746653,0.7251862631114007,0.021642901323881743,0.14303159732552545,0.0815105562616473
2026-07-28,2026-07-28 09:07:00,2026-07-28 09:06:00,0.0,AM,False,5,h1__student_t_state::R005,0.5118809298953729,0.025604518172683652,0.00177176477314773,0.04232979067216209,0.3661092174454948,0.029799473395843053,0.5118809298953729,0.022504305645295604
2026-07-28,2026-07-28 09:08:00,2026-07-28 09:07:00,0.0004440743897568469,AM,False,5,h1__student_t_state::R005,0.6793521625578082,0.014638062837790584,0.0012319916514863135,0.06999948268125673,0.20459300094912805,0.01959738524409251,0.6793521625578082,0.010587914078437698
2026-07-28,2026-07-28 09:09:00,2026-07-28 09:08:00,-0.00011100011111409724,AM,False,3,h1__student_t_state::R004,0.4862463319656705,0.1042445957493912,0.004326337549691049,0.05427962872610862,0.4862463319656705,0.007225375884556175,0.33562095835524836,0.008056771769334045
2026-07-28,2026-07-28 09:10:00,2026-07-28 09:09:00,0.0008876560915714355,AM,False,5,h1__student_t_state::R005,0.8038363156366974,0.008166969679948278,0.00021639000342966127,0.05352784351940175,0.11573508459502327,0.013174703710810474,0.8038363156366974,0.005342692854689066
2026-07-28,2026-07-28 09:11:00,2026-07-28 09:10:00,-0.0002773078967328164,AM,False,3,h1__student_t_state::R004,0.622848391168836,0.08568024526135413,0.000546367961350465,0.021389747734871706,0.622848391168836,0.004653483188394251,0.25905281304810723,0.005828951637086317
2026-07-28,2026-07-28 09:12:00,2026-07-28 09:11:00,-0.00033287101555624,AM,False,3,h1__student_t_state::R004,0.5490416146172526,0.10899454860235229,0.002372184003987934,0.03949067185221035,0.5490416146172526,0.002676012168124112,0.29047138613402346,0.006953582622049297
2026-07-28,2026-07-28 09:13:00,2026-07-28 09:12:00,-0.0014437228339197812,AM,False,3,h1__student_t_state::R004,0.7607968239264616,0.014880830324456577,1.553923154537128e-05,0.005576302756173887,0.7607968239264616,0.007284268076889123,0.16479758868734548,0.046648646997127785
2026-07-28,2026-07-28 09:14:00,2026-07-28 09:13:00,0.0007776482089388852,AM,False,5,h1__student_t_state::R005,0.8295154564213614,0.0012788356275351524,1.7604050750427775e-05,0.01229511673097914,0.11330349851073783,0.03358707860679077,0.8295154564213614,0.010002410051845202
2026-07-28,2026-07-28 09:15:00,2026-07-28 09:14:00,-0.0007220818487989537,AM,False,3,h1__student_t_state::R004,0.805661668763062,0.011076447168668931,3.7478591709759277e-06,0.0011440013575640597,0.805661668763062,0.009103623708950886,0.14931835677278307,0.02369215436980016
2026-07-28,2026-07-28 09:16:00,2026-07-28 09:15:00,0.0007776050158546974,AM,False,5,h1__student_t_state::R005,0.8485543973321293,0.0007588255748016537,1.2340660045989289e-05,0.009447972957488861,0.11430466735213526,0.01920097136487814,0.8485543973321293,0.007720824758520638
2026-07-28,2026-07-28 09:17:00,2026-07-28 09:16:00,0.0008879516649803341,AM,False,5,h1__student_t_state::R005,0.808453192241262,0.0012602752432878054,1.0717482900918322e-06,0.0034253727276851685,0.15769912628791244,0.022552598491293145,0.808453192241262,0.006608363260269378
2026-07-28,2026-07-28 09:18:00,2026-07-28 09:17:00,-0.000332889483766575,AM,False,3,h1__student_t_state::R004,0.7018357989190961,0.017839740520280818,2.890766827205548e-05,0.0021534531535243643,0.7018357989190961,0.006453137177216411,0.26150873322466633,0.010180229336943802
2026-07-28,2026-07-28 09:19:00,2026-07-28 09:18:00,0.0015525370459772566,AM,False,5,h1__student_t_state::R005,0.8482026722763617,0.0004041711033511472,7.196119221427378e-07,0.0026720471705641486,0.0968730565760029,0.04048011465681641,0.8482026722763617,0.011367218604981424
2026-07-28,2026-07-28 09:20:00,2026-07-28 09:19:00,0.0027111533468301705,AM,False,5,h1__student_t_state::R005,0.47918321926744467,0.00016473320326293068,1.4964668632727703e-09,0.0001388401698085064,0.11301198031802755,0.34844004065587064,0.47918321926744467,0.059061184889118774
2026-07-28,2026-07-28 09:21:00,2026-07-28 09:20:00,0.0004971689095639613,AM,False,5,h1__student_t_state::R005,0.5548719710328196,0.0014529264070960743,6.059562912411766e-06,0.002327100883042761,0.17465392907967658,0.16287654933322937,0.5548719710328196,0.10381146370122296
2026-07-28,2026-07-28 09:22:00,2026-07-28 09:21:00,0.0017657125373268545,AM,False,4,h1__student_t_state::R007,0.489238553090527,0.0001343841335939062,3.614556248548557e-08,0.000282784246361603,0.05950830523309561,0.489238553090527,0.36335631493077986,0.0874796222200795
2026-07-28,2026-07-28 09:23:00,2026-07-28 09:22:00,0.00022049501219362428,AM,False,5,h1__student_t_state::R005,0.37468115069573354,0.0037443030823538686,4.9814884093276325e-05,0.002571973989712751,0.23110963395528153,0.2025099202198377,0.37468115069573354,0.1853332031729873
2026-07-28,2026-07-28 09:24:00,2026-07-28 09:23:00,-0.0014340873941522338,AM,False,6,h1__student_t_state::R006,0.4806325660530258,0.0006965541077989157,3.0571806290434666e-07,0.00019345164429665328,0.3394753932252184,0.11718078608656674,0.061820943165030715,0.4806325660530258
2026-07-28,2026-07-28 09:25:00,2026-07-28 09:24:00,0.00027594580599504495,AM,False,5,h1__student_t_state::R005,0.4391531956239994,0.0008385716265555013,0.0001895258114266622,0.010908536114469961,0.14389492370356807,0.28226306270484575,0.4391531956239994,0.12275218441513454
2026-07-28,2026-07-28 09:26:00,2026-07-28 09:25:00,-0.00033114410590151565,AM,False,3,h1__student_t_state::R004,0.5180731635164965,0.025999195423660047,0.0002997988536781948,0.005000206762441045,0.5180731635164965,0.09163564578237743,0.20464054230385711,0.1543514473574897
2026-07-28,2026-07-28 09:27:00,2026-07-28 09:26:00,-0.0014362262867636641,AM,False,3,h1__student_t_state::R004,0.4405634077736546,0.002245577513451319,2.02507037649806e-06,0.0009739105132503586,0.4405634077736546,0.09814359653245715,0.09975797624630141,0.3583135063505085
2026-07-28,2026-07-28 09:28:00,2026-07-28 09:27:00,0.00027635760850204695,AM,False,5,h1__student_t_state::R005,0.524378610479184,0.001970703243865322,0.00019488281614234393,0.01610936112413844,0.1769765995037175,0.19361579393839634,0.524378610479184,0.08675404889455585
2026-07-28,2026-07-28 09:29:00,2026-07-28 09:28:00,0.0009942554950738412,AM,False,5,h1__student_t_state::R005,0.6090295592166198,0.0011516725405967545,4.77147459726711e-06,0.0044897766851166344,0.10154060469412039,0.21631899077040664,0.6090295592166198,0.06746462461854259
2026-07-28,2026-07-28 09:30:00,2026-07-28 09:29:00,0.000551937313934368,AM,False,5,h1__student_t_state::R005,0.6241853864087772,0.002287211106891918,1.2136556860657787e-05,0.006079936307129277,0.1826561732013948,0.12029955625180376,0.6241853864087772,0.06447960016714233
2026-07-28,2026-07-28 09:31:00,2026-07-28 09:30:00,-0.0002207383707433726,AM,False,3,h1__student_t_state::R004,0.5788244912054806,0.0227301945036269,0.00014755005372156803,0.00567669097883315,0.5788244912054806,0.04058810171741695,0.2964224428309252,0.05561052870999567
2026-07-28,2026-07-28 09:32:00,2026-07-28 09:31:00,0.0013236999340556514,AM,False,5,h1__student_t_state::R005,0.744537369199074,0.0006720408986969317,2.3778738514662114e-06,0.004225278336187048,0.0873972830833317,0.13544956150422896,0.744537369199074,0.027716089104630096
2026-07-28,2026-07-28 09:33:00,2026-07-28 09:32:00,-0.00016536670103547732,AM,False,3,h1__student_t_state::R004,0.5770696109769877,0.01996515027059823,5.71784161952364e-05,0.003722990061659053,0.5770696109769877,0.03343913640042849,0.3158926462838115,0.049853287590319734
2026-07-28,2026-07-28 09:34:00,2026-07-28 09:33:00,0.00011024750576196711,AM,False,5,h1__student_t_state::R005,0.5628716560308377,0.016758247348878635,0.0013974294367786102,0.04208577737597586,0.33480674736529004,0.02388951134579578,0.5628716560308377,0.018190631096443557
2026-07-28,2026-07-28 09:35:00,2026-07-28 09:34:00,5.511919527366653e-05,AM,False,5,h1__student_t_state::R005,0.46767408290283424,0.05227131972592157,0.005700421577727491,0.06530370849938465,0.38773988129283915,0.01118963737475425,0.46767408290283424,0.010120948626538697
2026-07-28,2026-07-28 09:36:00,2026-07-28 09:35:00,0.001211854285139182,AM,False,5,h1__student_t_state::R005,0.8239583059978697,0.003850252838714542,4.934297702280251e-05,0.018879444324880937,0.11203781195128674,0.03270472746270871,0.8239583059978697,0.008520114447516445
2026-07-28,2026-07-28 09:37:00,2026-07-28 09:36:00,-0.000660829364871226,AM,False,3,h1__student_t_state::R004,0.7927606096395033,0.01795377110821016,1.5216761569385269e-05,0.002205748839223577,0.7927606096395033,0.008390150235832543,0.1579980704000667,0.020676433015594242
2026-07-28,2026-07-28 09:38:00,2026-07-28 09:37:00,0.00011016855800508514,AM,False,5,h1__student_t_state::R005,0.608849445966449,0.01255132431635662,0.0010931465749287512,0.0404287317980074,0.32010068283536736,0.008565667936152424,0.608849445966449,0.008411000572738529
2026-07-28,2026-07-28 09:39:00,2026-07-28 09:38:00,0.0007157999369581322,AM,False,5,h1__student_t_state::R005,0.7930826737719815,0.005181495937136671,0.00012268207440026515,0.026468815364465385,0.15911498270371816,0.011682209151867767,0.7930826737719815,0.004347140996430257
2026-07-28,2026-07-28 09:40:00,2026-07-28 09:39:00,-0.000495499225597416,AM,False,3,h1__student_t_state::R004,0.7489846843975687,0.03526580539448747,8.151616954069502e-05,0.00525870909912639,0.7489846843975687,0.004065990086935904,0.19929332663332047,0.007049968219020403
2026-07-28,2026-07-28 09:41:00,2026-07-28 09:40:00,0.0006055768304198628,AM,False,5,h1__student_t_state::R005,0.8104367720739553,0.003847757313794686,0.00012972860701043865,0.03344896465983846,0.1423258191817149,0.005483403546363917,0.8104367720739553,0.004327554617322257
2026-07-28,2026-07-28 09:42:00,2026-07-28 09:41:00,-0.0009360460997857478,AM,False,3,h1__student_t_state::R004,0.8389361035384092,0.012156451141464748,4.9562734450013896e-06,0.0018120495415657563,0.8389361035384092,0.004035993618975155,0.13409649949668875,0.008957946389451318
2026-07-28,2026-07-28 09:43:00,2026-07-28 09:42:00,-0.0017643495782734729,AM,False,3,h1__student_t_state::R004,0.6893243393374531,0.0009232510571927154,2.988893560771016e-07,0.0007298078374312227,0.6893243393374531,0.01141976029086568,0.1930845847541077,0.10451795783359351
