date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-03-04,2026-03-04 09:01:00,2026-03-04 09:00:00,-0.0006174427775268714,AM,True,0,h1__student_t_state::R002,0.5448074374270018,0.5448074374270018,0.07247042859739915,0.09556724456253957,0.18406500957159774,0.02075933800258338,0.06662128552691222,0.015709256311966218
2026-03-04,2026-03-04 09:02:00,2026-03-04 09:01:00,-0.0007723399709413405,AM,False,0,h1__student_t_state::R002,0.3882075168030333,0.3882075168030333,0.009171063878967697,0.09626959904063256,0.3617128095628613,0.014432338525249116,0.0900889048367989,0.040117767352457055
2026-03-04,2026-03-04 09:03:00,2026-03-04 09:02:00,-0.0004121586869269144,AM,False,0,h1__student_t_state::R002,0.41482282358745004,0.41482282358745004,0.010635239027753547,0.12185588201644323,0.2892336030883047,0.012199965558323627,0.1343109856091702,0.01694150111255454
2026-03-04,2026-03-04 09:04:00,2026-03-04 09:03:00,-0.0016503355989144841,AM,False,3,h1__student_t_state::R004,0.5775587573596584,0.061215947827968895,5.3290213349001e-05,0.026431187156129337,0.5775587573596584,0.03463171405249994,0.1341812966572543,0.16592780673314006
2026-03-04,2026-03-04 09:05:00,2026-03-04 09:04:00,-0.000413009814853885,AM,False,3,h1__student_t_state::R004,0.5167316437315416,0.09199221835933975,0.0009407448936636706,0.027179493371039243,0.5167316437315416,0.053809001569613456,0.24667636781460908,0.06267053026019342
2026-03-04,2026-03-04 09:06:00,2026-03-04 09:05:00,0.0008258491230190336,AM,False,5,h1__student_t_state::R005,0.7397853003421306,0.006644750773323208,0.00012903288274932444,0.04812440954533825,0.10620530668866239,0.07531241362383408,0.7397853003421306,0.02379878614396212
2026-03-04,2026-03-04 09:07:00,2026-03-04 09:06:00,0.00036109463650973376,AM,False,5,h1__student_t_state::R005,0.6018297487756247,0.019597343381060464,0.0002741660718886571,0.062416462389787306,0.2625021935161462,0.0322172757710198,0.6018297487756247,0.021162810094472843
2026-03-04,2026-03-04 09:08:00,2026-03-04 09:07:00,-0.00020632382597564488,AM,False,3,h1__student_t_state::R004,0.5289172599370127,0.10782694611009627,0.0013802215630703692,0.0397180658962739,0.5289172599370127,0.01152892020520406,0.2957104719887791,0.014918114299563643
2026-03-04,2026-03-04 09:09:00,2026-03-04 09:08:00,-0.0003611691600800472,AM,False,3,h1__student_t_state::R004,0.5340022719182635,0.14590470044993453,0.003105373593969562,0.04639503542399178,0.5340022719182635,0.00602249066692681,0.253663732160971,0.010906395785942768
2026-03-04,2026-03-04 09:10:00,2026-03-04 09:09:00,0.000567492986055765,AM,False,5,h1__student_t_state::R005,0.6788334928236676,0.021370003112798262,0.00136247855256877,0.14854825963387813,0.13709054740709506,0.008215063365835992,0.6788334928236676,0.004580155104156056
2026-03-04,2026-03-04 09:11:00,2026-03-04 09:10:00,-0.0008255508440593547,AM,False,3,h1__student_t_state::R004,0.7739843844587758,0.06607951681559028,8.400376618404967e-05,0.010876962641169682,0.7739843844587758,0.004297446116144002,0.13457386476008992,0.01010382144204612
2026-03-04,2026-03-04 09:12:00,2026-03-04 09:11:00,-0.00041303113809332964,AM,False,3,h1__student_t_state::R004,0.5984245835665181,0.07099420205504069,0.0009322231268104311,0.023792057590189875,0.5984245835665181,0.0036173713378733784,0.2921835627681733,0.010055999555394273
2026-03-04,2026-03-04 09:13:00,2026-03-04 09:12:00,-0.0003098853449031279,AM,False,3,h1__student_t_state::R004,0.5480943456212922,0.1010596852233706,0.0028305359265887254,0.03780887285873861,0.5480943456212922,0.0036573498406680172,0.29948011849222306,0.007069092037118787
2026-03-04,2026-03-04 09:14:00,2026-03-04 09:13:00,-0.0003099814035981198,AM,False,3,h1__student_t_state::R004,0.5140931733861677,0.1433294645593882,0.0057090801379958344,0.0520206377037714,0.5140931733861677,0.00284530830426573,0.275981860286701,0.006020475621710037
2026-03-04,2026-03-04 09:15:00,2026-03-04 09:14:00,0.0015489470259237657,AM,False,5,h1__student_t_state::R005,0.8349411203280036,0.00428924841706022,2.0024612607714394e-05,0.021328191006405015,0.10066509874325019,0.03008498907093659,0.8349411203280036,0.008671327821736775
2026-03-04,2026-03-04 09:16:00,2026-03-04 09:15:00,0.00025792473899141817,AM,False,5,h1__student_t_state::R005,0.5929861786821989,0.01590511367156189,0.00019559652649231573,0.03303649982258412,0.33661592178834976,0.012542961967897523,0.5929861786821989,0.008717727540915385
2026-03-04,2026-03-04 09:17:00,2026-03-04 09:16:00,0.0021124772778464214,AM,False,5,h1__student_t_state::R005,0.7291861922793895,0.0009229482930844851,2.5804766299325905e-07,0.0028150566512733,0.12172344550207218,0.12393917573304451,0.7291861922793895,0.021412923493473266
2026-03-04,2026-03-04 09:18:00,2026-03-04 09:17:00,0.0017998102202456852,AM,False,5,h1__student_t_state::R005,0.5163071048697417,0.00020461980229721864,1.837367205580735e-08,0.0002944019354789822,0.09096293016181602,0.3213388856928271,0.5163071048697417,0.07089203916416671
