date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-06-09,2026-06-09 09:01:00,2026-06-09 09:00:00,-0.00015465910586325555,AM,True,1,h1__student_t_state::R001,0.3858315996867687,0.3512151654872061,0.3858315996867687,0.16580024866882223,0.043919906346458766,0.007379055967181617,0.04281023773286429,0.003043786110698203
2026-06-09,2026-06-09 09:02:00,2026-06-09 09:01:00,0.000360834046029535,AM,False,2,h1__student_t_state::R003,0.5140749991910387,0.1048691224555916,0.30055833640086493,0.5140749991910387,0.020400348788541633,0.0026269047454769924,0.05566854093878505,0.001801747479701105
2026-06-09,2026-06-09 09:03:00,2026-06-09 09:02:00,-0.0002577253177843553,AM,False,0,h1__student_t_state::R002,0.4890698271619281,0.4890698271619281,0.308367631181402,0.1510818501051937,0.03313716141611257,0.0006161533684815679,0.016894483590781464,0.0008328931761005928
2026-06-09,2026-06-09 09:04:00,2026-06-09 09:03:00,0.0006184292095679617,AM,False,2,h1__student_t_state::R003,0.7127687885523764,0.10157542688154174,0.0884363192502984,0.7127687885523764,0.017623041119392183,0.0012216726758832266,0.07776513840203093,0.0006096131184771665
2026-06-09,2026-06-09 09:05:00,2026-06-09 09:04:00,0.00020605810911561757,AM,False,2,h1__student_t_state::R003,0.5710713664903703,0.25084963255200055,0.11745912019344835,0.5710713664903703,0.02173684242888263,0.0004052498483403646,0.03821086519642382,0.0002669232905341272
2026-06-09,2026-06-09 09:06:00,2026-06-09 09:05:00,0.0005664409636764301,AM,False,2,h1__student_t_state::R003,0.7355591567324318,0.1379410202767416,0.037539998900290784,0.7355591567324318,0.017040256400848726,0.000527603122813385,0.07112671090235013,0.0002652536645236993
2026-06-09,2026-06-09 09:07:00,2026-06-09 09:06:00,-0.0002574333905323145,AM,False,0,h1__student_t_state::R002,0.6883720759905122,0.6883720759905122,0.04127732623282794,0.21099897571233595,0.03941669147504968,0.00017891826647228288,0.019551154810530703,0.00020485751227119795
2026-06-09,2026-06-09 09:08:00,2026-06-09 09:07:00,-5.149463169596511e-05,AM,False,2,h1__student_t_state::R003,0.4339121386053973,0.43177632999835835,0.09824562839388122,0.4339121386053973,0.01923330474153091,7.080977266676547e-05,0.016610442403581498,0.00015134608458393617
2026-06-09,2026-06-09 09:09:00,2026-06-09 09:08:00,0.00010298661183135734,AM,False,2,h1__student_t_state::R003,0.5219783239200154,0.2886112966678696,0.16735144627838686,0.5219783239200154,0.009269992894357319,5.2017724714013396e-05,0.012672226398628859,6.469611602799738e-05
2026-06-09,2026-06-09 09:10:00,2026-06-09 09:09:00,0.00015446003377362006,AM,False,2,h1__student_t_state::R003,0.5068654958435413,0.24156617994376264,0.23666987154124755,0.5068654958435413,0.005582570915337658,3.2875225267848774e-05,0.009250689172323663,3.231735851931233e-05
2026-06-09,2026-06-09 09:11:00,2026-06-09 09:10:00,-0.00025744664560491907,AM,False,0,h1__student_t_state::R002,0.5572347242490795,0.5572347242490795,0.2431105272098989,0.18677121925375187,0.00828749059710342,1.916279240551237e-05,0.004545527392627537,3.134850513328954e-05
2026-06-09,2026-06-09 09:12:00,2026-06-09 09:11:00,-0.0001544998071826906,AM,False,0,h1__student_t_state::R002,0.3995893923853883,0.3995893923853883,0.34002603716616286,0.24940244274752477,0.007574000002644391,1.0721023124142466e-05,0.0033679827625305273,2.942391262490434e-05
2026-06-09,2026-06-09 09:13:00,2026-06-09 09:12:00,0.0004634278294109822,AM,False,2,h1__student_t_state::R003,0.6830083174706009,0.11990678051573839,0.17910565441573018,0.6830083174706009,0.0048365487796773994,2.9809747592053074e-05,0.013074097725004213,3.8791345656965034e-05
2026-06-09,2026-06-09 09:14:00,2026-06-09 09:13:00,0.0,AM,False,0,h1__student_t_state::R002,0.361485831688498,0.361485831688498,0.2932285338977625,0.33423206492903,0.004780350238565209,2.1260540018694695e-05,0.006234490223662763,1.7468482463003372e-05
2026-06-09,2026-06-09 09:15:00,2026-06-09 09:14:00,0.0005146680504754056,AM,False,2,h1__student_t_state::R003,0.7265381679365435,0.12657310562829097,0.1258245649304176,0.7265381679365435,0.005186176245124214,4.5658863146267163e-05,0.015800578496487763,3.1747899989698346e-05
2026-06-09,2026-06-09 09:16:00,2026-06-09 09:15:00,-0.00041171324754285044,AM,False,0,h1__student_t_state::R002,0.7538581591301979,0.7538581591301979,0.06914766240608716,0.15478348663801908,0.0153752073485271,3.645581823446471e-05,0.006747049975508066,5.1978683426121e-05
2026-06-09,2026-06-09 09:17:00,2026-06-09 09:16:00,-0.0005663826323434626,AM,False,0,h1__student_t_state::R002,0.7411145385966317,0.7411145385966317,0.02600905653102615,0.1835190399911663,0.04128784740642321,4.2254904040661625e-05,0.007799760297571813,0.00022750227314028795
2026-06-09,2026-06-09 09:18:00,2026-06-09 09:17:00,0.0003604624256955347,AM,False,2,h1__student_t_state::R003,0.7833199111398702,0.1496631345385266,0.02608529137790184,0.7833199111398702,0.011084982658235792,8.723622774674638e-05,0.02961803194754631,0.00014141211017252846
2026-06-09,2026-06-09 09:19:00,2026-06-09 09:18:00,0.0001544441301430445,AM,False,2,h1__student_t_state::R003,0.6074235818498346,0.32151377722526875,0.0438713772961908,0.6074235818498346,0.009803902539927608,7.83688365089048e-05,0.01725823714685304,5.0755105416254364e-05
2026-06-09,2026-06-09 09:20:00,2026-06-09 09:19:00,0.00010294950335952483,AM,False,2,h1__student_t_state::R003,0.5620114446395492,0.3373762651852365,0.08220194067718269,0.5620114446395492,0.007612667296946207,3.850674316625669e-05,0.010721195723352782,3.797973456638628e-05
2026-06-09,2026-06-09 09:21:00,2026-06-09 09:20:00,5.147077747755937e-05,AM,False,2,h1__student_t_state::R003,0.4776602505509171,0.35841523031989697,0.1509144883573698,0.4776602505509171,0.005859885197540645,2.1858410110751822e-05,0.007102387473293729,2.5899690870932763e-05
2026-06-09,2026-06-09 09:22:00,2026-06-09 09:21:00,-0.00020589900726477225,AM,False,0,h1__student_t_state::R002,0.5600798793375277,0.5600798793375277,0.1894203155270752,0.2388191018159251,0.007492475854216508,1.3765963239341667e-05,0.004148574425797429,2.5887076218724672e-05
2026-06-09,2026-06-09 09:23:00,2026-06-09 09:22:00,-0.00020594141039685792,AM,False,0,h1__student_t_state::R002,0.49853337995412594,0.49853337995412594,0.24324733852983127,0.2462332736567406,0.008592555751820975,9.886997366037918e-06,0.0033533669570155575,3.019815309959204e-05
2026-06-09,2026-06-09 09:24:00,2026-06-09 09:23:00,-0.0002574864190141236,AM,False,0,h1__student_t_state::R002,0.5157562296034834,0.5157562296034834,0.2631110585404108,0.20816441549206172,0.009355239399572604,1.0030896124279969e-05,0.003564101431908735,3.892463643851704e-05
2026-06-09,2026-06-09 09:25:00,2026-06-09 09:24:00,-0.00041211622260588264,AM,False,0,h1__student_t_state::R002,0.6318475516295968,0.6318475516295968,0.1710135092151942,0.17546228996890811,0.017119923615432558,1.728548094023804e-05,0.004461646832211543,7.779325771675127e-05
2026-06-09,2026-06-09 09:26:00,2026-06-09 09:25:00,0.00010304497922461503,AM,False,2,h1__student_t_state::R003,0.48662267214678157,0.23045545894160613,0.2689663222018587,0.48662267214678157,0.006610496229904272,1.8654694997576113e-05,0.007281764183763896,4.463160108808415e-05
2026-06-09,2026-06-09 09:27:00,2026-06-09 09:26:00,0.0006180469912434874,AM,False,2,h1__student_t_state::R003,0.7487056194963504,0.13544145583820738,0.07929778435294768,0.7487056194963504,0.006096813702852764,0.00010411235816843875,0.03029253267794443,6.168157352902166e-05
2026-06-09,2026-06-09 09:28:00,2026-06-09 09:27:00,0.0005662077104040687,AM,False,2,h1__student_t_state::R003,0.7618147210948693,0.1549324943343762,0.02523176513113083,0.7618147210948693,0.010859157002279076,0.00023061793687374578,0.046861543112252504,6.970138821831957e-05
2026-06-09,2026-06-09 09:29:00,2026-06-09 09:28:00,-0.00015438849321765315,AM,False,0,h1__student_t_state::R002,0.6334176302116494,0.6334176302116494,0.04140265995514719,0.2893278273826132,0.02132749707703844,8.416634339381361e-05,0.01436095516884508,7.926386131289457e-05
2026-06-09,2026-06-09 09:30:00,2026-06-09 09:29:00,0.00046309399062705844,AM,False,2,h1__student_t_state::R003,0.8023773227671903,0.13575558159126835,0.022754704306511685,0.8023773227671903,0.009863814809124688,9.476757676542983e-05,0.029054458953729424,9.934999541014122e-05
2026-06-09,2026-06-09 09:31:00,2026-06-09 09:30:00,-0.0003087054974094519,AM,False,0,h1__student_t_state::R002,0.7537224837749186,0.7537224837749186,0.02069955324473138,0.19590581361657736,0.01962388542903844,6.177446636992148e-05,0.009910425484776596,7.606398358775346e-05
2026-06-09,2026-06-09 09:32:00,2026-06-09 09:31:00,-0.0003088008259227342,AM,False,0,h1__student_t_state::R002,0.6859667938588214,0.6859667938588214,0.03128882427488526,0.2528502725714012,0.02197378230125164,3.4074310854195526e-05,0.007769680283728233,0.00011657239905790454
