date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-05-15,2026-05-15 09:01:00,2026-05-15 09:00:00,0.0,AM,True,1,h1__student_t_state::R001,0.44756995153755136,0.23671467601208449,0.44756995153755136,0.22847857491428658,0.0311491661284653,0.007034972664615996,0.04671724566113918,0.0023354130818571133
2026-05-15,2026-05-15 09:02:00,2026-05-15 09:01:00,-0.0002912621379815716,AM,False,1,h1__student_t_state::R001,0.4376128451117643,0.3755616127314353,0.4376128451117643,0.12505687570115756,0.03980536666188317,0.0012691548247396988,0.018510130010173882,0.0021840149588459893
2026-05-15,2026-05-15 09:03:00,2026-05-15 09:02:00,0.00048538977751371956,AM,False,2,h1__student_t_state::R003,0.5952537156899791,0.09437459767790005,0.22667666534678024,0.5952537156899791,0.017009680302924234,0.0017908001233823158,0.06402995976408284,0.0008645810949511409
2026-05-15,2026-05-15 09:04:00,2026-05-15 09:03:00,0.00014557100251356414,AM,False,2,h1__student_t_state::R003,0.40691409599847084,0.22612773662415753,0.32240975665919225,0.40691409599847084,0.017452277792066134,0.0004184351496267604,0.02635155035948106,0.00032614741700568724
2026-05-15,2026-05-15 09:05:00,2026-05-15 09:04:00,0.00024257125649571412,AM,False,2,h1__student_t_state::R003,0.4633722804362195,0.1573995819771712,0.3500649954147279,0.4633722804362195,0.009450996078251117,0.000165306530273157,0.0194212626880519,0.00012557687530525717
2026-05-15,2026-05-15 09:06:00,2026-05-15 09:05:00,-0.0003881422590091406,AM,False,0,h1__student_t_state::R002,0.5968882538500887,0.5968882538500887,0.23694451034924272,0.13586915899899527,0.021494622104590265,8.224362510757809e-05,0.008581659800781467,0.0001395512711940889
2026-05-15,2026-05-15 09:07:00,2026-05-15 09:06:00,-4.8528376977857425e-05,AM,False,1,h1__student_t_state::R001,0.38091516900986155,0.29400626333028435,0.38091516900986155,0.3079676219686872,0.009587851481737998,3.3380699162918596e-05,0.007419563426284777,7.015008398127399e-05
2026-05-15,2026-05-15 09:08:00,2026-05-15 09:07:00,0.00024261833828408428,AM,False,2,h1__student_t_state::R003,0.4434735238142229,0.14038399411070185,0.4032656813757689,0.4434735238142229,0.004327968167478779,3.014781384342248e-05,0.008485718413979734,3.29663040044575e-05
2026-05-15,2026-05-15 09:09:00,2026-05-15 09:08:00,-9.704027178878571e-05,AM,False,1,h1__student_t_state::R001,0.5329929563435403,0.284848964310001,0.5329929563435403,0.17484023127925896,0.0038098529590073088,1.359950920274778e-05,0.003478668030112884,1.5727568876891012e-05
2026-05-15,2026-05-15 09:10:00,2026-05-15 09:09:00,-0.0002911773290493913,AM,False,1,h1__student_t_state::R001,0.5129336335738507,0.3533302315780121,0.5129336335738507,0.12496045865132838,0.0064931643992681325,8.881393375242286e-06,0.0022514279684899318,2.2202435675582032e-05
2026-05-15,2026-05-15 09:11:00,2026-05-15 09:10:00,0.0007277844138710714,AM,False,2,h1__student_t_state::R003,0.7256999885180463,0.10317411670446354,0.1325530682857421,0.7256999885180463,0.008200022125914589,8.805170618621148e-05,0.0301878090703322,9.694358931491216e-05
2026-05-15,2026-05-15 09:12:00,2026-05-15 09:11:00,0.00019398642155870615,AM,False,2,h1__student_t_state::R003,0.548480289650424,0.2520959805506436,0.17393903225973564,0.548480289650424,0.008661218213384702,7.330312784192414e-05,0.016710781089335287,3.939510863485722e-05
2026-05-15,2026-05-15 09:13:00,2026-05-15 09:12:00,0.0,AM,False,2,h1__student_t_state::R003,0.3489687367262206,0.3457865669305215,0.2904448690305806,0.3489687367262206,0.00711280673314792,2.8874958132332583e-05,0.0076263409241160126,3.180469728102208e-05
2026-05-15,2026-05-15 09:14:00,2026-05-15 09:13:00,-0.00038801048115066444,AM,False,0,h1__student_t_state::R002,0.6203067902900153,0.6203067902900153,0.199379571511201,0.16069353736806333,0.014593028104166773,2.3468549327866567e-05,0.004943302557044863,6.030162018084284e-05
2026-05-15,2026-05-15 09:15:00,2026-05-15 09:14:00,-0.00033963271474684014,AM,False,0,h1__student_t_state::R002,0.601742855078272,0.601742855078272,0.17044767583666112,0.20436856842718232,0.01771374080354302,2.211541461296493e-05,0.005612320915759117,9.272352396954322e-05
2026-05-15,2026-05-15 09:16:00,2026-05-15 09:15:00,-0.00048538977751365434,AM,False,0,h1__student_t_state::R002,0.7007909228572959,0.7007909228572959,0.08236412859905211,0.17783265016049066,0.030798608951327876,4.207639011353696e-05,0.007974477095420675,0.00019713594629936623
2026-05-15,2026-05-15 09:17:00,2026-05-15 09:16:00,0.0003397975809983711,AM,False,2,h1__student_t_state::R003,0.7486852835168288,0.15057625751729697,0.06860758144021341,0.7486852835168288,0.00948157695928121,7.560235237513654e-05,0.02246604742083184,0.00010765079317244098
2026-05-15,2026-05-15 09:18:00,2026-05-15 09:17:00,0.00024264188603273395,AM,False,2,h1__student_t_state::R003,0.6505603843283803,0.24480381299468612,0.08020253077187055,0.6505603843283803,0.0073409739848144745,7.092869928239728e-05,0.016977321167177595,4.404805378864616e-05
2026-05-15,2026-05-15 09:19:00,2026-05-15 09:18:00,-0.0002911773290493913,AM,False,0,h1__student_t_state::R002,0.6993112518840907,0.6993112518840907,0.0753784009876302,0.20490185113911014,0.01349335624625861,3.525425173526577e-05,0.006828412911403876,5.147257977118868e-05
2026-05-15,2026-05-15 09:20:00,2026-05-15 09:19:00,0.00043673420565575884,AM,False,2,h1__student_t_state::R003,0.8003756913288693,0.13420686687308708,0.04227479611611136,0.8003756913288693,0.007045230113995444,4.521624232086686e-05,0.015995870075859713,5.632924975612777e-05
2026-05-15,2026-05-15 09:21:00,2026-05-15 09:20:00,0.0012121507460089572,AM,False,2,h1__student_t_state::R003,0.6614248844100775,0.15765192276348988,0.0016505849511393902,0.6614248844100775,0.01799133507609009,0.001614867498752816,0.15930065030431895,0.0003657549961314574
2026-05-15,2026-05-15 09:22:00,2026-05-15 09:21:00,-0.00029078220617797883,AM,False,0,h1__student_t_state::R002,0.6782254444906866,0.6782254444906866,0.0045548076367059685,0.1901073119301564,0.0894445171827324,0.0004335166641369357,0.036737086125765164,0.0004973159698165224
2026-05-15,2026-05-15 09:23:00,2026-05-15 09:22:00,0.00029078220617796577,AM,False,2,h1__student_t_state::R003,0.7280718862533502,0.1687415775604464,0.015931048228493398,0.7280718862533502,0.024644197282303187,0.0002473815647395807,0.06202691672109718,0.000336992389570061
2026-05-15,2026-05-15 09:24:00,2026-05-15 09:23:00,-0.0006301350151550472,AM,False,0,h1__student_t_state::R002,0.7398884922006687,0.7398884922006687,0.003912446634322928,0.1263092193732747,0.10330006592626861,0.0003248131670094606,0.02563065341158731,0.0006343092868683465
