date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-24,2026-08-24 09:01:00,2026-08-24 09:00:00,0.0003599434413458486,AM,True,2,h1__student_t_state::R003,0.4831816440290682,0.12571808236276988,0.2159770594765021,0.4831816440290682,0.03155600681680079,0.017098341542609658,0.12301473098446496,0.003454134787784472
2026-08-24,2026-08-24 09:02:00,2026-08-24 09:01:00,-0.0003085150168443737,AM,False,0,h1__student_t_state::R002,0.5358745505984027,0.5358745505984027,0.1952224129646266,0.14402046797000367,0.08272766865656975,0.0027282823993457707,0.03444157200335019,0.004985045407701337
2026-08-24,2026-08-24 09:03:00,2026-08-24 09:02:00,5.1425779754756115e-05,AM,False,2,h1__student_t_state::R003,0.3797192430886504,0.2276002723252757,0.332333338659468,0.3797192430886504,0.024961524328901186,0.0010278394288357807,0.03348384001392859,0.0008739421549404284
2026-08-24,2026-08-24 09:04:00,2026-08-24 09:03:00,0.0006682945885535205,AM,False,2,h1__student_t_state::R003,0.6641589590613445,0.11521483216672482,0.08350010274769176,0.6641589590613445,0.02266623473712489,0.0021212507996377344,0.1114477511557493,0.0008908693317271536
2026-08-24,2026-08-24 09:05:00,2026-08-24 09:04:00,0.0010272742184405962,AM,False,2,h1__student_t_state::R003,0.46140544783249887,0.0998837483012659,0.0041094840214840785,0.46140544783249887,0.05950419411212553,0.009846289675182378,0.36268800717326255,0.0025628288841805865
2026-08-24,2026-08-24 09:06:00,2026-08-24 09:05:00,-0.0001540238740049884,AM,False,0,h1__student_t_state::R002,0.4762758507950554,0.4762758507950554,0.011054025995078839,0.21750632372815226,0.18332518102729956,0.002084702749423752,0.10719620480632223,0.002557710898667891
2026-08-24,2026-08-24 09:07:00,2026-08-24 09:06:00,-0.0009760358312153705,AM,False,3,h1__student_t_state::R004,0.5045666044339336,0.2974663612468929,0.0008418377049866274,0.07516886632384427,0.5045666044339336,0.003162631288502148,0.10476482815760078,0.014028870844239521
2026-08-24,2026-08-24 09:08:00,2026-08-24 09:07:00,5.139406399680928e-05,AM,False,2,h1__student_t_state::R003,0.330004976605419,0.19396358470150674,0.01684220388998796,0.330004976605419,0.17437968145824223,0.00389003960664678,0.2769927999925132,0.003926713745684098
2026-08-24,2026-08-24 09:09:00,2026-08-24 09:08:00,0.00030830892798561487,AM,False,2,h1__student_t_state::R003,0.4867169196087423,0.1343880976534859,0.020613402058077563,0.4867169196087423,0.10439027280501449,0.00250236010257828,0.24975907691187232,0.0016298708602292408
2026-08-24,2026-08-24 09:10:00,2026-08-24 09:09:00,-0.0003083089279856445,AM,False,0,h1__student_t_state::R002,0.5580316568151608,0.5580316568151608,0.02144795718508325,0.1504728198262052,0.18660189916876366,0.0009442442584798675,0.0811134089409447,0.0013880138053625605
2026-08-24,2026-08-24 09:11:00,2026-08-24 09:10:00,0.00010278020462310052,AM,False,2,h1__student_t_state::R003,0.5293667193884176,0.24989894053124925,0.05884045224684778,0.5293667193884176,0.06123483112680438,0.0004875067747305691,0.09941294946842841,0.0007586004635220341
2026-08-24,2026-08-24 09:12:00,2026-08-24 09:11:00,0.00025690430455995085,AM,False,2,h1__student_t_state::R003,0.6169458604620581,0.2040938219185744,0.07022889015369385,0.6169458604620581,0.03466399642025286,0.00042609719624630735,0.07333715373102562,0.00030418011814896265
2026-08-24,2026-08-24 09:13:00,2026-08-24 09:12:00,0.001591335260485927,AM,False,5,h1__student_t_state::R005,0.494144385055511,0.08824503326574246,0.0006833055433070709,0.32619035230043186,0.07144023439702955,0.016110837133739436,0.494144385055511,0.0031858523042386107
2026-08-24,2026-08-24 09:14:00,2026-08-24 09:13:00,0.0002051492467961305,AM,False,2,h1__student_t_state::R003,0.3894090376755608,0.1659393223382624,0.0042986747121515154,0.3894090376755608,0.16871513455500245,0.004578034303864629,0.263501703113373,0.003558093301785311
2026-08-24,2026-08-24 09:15:00,2026-08-24 09:14:00,0.0005126890653186344,AM,False,2,h1__student_t_state::R003,0.4516171624841135,0.08896385061156362,0.0026666748380146576,0.4516171624841135,0.09485070238653708,0.004055122707438932,0.35572790984911923,0.0021185771232130495
2026-08-24,2026-08-24 09:16:00,2026-08-24 09:15:00,-0.0004101302220925122,AM,False,0,h1__student_t_state::R002,0.49196370900010156,0.49196370900010156,0.002541918151710161,0.1015153419728359,0.3014865498191736,0.0015330152244393451,0.09861682841842068,0.002342637413318754
2026-08-24,2026-08-24 09:17:00,2026-08-24 09:16:00,-0.0004102984979089996,AM,False,0,h1__student_t_state::R002,0.48177959394325753,0.48177959394325753,0.0074550892839704355,0.14372526176867764,0.25084540208694744,0.0009383758969357789,0.1121675386451066,0.0030887383751044893
2026-08-24,2026-08-24 09:18:00,2026-08-24 09:17:00,-0.0007184277006292772,AM,False,3,h1__student_t_state::R004,0.42076337592301305,0.3716564670371965,0.0021257934062983096,0.08699190902326882,0.42076337592301305,0.0017779357226801026,0.11008272802803695,0.006601790859506229
2026-08-24,2026-08-24 09:19:00,2026-08-24 09:18:00,-0.00025670645757710516,AM,False,0,h1__student_t_state::R002,0.39248645322120995,0.39248645322120995,0.012728397460548971,0.173158086845102,0.25013296015156106,0.0018164943667600495,0.16606653020402984,0.0036110777507880588
