date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-01-16,2026-01-16 09:01:00,2026-01-16 09:00:00,0.00024428972883176617,AM,True,2,h1__student_t_state::R003,0.4079606575561753,0.14750296401757237,0.3164087610576049,0.4079606575561753,0.02891414560315764,0.01161418535206419,0.0848568543994083,0.002742432014017421
2026-01-16,2026-01-16 09:02:00,2026-01-16 09:01:00,4.885078528608533e-05,AM,False,1,h1__student_t_state::R001,0.48288269802497136,0.20612309277295843,0.48288269802497136,0.2562648254614772,0.024376110428685312,0.0014446539386421934,0.027324722785788194,0.001583896587477378
2026-01-16,2026-01-16 09:03:00,2026-01-16 09:02:00,-0.0002931405141178909,AM,False,1,h1__student_t_state::R001,0.4623042468213393,0.37683154977314004,0.4623042468213393,0.12075905940126387,0.02620312449276439,0.0004819505892219752,0.012742580897593104,0.0006774880246772689
2026-01-16,2026-01-16 09:04:00,2026-01-16 09:03:00,0.0009279836559375009,AM,False,2,h1__student_t_state::R003,0.6421111718005835,0.0954417715479379,0.054735278738456856,0.6421111718005835,0.027814699344832654,0.004313844471788291,0.17405153912005927,0.0015316949763413803
2026-01-16,2026-01-16 09:05:00,2026-01-16 09:04:00,0.0016097171837646087,AM,False,5,h1__student_t_state::R005,0.5860087420639952,0.05648216313677297,0.0003443069051050708,0.19409719848348178,0.0955544498955313,0.05704807980844115,0.5860087420639952,0.010465059706672749
2026-01-16,2026-01-16 09:06:00,2026-01-16 09:05:00,0.0001462095185001799,AM,False,5,h1__student_t_state::R005,0.3296937590942591,0.13811823914344007,0.0035911543196156413,0.254443561359125,0.2461046094628356,0.014358869706641523,0.3296937590942591,0.013689806914082975
2026-01-16,2026-01-16 09:07:00,2026-01-16 09:06:00,-0.00024369440841938398,AM,False,0,h1__student_t_state::R002,0.38409199870592614,0.38409199870592614,0.009028302995875178,0.1366276020910698,0.29551680271822384,0.00522324244231126,0.1624865727146054,0.007025478331988385
2026-01-16,2026-01-16 09:08:00,2026-01-16 09:07:00,4.874363287263657e-05,AM,False,2,h1__student_t_state::R003,0.4019819460552902,0.2503438516802021,0.03764407964854319,0.4019819460552902,0.12773711646074448,0.0023733548573106745,0.17738237158752662,0.0025372797103827218
2026-01-16,2026-01-16 09:09:00,2026-01-16 09:08:00,-0.0002924974427327596,AM,False,0,h1__student_t_state::R002,0.5576607011074403,0.5576607011074403,0.042248052095614025,0.17247457941224817,0.1517465160973381,0.0009927560394784392,0.07332575832603631,0.0015516369218447111
2026-01-16,2026-01-16 09:10:00,2026-01-16 09:09:00,0.0007310832542026391,AM,False,2,h1__student_t_state::R003,0.5380615309217261,0.0754697652193391,0.006560712925549908,0.5380615309217261,0.053967612963124884,0.002668584805097642,0.3216839617485726,0.0015878314165897302
2026-01-16,2026-01-16 09:11:00,2026-01-16 09:10:00,0.0002922837121352623,AM,False,2,h1__student_t_state::R003,0.5310784963935296,0.17565691719017457,0.008780492793839597,0.5310784963935296,0.0940210556513428,0.0016153540885355281,0.18806035266050858,0.0007873312220691628
