date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-06,2026-08-06 09:01:00,2026-08-06 09:00:00,0.0008350731174215657,AM,True,5,h1__student_t_state::R005,0.38410168335223044,0.07194617425038545,0.026367233309200135,0.37701310476994887,0.04575535422745389,0.08506895153722863,0.38410168335223044,0.00974749855355255
2026-08-06,2026-08-06 09:02:00,2026-08-06 09:01:00,0.00031297272176613624,AM,False,2,h1__student_t_state::R003,0.43550453842606013,0.13370360269290768,0.029914447193620956,0.43550453842606013,0.11912431777459706,0.021502400572779443,0.24252847767180785,0.017722215668226862
2026-08-06,2026-08-06 09:03:00,2026-08-06 09:02:00,0.00015644963657373073,AM,False,2,h1__student_t_state::R003,0.45486210714265024,0.2299541370603755,0.058261291931057044,0.45486210714265024,0.09499411175835722,0.00745347429732001,0.14894292517802987,0.005531952632210247
2026-08-06,2026-08-06 09:04:00,2026-08-06 09:03:00,-0.0008868717486640763,AM,False,3,h1__student_t_state::R004,0.4239380062073345,0.3874974787705138,0.0039043094755529867,0.07643895870588022,0.4239380062073345,0.006629934415574899,0.08159607302719035,0.01999523939795343
2026-08-06,2026-08-06 09:05:00,2026-08-06 09:04:00,0.0,AM,False,2,h1__student_t_state::R003,0.34962163438014343,0.25877086096695767,0.028353116601966426,0.34962163438014343,0.14878059158908846,0.005247362365776002,0.2043395723207645,0.004886861775303544
2026-08-06,2026-08-06 09:06:00,2026-08-06 09:05:00,0.0,AM,False,2,h1__student_t_state::R003,0.3642623741906002,0.34082869706620494,0.07268811712245776,0.3642623741906002,0.10610383169870632,0.001792371038261528,0.11252935196443277,0.0017952569193364525
2026-08-06,2026-08-06 09:07:00,2026-08-06 09:06:00,-0.00036541122219036555,AM,False,0,h1__student_t_state::R002,0.5986631300646615,0.5986631300646615,0.056369202195148196,0.16140179904901114,0.12775630620387643,0.0007609082238086178,0.053605798354773804,0.0014428559087204045
2026-08-06,2026-08-06 09:08:00,2026-08-06 09:07:00,-0.00031331592945598526,AM,False,0,h1__student_t_state::R002,0.5842721222663125,0.5842721222663125,0.062268757066766364,0.21221417461867417,0.0922329182057051,0.0004475491137544029,0.047512053789702094,0.0010524249390852305
2026-08-06,2026-08-06 09:09:00,2026-08-06 09:08:00,0.0002611034245493046,AM,False,2,h1__student_t_state::R003,0.659500059015858,0.1720296045594914,0.07548120804277965,0.659500059015858,0.027669828677716606,0.00038218404863731286,0.06454973231788251,0.0003873833376346497
2026-08-06,2026-08-06 09:10:00,2026-08-06 09:09:00,-0.00010443318896237165,AM,False,0,h1__student_t_state::R002,0.5182122651939163,0.5182122651939163,0.12843672040560145,0.301025832867282,0.02926179227914374,0.00016437438889347787,0.022726466266888165,0.00017254859827484865
