date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-03-27,2026-03-27 09:01:00,2026-03-27 09:00:00,-0.0009516080093411074,AM,True,0,h1__student_t_state::R002,0.3796772799532825,0.3796772799532825,0.017476007729041534,0.0738418661559185,0.34282025291500046,0.04562981356555012,0.09130885279859886,0.049245926882607864
2026-03-27,2026-03-27 09:02:00,2026-03-27 09:01:00,-0.00022403943187682905,AM,False,0,h1__student_t_state::R002,0.38649824775711406,0.38649824775711406,0.03964835862921454,0.1937274105059151,0.1992539537266073,0.01681102540756634,0.14296990569566245,0.021091098277920176
2026-03-27,2026-03-27 09:03:00,2026-03-27 09:02:00,0.0008958567228488234,AM,False,5,h1__student_t_state::R005,0.5277226411374574,0.044609668146460134,0.0024006655214353894,0.28926063815846936,0.07734446970855517,0.045472592570420155,0.5277226411374574,0.013189324757202763
2026-03-27,2026-03-27 09:04:00,2026-03-27 09:03:00,5.5964406652023085e-05,AM,False,2,h1__student_t_state::R003,0.26827341550572337,0.2279097054773726,0.0090468070527549,0.26827341550572337,0.23192527215772177,0.01113014902344734,0.2405338743903538,0.011180776392626261
2026-03-27,2026-03-27 09:05:00,2026-03-27 09:04:00,-0.00039181663482987136,AM,False,0,h1__student_t_state::R002,0.44694109158063455,0.44694109158063455,0.008911856800820992,0.11245106493127517,0.29948110976249365,0.00440595902124983,0.12037318091918248,0.007435736984343316
2026-03-27,2026-03-27 09:06:00,2026-03-27 09:05:00,-0.00039197021528262853,AM,False,0,h1__student_t_state::R002,0.46476167931100304,0.46476167931100304,0.011943398053045534,0.14118945470943609,0.2574212777443385,0.0025363375512693505,0.11716553729489654,0.004982315336010939
2026-03-27,2026-03-27 09:07:00,2026-03-27 09:06:00,0.0003919702152826383,AM,False,2,h1__student_t_state::R003,0.5631729957006462,0.10229428630163727,0.012848571881548723,0.5631729957006462,0.0714532743154666,0.002482110588476029,0.24598611603217158,0.001762645180053618
2026-03-27,2026-03-27 09:08:00,2026-03-27 09:07:00,0.0012309071100399332,AM,False,5,h1__student_t_state::R005,0.6336083561679368,0.0477128421184877,0.00022139228616045682,0.19868280159891852,0.09766809524413425,0.018337143479820555,0.6336083561679368,0.0037693691045416235
2026-03-27,2026-03-27 09:09:00,2026-03-27 09:08:00,0.0003913347359515187,AM,False,5,h1__student_t_state::R005,0.48668114130399315,0.06165140138115914,0.0009030827755931177,0.24141690245046749,0.19675378033538082,0.007899998553389201,0.48668114130399315,0.00469369320001714
2026-03-27,2026-03-27 09:10:00,2026-03-27 09:09:00,0.0,AM,False,3,h1__student_t_state::R004,0.2692478926431765,0.2343911620484714,0.006059479555019953,0.22042236090683842,0.2692478926431765,0.0031135638148771824,0.26374940975683653,0.003016131274780145
2026-03-27,2026-03-27 09:11:00,2026-03-27 09:10:00,0.00011178180203913521,AM,False,2,h1__student_t_state::R003,0.39151431928363895,0.20615509560034828,0.022923849121070723,0.39151431928363895,0.14857900757617096,0.0015817217607632446,0.2275247234080375,0.0017212832499701816
2026-03-27,2026-03-27 09:12:00,2026-03-27 09:11:00,-0.0007268051643566912,AM,False,3,h1__student_t_state::R004,0.44799358953042934,0.3744874392076304,0.0030490884382205177,0.06944840220069737,0.44799358953042934,0.0016346470325723729,0.09880674463575853,0.004580088954691515
2026-03-27,2026-03-27 09:13:00,2026-03-27 09:12:00,0.00016777116053112059,AM,False,2,h1__student_t_state::R003,0.4340777853607758,0.14870778535982568,0.018558267848455656,0.4340777853607758,0.12464218119896339,0.0015193517187864643,0.27037935902594973,0.002115269487243226
2026-03-27,2026-03-27 09:14:00,2026-03-27 09:13:00,0.0006708033120900203,AM,False,5,h1__student_t_state::R005,0.4338607344214917,0.07265416658586231,0.003374543818339392,0.39124823821210625,0.09350011434235142,0.003921018121354797,0.4338607344214917,0.0014411844984941538
2026-03-27,2026-03-27 09:15:00,2026-03-27 09:14:00,-0.0010623131467840722,AM,False,3,h1__student_t_state::R004,0.7135719227501325,0.13332770602582986,9.284328290871285e-05,0.02668230663807869,0.7135719227501325,0.0036487106951862444,0.1119129095094482,0.010763601098415685
2026-03-27,2026-03-27 09:16:00,2026-03-27 09:15:00,5.5939361746565605e-05,AM,False,5,h1__student_t_state::R005,0.4444595482462452,0.09551593443127851,0.007925565690962422,0.17568697352640783,0.2675274631210588,0.0037604565617986962,0.4444595482462452,0.005124058422248631
2026-03-27,2026-03-27 09:17:00,2026-03-27 09:16:00,0.0003914879387826789,AM,False,5,h1__student_t_state::R005,0.48939360601248627,0.06124669915726911,0.0069342975493692375,0.2664798531730653,0.16949685508174175,0.0041205093313391545,0.48939360601248627,0.0023281796947292243
2026-03-27,2026-03-27 09:18:00,2026-03-27 09:17:00,-0.0008950548818619954,AM,False,3,h1__student_t_state::R004,0.7212853588133961,0.11837588678873473,0.0003003418661577233,0.02144952640883861,0.7212853588133961,0.0030977861315928425,0.12683412934842916,0.008656970642850946
2026-03-27,2026-03-27 09:19:00,2026-03-27 09:18:00,0.00016788382478772753,AM,False,5,h1__student_t_state::R005,0.5190369440425175,0.05810831997862743,0.005750746007516878,0.17823535890769118,0.23103567805410108,0.003400102180895094,0.5190369440425175,0.004432850828650743
2026-03-27,2026-03-27 09:20:00,2026-03-27 09:19:00,0.0005594092784057684,AM,False,5,h1__student_t_state::R005,0.6214905125364758,0.034251517160173175,0.0017999559490775308,0.17375685234838034,0.16095204690181694,0.005477740408690592,0.6214905125364758,0.0022713746953856627
2026-03-27,2026-03-27 09:21:00,2026-03-27 09:20:00,0.00044730221601284456,AM,False,5,h1__student_t_state::R005,0.5666931301699838,0.044051491065464375,0.0013289141291565462,0.1874462471342936,0.193914616722756,0.004484151063688715,0.5666931301699838,0.002081449714656886
2026-03-27,2026-03-27 09:22:00,2026-03-27 09:21:00,0.0003912253787499014,AM,False,5,h1__student_t_state::R005,0.5177566281053166,0.05693881013918932,0.001637051249936321,0.22457578974125705,0.19362370016944988,0.003557871168296743,0.5177566281053166,0.0019101494265540246
2026-03-27,2026-03-27 09:23:00,2026-03-27 09:22:00,0.0002234886588809516,AM,False,5,h1__student_t_state::R005,0.3791660232692137,0.11467644340357422,0.004767037652437107,0.28639793877877556,0.21100940216268455,0.0023697552711827046,0.3791660232692137,0.0016133994621320234
2026-03-27,2026-03-27 09:24:00,2026-03-27 09:23:00,0.0005585032259110142,AM,False,5,h1__student_t_state::R005,0.5069981126730658,0.05767377462309312,0.001885125830958279,0.301372424528502,0.12729170930100736,0.003149758804918583,0.5069981126730658,0.00162909423845496
2026-03-27,2026-03-27 09:25:00,2026-03-27 09:24:00,0.0007255881768397698,AM,False,5,h1__student_t_state::R005,0.6300925632900812,0.03709579788299371,0.00032121972510634837,0.18856034505592426,0.13642176864841096,0.00574807167785621,0.6300925632900812,0.0017602337196273748
2026-03-27,2026-03-27 09:26:00,2026-03-27 09:25:00,0.0006693067347857543,AM,False,5,h1__student_t_state::R005,0.6774275311203579,0.025456823310459238,0.0001495234605449231,0.12754192125624497,0.16060520448802762,0.006549418197881106,0.6774275311203579,0.002269578166484245
2026-03-27,2026-03-27 09:27:00,2026-03-27 09:26:00,-0.001004128166484967,AM,False,3,h1__student_t_state::R004,0.8101188969887468,0.03779001256309827,1.2388345124589932e-05,0.007067828502769786,0.8101188969887468,0.003948397002536877,0.1294979668598616,0.011564509737862078
2026-03-27,2026-03-27 09:28:00,2026-03-27 09:27:00,0.00022322674349061874,AM,False,5,h1__student_t_state::R005,0.6511432967602074,0.01684783465092895,0.0013975020064922563,0.07278040970492768,0.2474116359171392,0.0049397196999273335,0.6511432967602074,0.005479601260377245
2026-03-27,2026-03-27 09:29:00,2026-03-27 09:28:00,-0.0006139934886311185,AM,False,3,h1__student_t_state::R004,0.7433998333165959,0.061752033221035195,0.0002847496217290959,0.01010069894832033,0.7433998333165959,0.0033060076952461425,0.17479605266900403,0.006360624528069464
2026-03-27,2026-03-27 09:30:00,2026-03-27 09:29:00,-0.000279212622224394,AM,False,3,h1__student_t_state::R004,0.5327573282782495,0.07655177540704232,0.002211113674846375,0.03539602076154035,0.5327573282782495,0.002528509430498186,0.3434746186117509,0.00708063383607251
2026-03-27,2026-03-27 09:31:00,2026-03-27 09:30:00,-0.00027929060368672953,AM,False,3,h1__student_t_state::R004,0.5229895860815118,0.12140583504831354,0.0052389549578279295,0.047074988217689684,0.5229895860815118,0.0027795108437305436,0.29515325737196363,0.005357867478962901
2026-03-27,2026-03-27 09:32:00,2026-03-27 09:31:00,0.0,AM,False,5,h1__student_t_state::R005,0.38107019636130357,0.12220170738342616,0.022951342797287354,0.15623696270775478,0.31157474225738063,0.0023938548103233956,0.38107019636130357,0.0035711936825240315
2026-03-27,2026-03-27 09:33:00,2026-03-27 09:32:00,0.00022343872286025024,AM,False,5,h1__student_t_state::R005,0.37516889786514634,0.10157017610596131,0.04119159014226652,0.2910021930855084,0.1868777356805119,0.0022690128559383813,0.37516889786514634,0.0019203942646672562
2026-03-27,2026-03-27 09:34:00,2026-03-27 09:33:00,0.0003350645030510198,AM,False,2,h1__student_t_state::R003,0.3767987009171792,0.10310823517198538,0.04001367530954058,0.3767987009171792,0.13730545866325766,0.002034467766466184,0.3394576437572679,0.0012818184143030306
2026-03-27,2026-03-27 09:35:00,2026-03-27 09:34:00,-0.00011167569390131384,AM,False,0,h1__student_t_state::R002,0.38120659215941183,0.38120659215941183,0.0843134079694968,0.21428045295804524,0.18516524238665508,0.0009404551376685315,0.13305728153843227,0.0010365678502902334
2026-03-27,2026-03-27 09:36:00,2026-03-27 09:35:00,0.0005024424390418542,AM,False,2,h1__student_t_state::R003,0.5351519875715084,0.08840523243065827,0.03391565960125685,0.5351519875715084,0.06719646054493368,0.0012408848053238658,0.273021441604564,0.0010683334417549103
2026-03-27,2026-03-27 09:37:00,2026-03-27 09:36:00,0.0,AM,False,0,h1__student_t_state::R002,0.3731565765935958,0.3731565765935958,0.0764281839166717,0.341984368708011,0.10695264904306907,0.0007035376653159235,0.10026863758338384,0.0005060464899526144
2026-03-27,2026-03-27 09:38:00,2026-03-27 09:37:00,0.0,AM,False,2,h1__student_t_state::R003,0.3842889002148814,0.3409603780266259,0.1595596713184702,0.3842889002148814,0.05432687233156845,0.0002739912413584799,0.06015736739552748,0.0004328194715681353
2026-03-27,2026-03-27 09:39:00,2026-03-27 09:38:00,-0.0007258312481914602,AM,False,0,h1__student_t_state::R002,0.6101612060013653,0.6101612060013653,0.02622498436305151,0.12119227637609378,0.19577682804125987,0.0005439008795320009,0.04427456927012144,0.0018262350685761635
2026-03-27,2026-03-27 09:40:00,2026-03-27 09:39:00,0.0002792282150329719,AM,False,2,h1__student_t_state::R003,0.6450908859681025,0.14999162547204115,0.03730001365580114,0.6450908859681025,0.04410737012249248,0.0006065454772753283,0.12213987604238244,0.0007636832619049467
2026-03-27,2026-03-27 09:41:00,2026-03-27 09:40:00,-5.583940588327699e-05,AM,False,0,h1__student_t_state::R002,0.48169272791038553,0.48169272791038553,0.07563650552060981,0.3472000015884966,0.051233934495460466,0.0003285562607806491,0.04361899573067957,0.0002892784935873699
2026-03-27,2026-03-27 09:42:00,2026-03-27 09:41:00,0.0005024424390418542,AM,False,2,h1__student_t_state::R003,0.7355917116300894,0.12562991991634395,0.03162490125758817,0.7355917116300894,0.022384973128563662,0.00039047983739155855,0.08406557054596225,0.0003124436840610428
2026-03-27,2026-03-27 09:43:00,2026-03-27 09:42:00,0.00044640366792318936,AM,False,2,h1__student_t_state::R003,0.7128227375301226,0.16517696932942333,0.016916060743988957,0.7128227375301226,0.02523778123592932,0.00047968631791376693,0.07917137943966668,0.00019538540295538083
2026-03-27,2026-03-27 09:44:00,2026-03-27 09:43:00,0.001282301628052884,AM,False,2,h1__student_t_state::R003,0.4298519399350912,0.10383088060890443,0.0004358488924905126,0.4298519399350912,0.05799320869408683,0.0075205658052763386,0.3988079952895514,0.0015595607745993339
2026-03-27,2026-03-27 09:45:00,2026-03-27 09:44:00,0.0005570099848799577,AM,False,2,h1__student_t_state::R003,0.4112125399001892,0.08302246703663764,0.000737709629733618,0.4112125399001892,0.11190987784023973,0.00513343852785465,0.3857137739663321,0.0022701930990130558
2026-03-27,2026-03-27 09:46:00,2026-03-27 09:45:00,0.000278388688081673,AM,False,2,h1__student_t_state::R003,0.453043043491642,0.152753829738835,0.0029862095301126565,0.453043043491642,0.12830749280506681,0.0024326522618911333,0.25895520189769244,0.0015215702747599588
2026-03-27,2026-03-27 09:47:00,2026-03-27 09:46:00,-0.0007796837106940733,AM,False,3,h1__student_t_state::R004,0.48733070248960136,0.3446064470710527,0.000513472232950154,0.061659839260269696,0.48733070248960136,0.0019537630403290446,0.09842583398272668,0.00550994192307036
2026-03-27,2026-03-27 09:48:00,2026-03-27 09:47:00,0.0002785282584922785,AM,False,2,h1__student_t_state::R003,0.4246381266258683,0.09714948062895216,0.008305668979465096,0.4246381266258683,0.11838930124260838,0.0021123494343119886,0.3469913013962132,0.0024137716925807648
2026-03-27,2026-03-27 09:49:00,2026-03-27 09:48:00,-0.0005014067349261964,AM,False,0,h1__student_t_state::R002,0.4404958781213201,0.4404958781213201,0.0035536190625993364,0.0807999694099985,0.3679037115203526,0.0015087207650981759,0.10332619722488627,0.0024119038957449716
2026-03-27,2026-03-27 09:50:00,2026-03-27 09:49:00,-0.00011145786904095218,AM,False,0,h1__student_t_state::R002,0.35846411949773166,0.35846411949773166,0.02583617628338381,0.2868033875015382,0.16616820002985383,0.0008145285315120898,0.1599128904293577,0.00200069772662282
