date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-05-12,2026-05-12 09:01:00,2026-05-12 09:00:00,0.0005879759099277591,AM,True,2,h1__student_t_state::R003,0.49878474389749705,0.09603536504741217,0.08221530502006431,0.49878474389749705,0.03904559046544086,0.038655104322121915,0.23941856952909055,0.005845321718373202
2026-05-12,2026-05-12 09:02:00,2026-05-12 09:01:00,-0.0012743850367018226,AM,False,3,h1__student_t_state::R004,0.5387164057251509,0.15807713320215613,0.0009222577364989368,0.037423543106076713,0.5387164057251509,0.029695311313453716,0.08259407682869566,0.15257127208796817
2026-05-12,2026-05-12 09:03:00,2026-05-12 09:02:00,-0.00024526034508443804,AM,False,3,h1__student_t_state::R004,0.34533720808533136,0.20934341205024737,0.007211758662467922,0.09823706775919148,0.34533720808533136,0.045746769227456005,0.2518721516845783,0.04225163253072737
2026-05-12,2026-05-12 09:04:00,2026-05-12 09:03:00,0.0003433476428579022,AM,False,5,h1__student_t_state::R005,0.4037689389419467,0.07129967629296931,0.010331036815138625,0.3366403222351178,0.13782063686535595,0.025294454769804707,0.4037689389419467,0.01484493407966698
2026-05-12,2026-05-12 09:05:00,2026-05-12 09:04:00,-0.00014713455481560643,AM,False,0,h1__student_t_state::R002,0.3796578154431349,0.3796578154431349,0.023633457924498953,0.17816940877222978,0.24639716700748412,0.006801514351601233,0.15718588621803198,0.008154750283018987
2026-05-12,2026-05-12 09:06:00,2026-05-12 09:05:00,0.00024521223241470296,AM,False,2,h1__student_t_state::R003,0.5199651270526074,0.1469818133523607,0.038924353926414676,0.5199651270526074,0.0868176867348465,0.0034112525531658716,0.2013360691852371,0.002563697195367568
2026-05-12,2026-05-12 09:07:00,2026-05-12 09:06:00,0.0001470984826993122,AM,False,2,h1__student_t_state::R003,0.4874470596992362,0.25818998959743306,0.07152789214992285,0.4874470596992362,0.07198273406287872,0.0012845928704487682,0.10858221272229537,0.0009855188977850426
2026-05-12,2026-05-12 09:08:00,2026-05-12 09:07:00,-0.0003923107151139984,AM,False,0,h1__student_t_state::R002,0.6440049690974783,0.6440049690974783,0.04672649074805263,0.15229481446011386,0.11254866957481348,0.0005332594772619586,0.042882234028114294,0.0010095626141656143
2026-05-12,2026-05-12 09:09:00,2026-05-12 09:08:00,0.00029424746423874687,AM,False,2,h1__student_t_state::R003,0.6840250648539465,0.15447817327923466,0.05292697779405605,0.6840250648539465,0.029736479200720714,0.0004051809308806688,0.0779663767574563,0.0004617471837051158
2026-05-12,2026-05-12 09:10:00,2026-05-12 09:09:00,-0.0003432971270320529,AM,False,0,h1__student_t_state::R002,0.7057654147396385,0.7057654147396385,0.04040513102570452,0.17084407592706147,0.05830052889016406,0.00023274717053047058,0.024135250676124282,0.00031685157077672725
