date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-06-15,2026-06-15 09:01:00,2026-06-15 09:00:00,0.0018367352102441757,AM,True,4,h1__student_t_state::R007,0.4687704505742773,0.022045845750060824,0.0005715834238883209,0.07341536067597165,0.038816537899622736,0.4687704505742773,0.3683526808434671,0.028027540832711896
2026-06-15,2026-06-15 09:02:00,2026-06-15 09:01:00,0.0,AM,False,3,h1__student_t_state::R004,0.2668550948186546,0.11678931459697169,0.004412523954412048,0.10771150327934156,0.2668550948186546,0.11631052482927967,0.22797525125821752,0.159945787263123
2026-06-15,2026-06-15 09:03:00,2026-06-15 09:02:00,0.00035675152634833155,AM,False,5,h1__student_t_state::R005,0.3891555011136114,0.060333940424313115,0.006557288857315405,0.2694126396525063,0.13099757169924725,0.0958876622526388,0.3891555011136114,0.04765539600036786
2026-06-15,2026-06-15 09:04:00,2026-06-15 09:03:00,0.00030568575742403336,AM,False,2,h1__student_t_state::R003,0.34640613610342874,0.10717711095067348,0.009328315819633873,0.34640613610342874,0.14814779277813164,0.03850195108117059,0.32452871696986385,0.025909976297097705
2026-06-15,2026-06-15 09:05:00,2026-06-15 09:04:00,-5.09411375266059e-05,AM,False,0,h1__student_t_state::R002,0.3490003902545228,0.3490003902545228,0.028026609928021036,0.26320853378965425,0.18108240215279056,0.010843863260167319,0.15659135769443408,0.011246842920410078
2026-06-15,2026-06-15 09:06:00,2026-06-15 09:05:00,-0.0002037905040679056,AM,False,0,h1__student_t_state::R002,0.48292715350902216,0.48292715350902216,0.05187235444506155,0.2240488540001097,0.14177720844206218,0.0035247272406072195,0.0913241089809555,0.00452559338218172
2026-06-15,2026-06-15 09:07:00,2026-06-15 09:06:00,-0.00015287013711646935,AM,False,0,h1__student_t_state::R002,0.4680238100374193,0.4680238100374193,0.09997981293782224,0.2838953927868218,0.08276255781154489,0.0012495870012940561,0.062452871134743064,0.0016359682903546514
2026-06-15,2026-06-15 09:08:00,2026-06-15 09:07:00,-0.00025483550506150485,AM,False,0,h1__student_t_state::R002,0.5566364029519587,0.5566364029519587,0.12131547527785753,0.22094725096331744,0.06414812194674084,0.0004968276710714187,0.035636850841764704,0.0008190703472893599
2026-06-15,2026-06-15 09:09:00,2026-06-15 09:08:00,0.0,AM,False,2,h1__student_t_state::R003,0.39864752895726674,0.3182517101128555,0.2299158613160454,0.39864752895726674,0.025050432751862545,0.00020756817172679675,0.027640646023483456,0.00028625266675950055
2026-06-15,2026-06-15 09:10:00,2026-06-15 09:09:00,-0.00020391517199531238,AM,False,0,h1__student_t_state::R002,0.47633209779759256,0.47633209779759256,0.2840898658637272,0.20644221327499093,0.020515679295347478,9.245117236732638e-05,0.012379683560436507,0.00014800903553809395
2026-06-15,2026-06-15 09:11:00,2026-06-15 09:10:00,-0.0003569516368438649,AM,False,0,h1__student_t_state::R002,0.5653640162010479,0.5653640162010479,0.22568703871142,0.17464912793747664,0.024807768888797807,6.230452446135185e-05,0.009259079791887882,0.00017066394490835955
2026-06-15,2026-06-15 09:12:00,2026-06-15 09:11:00,0.0,AM,False,1,h1__student_t_state::R001,0.3692129112305649,0.26783531932818705,0.3692129112305649,0.34445777455568244,0.009402637158182356,3.723191661512211e-05,0.008980384144356863,7.374166641137378e-05
2026-06-15,2026-06-15 09:13:00,2026-06-15 09:12:00,0.0002549784557020617,AM,False,2,h1__student_t_state::R003,0.4608468082070102,0.1438034656128038,0.38110086141146327,0.4608468082070102,0.004594089957176629,3.546419839878759e-05,0.009584919143999785,3.439146914765137e-05
2026-06-15,2026-06-15 09:14:00,2026-06-15 09:13:00,0.00020393596481391198,AM,False,1,h1__student_t_state::R001,0.44185307254363343,0.1608622585294935,0.44185307254363343,0.38705538358382663,0.0033005844460439826,2.3358317652645807e-05,0.006888039303844459,1.730327550512625e-05
2026-06-15,2026-06-15 09:15:00,2026-06-15 09:14:00,0.00010195238832309589,AM,False,1,h1__student_t_state::R001,0.5726800999834618,0.16084401527771003,0.5726800999834618,0.2603364070406152,0.0024441601616781794,1.1031126143029619e-05,0.003674527001767522,9.75940862428464e-06
2026-06-15,2026-06-15 09:16:00,2026-06-15 09:15:00,0.0006114961462458448,AM,False,2,h1__student_t_state::R003,0.6289909399582447,0.11003153467283706,0.23738880503122947,0.6289909399582447,0.004384735957156587,5.5728100688623006e-05,0.019117071861658917,3.11844181845638e-05
2026-06-15,2026-06-15 09:17:00,2026-06-15 09:16:00,-0.0005605238496778763,AM,False,0,h1__student_t_state::R002,0.7536540538864225,0.7536540538864225,0.07708156054962398,0.12993298773549716,0.029990998210170372,6.978955974344974e-05,0.009171089519643164,9.952053889955479e-05
2026-06-15,2026-06-15 09:18:00,2026-06-15 09:17:00,-0.0005098399213120057,AM,False,0,h1__student_t_state::R002,0.7155046348830514,0.7155046348830514,0.036069387010087196,0.1875734360037056,0.04794942069203499,6.132643608928553e-05,0.012488330056411813,0.00035346491861998965
2026-06-15,2026-06-15 09:19:00,2026-06-15 09:18:00,0.00025495245274871967,AM,False,2,h1__student_t_state::R003,0.7221286213649885,0.1861379334495338,0.05041488615932383,0.7221286213649885,0.013102124980214711,0.00010437336730236478,0.027957805105156882,0.0001542555734798982
2026-06-15,2026-06-15 09:20:00,2026-06-15 09:19:00,-0.00015296367142642386,AM,False,0,h1__student_t_state::R002,0.6101787057445979,0.6101787057445979,0.07787694482818053,0.2859251222405801,0.014897671682399199,6.330614892247085e-05,0.010986616901356739,7.16324539630727e-05
2026-06-15,2026-06-15 09:21:00,2026-06-15 09:20:00,0.0,AM,False,2,h1__student_t_state::R003,0.4554557842416433,0.37082636726120227,0.156452888280342,0.4554557842416433,0.009335073739725492,2.8633243951738234e-05,0.007850693405236869,5.0559827898342026e-05
2026-06-15,2026-06-15 09:22:00,2026-06-15 09:21:00,0.0008155360052398827,AM,False,2,h1__student_t_state::R003,0.780167188141771,0.13184930046875554,0.02115494410327742,0.780167188141771,0.010139357463988094,0.000248097330980055,0.0562991126619617,0.0001419998292662794
2026-06-15,2026-06-15 09:23:00,2026-06-15 09:22:00,0.0001528389844278001,AM,False,2,h1__student_t_state::R003,0.5993687125579565,0.32222410764916826,0.03669898262695672,0.5993687125579565,0.016274669937966814,0.00013608190073233868,0.025225851805569716,7.159352164959219e-05
