date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-05-25,2026-05-25 10:57:00,2026-05-25 10:56:00,-0.0001979414099891164,AM,False,0,h1__student_t_state::R002,0.653421957605112,0.653421957605112,0.07899311304597939,0.24823244998037328,0.011289901607769473,4.0613811088529496e-05,0.007976553223246686,4.5410726430685225e-05
2026-05-25,2026-05-25 10:58:00,2026-05-25 10:57:00,-4.949147510351966e-05,AM,False,0,h1__student_t_state::R002,0.41589792981620705,0.41589792981620705,0.15704873789103338,0.41254261741492204,0.008792219082018363,1.8969174894931973e-05,0.00566091631165018,3.86103092740347e-05
2026-05-25,2026-05-25 10:59:00,2026-05-25 10:58:00,0.00014846707769823416,AM,False,2,h1__student_t_state::R003,0.5248239379542567,0.2372675657084431,0.22683122196946282,0.5248239379542567,0.004530491788583663,1.5591877063523245e-05,0.0065062724463528015,2.4918255837451204e-05
2026-05-25,2026-05-25 11:00:00,2026-05-25 10:59:00,4.948412797618679e-05,AM,False,2,h1__student_t_state::R003,0.3580302066709534,0.28028159462556035,0.3538509003896775,0.3580302066709534,0.003348531201056034,1.150446974840902e-05,0.00446409521760063,1.3167425403771645e-05
2026-05-25,2026-05-25 11:01:00,2026-05-25 11:00:00,-4.9484127976071535e-05,AM,False,1,h1__student_t_state::R001,0.5034132299467479,0.26519662596166355,0.5034132299467479,0.22577616525525232,0.0030870877367321042,6.3871308862048945e-06,0.0025112071536569757,9.296815060944652e-06
2026-05-25,2026-05-25 11:02:00,2026-05-25 11:01:00,-9.897560259482538e-05,AM,False,1,h1__student_t_state::R001,0.6343193415116477,0.21093134632940624,0.6343193415116477,0.15055178365004263,0.0025946268521046005,3.6091306330617143e-06,0.0015912861236681095,8.006402497655469e-06
2026-05-25,2026-05-25 11:03:00,2026-05-25 11:02:00,9.897560259478366e-05,AM,False,1,h1__student_t_state::R001,0.7414923191976917,0.08919786539128996,0.7414923191976917,0.16651936509262172,0.0013779597272844286,2.6326934313028962e-06,0.001404645773694955,5.212123985880389e-06
2026-05-25,2026-05-25 11:04:00,2026-05-25 11:03:00,-0.00024745737672983876,AM,False,1,h1__student_t_state::R001,0.7461138256795977,0.18519427587629347,0.7461138256795977,0.06582823343124103,0.0018131059734453191,2.5952464254002734e-06,0.0010420581136868494,5.905679310188604e-06
2026-05-25,2026-05-25 11:05:00,2026-05-25 11:04:00,0.00019797079995377838,AM,False,1,h1__student_t_state::R001,0.7798714216289195,0.053357662092539775,0.7798714216289195,0.164422417973328,0.0011583473304230519,2.454685203904381e-06,0.001183391413820721,4.3048757650658e-06
2026-05-25,2026-05-25 11:06:00,2026-05-25 11:05:00,0.0003463546211117746,AM,False,1,h1__student_t_state::R001,0.7094550715746104,0.0595219270239771,0.7094550715746104,0.22706447690732642,0.0008743920385958214,5.179113608474743e-06,0.003073777504957774,5.17583692412319e-06
2026-05-25,2026-05-25 11:07:00,2026-05-25 11:06:00,0.00024732273269295396,AM,False,1,h1__student_t_state::R001,0.721195014483453,0.0725108705865675,0.721195014483453,0.20259520874241116,0.0010386712281611466,6.417799198813511e-06,0.0026506376207470986,3.179539461321884e-06
2026-05-25,2026-05-25 11:08:00,2026-05-25 11:07:00,-0.0001483862992707109,AM,False,1,h1__student_t_state::R001,0.7881952231104417,0.13968045252656755,0.7881952231104417,0.0697322547931285,0.0013283050712153241,2.976224960495901e-06,0.0010574177846070915,3.370489079384937e-06
2026-05-25,2026-05-25 11:09:00,2026-05-25 11:08:00,-0.0002968386703634642,AM,False,1,h1__student_t_state::R001,0.7639421684112171,0.17112376921704456,0.7639421684112171,0.06133471048783799,0.002777334764240414,2.4253991325364043e-06,0.0008121863550480914,7.405365479242143e-06
