date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-04-06,2026-04-06 09:01:00,2026-04-06 09:00:00,0.0007632339682502255,AM,True,2,h1__student_t_state::R003,0.41802467055122,0.07845781881673085,0.03670607327196415,0.41802467055122,0.04424500926621319,0.06881695295790079,0.34523981273362986,0.008509662402341077
2026-04-06,2026-04-06 09:02:00,2026-04-06 09:01:00,0.0003813986479338342,AM,False,2,h1__student_t_state::R003,0.4655075233139695,0.12114287840600016,0.028747805769441512,0.4655075233139695,0.1025606356157842,0.020139852397869133,0.2469020765029001,0.014999227994035469
2026-04-06,2026-04-06 09:03:00,2026-04-06 09:02:00,0.0004357061231174167,AM,False,2,h1__student_t_state::R003,0.5151484467378922,0.11773744488657198,0.016850201412197712,0.5151484467378922,0.08203342001746637,0.012042347032787436,0.24996522424492812,0.006222915668156237
2026-04-06,2026-04-06 09:04:00,2026-04-06 09:03:00,0.0019039853433092248,AM,False,5,h1__student_t_state::R005,0.6018688988401062,0.026181617740245553,3.468261187518142e-05,0.08285514475792505,0.10037203388777918,0.1605473360029306,0.6018688988401062,0.028140286159138328
2026-04-06,2026-04-06 09:05:00,2026-04-06 09:04:00,-0.0013596195160395954,AM,False,3,h1__student_t_state::R004,0.5433117653440037,0.010677877711956385,1.8873965589040354e-06,0.002660514840128267,0.5433117653440037,0.05630915216325139,0.08298081728872106,0.30405798525538036
2026-04-06,2026-04-06 09:06:00,2026-04-06 09:05:00,0.0002720718286405469,AM,False,5,h1__student_t_state::R005,0.5668544897843083,0.005494410350037532,0.0004640332504087202,0.03301055074869684,0.18736433986647405,0.14468237874730955,0.5668544897843083,0.062129797252764976
2026-04-06,2026-04-06 09:07:00,2026-04-06 09:06:00,-0.0010887317351965606,AM,False,3,h1__student_t_state::R004,0.6316680347963715,0.00785440469004859,6.265798866172835e-06,0.001455511875688506,0.6316680347963715,0.052513886478901636,0.10240724846242485,0.20409464789769863
2026-04-06,2026-04-06 09:08:00,2026-04-06 09:07:00,-0.00021788865975737125,AM,False,3,h1__student_t_state::R004,0.4650356684801859,0.013646969518249445,0.00046223523351000866,0.011805494627825056,0.4650356684801859,0.07526849642263268,0.36471705964044027,0.06906407607715669
2026-04-06,2026-04-06 09:09:00,2026-04-06 09:08:00,-0.0003269220320077679,AM,False,3,h1__student_t_state::R004,0.5855996064203641,0.03589982983551227,0.0008875562353616756,0.011610805739840947,0.5855996064203641,0.032255553147949236,0.28633968365791507,0.04740696496305684
2026-04-06,2026-04-06 09:10:00,2026-04-06 09:09:00,0.0002724424482183969,AM,False,5,h1__student_t_state::R005,0.6287543422653101,0.016776205158315287,0.0024195041760903366,0.07289974879156394,0.23865975193643738,0.025040675086532713,0.6287543422653101,0.015449772585750296
2026-04-06,2026-04-06 09:11:00,2026-04-06 09:10:00,0.0002179005292710741,AM,False,5,h1__student_t_state::R005,0.524445219466254,0.045733685525963505,0.005485046253993437,0.10745428623373915,0.29616270826313856,0.012098306937625354,0.524445219466254,0.008620747319285877
2026-04-06,2026-04-06 09:12:00,2026-04-06 09:11:00,-0.0002179005292710551,AM,False,3,h1__student_t_state::R004,0.46918153753841085,0.17750956107615495,0.011568187036672273,0.06646291702702277,0.46918153753841085,0.0047313017757060856,0.264065398778019,0.00648109676801416
2026-04-06,2026-04-06 09:13:00,2026-04-06 09:12:00,0.0002179005292710741,AM,False,5,h1__student_t_state::R005,0.41979025331848135,0.0832549069484219,0.02522684275025779,0.2769856435403732,0.1882045028839128,0.00328396775465775,0.41979025331848135,0.003253882803895204
2026-04-06,2026-04-06 09:14:00,2026-04-06 09:13:00,-0.0008173719224652189,AM,False,3,h1__student_t_state::R004,0.66787355466004,0.16253906786297426,0.0015664653051089658,0.02907471047025903,0.66787355466004,0.002958279883912541,0.1282339952482634,0.007753926569441794
2026-04-06,2026-04-06 09:15:00,2026-04-06 09:14:00,0.001035224981439023,AM,False,5,h1__student_t_state::R005,0.8351941386776693,0.0067129796013460615,7.446761771141882e-05,0.04691425150372267,0.09350782264955212,0.011933620516767265,0.8351941386776693,0.005662719433231073
2026-04-06,2026-04-06 09:16:00,2026-04-06 09:15:00,-0.00021785305897387342,AM,False,3,h1__student_t_state::R004,0.6017453390882676,0.0784853308362212,0.0004202238917967894,0.02322818006202386,0.6017453390882676,0.004743012827286629,0.2862871779053775,0.005090735389026459
2026-04-06,2026-04-06 09:17:00,2026-04-06 09:16:00,5.4467714275834726e-05,AM,False,5,h1__student_t_state::R005,0.47604138944567426,0.06762126546705219,0.006046002823746805,0.11796231309320974,0.3250451437677293,0.002877635173446617,0.47604138944567426,0.004406250229141019
2026-04-06,2026-04-06 09:18:00,2026-04-06 09:17:00,-0.0003813363160094497,AM,False,3,h1__student_t_state::R004,0.5410964601332029,0.18971417096016974,0.0054732137067840326,0.04599761219618269,0.5410964601332029,0.0022731907984267726,0.2114089628026493,0.0040363894025845365
2026-04-06,2026-04-06 09:19:00,2026-04-06 09:18:00,-0.0004905033207315996,AM,False,3,h1__student_t_state::R004,0.5461373486180107,0.18423495136482348,0.003680522771016205,0.04890096946315063,0.5461373486180107,0.0018250029333738943,0.20862333373668202,0.00659787111294323
2026-04-06,2026-04-06 09:20:00,2026-04-06 09:19:00,-0.0006543789087256686,AM,False,3,h1__student_t_state::R004,0.6376377047904281,0.12910343625362153,0.0010654422091730432,0.030996583895305827,0.6376377047904281,0.002743431712713499,0.18863431115903703,0.009819089979720861
2026-04-06,2026-04-06 09:21:00,2026-04-06 09:20:00,-0.00010910479526397714,AM,False,3,h1__student_t_state::R004,0.3634026264515211,0.14386344032632403,0.009778643931515694,0.11750946124815029,0.3634026264515211,0.0032732023516339756,0.35688756936086724,0.005285056329987574
2026-04-06,2026-04-06 09:22:00,2026-04-06 09:21:00,0.0004363477760953245,AM,False,5,h1__student_t_state::R005,0.5338897342300397,0.04741103554123614,0.00669315558529817,0.2505240571165238,0.1548263778701276,0.00405266412965592,0.5338897342300397,0.0026029755271185146
2026-04-06,2026-04-06 09:23:00,2026-04-06 09:22:00,0.0009810869048779277,AM,False,5,h1__student_t_state::R005,0.7542923384987273,0.01803532823828836,0.00019751077707406276,0.08451425642267549,0.1285081737386815,0.011570229780134793,0.7542923384987273,0.002882162544418549
2026-04-06,2026-04-06 09:24:00,2026-04-06 09:23:00,0.001633008908975819,AM,False,5,h1__student_t_state::R005,0.7909339682138735,0.0027036905380180506,1.062714226615726e-06,0.008782819398443073,0.13365190843731406,0.054423531914239126,0.7909339682138735,0.009503018783885426
2026-04-06,2026-04-06 09:25:00,2026-04-06 09:24:00,0.0005437442361145505,AM,False,5,h1__student_t_state::R005,0.7299742567163237,0.003377629525100322,1.7095443840537258e-05,0.010529049431838714,0.21639887212134878,0.025564137976120168,0.7299742567163237,0.014138958785427855
2026-04-06,2026-04-06 09:26:00,2026-04-06 09:25:00,0.000760745567309132,AM,False,5,h1__student_t_state::R005,0.7947799689639349,0.001806883078197094,6.181716042440174e-06,0.007116478375678402,0.16295760429678097,0.024554117695158233,0.7947799689639349,0.008778765874208103
2026-04-06,2026-04-06 09:27:00,2026-04-06 09:26:00,0.0014655198432671744,AM,False,5,h1__student_t_state::R005,0.7857674936790946,0.00047569858869714505,1.2419775184840814e-07,0.0010804128925360505,0.12754474188765313,0.07054181524581198,0.7857674936790946,0.014589713508455397
2026-04-06,2026-04-06 09:28:00,2026-04-06 09:27:00,0.0,AM,False,3,h1__student_t_state::R004,0.49879258719982855,0.01226135410893346,4.439004750737595e-05,0.003645785785124127,0.49879258719982855,0.019951970409520847,0.44241517652450574,0.022888735924579965
2026-04-06,2026-04-06 09:29:00,2026-04-06 09:28:00,-0.001139663108726929,AM,False,3,h1__student_t_state::R004,0.775056739777053,0.003167263905845368,2.642370348612058e-06,0.0009568977891589591,0.775056739777053,0.015001921008348873,0.149748684538102,0.05606585061114335
2026-04-06,2026-04-06 09:30:00,2026-04-06 09:29:00,-0.0007061571764693511,AM,False,3,h1__student_t_state::R004,0.7192684171481485,0.0029655117936331125,7.387810936584721e-06,0.0016624681972872042,0.7192684171481485,0.01927466859425984,0.21690981565638556,0.0399117307993493
2026-04-06,2026-04-06 09:31:00,2026-04-06 09:30:00,0.0005975500625967779,AM,False,5,h1__student_t_state::R005,0.8060668806087583,0.0007890203435472396,1.2991166473806223e-05,0.010098943487451916,0.145236436643922,0.026702190912224987,0.8060668806087583,0.011093536837621858
