date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-07,2026-08-07 09:01:00,2026-08-07 09:00:00,-0.0003690912488185303,AM,True,0,h1__student_t_state::R002,0.5200519053673498,0.5200519053673498,0.2045625130758687,0.12159671829398817,0.08699355241814045,0.011014700007557386,0.04969044297353673,0.006090167863558885
2026-08-07,2026-08-07 09:02:00,2026-08-07 09:01:00,-5.2738443700805964e-05,AM,False,1,h1__student_t_state::R001,0.3551066781071162,0.28232896162590587,0.3551066781071162,0.28936146789211065,0.03507249153848756,0.0018816590841237823,0.034038696097553854,0.0022100456547019865
2026-08-07,2026-08-07 09:03:00,2026-08-07 09:02:00,-0.0008441935815024407,AM,False,0,h1__student_t_state::R002,0.5738141898471464,0.5738141898471464,0.04685141817443795,0.12066833212227479,0.20418332290009447,0.003410914468613943,0.041729819939983856,0.009342002547448418
2026-08-07,2026-08-07 09:04:00,2026-08-07 09:03:00,0.0007914523563115516,AM,False,2,h1__student_t_state::R003,0.46490384412330865,0.06342630507447235,0.005257837697713777,0.46490384412330865,0.05567394347032327,0.013566569399771997,0.3925316578535753,0.00463984238083471
2026-08-07,2026-08-07 09:05:00,2026-08-07 09:04:00,-0.0003165057788726057,AM,False,0,h1__student_t_state::R002,0.5032219717202396,0.5032219717202396,0.006027171584749779,0.1253355220008504,0.2587103771787164,0.003088910814131178,0.09893630136832526,0.004679745332987351
2026-08-07,2026-08-07 09:06:00,2026-08-07 09:05:00,0.00021101498284657763,AM,False,2,h1__student_t_state::R003,0.565198863184053,0.16874894300574914,0.021932960552300273,0.565198863184053,0.07408861242509968,0.0016804956654812857,0.16674368322095934,0.00160644194635733
2026-08-07,2026-08-07 09:07:00,2026-08-07 09:06:00,0.0003691691100123493,AM,False,2,h1__student_t_state::R003,0.623768792952639,0.15941789565472939,0.017969092340941947,0.623768792952639,0.053619104957611234,0.0012651749579979251,0.14326338038395928,0.0006965587521213201
2026-08-07,2026-08-07 09:08:00,2026-08-07 09:07:00,-0.00021093708879572383,AM,False,0,h1__student_t_state::R002,0.6170024258473055,0.6170024258473055,0.027463015689543752,0.22851472776114207,0.08104441108572376,0.00041682795799750244,0.04503286430127638,0.0005257273570110021
2026-08-07,2026-08-07 09:09:00,2026-08-07 09:08:00,0.00015820698780534366,AM,False,2,h1__student_t_state::R003,0.6263990089804011,0.2402247566312179,0.05798376483073225,0.6263990089804011,0.027373561474377694,0.00021000766304940548,0.047511033364324176,0.00029786705589741576
2026-08-07,2026-08-07 09:10:00,2026-08-07 09:09:00,-0.000210948212996149,AM,False,0,h1__student_t_state::R002,0.6317089100543344,0.6317089100543344,0.07668289075194884,0.2435906396567979,0.02988352873043743,0.00012130501170474803,0.017847087553622663,0.00016563824115401092
2026-08-07,2026-08-07 09:11:00,2026-08-07 09:10:00,-0.00047479624220271956,AM,False,0,h1__student_t_state::R002,0.7169452876960262,0.7169452876960262,0.03950324572651504,0.1817621161178416,0.047373362302107445,9.648097502431125e-05,0.013980199331609178,0.00033930785087632264
2026-08-07,2026-08-07 09:12:00,2026-08-07 09:11:00,0.000633011573598306,AM,False,2,h1__student_t_state::R003,0.7817954522637129,0.10885921659533303,0.01100848722922035,0.7817954522637129,0.0174071716047273,0.0003812862906821552,0.08020898606569069,0.0003393999506335562
2026-08-07,2026-08-07 09:13:00,2026-08-07 09:12:00,-0.00010547410620470817,AM,False,0,h1__student_t_state::R002,0.5923918080125189,0.5923918080125189,0.022639832167682065,0.32721445860518006,0.033001265582839556,0.0001814830220787136,0.02442628879468806,0.0001448638150125775
2026-08-07,2026-08-07 09:14:00,2026-08-07 09:13:00,0.00010547410620470971,AM,False,2,h1__student_t_state::R003,0.6036348572840275,0.3051372739200588,0.05616476743220167,0.6036348572840275,0.01486190290985886,7.517398491306654e-05,0.020010231727835837,0.00011579274110418928
2026-08-07,2026-08-07 09:15:00,2026-08-07 09:14:00,0.0004744958570640254,AM,False,2,h1__student_t_state::R003,0.7748063600000977,0.15599016284838704,0.02662802690033575,0.7748063600000977,0.009133382381943205,0.00013711451364339822,0.03321886597677299,8.608737881991433e-05
2026-08-07,2026-08-07 09:16:00,2026-08-07 09:15:00,-0.0008437039099934578,AM,False,0,h1__student_t_state::R002,0.7453029555634992,0.7453029555634992,0.0028498802031346883,0.13137760271410098,0.09901442518328542,0.0002848904756643253,0.02053238672720336,0.0006378591331120854
2026-08-07,2026-08-07 09:17:00,2026-08-07 09:16:00,0.0002637339467248252,AM,False,2,h1__student_t_state::R003,0.7267219060504649,0.17615778334645368,0.017239521899253252,0.7267219060504649,0.022898994812107283,0.00021551476577967918,0.05642552375940578,0.0003407553665353412
2026-08-07,2026-08-07 09:18:00,2026-08-07 09:17:00,-0.00021098159263868837,AM,False,0,h1__student_t_state::R002,0.674675627080492,0.674675627080492,0.02557912840418423,0.2489354349843663,0.03178446589418143,0.00013909073251633104,0.018730095665729928,0.00015615723852975557
2026-08-07,2026-08-07 09:19:00,2026-08-07 09:18:00,-0.0006859977578326532,AM,False,0,h1__student_t_state::R002,0.7178561041159848,0.7178561041159848,0.007065623229937608,0.16336226447958793,0.09135924117371089,0.00017370494897354398,0.01936233392469817,0.0008207281271071046
