date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-02-27,2026-02-27 09:01:00,2026-02-27 09:00:00,0.0,AM,True,1,h1__student_t_state::R001,0.44756995153755136,0.23671467601208449,0.44756995153755136,0.22847857491428658,0.0311491661284653,0.007034972664615996,0.04671724566113918,0.0023354130818571133
2026-02-27,2026-02-27 09:02:00,2026-02-27 09:01:00,0.0007253209863211905,AM,False,2,h1__student_t_state::R003,0.5733593952412007,0.09226419944486391,0.09951960494462353,0.5733593952412007,0.03590806297793738,0.01175093618383309,0.18196255074247178,0.005235250465069713
2026-02-27,2026-02-27 09:03:00,2026-02-27 09:02:00,-9.66790738899506e-05,AM,False,0,h1__student_t_state::R002,0.4400950493050898,0.4400950493050898,0.17627749425116346,0.25500058340895354,0.07256920849715634,0.0021742631597528473,0.05138827263880669,0.0024951287390774994
2026-02-27,2026-02-27 09:04:00,2026-02-27 09:03:00,0.0,AM,False,2,h1__student_t_state::R003,0.3403059184461794,0.2841523493779019,0.31217674477828067,0.3403059184461794,0.029367836534105785,0.0006114693732283862,0.03274581870719706,0.0006398627831066653
2026-02-27,2026-02-27 09:05:00,2026-02-27 09:04:00,0.00048330192811603194,AM,False,2,h1__student_t_state::R003,0.6458985382422536,0.12049299065801243,0.15286458768627437,0.6458985382422536,0.017325175754666324,0.0006727675265135567,0.0623697245433048,0.00037621558897502674
2026-02-27,2026-02-27 09:06:00,2026-02-27 09:05:00,0.0006762305237648068,AM,False,2,h1__student_t_state::R003,0.6780805817922456,0.13212787855616792,0.03214945162777164,0.6780805817922456,0.027230335130286026,0.0013413796797029519,0.12859366784138948,0.0004767053724363005
2026-02-27,2026-02-27 09:07:00,2026-02-27 09:06:00,0.0002414001218723794,AM,False,2,h1__student_t_state::R003,0.6194982391228551,0.23502997711899512,0.041576286487267466,0.6194982391228551,0.036232871125970935,0.0005260940294104702,0.06681931463918732,0.0003172174763137001
2026-02-27,2026-02-27 09:08:00,2026-02-27 09:07:00,-0.0007726856037116514,AM,False,0,h1__student_t_state::R002,0.6559065411047003,0.6559065411047003,0.005417337318375535,0.11876150331907057,0.17970341102385307,0.000598103533032936,0.03784716621190555,0.0017659374890622158
2026-02-27,2026-02-27 09:09:00,2026-02-27 09:08:00,-0.0003382377843849786,AM,False,0,h1__student_t_state::R002,0.5991115897650106,0.5991115897650106,0.015187358663530852,0.21068299239927163,0.11342725983417562,0.0004919677760853973,0.05967381729733444,0.0014250142645914614
2026-02-27,2026-02-27 09:10:00,2026-02-27 09:09:00,0.000338237784384958,AM,False,2,h1__student_t_state::R003,0.7035402852238632,0.14657076751603615,0.020014297375029678,0.7035402852238632,0.03343699662063012,0.0005976134595355302,0.09531822063097387,0.0005218191739315146
2026-02-27,2026-02-27 09:11:00,2026-02-27 09:10:00,0.00014492403590490497,AM,False,2,h1__student_t_state::R003,0.571364189246052,0.3130370943643447,0.03708887555853919,0.571364189246052,0.031002167708607177,0.0003103012906097832,0.04698224393670843,0.00021512789513866332
2026-02-27,2026-02-27 09:12:00,2026-02-27 09:11:00,-0.0002898690778303633,AM,False,0,h1__student_t_state::R002,0.6913961153051751,0.6913961153051751,0.03959235804820182,0.2122252821386966,0.038046460103802845,0.0001276815200168263,0.018383687354519063,0.0002284155295877226
2026-02-27,2026-02-27 09:13:00,2026-02-27 09:12:00,-0.0003382868221217067,AM,False,0,h1__student_t_state::R002,0.6793744106733859,0.6793744106733859,0.04179084372840334,0.2278124777920861,0.036056727177599474,8.513603196371007e-05,0.01461742298300769,0.0002629816135538521
2026-02-27,2026-02-27 09:14:00,2026-02-27 09:13:00,0.0003382868221218013,AM,False,2,h1__student_t_state::R003,0.7620937146837327,0.1580505401344742,0.03952968708051321,0.7620937146837327,0.011556292284080382,0.000112677941666338,0.028523530732164695,0.0001335571433684706
2026-02-27,2026-02-27 09:15:00,2026-02-27 09:14:00,0.0006762305237648068,AM,False,2,h1__student_t_state::R003,0.7604663643430873,0.1471074271792258,0.008279310396443241,0.7604663643430873,0.013187431195164509,0.00041431141199852606,0.07039725044475822,0.00014790502932235448
2026-02-27,2026-02-27 09:16:00,2026-02-27 09:15:00,-4.828701804454703e-05,AM,False,0,h1__student_t_state::R002,0.5352152638238975,0.5352152638238975,0.02117628035826722,0.3943445582641422,0.026370544665169325,0.00014625165621011234,0.02263401128433132,0.0001130899479823557
2026-02-27,2026-02-27 09:17:00,2026-02-27 09:16:00,0.0006275494401116085,AM,False,2,h1__student_t_state::R003,0.7889327145367663,0.12430094914450572,0.00683697134766385,0.7889327145367663,0.01487766176077837,0.0002805697431255973,0.06456579327757568,0.0002053401895845623
2026-02-27,2026-02-27 09:18:00,2026-02-27 09:17:00,-0.0006758387899049857,AM,False,0,h1__student_t_state::R002,0.7419233099480785,0.7419233099480785,0.0015740184826791841,0.1225856714378214,0.10841972605312528,0.0003296222984775948,0.024600675773320167,0.0005669760064978705
2026-02-27,2026-02-27 09:19:00,2026-02-27 09:18:00,-0.00043470911400144845,AM,False,0,h1__student_t_state::R002,0.6665833237288421,0.6665833237288421,0.008453565607867633,0.1931766987157599,0.09331651458582652,0.00022379721740451564,0.03723711679567796,0.0010089833486214737
2026-02-27,2026-02-27 09:20:00,2026-02-27 09:19:00,0.00028982707187698525,AM,False,2,h1__student_t_state::R003,0.721941353134263,0.16831588493958324,0.01934238063860251,0.721941353134263,0.025371210910275648,0.0003411296160533958,0.06432868429651602,0.0003593564647061968
2026-02-27,2026-02-27 09:21:00,2026-02-27 09:20:00,0.0001448820421243428,AM,False,2,h1__student_t_state::R003,0.5890157539565083,0.31982566253157846,0.03599375595031221,0.5890157539565083,0.02137700325348018,0.00019946323691945146,0.03344694441103606,0.00014141666016524187
2026-02-27,2026-02-27 09:22:00,2026-02-27 09:21:00,9.657636783769946e-05,AM,False,2,h1__student_t_state::R003,0.5539979828061377,0.3412946669712965,0.07136032404390873,0.5539979828061377,0.013918221135642532,8.784726599267052e-05,0.01925035337186361,9.060440515833669e-05
2026-02-27,2026-02-27 09:23:00,2026-02-27 09:22:00,-4.828701804454703e-05,AM,False,0,h1__student_t_state::R002,0.46172077022313296,0.46172077022313296,0.13496195568504105,0.38260265690680745,0.010761365066446633,4.2406845171555144e-05,0.009854768093311601,5.607718008879881e-05
