date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-04-17,2026-04-17 09:01:00,2026-04-17 09:00:00,0.0012204425618592709,AM,True,5,h1__student_t_state::R005,0.4822213714438087,0.04451277324390697,0.0049658643586235835,0.19490987368785342,0.047433722079573644,0.20892289209903314,0.4822213714438087,0.017033503087200554
2026-04-17,2026-04-17 09:02:00,2026-04-17 09:01:00,0.0006096631799873615,AM,False,5,h1__student_t_state::R005,0.4935606071916945,0.03528524960082734,0.001293520113935953,0.17643394152507447,0.13566284394119094,0.09920730929436222,0.4935606071916945,0.05855652833291463
2026-04-17,2026-04-17 09:03:00,2026-04-17 09:02:00,0.00035546528240217447,AM,False,5,h1__student_t_state::R005,0.44104563148275616,0.06380566624399812,0.001992026557647202,0.22976857603628256,0.18330080820441852,0.04999571589706329,0.44104563148275616,0.03009157557783393
2026-04-17,2026-04-17 09:04:00,2026-04-17 09:03:00,-0.00025389087906459775,AM,False,3,h1__student_t_state::R004,0.3606478286168186,0.3208063026253806,0.004770450865638169,0.10176020033469985,0.3606478286168186,0.014261143707105033,0.1776968544706738,0.020057219379683803
2026-04-17,2026-04-17 09:05:00,2026-04-17 09:04:00,0.0007107320839339431,AM,False,5,h1__student_t_state::R005,0.5817713050036643,0.03562473642507053,0.0011880402930250205,0.25464192852917084,0.09632597680574323,0.02209598809838745,0.5817713050036643,0.008352024844938922
2026-04-17,2026-04-17 09:06:00,2026-04-17 09:05:00,0.0006087971371638026,AM,False,5,h1__student_t_state::R005,0.5876778237269092,0.03988541154586378,0.00039793003030577987,0.1933603644258875,0.15570039171966055,0.016003804131633645,0.5876778237269092,0.006974274419739395
2026-04-17,2026-04-17 09:07:00,2026-04-17 09:06:00,0.0009631714429246906,AM,False,5,h1__student_t_state::R005,0.7573919156747931,0.013785989504024277,3.282271626870938e-05,0.06507754623179386,0.13186811514247726,0.024587321116987703,0.7573919156747931,0.0072562896136551865
2026-04-17,2026-04-17 09:08:00,2026-04-17 09:07:00,0.00030396676864073,AM,False,5,h1__student_t_state::R005,0.5755799785708924,0.031182476789482143,0.00042548190696439775,0.09178719502740079,0.28341595672835934,0.010625520127101613,0.5755799785708924,0.006983390849799447
2026-04-17,2026-04-17 09:09:00,2026-04-17 09:08:00,0.0003038744009202126,AM,False,5,h1__student_t_state::R005,0.5602145127680208,0.04256111932323395,0.0013226351359430777,0.139924572724712,0.24534296864613572,0.006421468789581495,0.5602145127680208,0.0042127226123728784
2026-04-17,2026-04-17 09:10:00,2026-04-17 09:09:00,-0.0008105370251245732,AM,False,3,h1__student_t_state::R004,0.7547328142790554,0.073416547481347,0.00011386968536094844,0.012952326869486625,0.7547328142790554,0.003688995665133742,0.14494639921722186,0.01014904680239458
