date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-07-07,2026-07-07 09:01:00,2026-07-07 09:00:00,-0.00020084354355521682,AM,True,0,h1__student_t_state::R002,0.39202892883905205,0.39202892883905205,0.34943411195126994,0.15344004108014656,0.05037778038441218,0.007856935069786167,0.04340634292493056,0.003455859750402473
2026-07-07,2026-07-07 09:02:00,2026-07-07 09:01:00,-0.00040180814202081186,AM,False,0,h1__student_t_state::R002,0.5033182540790997,0.5033182540790997,0.2473660060931455,0.1430257714747476,0.07262618034560069,0.0021510967574664194,0.02731629960883644,0.004196391641103705
2026-07-07,2026-07-07 09:03:00,2026-07-07 09:02:00,0.0005524445812601664,AM,False,2,h1__student_t_state::R003,0.6679092822017814,0.09781773832297763,0.08590657330821216,0.6679092822017814,0.026088725508801133,0.0037025888350046576,0.11696196869443477,0.0016131231287880884
2026-07-07,2026-07-07 09:04:00,2026-07-07 09:03:00,0.0002510103178418576,AM,False,2,h1__student_t_state::R003,0.5836949253475623,0.21826625916750053,0.1005168366276198,0.5836949253475623,0.032804548524057536,0.00113054934072416,0.06281864972160335,0.0007682312709324331
2026-07-07,2026-07-07 09:05:00,2026-07-07 09:04:00,-0.00020080321352613405,AM,False,0,h1__student_t_state::R002,0.5773655412006335,0.5773655412006335,0.1322577829692259,0.23085343285914597,0.03676773693165101,0.00029798916079535833,0.02205868821886256,0.00039882865968559516
2026-07-07,2026-07-07 09:06:00,2026-07-07 09:05:00,-0.00015062887584026103,AM,False,0,h1__student_t_state::R002,0.4657056751226218,0.4657056751226218,0.2077537551716913,0.2899339810503609,0.021756763618184953,0.0001113879608519895,0.014540066101259692,0.00019837097502950157
2026-07-07,2026-07-07 09:07:00,2026-07-07 09:06:00,0.0002510355228446088,AM,False,2,h1__student_t_state::R003,0.5838840334414788,0.16787678287912297,0.22268388169641845,0.5838840334414788,0.008533713183913487,8.029885234958072e-05,0.016856920270683886,8.436967603279704e-05
2026-07-07,2026-07-07 09:08:00,2026-07-07 09:07:00,-0.00025103552284462955,AM,False,0,h1__student_t_state::R002,0.5663715427538233,0.5663715427538233,0.23103170618301244,0.18401116877034943,0.011663854317604699,4.032096066436184e-05,0.006824728654362712,5.6678360182915864e-05
2026-07-07,2026-07-07 09:09:00,2026-07-07 09:08:00,0.00015062887584028006,AM,False,2,h1__student_t_state::R003,0.4833278594634802,0.18874733905994753,0.31562231539847196,0.4833278594634802,0.0056530765563467655,2.1402448400175598e-05,0.0065942635868175194,3.3743486535759474e-05
2026-07-07,2026-07-07 09:10:00,2026-07-07 09:09:00,0.00015060619019898285,AM,False,1,h1__student_t_state::R001,0.4123259860792691,0.1938806403800085,0.4123259860792691,0.38512301970146684,0.0030144469677426287,1.5350894191659953e-05,0.005623730574508504,1.682540281276003e-05
2026-07-07,2026-07-07 09:11:00,2026-07-07 09:10:00,-0.00010040160650996042,AM,False,1,h1__student_t_state::R001,0.542107077187084,0.27651212439293227,0.542107077187084,0.17566886463980858,0.003130567598618592,8.060019407307752e-06,0.0025634402090664514,9.865953082772646e-06
2026-07-07,2026-07-07 09:12:00,2026-07-07 09:11:00,0.00020079313354946275,AM,False,1,h1__student_t_state::R001,0.5956763800575446,0.10235809958715011,0.5956763800575446,0.2972193186057173,0.002076799598627218,5.777814950826696e-06,0.00265537323101792,8.251104991974486e-06
2026-07-07,2026-07-07 09:13:00,2026-07-07 09:12:00,0.0,AM,False,1,h1__student_t_state::R001,0.7307674000855748,0.13425132180669178,0.7307674000855748,0.13219408951800207,0.0011981059535915994,3.292472044924174e-06,0.0015812191572444699,4.571006850288454e-06
