date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-02-03,2026-02-03 09:01:00,2026-02-03 09:00:00,0.0002975157457359664,AM,True,2,h1__student_t_state::R003,0.4468970212046839,0.13662338433494609,0.2691008649285774,0.4468970212046839,0.029961688205498393,0.013795046373193048,0.10059213739409406,0.0030298575590070823
2026-02-03,2026-02-03 09:02:00,2026-02-03 09:01:00,0.0004956629593424123,AM,False,2,h1__student_t_state::R003,0.5806490721413444,0.12022646415955256,0.12581644560043528,0.5806490721413444,0.03732970407213411,0.006927000585492744,0.12487454856481105,0.004176764876229694
2026-02-03,2026-02-03 09:03:00,2026-02-03 09:02:00,0.0,AM,False,0,h1__student_t_state::R002,0.3515751689871866,0.3515751689871866,0.2318613950684061,0.32836982339173576,0.04322565057898422,0.0014508824174290615,0.042127460177864194,0.0013896193783940825
2026-02-03,2026-02-03 09:04:00,2026-02-03 09:03:00,-0.0013884758751537916,AM,False,3,h1__student_t_state::R004,0.4130896018983895,0.3528107179055903,0.004521969804582015,0.11039152075171875,0.4130896018983895,0.0074651888265140085,0.07666853470837552,0.035052466104829726
2026-02-03,2026-02-03 09:05:00,2026-02-03 09:04:00,-0.00044670555402207674,AM,False,0,h1__student_t_state::R002,0.390266994721507,0.390266994721507,0.0060042651941742235,0.10621856522134022,0.3266537509334431,0.010263546094293407,0.14593847955403005,0.014654398281212008
2026-02-03,2026-02-03 09:06:00,2026-02-03 09:05:00,0.0006947891098356302,AM,False,5,h1__student_t_state::R005,0.5230289515983217,0.0442793394319793,0.0016567814672254076,0.32077688019206363,0.08768271002958089,0.016116068106589845,0.5230289515983217,0.0064592691742392525
2026-02-03,2026-02-03 09:07:00,2026-02-03 09:06:00,0.0005455672794961329,AM,False,5,h1__student_t_state::R005,0.49954445443121787,0.059188414864464536,0.0007817421605897835,0.27784297243386274,0.14671716124037407,0.010936039289553445,0.49954445443121787,0.00498921557993755
2026-02-03,2026-02-03 09:08:00,2026-02-03 09:07:00,-0.0007440292002665539,AM,False,3,h1__student_t_state::R004,0.653602083036096,0.1731470793803054,0.00016688415071636312,0.029133287183746737,0.653602083036096,0.0046993326021267,0.12735505198303113,0.011896281663977494
2026-02-03,2026-02-03 09:09:00,2026-02-03 09:08:00,0.00014885013299945874,AM,False,5,h1__student_t_state::R005,0.447325664810387,0.08544332776714784,0.008015862124123805,0.23801448993396818,0.21206446457144876,0.004392074681633493,0.447325664810387,0.004744116111290847
2026-02-03,2026-02-03 09:10:00,2026-02-03 09:09:00,0.0005455943393530865,AM,False,5,h1__student_t_state::R005,0.548863076418274,0.048539128501125836,0.0027884866287292264,0.2474658403836113,0.14427345663170796,0.005607004002877193,0.548863076418274,0.0024630074336745075
2026-02-03,2026-02-03 09:11:00,2026-02-03 09:10:00,0.0003966089983077479,AM,False,5,h1__student_t_state::R005,0.46452735660650635,0.07090909314734914,0.0026655930715941602,0.2793185518373225,0.17666404492829976,0.003929742564145841,0.46452735660650635,0.001985617844782074
2026-02-03,2026-02-03 09:12:00,2026-02-03 09:11:00,-0.0003966089983077273,AM,False,3,h1__student_t_state::R004,0.4312123509139122,0.3383862477128354,0.0026193400135480875,0.07283601960915241,0.4312123509139122,0.0017235182290696387,0.15038629628898018,0.002836227232502011
2026-02-03,2026-02-03 09:13:00,2026-02-03 09:12:00,0.0,AM,False,2,h1__student_t_state::R003,0.31858583110486627,0.2376826130308495,0.023467686046995017,0.31858583110486627,0.18178987589874673,0.0010919763825216222,0.23518688137106822,0.002195136164952766
2026-02-03,2026-02-03 09:14:00,2026-02-03 09:13:00,0.0011398271670413612,AM,False,5,h1__student_t_state::R005,0.6896289414611942,0.03284117209200354,0.0004784216403050917,0.166227041645079,0.09662009074885529,0.01102555457674527,0.6896289414611942,0.0031787778358174875
