date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-04-20,2026-04-20 09:01:00,2026-04-20 09:00:00,0.0012536042759939288,AM,True,5,h1__student_t_state::R005,0.48198201335765184,0.04274500129252387,0.0043511729656044934,0.18399152769865887,0.04719983712695601,0.22205189410152626,0.48198201335765184,0.0176785534570786
2026-04-20,2026-04-20 09:02:00,2026-04-20 09:01:00,-0.00035085081682112386,AM,False,3,h1__student_t_state::R004,0.4069682129542024,0.2650288331361974,0.004930031938653454,0.061604715424816166,0.4069682129542024,0.03875714173640058,0.13868297963735016,0.08402808517237983
2026-04-20,2026-04-20 09:03:00,2026-04-20 09:02:00,-0.00045127485911371484,AM,False,3,h1__student_t_state::R004,0.39622046096972074,0.2831950538964414,0.005421843629506407,0.07875252340822869,0.39622046096972074,0.02918597496244037,0.16553139919588,0.041692743937782495
2026-04-20,2026-04-20 09:04:00,2026-04-20 09:03:00,5.015170893000019e-05,AM,False,2,h1__student_t_state::R003,0.32491395894719904,0.19506499218993037,0.028382560788714057,0.32491395894719904,0.17285879850616803,0.014417867491409041,0.25249277161017464,0.011869050466404778
2026-04-20,2026-04-20 09:05:00,2026-04-20 09:04:00,0.0003509915547352466,AM,False,2,h1__student_t_state::R003,0.48611609775009335,0.11985991672901498,0.026307501778244646,0.48611609775009335,0.09659083640134378,0.007465597555265004,0.2592228740215777,0.0044371757644604565
2026-04-20,2026-04-20 09:06:00,2026-04-20 09:05:00,-0.0002005515173430686,AM,False,0,h1__student_t_state::R002,0.5151341727915627,0.5151341727915627,0.041875971033715854,0.19759124041070758,0.15422999833825404,0.0019490597105340246,0.08672860343511941,0.0024909542801063336
2026-04-20,2026-04-20 09:07:00,2026-04-20 09:06:00,-0.00015044003739220256,AM,False,0,h1__student_t_state::R002,0.4680090431779785,0.4680090431779785,0.08603779174964324,0.2932167318162028,0.08510401680337673,0.0007402424000451511,0.0657213306940331,0.001170843358720465
2026-04-20,2026-04-20 09:08:00,2026-04-20 09:07:00,-0.0002507837003739097,AM,False,0,h1__student_t_state::R002,0.5628600377152936,0.5628600377152936,0.10757753283768731,0.22555561181958922,0.06598645489851804,0.0003649065657756047,0.03700400810855305,0.0006514480545831087
2026-04-20,2026-04-20 09:09:00,2026-04-20 09:08:00,-0.0001003310926897682,AM,False,0,h1__student_t_state::R002,0.4198997615661078,0.4198997615661078,0.1948920072577484,0.32661485904663057,0.03170383217370474,0.00017290675384204257,0.02641494366634246,0.00030168953562385707
2026-04-20,2026-04-20 09:10:00,2026-04-20 09:09:00,-0.0003010536901814039,AM,False,0,h1__student_t_state::R002,0.5776053306163678,0.5776053306163678,0.18437659250194138,0.19198842299675525,0.03113254733247826,0.00010837094894057294,0.014562221414548816,0.00022651418896788337
2026-04-20,2026-04-20 09:11:00,2026-04-20 09:10:00,0.000551862550064962,AM,False,2,h1__student_t_state::R003,0.7575679171677006,0.11282329919661088,0.06300043034104295,0.7575679171677006,0.013715147709257048,0.00024834497617636626,0.05243151984005477,0.00021334076915756166
2026-04-20,2026-04-20 09:12:00,2026-04-20 09:11:00,5.0154224250141956e-05,AM,False,2,h1__student_t_state::R003,0.4545288500064662,0.3911640408740311,0.11650106549366492,0.4545288500064662,0.017050680908160445,0.0001223706978540923,0.02054851819744335,8.447382237989373e-05
2026-04-20,2026-04-20 09:13:00,2026-04-20 09:12:00,-5.015422425016794e-05,AM,False,0,h1__student_t_state::R002,0.41459846949926554,0.41459846949926554,0.20745879011009935,0.35572923708654036,0.011775254852572756,4.457238105963224e-05,0.010327005629923957,6.667044053829006e-05
2026-04-20,2026-04-20 09:14:00,2026-04-20 09:13:00,0.00010030593318000516,AM,False,2,h1__student_t_state::R003,0.4337737987203367,0.23756974550268586,0.31503349004912673,0.4337737987203367,0.006017736824684335,2.5773504221004256e-05,0.007544283558718742,3.5171840226631224e-05
2026-04-20,2026-04-20 09:15:00,2026-04-20 09:14:00,-0.0012545479000847415,AM,False,0,h1__student_t_state::R002,0.6606524192210754,0.6606524192210754,0.014278199627409942,0.1716003832349901,0.12751279800461723,0.0003736517422046494,0.023554866390818482,0.002027681778884159
2026-04-20,2026-04-20 09:16:00,2026-04-20 09:15:00,-0.0003013258359480597,AM,False,0,h1__student_t_state::R002,0.6243704174187501,0.6243704174187501,0.025874609025818385,0.23554232593812527,0.07205981180255452,0.0004599443453747526,0.04070183255123375,0.0009910589181432122
2026-04-20,2026-04-20 09:17:00,2026-04-20 09:16:00,-5.0229801351717605e-05,AM,False,0,h1__student_t_state::R002,0.4334229895340369,0.4334229895340369,0.07116940809600295,0.4289078925368787,0.03370542790665612,0.00025295605401796613,0.032179797591815246,0.00036152828059219516
2026-04-20,2026-04-20 09:18:00,2026-04-20 09:17:00,-0.0002511868592242732,AM,False,0,h1__student_t_state::R002,0.630079708307454,0.630079708307454,0.0859067011575479,0.23722887168533052,0.030308766101475808,0.0001245213000058986,0.01612539370560599,0.00022603774257985877
2026-04-20,2026-04-20 09:19:00,2026-04-20 09:18:00,-0.0006031060141598251,AM,False,0,h1__student_t_state::R002,0.7217890185222038,0.7217890185222038,0.025951051617988514,0.16597554955147278,0.0689962632294402,0.00015794221230676313,0.016522379000761676,0.0006077958658262806
2026-04-20,2026-04-20 09:20:00,2026-04-20 09:19:00,0.0002513383781799179,AM,False,2,h1__student_t_state::R003,0.7169822696167902,0.18486054537521515,0.041261872806800874,0.7169822696167902,0.017313168217803116,0.00017862582325970289,0.039163212039171204,0.00024030612095977163
2026-04-20,2026-04-20 09:21:00,2026-04-20 09:20:00,0.0003015226918668954,AM,False,2,h1__student_t_state::R003,0.7007949919904807,0.21493465687983238,0.04054442082405136,0.7007949919904807,0.012568645132345783,0.00016515196655073666,0.03089565717713767,9.647602960141006e-05
2026-04-20,2026-04-20 09:22:00,2026-04-20 09:21:00,-0.00010049746252366377,AM,False,0,h1__student_t_state::R002,0.5620685388260244,0.5620685388260244,0.07373255593453958,0.3373547822260415,0.014705146307597219,6.373174218820443e-05,0.01200546906255985,6.977590104927991e-05
2026-04-20,2026-04-20 09:23:00,2026-04-20 09:22:00,-0.00020102522934319674,AM,False,0,h1__student_t_state::R002,0.5873528253483232,0.5873528253483232,0.10779888217441036,0.28354432034501553,0.014075685547995929,3.084726915407696e-05,0.007128172928167267,6.926638693353455e-05
2026-04-20,2026-04-20 09:24:00,2026-04-20 09:23:00,0.000602954495204124,AM,False,2,h1__student_t_state::R003,0.8087828651251173,0.12190224586066417,0.03015424289211381,0.8087828651251173,0.008593068483918666,0.00010319758508932983,0.03036799179992678,9.638825316995612e-05
2026-04-20,2026-04-20 09:25:00,2026-04-20 09:24:00,0.000351555637299925,AM,False,2,h1__student_t_state::R003,0.7348445270738562,0.2057664165672379,0.024048981569506335,0.7348445270738562,0.008985626089131532,0.00011434804701636805,0.026188154814688516,5.1945838563257534e-05
