date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-08-12,2026-08-12 09:01:00,2026-08-12 09:00:00,0.0006759391912111273,AM,True,2,h1__student_t_state::R003,0.46388078192106474,0.08688880416642474,0.05494776208351556,0.46388078192106474,0.041877302523371296,0.05213790654643976,0.2931591657587685,0.007108277000415401
2026-08-12,2026-08-12 09:02:00,2026-08-12 09:01:00,-0.00020793263057716066,AM,False,0,h1__student_t_state::R002,0.4859538418359504,0.4859538418359504,0.08167959475692951,0.17696524172878167,0.15670716214482738,0.007475088465916702,0.07878600352075443,0.012433067546839854
2026-08-12,2026-08-12 09:03:00,2026-08-12 09:02:00,0.00015595352616536328,AM,False,2,h1__student_t_state::R003,0.5138104427738414,0.19830482113323988,0.1405182393955172,0.5138104427738414,0.04963391283586142,0.0034655563018385917,0.09180656734240682,0.0024604602172948005
2026-08-12,2026-08-12 09:04:00,2026-08-12 09:03:00,0.0,AM,False,0,h1__student_t_state::R002,0.3373987067956493,0.3373987067956493,0.2542581232750147,0.33379039407308414,0.035847887902889,0.0007957803795043498,0.037126810211882195,0.0007822973619762175
2026-08-12,2026-08-12 09:05:00,2026-08-12 09:04:00,-0.00015595352616536834,AM,False,0,h1__student_t_state::R002,0.39429069320082155,0.39429069320082155,0.3507184201736901,0.21408983051231262,0.02393205581867942,0.00021807999003546454,0.016452227779335204,0.0002986925251256113
2026-08-12,2026-08-12 09:06:00,2026-08-12 09:05:00,-0.0003639861725442131,AM,False,0,h1__student_t_state::R002,0.5282072546213269,0.5282072546213269,0.2743448062637963,0.15633692214838077,0.029258433733974156,0.00012109752637940526,0.011463912237902224,0.00026757346824026157
2026-08-12,2026-08-12 09:07:00,2026-08-12 09:06:00,0.00010400956897406587,AM,False,1,h1__student_t_state::R001,0.39723266911252286,0.18698701914609617,0.39723266911252286,0.39430087532403335,0.009094005314754246,6.256105053727758e-05,0.012231138760412073,9.173129164390612e-05
2026-08-12,2026-08-12 09:08:00,2026-08-12 09:07:00,0.00046790923414723244,AM,False,2,h1__student_t_state::R003,0.6214048948640555,0.12676718762426173,0.21956007256369983,0.6214048948640555,0.006918485183639828,0.00011882614324742632,0.025158630619931458,7.190300116437207e-05
2026-08-12,2026-08-12 09:09:00,2026-08-12 09:08:00,0.0006754826060272941,AM,False,2,h1__student_t_state::R003,0.7298778905308042,0.14118546175201935,0.050591689044425014,0.7298778905308042,0.012666252854777425,0.000387937189330752,0.06516656794164856,0.0001242006869947541
2026-08-12,2026-08-12 09:10:00,2026-08-12 09:09:00,0.0005712060391580996,AM,False,2,h1__student_t_state::R003,0.7288959600570393,0.14716260212049145,0.015633415250411564,0.7288959600570393,0.02180872804964749,0.0005506059434135721,0.08576001921190365,0.0001886693670930463
